"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_4397",-0.135567626810914,2.08888633609099,0.175712932965941,0.677988934962843,0.779687275207269,"ECP_4397"
"ECP_2454",0.0620709030171762,4.75007428694832,0.175425483707246,0.678236950283554,0.779773570996751,"ECP_2454"
"ECP_3447",0.0464652934350486,5.38326537627426,0.173137532381247,0.680219628707076,0.781853668080443,"ECP_3447"
"ECP_3672",0.0614803903949213,4.6800110970129,0.172724555826814,0.68057914499808,0.782067495705161,"ECP_3672"
"ECP_2107",-0.0601086934842194,5.06659360823209,0.169583356061772,0.683330413694239,0.785028925824065,"ECP_2107"
"ECP_2273",0.123532134598933,2.97439433921732,0.168837335552227,0.684019456041007,0.785229494824111,"ECP_2273"
"ECP_2581",0.0976933596727817,5.18940366280729,0.170714544574913,0.684027556826594,0.785229494824111,"ECP_2581"
"ECP_2845",-0.0489645850895313,5.65712422125028,0.169166276632424,0.683697964078098,0.785229494824111,"ECP_2845"
"ECP_1720",-0.113567239567117,2.10506207520351,0.167053168738966,0.68556835411984,0.786797897243441,"ECP_1720"
"ECP_0881",0.0666715516708043,4.79984851016923,0.166577368107638,0.685991412579654,0.786998302111783,"ECP_0881"
"ECP_3762",0.0581329011743339,4.52393796172182,0.166269582188276,0.686265457663307,0.786998302111783,"ECP_3762"
"ECP_4694",0.241910715670706,0.920363806018525,0.166268177193469,0.686266709317085,0.786998302111783,"ECP_4694"
"ECP_0345",-0.0356735558316615,6.60433926290412,0.165972148623621,0.686530567546685,0.787100660859729,"ECP_0345"
"ECP_3882",0.0797662536420509,3.28219422506505,0.164358017668978,0.687974152073472,0.788555168458483,"ECP_3882"
"ECP_1410",-0.035919715757198,6.49320714302684,0.163432992569442,0.688805178263172,0.789089003244771,"ECP_1410"
"ECP_2124",0.14313485966773,1.64184530117325,0.163429195989233,0.688808594697139,0.789089003244771,"ECP_2124"
"ECP_4458",0.153652104764991,1.76216348675596,0.163255418784861,0.688965021466597,0.789089003244771,"ECP_4458"
"ECP_0987",-0.0820203653939835,4.52186908875686,0.162544184587602,0.689635275715074,0.789656038334659,"ECP_0987"
"ECP_4600",0.048696570456937,5.09863140710294,0.162313361924827,0.68981471686005,0.789660930321256,"ECP_4600"
"ECP_0798",-0.0937419919398872,3.39443092051778,0.161568684446008,0.690488422527514,0.79019569810184,"ECP_0798"
"ECP_3312",-0.0951350207710682,7.24690750054011,0.164000294040339,0.690632442440384,0.79019569810184,"ECP_3312"
"ECP_0910",0.0933544733978127,3.13857999265601,0.160560684291097,0.691403244466859,0.790537024156543,"ECP_0910"
"ECP_2805",-0.158296595295969,1.88745803218695,0.160666719407435,0.691306853896898,0.790537024156543,"ECP_2805"
"ECP_3654",-0.0313965663069231,6.67761003453486,0.160501731221143,0.691456851430623,0.790537024156543,"ECP_3654"
"ECP_2693",-0.0792267812822913,3.71469545925816,0.159900262399158,0.692004433088401,0.79096247068015,"ECP_2693"
"ECP_1798",-0.0299555559141795,7.17794303817659,0.15931199629495,0.692541155942186,0.79137529302595,"ECP_1798"
"ECP_3006",-0.108401751603112,6.41879727167213,0.161438757402253,0.692960442482047,0.791653744224295,"ECP_3006"
"ECP_4330",-0.102963945498034,2.44726272429725,0.158548853751154,0.693239153718045,0.791771498596643,"ECP_4330"
"ECP_4659",0.0384928653432703,6.03110153062263,0.158338244001887,0.69343212885426,0.79179129606763,"ECP_4659"
"ECP_0924",0.0604314150668405,4.69993786429044,0.158132164638013,0.693621097427229,0.791806509800442,"ECP_0924"
"ECP_3974",-0.0311238717124271,10.7519836773386,0.157180498762667,0.694495607999717,0.792604101484234,"ECP_3974"
"ECP_1274",-0.0913112433044466,3.3037421818,0.156622566024351,0.695009737503226,0.792990102926991,"ECP_1274"
"ECP_3471",-0.038564580823919,6.60733000566456,0.155591950544927,0.695962241974043,0.793875958203185,"ECP_3471"
"ECP_3225",0.13750217021796,1.9209463629217,0.154467662650071,0.697005501399458,0.794864862208134,"ECP_3225"
"ECP_0503",-0.079750138795754,3.75927640363617,0.153362502046895,0.698035308391635,0.795712670297525,"ECP_0503"
"ECP_4428",-0.156954377386496,2.03522175491643,0.153482752647353,0.698101954531214,0.795712670297525,"ECP_4428"
"ECP_0303",-0.0587708258586103,4.53948981923023,0.152448859198873,0.6988899039185,0.796057372967227,"ECP_0303"
"ECP_0395",-0.189781862913583,0.947404034586972,0.152401657572438,0.698934135360311,0.796057372967227,"ECP_0395"
"ECP_4522",-0.0612435633211644,4.96286185079476,0.152559289366784,0.698786453551451,0.796057372967227,"ECP_4522"
"ECP_0574",-0.115070917905496,1.97343859758184,0.151859563234799,0.699442687038875,0.796435370843963,"ECP_0574"
"ECP_2932",-0.111311527464969,2.22246554901317,0.151427361645281,0.699848898008453,0.796488828488916,"ECP_2932"
"ECP_3704",0.0696937229111873,4.06627956220364,0.151245860047895,0.700019684665724,0.796488828488916,"ECP_3704"
"ECP_3763",-0.0619140623119276,4.15645111727501,0.151294423921782,0.699973976161173,0.796488828488916,"ECP_3763"
"ECP_2951",0.0576906617669014,4.81732539223698,0.150577014745025,0.700650068722838,0.79691681390364,"ECP_2951"
"ECP_3140",0.0629514661156688,4.24271047036974,0.150471789665107,0.700749390043041,0.79691681390364,"ECP_3140"
"ECP_3086",-0.107888188386263,2.91613000110393,0.149330369158179,0.701829355580049,0.797943691035274,"ECP_3086"
"ECP_2539",-0.0983882486390637,3.18559235757206,0.149021661777785,0.702122259425578,0.798075427506431,"ECP_2539"
"ECP_3986",-0.0445952301793415,5.4902487477771,0.147490429239069,0.703580298975224,0.799531128757326,"ECP_3986"
"ECP_0451",-0.0475913087444017,5.15029113361843,0.146909747941169,0.704135502731963,0.799960394736817,"ECP_0451"
"ECP_4451",-0.0512826733968829,5.83430806322813,0.146296685984495,0.704723038641964,0.800426167346429,"ECP_4451"
"ECP_1446",0.0652122226079607,3.73166695283477,0.145858380814562,0.705143962794659,0.800702514931567,"ECP_1446"
"ECP_0877",-0.0681463241496863,4.28864692169056,0.145604348571235,0.705388254345045,0.800778204630436,"ECP_0877"
"ECP_2083",-0.127133843149742,2.23981254563637,0.145116862427247,0.705857735198432,0.801049982918574,"ECP_2083"
"ECP_2283",-0.129718366017522,1.82864295491218,0.144986902108237,0.70598304838853,0.801049982918574,"ECP_2283"
"ECP_1144",-0.111348520729382,6.79913535355345,0.146868131625947,0.706463361905394,0.801393265090467,"ECP_1144"
"ECP_1141",-0.0765271384565965,4.0335930445713,0.143305555567496,0.707610122796319,0.802318112194712,"ECP_1141"
"ECP_2341",0.112773014139959,2.20757913972153,0.143280339303041,0.707634608271112,0.802318112194712,"ECP_2341"
"ECP_0360",-0.0722681238506605,6.43374775250001,0.144269974871353,0.708300431719064,0.802871095345622,"ECP_0360"
"ECP_2060",0.0615684548749612,4.65316929186773,0.142197437146914,0.708688467865815,0.803048493499058,"ECP_2060"
"ECP_3199",-0.0352831816943082,6.22281501587428,0.142069567846562,0.708813211098659,0.803048493499058,"ECP_3199"
"ECP_0221",-0.0394650521245701,7.16028945391222,0.141504838141194,0.70936490547416,0.803197189836475,"ECP_0221"
"ECP_1361",0.175330788634541,0.928657986707178,0.141698819347867,0.709175259850256,0.803197189836475,"ECP_1361"
"ECP_1749",0.038034308351133,6.45672281121512,0.141388236236739,0.709478972921216,0.803197189836475,"ECP_1749"
"ECP_0319",-0.0594432849470649,3.99944233125616,0.141083823561875,0.709777023010176,0.803332869628389,"ECP_0319"
"ECP_0067",0.169942432179927,1.43200722909343,0.140515875041584,0.710334086464708,0.803761561692496,"ECP_0067"
"ECP_3983",0.0397735750054752,5.77548976170199,0.139960708711681,0.710879859301747,0.803975515738153,"ECP_3983"
"ECP_4636",-0.187019331492738,1.14752704686172,0.140040168748579,0.71080166789587,0.803975515738153,"ECP_4636"
"ECP_2962",-0.042012437910299,5.43343217579001,0.138880768549144,0.711945084005636,0.804978289113973,"ECP_2962"
"ECP_4256",0.0330010870723126,6.73829260640404,0.138093088499191,0.712725019484858,0.805658071172954,"ECP_4256"
"ECP_2276",0.0467077093245497,4.63292620077738,0.137752277509221,0.713063266914439,0.805838357295134,"ECP_2276"
"ECP_3802",0.10503109446655,2.96891332853369,0.137097393664442,0.71371456798208,0.806372248737649,"ECP_3802"
"ECP_2116",0.0537698284939198,4.52603213259288,0.136912871978937,0.713898400562479,0.806377847590993,"ECP_2116"
"ECP_3326",0.0845352487665349,2.90503136266977,0.136606509640068,0.714203931111504,0.806520872106879,"ECP_3326"
"ECP_1774",0.0292877307786608,8.8669517390899,0.136188793357169,0.714621143455819,0.806789911018991,"ECP_1774"
"ECP_3849",0.0793222589454275,3.78399866412268,0.135539842770098,0.715270760418071,0.807321128684192,"ECP_3849"
"ECP_0159",0.0259338248403918,8.55694247924261,0.135230293711887,0.715581251581929,0.807328179027507,"ECP_0159"
"ECP_1651",-0.0405637709456222,5.92822835019953,0.135176567368828,0.715635182651712,0.807328179027507,"ECP_1651"
"ECP_4538",-0.0660650045292997,4.05438300883096,0.134911750312939,0.715901187325138,0.807426207771258,"ECP_4538"
"ECP_2534",0.0277104046507869,9.17598211274701,0.13451471503793,0.716300560710377,0.80748415872853,"ECP_2534"
"ECP_2802",-0.155405370855991,1.51084417426751,0.134504530270623,0.716310814275819,0.80748415872853,"ECP_2802"
"ECP_2022",-0.147297928311407,1.92053127509772,0.134302099287782,0.716523385278287,0.807521855208629,"ECP_2022"
"ECP_2869",-0.0839892208812368,2.92554249293056,0.133231916316411,0.717595517822987,0.80852801658236,"ECP_2869"
"ECP_1351",0.066786413503682,4.48606925948559,0.132232331330269,0.71860949877294,0.809307541521991,"ECP_1351"
"ECP_2331",0.0594492497637059,4.20461884128817,0.132196009006843,0.718646426067553,0.809307541521991,"ECP_2331"
"ECP_3944",-0.0469529464637001,5.06176076216076,0.131110596813819,0.719752585948024,0.810350813549873,"ECP_3944"
"ECP_0443",-0.100197302449241,2.60811280011392,0.13027430915463,0.720608408282148,0.81111178640098,"ECP_0443"
"ECP_3342",-0.0614510629346424,3.88389958089434,0.129911876683016,0.720980274283367,0.811327777451178,"ECP_3342"
"ECP_3218",-0.0961805536952904,2.42859430647771,0.129204893055085,0.721707355267354,0.811943288631203,"ECP_3218"
"ECP_3608",0.0817878962247107,3.88036788931408,0.128756455119323,0.722329030783186,0.812439937817017,"ECP_3608"
"ECP_1072",-0.0861034371741627,2.91685498454118,0.128080761983067,0.722868096598395,0.812843447110392,"ECP_1072"
"ECP_3610",0.219282061479069,0.981656978350715,0.127304346190062,0.723761645712455,0.813645261564027,"ECP_3610"
"ECP_2123",-0.0990173304489707,2.47324728297198,0.125365880858053,0.725695371639425,0.815615740551116,"ECP_2123"
"ECP_0857",-0.0612560236278766,4.64819045049397,0.124394421762344,0.726715439235754,0.816558624146256,"ECP_0857"
"ECP_2167",0.0789112310795975,2.67391561196524,0.124202228021987,0.726917781588126,0.816582446897401,"ECP_2167"
"ECP_0270",-0.059415076490603,4.17888287410279,0.12298156364231,0.728207041905253,0.817623249043308,"ECP_0270"
"ECP_4234",0.207513870841865,0.783511048863644,0.123039837721125,0.728145329617066,0.817623249043308,"ECP_4234"
"ECP_0488",-0.035101018395562,8.25145792876726,0.122523186471873,0.728693038910187,0.817761568186986,"ECP_0488"
"ECP_0878",-0.0428013398653813,6.01262219984543,0.122691199302614,0.728514783680394,0.817761568186986,"ECP_0878"
"ECP_4441",0.0941958407600915,2.53684835850892,0.120428191091954,0.730927399320487,0.820064887042498,"ECP_4441"
"ECP_1535",0.0474751593606183,4.44085553996414,0.119498839335601,0.731925569418459,0.820980459551732,"ECP_1535"
"ECP_4137",0.0340327326020639,9.68800918598866,0.118884673037169,0.732587608689533,0.821314334735741,"ECP_4137"
"ECP_4618",0.0821727943784692,3.01596404624784,0.119005512605579,0.732457198510751,0.821314334735741,"ECP_4618"
"ECP_2826",0.144958377075351,1.45595167242251,0.118508208358736,0.732994367192751,0.821566038613855,"ECP_2826"
"ECP_0969",-0.0412564049635977,5.51126787394705,0.118206456752881,0.733320924149091,0.821727746970942,"ECP_0969"
"C0664.14",0.180226000883214,0.710092220887057,0.117344074151219,0.734256783455421,0.822571963175209,"C0664.14"
"ECP_0985",0.079020409931194,2.68911208843875,0.11599999083872,0.735723100860796,0.822644450722669,"ECP_0985"
"ECP_1187",0.164803637191477,1.09845404757065,0.11649835866185,0.735178306006685,0.822644450722669,"ECP_1187"
"ECP_1923",-0.0412033757232909,5.1234787077547,0.115780132217587,0.735963857534278,0.822644450722669,"ECP_1923"
"ECP_2408",-0.0657909498823976,3.37394143100905,0.116720358759531,0.73493604487528,0.822644450722669,"ECP_2408"
"ECP_2874",0.126337276957142,1.99361564339729,0.11592508917517,0.735805093393128,0.822644450722669,"ECP_2874"
"ECP_3295",0.0342017572604836,7.0253570132744,0.11665710256957,0.735005047891538,0.822644450722669,"ECP_3295"
"ECP_3618",-0.091509782830346,2.34298901078415,0.115841578385036,0.735896545031556,0.822644450722669,"ECP_3618"
"ECP_3870",-0.122425968848747,1.63173284496997,0.117100489810391,0.734521819339245,0.822644450722669,"ECP_3870"
"ECP_3980",0.032868508364182,6.16817543068292,0.116240897338836,0.735459588701332,0.822644450722669,"ECP_3980"
"C0719",-0.0932822902615604,2.71250960238385,0.115177742081399,0.736624819647089,0.823179148975973,"C0719"
"ECP_3173",0.0757477618675609,3.35411142381308,0.113918443014803,0.738012835221478,0.824525863984739,"ECP_3173"
"ECP_1421",0.065359246695779,3.51565847955189,0.113547839714466,0.738422950133856,0.824779647969134,"ECP_1421"
"ECP_3597",0.0512812266435502,6.77394041595037,0.114010504495791,0.738756840072027,0.824948188021971,"ECP_3597"
"ECP_2909",0.08153435409414,2.79744603253643,0.112829595090598,0.739219903027719,0.825260852612421,"ECP_2909"
"ECP_3016",0.146960178270573,1.4344610344937,0.112376910090898,0.739723650517153,0.825618771114465,"ECP_3016"
"ECP_3555",0.0261397222243653,7.45918617435806,0.112063955822998,0.740072567859604,0.825803746512648,"ECP_3555"
"ECP_1396",0.151741250415827,1.18145335544731,0.11173045006466,0.740444996941993,0.826014859246351,"ECP_1396"
"ECP_4614",0.129920112621103,2.12273179974829,0.111498227993509,0.740704687693174,0.826100131647904,"ECP_4614"
"ECP_1302",0.0500227526540959,5.52302771009215,0.111198417641041,0.74113738638107,0.826183747755489,"ECP_1302"
"ECP_2472",0.206199553891009,0.550990848563193,0.111104033174619,0.741146201402661,0.826183747755489,"ECP_2472"
"ECP_0124",-0.0730486638397189,3.9333740725853,0.110710143659347,0.74158824577056,0.826267872450243,"ECP_0124"
"ECP_0238",0.105430477780649,2.02400411074383,0.11071305318628,0.741584977331448,0.826267872450243,"ECP_0238"
"ECP_2856",0.0712428331922251,3.35468423439081,0.110374896763255,0.741965168707983,0.826483563265527,"ECP_2856"
"ECP_3302",-0.0482103868647277,4.61798343582633,0.109904188685083,0.742495469960424,0.826869955183199,"ECP_3302"
"ECP_1420",0.0535057065605122,3.92607610039099,0.109529286536761,0.742918740923711,0.827136992858506,"ECP_1420"
"ECP_1245",0.088290049830154,2.56491665058964,0.109124152022925,0.743377051873298,0.827238644740762,"ECP_1245"
"ECP_4298",0.0651850445967335,3.29792911949902,0.109222231025423,0.743266012681129,0.827238644740762,"ECP_4298"
"ECP_0615",-0.128759176176178,6.34224379733757,0.1104294640917,0.743881490392943,0.827391502267799,"ECP_0615"
"ECP_4301",-0.0514574695319765,3.95032284974823,0.108698704999466,0.743859361252988,0.827391502267799,"ECP_4301"
"ECP_1069",-0.0673713800699602,3.98185507711909,0.10777094941465,0.744914765930604,0.827852397754922,"ECP_1069"
"ECP_2886",0.027965241948666,6.89868365247963,0.108127259000867,0.74450883714207,0.827852397754922,"ECP_2886"
"ECP_4499",-0.113797015063003,2.34257344108898,0.107809590782619,0.744870707410351,0.827852397754922,"ECP_4499"
"ECP_4594",-0.0735553156582665,2.98720650945457,0.107669543411712,0.74503042983401,0.827852397754922,"ECP_4594"
"ECP_3275",-0.0604569888149037,4.12846761659332,0.107218043240033,0.745546147620404,0.828221299525082,"ECP_3275"
"ECP_2665",0.124350494615833,1.77013130795954,0.105912857312745,0.747043786806369,0.82968055947847,"ECP_2665"
"ECP_1044",0.0837526998521486,2.66059656138484,0.105131261760548,0.747945534824882,0.830477455909007,"ECP_1044"
"ECP_2983",-0.0587543371144942,4.49347754921834,0.104772643948595,0.748360525259693,0.830733624198645,"ECP_2983"
"ECP_1068",0.0438442263072183,5.12200309021176,0.104229631305461,0.748990396637091,0.83122814082718,"ECP_1068"
"ECP_1093",-0.0277818567597151,9.79315261520395,0.102898484007249,0.750542195464675,0.832745315568485,"ECP_1093"
"ECP_4304",-0.193971305324465,1.0914026046441,0.102737643421741,0.750730447239134,0.832749226415851,"ECP_4304"
"ECP_1178",0.0866006764208073,2.31920446937522,0.102356908953572,0.751176718526493,0.833039273583624,"ECP_1178"
"ECP_2096",0.175451263851576,0.600707789285121,0.100023567740893,0.753931952795465,0.835889139990643,"ECP_2096"
"ECP_1099",-0.0266611611788501,6.89014425822828,0.0989461900281126,0.755216097841425,0.836901221501756,"ECP_1099"
"ECP_2690",-0.0817441763611664,2.92752385850889,0.0990051239765903,0.755145654805002,0.836901221501756,"ECP_2690"
"ECP_1898",0.071008244058479,3.89381258727696,0.0982212068813781,0.756227762541085,0.837618386892212,"ECP_1898"
"ECP_2735",-0.0299841639142885,5.70893649389334,0.0980960192580088,0.756234879026464,0.837618386892212,"ECP_2735"
"ECP_0439",-0.0946311940321276,2.26153175672648,0.0974130234717135,0.757056856509111,0.838322846755852,"ECP_0439"
"ECP_0252",-0.0244662351985419,7.64245330079784,0.0961820596775439,0.758546351155235,0.839765950640422,"ECP_0252"
"ECP_4628",0.104205021485069,1.84767270692213,0.0958601320926268,0.758937617087565,0.839992825394241,"ECP_4628"
"ECP_3174",0.0776519725888393,2.98735074984266,0.0945821891814124,0.760497971027296,0.840687801223897,"ECP_3174"
"ECP_3182",0.0332923612645786,5.55446893061401,0.0951297415100139,0.759828007436565,0.840687801223897,"ECP_3182"
"ECP_3852",-0.0740101495677582,2.82944136429061,0.094583294655063,0.760496616271794,0.840687801223897,"ECP_3852"
"ECP_4099",-0.0628380794208044,4.41975961967553,0.0947459327289245,0.760432392074537,0.840687801223897,"ECP_4099"
"ECP_4204",-0.0656025520245575,3.12905311775722,0.0949884154477648,0.760000725399427,0.840687801223897,"ECP_4204"
"ECP_1682",-0.0739773095843024,3.26061073546692,0.0925489298522229,0.763004584851834,0.843251941287587,"ECP_1682"
"ECP_4148",0.0360702250113947,6.7878960948143,0.0918417536863468,0.763957566037618,0.844098212670976,"ECP_4148"
"ECP_2887",0.0279416519647685,6.88597152812187,0.0905185833470501,0.765537884744966,0.845637045927544,"ECP_2887"
"ECP_2784",0.105851168751365,1.98408139545548,0.0900073063678501,0.766180699717834,0.846139783029886,"ECP_2784"
"ECP_4524",-0.0440643919752869,4.6544669647337,0.0892959485198491,0.767078398488237,0.846923688558651,"ECP_4524"
"ECP_2449",-0.036646625589254,6.32555980200833,0.0885953980052531,0.767966282898683,0.847696376911671,"ECP_2449"
"ECP_1690",0.0973610919185122,1.68034804658872,0.0878942088348706,0.768858820886839,0.848300435325458,"ECP_1690"
"ECP_4023",0.0606814057714666,3.69355397976476,0.0878698631548957,0.768889879933412,0.848300435325458,"ECP_4023"
"ECP_1269",-0.0548240909930438,3.94494160769439,0.0852956272307147,0.772200826288463,0.851744880085244,"ECP_1269"
"ECP_3711",0.0327541874385981,8.44373976366436,0.0853041423027101,0.772450138920836,0.851811454563388,"ECP_3711"
"ECP_1469",0.139299420825289,1.40442279743233,0.0844522415970687,0.773368226745624,0.852615301092999,"ECP_1469"
"ECP_2656",0.0215101313416122,8.83808050928592,0.0840883920647084,0.773772285159389,0.852852191075434,"ECP_2656"
"ECP_1109",-0.0307841487441105,5.88174933374609,0.0825398593755324,0.775806063074112,0.854758828453546,"ECP_1109"
"ECP_2782",0.122100291230144,2.53977282010975,0.0830979973233286,0.775881350051444,0.854758828453546,"ECP_2782"
"ECP_4675",0.0810435169431789,2.46177731835999,0.0819644251733281,0.77656708595312,0.855305258606563,"ECP_4675"
"ECP_0693",0.152656941389302,0.623730257843291,0.0806819960441408,0.778273609714581,0.856975435416055,"ECP_0693"
"ECP_1667",0.152369543181033,1.00421272504351,0.0800166855956917,0.779164726408887,0.857680356355488,"ECP_1667"
"ECP_4316",-0.0588868844582193,3.57393318586239,0.0799201880231411,0.779294307815457,0.857680356355488,"ECP_4316"
"ECP_2176",0.0643767758623998,2.94733872261364,0.079634046424167,0.779679050507347,0.857894351888484,"ECP_2176"
"ECP_3131",-0.0712464136687171,2.75545539904191,0.0792409625856939,0.780208807927835,0.858267766261269,"ECP_3131"
"ECP_4630",0.13292796249274,1.17526569557678,0.078827265949539,0.780767882314678,0.858673240662251,"ECP_4630"
"ECP_4526",0.0697081099626443,2.64239514060005,0.0781792043401175,0.781646877946958,0.85943027458168,"ECP_4526"
"ECP_0611",0.0732087331013733,3.10989134766469,0.0779333762931356,0.781981335330344,0.859588358856179,"ECP_0611"
"ECP_4489",0.0489027467088069,3.97641498248457,0.0774632138751208,0.782622597936443,0.860083537663941,"ECP_4489"
"ECP_1616",-0.0851634128764359,1.9630313022247,0.077156470493466,0.783042103887283,0.860226107144166,"ECP_1616"
"ECP_4486",-0.0570911160072677,3.55230193042298,0.0770893844022356,0.783133971543846,0.860226107144166,"ECP_4486"
"ECP_2068",0.0277382489554166,5.89771569432113,0.0767380562782146,0.783615786173836,0.860454354153177,"ECP_2068"
"ECP_3574",-0.0839114229991686,2.05135499580705,0.076659625771785,0.783723508907042,0.860454354153177,"ECP_3574"
"ECP_0033",0.124390200337223,1.34903856927342,0.0754361999974544,0.78541161594256,0.862079580816018,"ECP_0033"
"ECP_0576",-0.067792368631697,2.85157201697241,0.0751412291164088,0.785820826199288,0.862079580816018,"ECP_0576"
"ECP_0889",0.0485949109582226,4.6942012089151,0.0747257803762867,0.78640496803882,0.862079580816018,"ECP_0889"
"ECP_0978",0.099031662365962,1.77273188302648,0.0746602641086931,0.786489924381844,0.862079580816018,"ECP_0978"
"ECP_2284",0.134873725740965,1.1142496077171,0.0746225854927404,0.786542439196159,0.862079580816018,"ECP_2284"
"ECP_2311",0.0406357721555237,4.4151059804676,0.0749442299227279,0.78609460343596,0.862079580816018,"ECP_2311"
"ECP_2858",-0.0327411037000225,7.06537721188098,0.0753615487929733,0.785667225270249,0.862079580816018,"ECP_2858"
"ECP_2612",0.0409648920114383,5.24765709717847,0.0735696165196757,0.788022106781373,0.86349140918095,"ECP_2612"
"ECP_3337",0.0277957581441993,5.61780982888932,0.0733555175359121,0.788316804844311,0.863604412208543,"ECP_3337"
"ECP_3917",0.0651584473979662,2.98076313663798,0.0727047128569143,0.789234583663685,0.864399782107846,"ECP_3917"
"ECP_4215",0.104857842061169,1.79084320844665,0.0711121759611861,0.791499200089288,0.866669515181567,"ECP_4215"
"ECP_0504",0.0599826923013767,3.07305237556376,0.0708585602450552,0.79186235045675,0.866856599285825,"ECP_0504"
"ECP_1332",-0.0260958233449576,5.9016060583229,0.0704027945466511,0.792516714522757,0.867362308586693,"ECP_1332"
"C0362.24",-0.0567632612075492,3.84846830204035,0.0702059664361766,0.792800012142289,0.867461760858602,"C0362.24"
"ECP_4349",0.100882498526044,1.82926723107317,0.0699006950255745,0.79324023749213,0.867732829559457,"ECP_4349"
"ECP_2999",0.0401096131216544,5.62117883197697,0.0692671612856904,0.794325241715085,0.86870892519447,"ECP_2999"
"ECP_4574",-0.113325835628262,1.84905301081198,0.0688089381175096,0.794823126441651,0.869042603443842,"ECP_4574"
"ECP_2814",-0.0622432882799587,2.82132056282219,0.0682934300088686,0.795575213077034,0.869653991404284,"ECP_2814"
"ECP_3617",-0.0729131341653744,2.49718375483285,0.0680873132005263,0.795876771710777,0.869772724090226,"ECP_3617"
"ECP_3780",0.0531646740916255,3.72284788362675,0.067191743645264,0.797192737221855,0.870999723556986,"ECP_3780"
"ECP_0054",-0.0216197468997259,6.74094506071316,0.0669859171794551,0.797496505492614,0.871095176580494,"ECP_0054"
"ECP_1657",0.0437945290471541,4.52938275684957,0.0668708340055002,0.797666568084356,0.871095176580494,"ECP_1657"
"ECP_1942",-0.0520057816340489,3.5602321361532,0.0661506243449216,0.798734418070456,0.87176833232146,"ECP_1942"
"ECP_2400",0.1151630584424,1.56609515318756,0.0660640974622662,0.798863127954736,0.87176833232146,"ECP_2400"
"ECP_4518",-0.104463838849793,1.63503732834331,0.0660855174236807,0.798831257097639,0.87176833232146,"ECP_4518"
"ECP_2973",-0.119751952090702,0.752439011939034,0.0657089077159257,0.799392422893953,0.872134811811699,"ECP_2973"
"ECP_1227",-0.0419816974405776,4.46983045640162,0.065517456059662,0.799678353062332,0.872235667942171,"ECP_1227"
"ECP_0089",0.0254740532651196,6.80573853218018,0.0648581497010665,0.800666444165782,0.872469018684879,"ECP_0089"
"ECP_0243",0.0834949703452634,3.91878655722537,0.0655635863388793,0.800480398600865,0.872469018684879,"ECP_0243"
"ECP_0746",-0.0510988257759959,5.41200533320529,0.0655815523713999,0.800290849492989,0.872469018684879,"ECP_0746"
"ECP_3229",0.10295368224386,1.72848586853351,0.065159583492564,0.800214028724713,0.872469018684879,"ECP_3229"
"ECP_3088",0.0663881683267055,2.38437886063688,0.0639105238792971,0.802096065568772,0.873815626772359,"ECP_3088"
"ECP_2446",0.0746912453268102,2.52641360116336,0.0628865278612751,0.803653659089022,0.875248077375561,"ECP_2446"
"ECP_3171",0.0518775255365432,3.17654802772204,0.0627912601648242,0.803799254732658,0.875248077375561,"ECP_3171"
"ECP_1137",-0.0639737848973033,3.6255841130194,0.0624593479757381,0.80443334344835,0.875727001271471,"ECP_1137"
"ECP_1368",-0.0744432790232347,2.20941113790491,0.0613364862688639,0.806037327471381,0.877261292187587,"ECP_1368"
"ECP_0141",0.042233247053794,4.49408722133435,0.0602819922228801,0.807677292806608,0.878439510291183,"ECP_0141"
"ECP_1585",-0.0809649406660119,2.61514114928726,0.0604931533296731,0.807449415446266,0.878439510291183,"ECP_1585"
"ECP_2651",-0.0294639661369154,6.20129311063943,0.0602645964054654,0.807704474302785,0.878439510291183,"ECP_2651"
"ECP_1999",-0.0901979180945113,1.5779365269623,0.0594293784352881,0.80901446377867,0.879652002584237,"ECP_1999"
"ECP_4413",0.0333429563067704,5.18410840004989,0.0592964978251812,0.80922377796663,0.879667420080436,"ECP_4413"
"ECP_1220",-0.038253828597335,4.70449841990115,0.0590852026945728,0.809557124207824,0.879817626790952,"ECP_1220"
"ECP_0479",-0.0235625154705305,7.23827695616408,0.0587660424351861,0.810061843219898,0.880153962216269,"ECP_0479"
"ECP_0632",0.0548976397606603,3.2787565308372,0.0582915133703773,0.810814956572856,0.880377235070333,"ECP_0632"
"ECP_0828",-0.0402819818168634,12.0336082268321,0.0588131284737792,0.810853212070103,0.880377235070333,"ECP_0828"
"ECP_3277",-0.0208181025645903,7.97023998415825,0.0583130089896685,0.810780771282,0.880377235070333,"ECP_3277"
"ECP_1314",0.0243802108776382,5.94932243722093,0.0578527503367322,0.81151420333259,0.880882742264222,"ECP_1314"
"ECP_1215",0.0958648217599404,1.22003922106868,0.0577298580221783,0.811710557394698,0.880883772926167,"ECP_1215"
"ECP_2186",-0.0479223292216817,3.51299938425173,0.0575145152324657,0.812055161032994,0.881045647638204,"ECP_2186"
"ECP_2000",0.106265766934304,0.828328604452856,0.0566220599911308,0.813490652508042,0.882130283700738,"ECP_2000"
"ECP_2815",0.135410238427487,0.820810220869361,0.0565284537362008,0.813641907637016,0.882130283700738,"ECP_2815"
"ECP_4442",0.0583542031524185,3.30237533122821,0.0565650782321462,0.813582711601683,0.882130283700738,"ECP_4442"
