"","logFC","logCPM","F","PValue","FDR","genes"
"ECP_4135",-0.0957428257988264,8.74192743339062,0.991800777658911,0.327377153701907,0.525613932107331,"ECP_4135"
"ECP_4253",0.562980384173549,1.88980704903372,0.99906915334337,0.327532544692295,0.52567942005023,"ECP_4253"
"ECP_4655",-0.230486075814444,4.11533079598455,0.990308274612048,0.327735477101458,0.525821137972854,"ECP_4655"
"ECP_0087",-0.116076519277585,8.13547362200282,0.986931424013228,0.328548186003206,0.526191111411034,"ECP_0087"
"ECP_0426",-0.956894347170777,1.02783790251191,0.987056480103995,0.328518039404607,0.526191111411034,"ECP_0426"
"ECP_0540",0.184605080618149,5.36437656588489,0.987175726368846,0.328489296884384,0.526191111411034,"ECP_0540"
"ECP_0963",-0.335099324098121,4.6001657427819,1.00438058677336,0.328082628147479,0.526191111411034,"ECP_0963"
"ECP_1698",0.351273178627343,2.23281133325029,0.987795973957175,0.328339851154442,0.526191111411034,"ECP_1698"
"ECP_2006",0.301852483870868,2.98865767309572,0.985465398437294,0.32890187617999,0.526191111411034,"ECP_2006"
"ECP_2408",-0.257520619960504,3.55572277186228,0.985855420207869,0.328807729368293,0.526191111411034,"ECP_2408"
"ECP_3011",-0.296713153385113,3.68197586076141,0.985065285290826,0.328998497389764,0.526191111411034,"ECP_3011"
"ECP_3678",0.139958944486655,5.68321835729624,0.985960402312637,0.328782394202509,0.526191111411034,"ECP_3678"
"ECP_0727",-0.213360072780876,4.48768370012649,0.979569774505974,0.33032953296444,0.528135785189225,"ECP_0727"
"ECP_0039",-0.285470751095877,3.75737115482873,0.975969798281699,0.331205477411735,0.529351750831927,"ECP_0039"
"ECP_3363",0.359829000615996,2.33072419332696,0.974771617292364,0.331497726950965,0.529634299381427,"ECP_3363"
"ECP_4759",-0.142481920682249,6.14355958488347,0.972846675751786,0.331967985089222,0.530200956686721,"ECP_4759"
"ECP_1892",0.369359120575697,3.20300127892729,0.971089988596732,0.332397941207233,0.530426101039187,"ECP_1892"
"ECP_2487",0.187050331906989,4.89738560945866,0.970381763258618,0.332571499147308,0.530426101039187,"ECP_2487"
"ECP_3101",-0.559165207422651,1.43001178900558,0.970383334238953,0.332571114024171,0.530426101039187,"ECP_3101"
"ECP_3505",-0.240522324974385,3.86736644200118,0.97054899439115,0.332530506170676,0.530426101039187,"ECP_3505"
"ECP_2175",0.231626268564943,3.99339802830291,0.968007305919474,0.333154296584977,0.531170927506184,"ECP_2175"
"ECP_0895",-0.121948347127344,6.46131973187769,0.966991929284258,0.333403944993194,0.531199685892248,"ECP_0895"
"ECP_2243",0.22784109066755,4.82487444571591,0.967119596508263,0.333372541558626,0.531199685892248,"ECP_2243"
"ECP_1915",-0.410517157246564,5.51560738539822,0.998451368346551,0.333685197728953,0.531463195132885,"ECP_1915"
"ECP_0263",-0.473744036204485,2.21801822103441,0.965332002112157,0.333812623628713,0.531481605201286,"ECP_0263"
"ECP_0603",0.433361343942074,1.92945397329303,0.964662707339705,0.33397760136915,0.531559770118075,"ECP_0603"
"ECP_0793",0.107736217017719,8.21152644686268,0.960023014796746,0.335124362536238,0.533199948301674,"ECP_0793"
"ECP_4309",0.479702428031397,2.82879966583414,0.958461292274775,0.335511586350626,0.533630945419667,"ECP_4309"
"ECP_0766",0.126338174374463,10.0574445905957,0.9563872527931,0.336026794182548,0.534080008633177,"ECP_0766"
"ECP_3292",-0.113122799400228,6.77087425242441,0.956557067912271,0.335984569659118,0.534080008633177,"ECP_3292"
"ECP_3768",0.375590867983079,7.10927305953531,0.98154554023649,0.338101442982767,0.537191312421875,"ECP_3768"
"ECP_4438",0.413742587451423,2.97356358529273,0.947014498891807,0.338368766482472,0.537429893301627,"ECP_4438"
"ECP_0774",0.601704486251767,3.1614387537324,0.942914336569981,0.33940039014667,0.538571080196094,"ECP_0774"
"ECP_4341",-0.799602649966901,0.394546251321575,0.943672325636918,0.339209347385046,0.538571080196094,"ECP_4341"
"ECP_4686",-0.391126566677345,2.11132246624648,0.942759230256363,0.339439501383673,0.538571080196094,"ECP_4686"
"ECP_3545",0.551848707007238,1.29875360649916,0.941733185680574,0.339698383993396,0.538795465898239,"ECP_3545"
"ECP_2418",0.142989876986408,7.97672009924988,0.942066505968408,0.340047973944769,0.539163517623455,"ECP_2418"
"ECP_2224",-0.129975500939435,6.95226096869559,0.936277455419311,0.341079543027352,0.540612254273138,"ECP_2224"
"ECP_1653",-0.289068389927892,4.23267225547291,0.932932439594568,0.341930222430326,0.54139935460404,"ECP_1653"
"ECP_2681",-0.391421010297419,2.45152783806029,0.933163791502284,0.341871291770544,0.54139935460404,"ECP_2681"
"ECP_4090",-0.31971578398537,2.71768179754664,0.933839846879028,0.341699165879464,0.54139935460404,"ECP_4090"
"ECP_1794",-0.160074325543284,6.14041821969942,0.929764845049962,0.342738506164518,0.54225002582781,"ECP_1794"
"ECP_1876",-0.569526213165863,1.93231758993986,0.929437754527189,0.342822122280499,0.54225002582781,"ECP_1876"
"ECP_4093",0.343717118096275,2.81485494067658,0.930061352374716,0.342662732765035,0.54225002582781,"ECP_4093"
"ECP_0147",-0.956894347762217,0.412440018079472,0.928372078190837,0.343094744771477,0.542494172446316,"ECP_0147"
"ECP_1067",0.314687798629911,4.36490473286762,0.927180657625101,0.343399893155767,0.542789562338216,"ECP_1067"
"ECP_0739",-0.126189553522203,6.93604224918722,0.926413506661632,0.343596577264419,0.54291336545363,"ECP_0739"
"ECP_2518",0.131935910057126,7.88679970787307,0.923977070742778,0.344222279756666,0.543618959041268,"ECP_2518"
"ECP_3817",-0.157565014211585,7.11880705035194,0.925151537442372,0.344280156096552,0.543618959041268,"ECP_3817"
"ECP_4006",0.170041248445993,5.25989447809078,0.918268141100438,0.345694636284073,0.545489822598205,"ECP_4006"
"ECP_4120",-0.144749084743076,6.29501385518968,0.918236437901541,0.345702837212335,0.545489822598205,"ECP_4120"
"ECP_0832",-0.198447406640216,4.94219315349103,0.915914182524375,0.346304294578262,0.546063182959948,"ECP_0832"
"ECP_3852",-0.329217274377456,2.8258351586776,0.915970447854557,0.34628970473201,0.546063182959948,"ECP_3852"
"ECP_3522",0.114010111154975,6.92767292467969,0.914162839507866,0.346758855744906,0.546592051993775,"ECP_3522"
"ECP_2405",-0.162059405144103,6.043638548364,0.912949034210847,0.347074388936752,0.546901484731323,"ECP_2405"
"ECP_4161",-0.365020731047021,3.31022866415632,0.911308113458818,0.347501591689937,0.547386607514334,"ECP_4161"
"ECP_1796",0.109795136847465,9.95771510193274,0.910263475820063,0.347773939814406,0.547627553013622,"ECP_1796"
"ECP_0493",-0.159458001723864,5.95312201018679,0.909162912089644,0.348061192034847,0.547891794050735,"ECP_0493"
"ECP_2855",0.23047226314769,3.53356084053474,0.908673891067178,0.348188935471574,0.547904853176024,"ECP_2855"
"ECP_1202",0.375578860706995,6.04756505100236,0.935050571411768,0.348732257763769,0.548283524107934,"ECP_1202"
"ECP_3240",-0.232800502314638,3.9172712643361,0.906383294268459,0.348788167287323,0.548283524107934,"ECP_3240"
"ECP_4399",0.18741186989199,4.52035574232177,0.906866215854428,0.34866171231488,0.548283524107934,"ECP_4399"
"ECP_2870",0.536476894898574,1.05226409011438,0.905801945655695,0.34894048111539,0.548335041752756,"ECP_2870"
"ECP_1559",0.319291089184081,2.10788465465711,0.902924067246618,0.349695863814858,0.549333879218751,"ECP_1559"
"ECP_2090",-0.457584144879794,1.25606307435395,0.898272963641802,0.350921543181295,0.551070564386375,"ECP_2090"
"ECP_1371",0.913885046417635,-0.0726281423473586,0.894634527959517,0.351884573569596,0.552393750500937,"ECP_1371"
"ECP_0518",0.173014536787259,4.86356821314448,0.890803079125754,0.352902716633262,0.553613119424341,"ECP_0518"
"ECP_1138",0.223070458170782,4.32573048277679,0.892121782874741,0.352788958451549,0.553613119424341,"ECP_1138"
"ECP_2247",0.259255783627411,5.41457601434827,0.89843043606682,0.353261143893193,0.553985937448915,"ECP_2247"
"ECP_3012",-0.569526213158708,1.58113967025063,0.885995923318064,0.354186018218472,0.555246502244747,"ECP_3012"
"ECP_1873",0.320470043842026,4.02865948169635,0.884381195901628,0.354618557130975,0.555355179774592,"ECP_1873"
"ECP_2515",-0.337587614694315,3.3157239921336,0.884409048859583,0.354611089809049,0.555355179774592,"ECP_2515"
"ECP_2545",-0.296713153385131,3.54138060839068,0.885075212134333,0.354432558894417,0.555355179774592,"ECP_2545"
"ECP_2083",0.522617866093517,2.30199629335279,0.883833483436802,0.354765442854026,0.555395592618231,"ECP_2083"
"ECP_4228",0.114548643917489,6.64912443040599,0.882678086591191,0.355075579469549,0.55569146469697,"ECP_4228"
"ECP_1174",0.253545791046562,2.85722340056554,0.881180815628551,0.355478053385531,0.555941981206762,"ECP_1174"
"ECP_4137",-0.133666973456545,9.61371824626672,0.881710386689078,0.355402457901645,0.555941981206762,"ECP_4137"
"ECP_2648",-0.168190060624041,5.3776889472071,0.878720815263707,0.35614071481244,0.55659879347348,"ECP_2648"
"ECP_4597",0.353511785181718,2.41725490585473,0.878904104871647,0.356091281076817,0.55659879347348,"ECP_4597"
"ECP_0113",0.246678171796221,4.25476706494816,0.877607234645715,0.356441259420429,0.556878765995064,"ECP_0113"
"ECP_0870",0.309414472911938,2.5196182645693,0.876038171634089,0.356865343594195,0.557351491680821,"ECP_0870"
"ECP_3370",0.145442017672753,5.89264497974499,0.873809279771585,0.357468994138235,0.558104246464289,"ECP_3370"
"ECP_3844",-1.09930935480192,0.325272461856521,0.872715769065356,0.357765678335383,0.558377395891256,"ECP_3844"
"ECP_1639",0.314259625660075,2.62071782799193,0.871700673061011,0.358041399882558,0.558543976382564,"ECP_1639"
"ECP_3153",-0.254835681119686,3.50813427382128,0.871426422238772,0.358115943872056,0.558543976382564,"ECP_3153"
"ECP_0567",0.104351995788915,7.19813049113773,0.870481066356796,0.358373069290773,0.558565161004681,"ECP_0567"
"ECP_4277",0.256742061283883,4.27115280338635,0.870905463686745,0.358257605966925,0.558565161004681,"ECP_4277"
"ECP_1585",0.42955233776921,2.7265566382637,0.872127861953223,0.358575365063311,0.558690624845588,"ECP_1585"
"ECP_0431",0.380040244199697,2.86395296850048,0.868097638967827,0.359022495916877,0.559073969277332,"ECP_0431"
"ECP_2289",-0.391421010298757,2.00712613902595,0.867941254158093,0.359065165356664,0.559073969277332,"ECP_2289"
"ECP_2219",0.239862674421754,3.53103140950561,0.864746646136442,0.359938388551609,0.560007916077073,"ECP_2219"
"ECP_2854",0.227803951085224,4.11462815128212,0.864407567667193,0.360031250165966,0.560007916077073,"ECP_2854"
"ECP_4225",0.315205888803186,2.62738294327814,0.865028982818464,0.359861092461094,0.560007916077073,"ECP_4225"
"ECP_2793",-0.118057121520664,6.45404572199875,0.862970271899198,0.360425252820171,0.560051028010205,"ECP_2793"
"ECP_3463",0.858587292229368,0.826602797967884,0.86304358424472,0.36040514104822,0.560051028010205,"ECP_3463"
"ECP_3894",0.522617866140738,1.76004999464452,0.863208588929867,0.360359881154844,0.560051028010205,"ECP_3894"
"ECP_0559",-0.161554301810275,5.97958315908459,0.860927159119622,0.360986382131859,0.560136444195832,"ECP_0559"
"ECP_0868",-0.172916310966674,4.08676872329975,0.860553686242323,0.361089088585309,0.560136444195832,"ECP_0868"
"ECP_1350",-0.185598591146055,4.78597905739289,0.861898580964644,0.360719431905654,0.560136444195832,"ECP_1350"
"ECP_1996",-0.225397094100857,3.77050001283144,0.861122272455116,0.360932741746374,0.560136444195832,"ECP_1996"
"ECP_2816",0.384027886195447,3.41015192905262,0.860547491318505,0.36109079256313,0.560136444195832,"ECP_2816"
"ECP_3681",0.60281479048113,1.50824724258761,0.859157548024636,0.361473400182164,0.560350958646701,"ECP_3681"
"ECP_4659",-0.147117796891459,5.94632251828682,0.859220760883536,0.361455987158017,0.560350958646701,"ECP_4659"
"ECP_0328",-0.549952334530681,1.20920416517709,0.856089564586609,0.362319963972167,0.561316921137184,"ECP_0328"
"ECP_0580",-0.734379520231311,0.722288516754199,0.855126346314273,0.362586331812507,0.561316921137184,"ECP_0580"
"ECP_1811",0.21241015603188,5.01917605151324,0.854685330042999,0.362708383311666,0.561316921137184,"ECP_1811"
"ECP_4530",-0.478642847197002,1.7407643125122,0.855398827493434,0.362510951735003,0.561316921137184,"ECP_4530"
"ECP_4687",-0.3109436578527,3.34143251007398,0.855403921565423,0.362509542706982,0.561316921137184,"ECP_4687"
"ECP_0912",0.122781826087928,6.09965042402885,0.853732100205228,0.362972390287023,0.561536038531729,"ECP_0912"
"ECP_0848",0.206029734637794,4.69878295156173,0.850240542710517,0.363941756684077,0.562656163771439,"ECP_0848"
"ECP_3668",0.202627033270321,4.17586126763267,0.850526429797793,0.363862246722565,0.562656163771439,"ECP_3668"
"ECP_1164",0.21052450479629,4.45077060491069,0.849498563977225,0.364148229033293,0.562785689547074,"ECP_1164"
"ECP_3537",-0.8279014590297,2.36633570207088,0.861859331237047,0.364283945407037,0.562805812590798,"ECP_3537"
"ECP_2888",-0.108299668077001,6.97639503525598,0.847094901952848,0.36481825169038,0.563136437366859,"ECP_2888"
"ECP_3083",-0.261043601146561,3.98297722257632,0.846932991160424,0.364863447716522,0.563136437366859,"ECP_3083"
"ECP_4256",-0.127509748606823,6.69803370129116,0.846922950745058,0.364866250676762,0.563136437366859,"ECP_4256"
"ECP_0827",-0.224941402326633,4.09429418870377,0.845438666788136,0.365280953547529,0.563586859711576,"ECP_0827"
"ECP_3498",-0.150398363060539,5.64694650383641,0.844715184246867,0.365483335802522,0.563709502799654,"ECP_3498"
"ECP_0909",0.412610441501922,2.10490910149786,0.84388272217892,0.365716401644216,0.563879372888073,"ECP_0909"
"ECP_0979",0.505175264521565,1.68715930726101,0.841589221229283,0.366359617525668,0.564526919307808,"ECP_0979"
"ECP_1659",0.139718298011126,5.43440551948406,0.841500470262342,0.366384540385243,0.564526919307808,"ECP_1659"
"ECP_3097",0.497645684810071,1.26206649989099,0.841069513295619,0.366505595312547,0.564526919307808,"ECP_3097"
"ECP_3310",-0.158327521475533,8.1711908064351,0.846435021132506,0.366894220887133,0.564935814437489,"ECP_3310"
"ECP_0816",0.497007208755795,7.44102972195019,0.867232749099388,0.367084880161898,0.565039713188801,"ECP_0816"
"ECP_0329",-0.300891274686743,2.65260043093941,0.837897353533508,0.367398412873127,0.565332613166398,"ECP_0329"
"ECP_3263",0.100889138553648,8.74055191697573,0.83718773496158,0.367598564273379,0.565450910235409,"ECP_3263"
"ECP_0421",-0.119231383175903,7.012641326854,0.835674151027481,0.368026000472247,0.565785476193954,"ECP_0421"
"ECP_3135",0.285033135435079,3.15197214869465,0.835544115208665,0.368062755823579,0.565785476193954,"ECP_3135"
"ECP_0872",0.169391344787233,4.87471514064715,0.833517400500804,0.368636299103744,0.566477287768467,"ECP_0872"
"ECP_2711",-0.108037182904345,8.57078900327611,0.832907447137181,0.368809161773722,0.566553122925674,"ECP_2711"
"ECP_0908",0.253200967049222,3.74239757600749,0.831225051658323,0.369286561250646,0.566725680791345,"ECP_0908"
"ECP_1271",0.117103101122038,6.78882038578441,0.831205399619563,0.369292142987864,0.566725680791345,"ECP_1271"
"ECP_3268",-0.154464438443754,8.4608362856014,0.838166490292881,0.369052147676664,0.566725680791345,"ECP_3268"
"ECP_2139",-0.205716790787136,4.44907470779131,0.828618845699267,0.370027856581352,0.567664808742028,"ECP_2139"
"ECP_1022",-0.260242513805569,3.4436086048455,0.825817756175376,0.37082697016964,0.568700539006398,"ECP_1022"
"ECP_0698",0.281032718852799,3.3947468972972,0.825359005926182,0.370958081975825,0.568711471264408,"ECP_0698"
"ECP_2349",0.201087284633334,4.61690183140832,0.823587830370323,0.371464914134086,0.56929821621552,"ECP_2349"
"ECP_2093",-0.295970544488282,2.04482443215948,0.822659643388324,0.371730918330558,0.569515605338099,"ECP_2093"
"ECP_0264",-0.205185296718114,4.02664465768049,0.819102837287456,0.372752788756852,0.570009404012125,"ECP_0264"
"ECP_1421",0.20798006302088,3.97778318740752,0.819926103463592,0.37251590467494,0.570009404012125,"ECP_1421"
"ECP_2457",-0.176389151253475,5.22496539332372,0.818511433035591,0.372923091659121,0.570009404012125,"ECP_2457"
"ECP_2464",0.394365218456146,1.90950647691532,0.819210943069891,0.372721670347941,0.570009404012125,"ECP_2464"
"ECP_2634",0.392640179053026,5.56935828918904,0.847436469551289,0.372284906475185,0.570009404012125,"ECP_2634"
"ECP_2668",-0.170252503770571,5.02281869717311,0.818791521267077,0.372842422460105,0.570009404012125,"ECP_2668"
"ECP_3946",-0.119176558832467,6.80935493253371,0.818871392549659,0.372819423060988,0.570009404012125,"ECP_3946"
"ECP_0095",0.097952819569418,7.9711518998646,0.817804095317635,0.373126926566837,0.570090163274654,"ECP_0095"
"ECP_0117",0.571508989379648,3.40769517313059,0.835175385783395,0.373597347024986,0.570090163274654,"ECP_0117"
"ECP_0893",-0.23265102201411,3.76839955147297,0.816404043535285,0.373530856387285,0.570090163274654,"ECP_0893"
"ECP_1386",0.147217599286412,6.67544991885262,0.817942156267086,0.37356068177229,0.570090163274654,"ECP_1386"
"ECP_4037",-0.472332348362193,1.75691802471422,0.817318194123447,0.373267042794961,0.570090163274654,"ECP_4037"
"ECP_2264",-0.745357735616928,1.20176625831672,0.81572272120824,0.373727653386085,0.570099350210167,"ECP_2264"
"ECP_0373",0.247450811651903,3.90420238805014,0.813594199679913,0.374343432752506,0.570280081712304,"ECP_0373"
"ECP_2039",0.309414472911932,3.31885084227545,0.813621112182677,0.374335637847008,0.570280081712304,"ECP_2039"
"ECP_3515",0.44499788004188,1.92786743473904,0.81399170839977,0.374228322634352,0.570280081712304,"ECP_3515"
"ECP_4542",0.499010398107389,1.40132031691946,0.815192102925589,0.374107135839187,0.570280081712304,"ECP_4542"
"ECP_4393",0.326540372552742,6.08093350069,0.837251632004418,0.3748750679936,0.570900377452406,"ECP_4393"
"ECP_3722",-0.380494838344188,6.45943334727101,0.837332957132588,0.375105453600598,0.571061638123446,"ECP_3722"
"ECP_0428",-0.649493410083104,0.470131284647508,0.810387920524227,0.375273776762414,0.571102871140195,"ECP_0428"
"ECP_2305",-0.16218747761646,6.41244100250445,0.811172423758263,0.375381547086917,0.571102871140195,"ECP_2305"
"ECP_0836",0.288625403070522,3.3612245123832,0.807460328261476,0.376126179081696,0.571772145440414,"ECP_0836"
"ECP_1869",-0.170242745375858,5.29306398038737,0.806795786593011,0.376320058226425,0.571772145440414,"ECP_1869"
"ECP_4680",0.178679000580672,4.48515613315844,0.807126171512203,0.376223650787386,0.571772145440414,"ECP_4680"
"ECP_4786",0.232410053620434,3.85848600599635,0.807501913276977,0.37611405151672,0.571772145440414,"ECP_4786"
"ECP_3757",-0.675059898350011,1.52790277563899,0.806332677344187,0.376455255295829,0.571788164252307,"ECP_3757"
"ECP_0367",0.1765658397541,5.61701419483633,0.803113022453746,0.37739712807117,0.572649892974679,"ECP_0367"
