"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3050",-1.98595491636956,9.52275823062836,68.0140473486958,2.31600498856125e-09,6.11182944365087e-08,"ECP_3050"
"ECP_0791",0.701064807442993,6.83311481152409,55.6282033513984,2.39559552021149e-09,6.28532258164159e-08,"ECP_0791"
"ECP_2935",-0.577422302433341,9.58515491674016,55.550071118637,2.43808992472119e-09,6.343127604871e-08,"ECP_2935"
"ECP_3924",-0.53658082091817,6.32132847958369,55.5364529771139,2.44557684699807e-09,6.343127604871e-08,"ECP_3924"
"ECP_2892",0.614342731103607,7.91371982593663,55.4905655693523,2.47098213106542e-09,6.37260675733291e-08,"ECP_2892"
"ECP_3866",0.694147073844973,5.0366493934905,55.4273064077912,2.50645856857562e-09,6.42757934619476e-08,"ECP_3866"
"ECP_4290",1.16269293994398,8.14881720712414,65.0781228254141,2.56020663469333e-09,6.52852691846799e-08,"ECP_4290"
"ECP_1741",-0.636685117507742,5.62312972287103,55.131295603135,2.6796853794467e-09,6.79502342866402e-08,"ECP_1741"
"ECP_2644",0.74821781257586,5.68803318477375,54.3668496784773,3.18749915253708e-09,8.03781036298099e-08,"ECP_2644"
"ECP_2882",1.01996241470351,4.52648774841807,53.2971917002535,4.07308853226659e-09,1.02142258828497e-07,"ECP_2882"
"ECP_2486",0.765227416708448,6.30432172380644,53.363707145279,4.28972026927567e-09,1.06983737924408e-07,"ECP_2486"
"ECP_0136",0.805243118452433,6.13856257828877,53.3414167629564,4.36654744547882e-09,1.08304693196876e-07,"ECP_0136"
"ECP_4560",-0.677813817727478,8.68334592975856,53.2523543759181,4.44428859918672e-09,1.09633836694068e-07,"ECP_4560"
"ECP_0715",1.37195820593691,6.056979608877,60.9383854833304,4.64760540342876e-09,1.14029626627909e-07,"ECP_0715"
"ECP_0587",-0.392099361477699,8.83891317223528,52.6301165264918,4.75264985772942e-09,1.15979987657171e-07,"ECP_0587"
"ECP_0525",0.512339543612426,6.66194954565923,52.3234253589237,5.10393136252718e-09,1.23886333981342e-07,"ECP_0525"
"ECP_1345",1.28629539176989,5.42381927174818,57.4301474741721,5.71473882573809e-09,1.3797446558524e-07,"ECP_1345"
"ECP_2414",0.50635141948919,6.13866858767645,51.7433918144421,5.84458775258227e-09,1.40362877296143e-07,"ECP_2414"
"ECP_1343",0.690431346688277,5.90556536476697,51.4686489194412,6.23385962956477e-09,1.4892362557155e-07,"ECP_1343"
"ECP_2769",1.195102994427,4.73943291162294,52.7031780232455,6.48207096486263e-09,1.5372710521383e-07,"ECP_2769"
"ECP_2894",0.504549283286695,6.70472193051182,51.2892067074725,6.50266671096174e-09,1.5372710521383e-07,"ECP_2894"
"ECP_0976",0.826811436434053,8.14940683937229,55.1577123280859,6.84220725766687e-09,1.60915952033938e-07,"ECP_0976"
"ECP_3969",-0.411784020989776,7.7228077771011,51.0442091427079,6.88940315813573e-09,1.61190726467928e-07,"ECP_3969"
"ECP_1689",2.01712530852569,6.74335626197288,61.1016299363257,7.29519186450214e-09,1.69809619861411e-07,"ECP_1689"
"ECP_2916",0.422621681449725,8.24689827810782,50.6013646114694,7.65072720364117e-09,1.77176789680241e-07,"ECP_2916"
"ECP_3582",-0.507426307350805,7.77443371611382,50.457381597561,7.9168137520772e-09,1.82408211272479e-07,"ECP_3582"
"ECP_4525",-0.596509310186676,6.18663207775237,49.9004545004098,9.04069864481429e-09,2.07251167418243e-07,"ECP_4525"
"ECP_3961",-0.687720537008792,5.16505977490631,49.8514244541474,9.1473296070312e-09,2.08641854705099e-07,"ECP_3961"
"ECP_0690",0.524098995222367,7.06652599886332,49.7555803351444,9.35958892616417e-09,2.12415870679296e-07,"ECP_0690"
"ECP_1622",-0.945971128395609,4.14274855680433,49.6962985675111,9.49344929112064e-09,2.13587783077502e-07,"ECP_1622"
"ECP_2529",0.571113546951936,7.25105399525351,49.6910755438304,9.50533866086262e-09,2.13587783077502e-07,"ECP_2529"
"ECP_3197",1.40701275050812,4.09699382879506,50.5339536487641,1.06216215718617e-08,2.3749527248611e-07,"ECP_3197"
"ECP_1203",1.17047257778208,4.6409199343285,49.7452319533926,1.07128771715218e-08,2.3836151706636e-07,"ECP_1203"
"ECP_3353",-0.595016519100315,11.8238314358971,48.8435872299654,1.16568815097289e-08,2.58100415476389e-07,"ECP_3353"
"ECP_3810",-0.887127423965965,6.02517943569809,50.1284381680546,1.17604249950665e-08,2.59128975983528e-07,"ECP_3810"
"ECP_0955",0.63377195161358,7.02966154311243,48.758686734207,1.18988692511325e-08,2.60912886622658e-07,"ECP_0955"
"ECP_0811",-0.546745871921379,7.4547628260463,48.6217070082072,1.23004355386581e-08,2.68421523605621e-07,"ECP_0811"
"ECP_2560",0.636768136141216,6.58437780193743,48.2804524872848,1.33637306471467e-08,2.90229537834445e-07,"ECP_2560"
"ECP_0790",0.642992791589679,7.49117353165325,48.0604965023576,1.40996776696384e-08,3.04754461630898e-07,"ECP_0790"
"ECP_3201",1.33596663473112,4.56292333570788,50.4437200571334,1.54610653602925e-08,3.3259609322449e-07,"ECP_3201"
"ECP_0350",-1.39649247567595,6.58621381919091,55.8495262795814,1.58739734952472e-08,3.39867762711921e-07,"ECP_0350"
"ECP_2915",0.458671387911447,9.16061926195596,47.5461977021306,1.59908212079477e-08,3.40762147713027e-07,"ECP_2915"
"ECP_1629",1.11608511856157,5.27801781424462,50.2453397034681,1.70533741742401e-08,3.61706847555494e-07,"ECP_1629"
"ECP_3128",0.533351473126446,7.63341177637714,47.2449947143413,1.72199277097906e-08,3.63540706394138e-07,"ECP_3128"
"ECP_1204",0.99384619074936,4.49746804378017,46.9019701757304,1.8740936823102e-08,3.93819964074353e-07,"ECP_1204"
"ECP_1768",0.496119509846338,8.54129931780734,46.7738349584164,1.93445946898234e-08,4.04631867728609e-07,"ECP_1768"
"ECP_0031",-0.603421461199627,5.89068235361293,46.562793495478,2.03835712125861e-08,4.2291784135703e-07,"ECP_0031"
"ECP_0718",2.45478326486309,5.37004802151494,55.2468108645764,2.04051569194072e-08,4.2291784135703e-07,"ECP_0718"
"ECP_3442",0.659774717223523,5.65441433369744,46.393673275319,2.12582382640022e-08,4.38596106728663e-07,"ECP_3442"
"ECP_0060",-0.650000707337777,9.28244247561347,46.5442164715049,2.31967161041118e-08,4.76424861522911e-07,"ECP_0060"
"ECP_0714",1.15104064807184,4.54761968205553,46.3360370796299,2.44118113612789e-08,4.99122575535337e-07,"ECP_0714"
"ECP_3962",0.524851162232248,7.76026373883164,45.3794850489624,2.73967270205262e-08,5.5764010738192e-07,"ECP_3962"
"ECP_3180",-0.715316734436966,6.19634029532027,45.3208086637906,2.7804319813749e-08,5.63409855511637e-07,"ECP_3180"
"omrA",3.3190886404306,2.63443066949409,49.1384731211481,2.85775122792987e-08,5.76503681047719e-07,"omrA"
"ECP_3746",-0.48305879196957,9.00324616922713,45.1871685777116,2.87565014152313e-08,5.77547610282013e-07,"ECP_3746"
"ECP_2599",1.89192350344379,9.37423183325426,53.4376947260642,2.93677949647732e-08,5.87226525749363e-07,"ECP_2599"
"ECP_4243",0.377061784033709,9.05514427849522,44.8766621296546,3.11029487054121e-08,6.19194228832743e-07,"ECP_4243"
"ECP_3454",0.70237871592606,7.12196822174349,45.6166846016888,3.34786467669867e-08,6.60693815979794e-07,"ECP_3454"
"ECP_4394",-0.945383351182438,5.33777124644939,45.7281372070892,3.3469421979357e-08,6.60693815979794e-07,"ECP_4394"
"ECP_1598",-0.527663879128728,5.98430329983147,44.5624785023567,3.36818794031002e-08,6.61827058920657e-07,"ECP_1598"
"ECP_2559",-0.571313877968359,6.20671011396747,44.3014277337719,3.59946172590313e-08,7.04222274735962e-07,"ECP_2559"
"gadY",1.81910878786239,3.35305427265578,45.5796783791018,3.64585873405983e-08,7.10238317334659e-07,"gadY"
"ECP_0522",0.529546795984212,7.53773001102473,44.2129231671463,3.68159274355614e-08,7.14134592435954e-07,"ECP_0522"
"ECP_0828",0.525262802756486,12.2068662321638,44.0028565091086,3.88447876304231e-08,7.50282940657406e-07,"ECP_0828"
"ECP_1101",-0.546034184672994,8.78260331574679,43.8620445627759,4.02699914831719e-08,7.7451479382253e-07,"ECP_1101"
"ECP_1127",-0.4253242201261,6.60635057172149,43.6309420164373,4.27288352246227e-08,8.18338325251319e-07,"ECP_1127"
"ECP_1316",-0.538436524473327,8.51937405697512,43.574172908336,4.3356539430602e-08,8.26871144855053e-07,"ECP_1316"
"ECP_3659",-1.28942675034184,9.23685060101044,50.7991421407506,4.41215428906339e-08,8.37940096989904e-07,"ECP_3659"
"ECP_1544",0.89680248295996,5.183198408396,43.3653728603716,4.57495187579843e-08,8.64645107927939e-07,"ECP_1544"
"ECP_1558",0.414237428853185,9.50336116677307,43.3518934417025,4.59086739393332e-08,8.64645107927939e-07,"ECP_1558"
"ECP_0436",1.18220740026657,6.29212537713495,48.893832764299,4.61282563618547e-08,8.65190725729167e-07,"ECP_0436"
"ECP_1255",-0.459960152856081,9.33527773786095,43.2279143408439,4.73999817698986e-08,8.85384844664896e-07,"ECP_1255"
"ECP_2653",0.383264628871421,9.06925453731789,43.0493999753008,4.96368960878945e-08,9.23368325176037e-07,"ECP_2653"
"ECP_0474",-0.370987437736805,8.70358821674001,42.9336545076664,5.11460632868145e-08,9.47559107178983e-07,"ECP_0474"
"ECP_1335",-0.557537339262935,5.90033699831193,42.4075250116146,5.86363522467002e-08,1.08076409831435e-06,"ECP_1335"
"ECP_2125",-0.499014964789853,8.3855225397604,42.396032234684,5.88122344753569e-08,1.08076409831435e-06,"ECP_2125"
"ECP_0713",0.908794234689116,6.91746997576559,45.9875335895399,6.58359755333727e-08,1.20495763284669e-06,"ECP_0713"
"ECP_3253",-0.561035144964855,11.8722263237742,41.8216204805365,6.83453618907156e-08,1.24586183783919e-06,"ECP_3253"
"ECP_2145",1.11194750867288,7.20102513060332,47.5150150811015,7.52672091066547e-08,1.36655144854042e-06,"ECP_2145"
"ECP_2109",-0.470695506567016,7.92914639528357,41.2837895657809,7.87424349153655e-08,1.42395184095954e-06,"ECP_2109"
"ECP_4446",-0.402390860714764,11.8708055396443,41.0992392673095,8.26808384360868e-08,1.48923938754523e-06,"ECP_4446"
"ECP_0440",-0.421949226173257,8.49654633616276,41.0285124742832,8.42443343738926e-08,1.51140329534822e-06,"ECP_0440"
"ECP_3119",0.70839078042093,5.8818215222685,40.9310376371173,8.64499949810185e-08,1.54486821739702e-06,"ECP_3119"
"ECP_1630",0.931133158662196,6.39673087073167,44.4942979597393,9.17998192173446e-08,1.63403678206873e-06,"ECP_1630"
"ECP_1256",-0.5987343669399,7.95463751475672,40.5305782828432,1.00730801475292e-07,1.78600432772012e-06,"ECP_1256"
"ECP_3701",-0.442407799511722,7.36640356267935,40.2445142531619,1.03800815726112e-07,1.83327588552849e-06,"ECP_3701"
"ECP_3336",0.436754433289155,7.10641249431468,40.1763676135549,1.05711596443747e-07,1.85978657464406e-06,"ECP_3336"
"ECP_0184",0.509496409332038,9.27002503144592,40.0690022003091,1.08797059533921e-07,1.90667896997864e-06,"ECP_0184"
"ECP_2630",0.763817878030876,4.23220155145714,39.9132551234475,1.13441423595946e-07,1.9804254680846e-06,"ECP_2630"
"ECP_4767",0.544769022004476,10.1122023229462,39.630105241204,1.22424129911809e-07,2.12905412133985e-06,"ECP_4767"
"ECP_0201",0.50827389015675,6.59165509128129,39.5685805489461,1.24472575234719e-07,2.15641610301675e-06,"ECP_0201"
"ECP_0688",0.423011227905547,6.79897819186059,39.444572490235,1.28711134174155e-07,2.22136820538589e-06,"ECP_0688"
"ECP_0944",0.378539850585837,8.15694874130505,39.4054614028855,1.30079051573704e-07,2.23647278444334e-06,"ECP_0944"
"ECP_3790",-0.489505073935704,7.63923765998097,39.028040069161,1.44088296471972e-07,2.46798784032559e-06,"ECP_3790"
"ECP_2778",-0.66352233130081,8.29048872623865,40.2103359980527,1.57130951855567e-07,2.68126838523465e-06,"ECP_2778"
"ECP_0134",0.408246733982033,9.41031790926903,38.5217818397917,1.65404108523907e-07,2.79868732252847e-06,"ECP_0134"
"ECP_0392",-0.88722889375872,4.01559332307844,38.5116742227681,1.65861839559409e-07,2.79868732252847e-06,"ECP_0392"
"ECP_2378",0.48045873942964,7.65911665101429,38.5126663472928,1.65816851847471e-07,2.79868732252847e-06,"ECP_2378"
"ECP_0649",0.974161388630037,3.78635341041288,38.3878643394733,1.71577459606079e-07,2.88440773759998e-06,"ECP_0649"
"ECP_2200",0.488379963362564,6.80112176399392,38.2780868932589,1.76817690175597e-07,2.9604338125172e-06,"ECP_2200"
"ECP_2889",-0.506669718715047,5.49810357858949,38.2660109705954,1.77404273409271e-07,2.9604338125172e-06,"ECP_2889"
"ECP_1555",0.750745443453014,4.88445996634716,38.184997005275,1.81392519939873e-07,3.01589980954976e-06,"ECP_1555"
"ECP_3118",0.755624178294413,5.87729228094197,38.429271666642,1.92286931757288e-07,3.18536636221288e-06,"ECP_3118"
"ECP_0807",0.881681774152616,4.36955978642223,37.8693828185051,1.97847110467671e-07,3.26555648877367e-06,"ECP_0807"
"ECP_1588",-0.52720367478681,6.36640513187865,37.5022904053438,2.18969059963046e-07,3.59095011707955e-06,"ECP_1588"
"ECP_1764",-0.716792976128091,5.9497416174651,37.8467424490164,2.19143684166344e-07,3.59095011707955e-06,"ECP_1764"
"ECP_3051",-2.11483054292536,4.19867464775074,42.5871563953484,2.33505489427296e-07,3.812523080973e-06,"ECP_3051"
"ECP_0077",1.38235223578215,3.16916278509151,37.2190599083014,2.36872273291346e-07,3.85363171494415e-06,"ECP_0077"
"ECP_4782",-0.355665832284304,7.08678630058414,37.0495257451097,2.48315685847223e-07,4.02537463593051e-06,"ECP_4782"
"ECP_1669",-0.726032999373138,8.12710206793274,39.3672552038733,2.59688450103675e-07,4.19475400363196e-06,"ECP_1669"
"ECP_2335",-0.453362034632038,11.6254427018083,36.5699050788498,2.83932800519319e-07,4.57010986367798e-06,"ECP_2335"
"ECP_4240",-0.437188486068427,6.44441479485323,36.3357357439569,3.03227704904372e-07,4.86342951434962e-06,"ECP_4240"
"ECP_1728",0.501690707091515,6.21171977181183,36.3081610431134,3.05588449314848e-07,4.88403511070457e-06,"ECP_1728"
"ECP_1258",-0.365711592433951,7.52705832642678,36.0864967656168,3.2527888530858e-07,5.18049424707244e-06,"ECP_1258"
"ECP_3319",0.409784198692395,7.81969218736619,35.997510918578,3.33552962095844e-07,5.29369543689872e-06,"ECP_3319"
"ECP_3733",-0.517057746025079,6.62817052761746,35.6109854347869,3.72132926318888e-07,5.88540540962171e-06,"ECP_3733"
"ECP_0957",0.50057872031688,6.01636967992671,35.4010676516062,3.95016007987805e-07,6.22561687589113e-06,"ECP_0957"
"ECP_3741",-0.460359733859291,8.46985206336946,35.1576691690264,4.23404277762037e-07,6.64993777426257e-06,"ECP_3741"
"ECP_2302",0.807594184532568,5.92392581060788,36.4581431040997,4.3502084629712e-07,6.80882628049182e-06,"ECP_2302"
"ECP_1050",0.95383491627318,4.00418809118226,35.0241933477984,4.39870940921028e-07,6.86107972797439e-06,"ECP_1050"
"ECP_2415",0.551732150896011,5.82541159417945,34.9858527551801,4.44723848746182e-07,6.91301900499631e-06,"ECP_2415"
"ECP_0185",0.516475587405125,10.6456422205022,34.9514342044023,4.49128063153836e-07,6.95765282817496e-06,"ECP_0185"
"ECP_3281",0.742899997992569,8.15393744564382,37.7174353723268,4.51684187278311e-07,6.97345076889882e-06,"ECP_3281"
"ECP_4350",-0.49436490703535,6.39980819453441,34.6437726241936,4.90584553488231e-07,7.54835012977316e-06,"ECP_4350"
"ECP_4194",-0.333290964257502,9.71930838677461,34.4706005104233,5.15662778032533e-07,7.90740996449212e-06,"ECP_4194"
"ECP_3325",-0.738137882611875,4.70487063024704,34.3878240074977,5.28120743174004e-07,8.07117863052796e-06,"ECP_3325"
"ECP_2531",0.42866142471371,9.30285242089685,34.0839221184066,5.76627063963886e-07,8.78292027963784e-06,"ECP_2531"
"ECP_2847",0.414325554489543,7.03989446125366,34.0165277858205,5.88002453284782e-07,8.92623122227299e-06,"ECP_2847"
"ECP_4646",0.622825711372059,7.00282966083359,34.6173357692671,5.93521698021024e-07,8.9799832910581e-06,"ECP_4646"
"ECP_4411",-0.393983922532932,6.08927707949017,33.9451641197921,6.00304195368816e-07,9.05242771687393e-06,"ECP_4411"
"ECP_1567",0.393197487854039,7.52056341677514,33.9179609646288,6.05064151851302e-07,9.09399399090417e-06,"ECP_1567"
"ECP_3923",-0.585344756841078,6.25700927757917,33.8859827108065,6.1071020368061e-07,9.14855978384913e-06,"ECP_3923"
"ECP_2118",0.695522701924236,4.78806008463173,33.870551976423,6.13454338373528e-07,9.15943829564949e-06,"ECP_2118"
"ECP_2419",-0.386677971054296,7.16701946880683,33.8275333617055,6.21172937136102e-07,9.24427528413366e-06,"ECP_2419"
"ECP_2780",-0.738640260157112,5.54293631211463,33.9493891208461,6.53448736806017e-07,9.69282292928925e-06,"ECP_2780"
"ECP_1049",0.69263701305308,5.37271654216717,33.62871388739,6.58189502700511e-07,9.7313425171258e-06,"ECP_1049"
"ECP_0176",0.459647575842475,9.27920236225506,33.5082881563727,6.81726978364728e-07,1.00466193337581e-05,"ECP_0176"
"ECP_2199",0.438334031203788,6.54531233634914,33.4539817420427,6.92627955369874e-07,1.01742339463555e-05,"ECP_2199"
"ECP_2649",0.633233651542276,7.78893981694876,34.8508703408539,7.16151212826839e-07,1.04858398549065e-05,"ECP_2649"
"ECP_0886",1.19679808934365,4.74571442948684,35.6847539311282,7.41295322127728e-07,1.08190979650732e-05,"ECP_0886"
"ECP_3259",-0.561205748190885,5.80963372691979,33.0854506266015,7.71593735395377e-07,1.12252050158962e-05,"ECP_3259"
"ECP_0074",0.699595586797044,5.49102300586116,32.8938217261455,8.16326017294281e-07,1.18380312859385e-05,"ECP_0074"
"ECP_2223",-0.42134260917114,5.86018903041361,32.5966298028428,8.91146493630413e-07,1.28818915114282e-05,"ECP_2223"
"ECP_0509",0.509372344933797,6.79191752823995,32.0272325551585,1.05525425480662e-06,1.52057113097372e-05,"ECP_0509"
"ECP_3115",0.611037352645355,7.28860207134156,32.9800249973974,1.06606318501359e-06,1.5312850622711e-05,"ECP_3115"
"ECP_2215",0.507516614872334,9.31712554274487,31.8508691377112,1.11256830188056e-06,1.59304338240879e-05,"ECP_2215"
"ECP_2722",0.358386750452484,10.0091375526957,31.6405007213528,1.18453705507568e-06,1.69075902295236e-05,"ECP_2722"
"ECP_1605",-0.462926446870152,7.246454025286,31.5776021120257,1.20708433882363e-06,1.71252179630539e-05,"ECP_1605"
"ECP_3190",-0.368474326628624,6.82479527201059,31.5769242830389,1.20732975284804e-06,1.71252179630539e-05,"ECP_3190"
"ECP_4147",-0.671854707777208,7.59751906610999,33.1609766415352,1.27348479746957e-06,1.80073130707613e-05,"ECP_4147"
"ECP_2511",-0.381790724167949,6.97455247513217,31.3615643060942,1.28801066964378e-06,1.81561504022147e-05,"ECP_2511"
"ECP_0800",0.462648118977794,6.42474997911706,31.3218570261209,1.30349256194227e-06,1.8317500738873e-05,"ECP_0800"
"ECP_2646",1.0557840998014,4.23583808289661,31.9907171704621,1.3089789443735e-06,1.83378253966399e-05,"ECP_2646"
"ECP_2940",0.530487286806074,7.61088588571825,31.4047895444466,1.35094646570232e-06,1.88675261779163e-05,"ECP_2940"
"ECP_0510",0.596935925067781,6.38905530593124,31.4300568862877,1.36002447578142e-06,1.89360463054352e-05,"ECP_0510"
"ECP_2779",-0.6033716174942,6.87289396595209,31.6767171776332,1.39140401438846e-06,1.93137089336674e-05,"ECP_2779"
"ECP_1288",-0.466615685475914,5.92800308002437,31.026809306682,1.42481276699188e-06,1.97171498456589e-05,"ECP_1288"
"ECP_3963",0.586155927303128,7.10161296579011,31.3318917029663,1.52510329374261e-06,2.10408627668624e-05,"ECP_3963"
"ECP_1018",-0.759229555584485,7.00625981513802,33.053243249875,1.53720224659968e-06,2.11435181736847e-05,"ECP_1018"
"ECP_3706",0.726184242774494,4.11698104873871,30.4047522596162,1.72097871854112e-06,2.359976556936e-05,"ECP_3706"
"ECP_1747",-0.323337914655575,7.62163210659468,30.3131653151461,1.76975356531803e-06,2.41955163643932e-05,"ECP_1747"
"ECP_0489",0.636399944895234,7.79662798431167,31.7663106546159,1.79786020469953e-06,2.45059683757693e-05,"ECP_0489"
"ECP_2914",0.32324246506752,9.68548183450921,30.1880141840969,1.83875509065642e-06,2.4988351366735e-05,"ECP_2914"
"ECP_1347",0.734730533753252,4.35094385372482,30.1218650728895,1.8763584852504e-06,2.54232572076166e-05,"ECP_1347"
"ECP_1397",-0.369704491412848,6.41045768580232,29.9759051101862,1.96220825009257e-06,2.65073310927684e-05,"ECP_1397"
"ECP_2934",-0.595994802157531,7.06683778771904,30.6455598715681,1.9810559845039e-06,2.66825314945495e-05,"ECP_2934"
"ECP_4146",-0.633536126436708,4.12307681769526,29.8075119748003,2.06638582380566e-06,2.77494830007512e-05,"ECP_4146"
"ECP_0482",-0.339343380546328,7.60382159316891,29.7891079760815,2.07811757064739e-06,2.78247069415e-05,"ECP_0482"
"ECP_3820",-0.601415084624991,4.84895570990422,29.7538306137198,2.10080072807169e-06,2.8045689719757e-05,"ECP_3820"
"ECP_1718",-0.452167453844589,5.6084066393219,29.3059447487747,2.41242666069278e-06,3.21114504776673e-05,"ECP_1718"
"ECP_3812",-0.756749098855223,4.02403208131913,29.261204096135,2.44611094180294e-06,3.24646127627005e-05,"ECP_3812"
"ECP_1267",0.695964235109959,5.23521206405778,29.207633560003,2.48709197710069e-06,3.29122754637318e-05,"ECP_1267"
"ECP_3484",0.327926190550636,7.72523527048744,29.1904878489217,2.50035966904518e-06,3.29916643540583e-05,"ECP_3484"
"ECP_4187",-0.352614605173918,7.38394030656052,29.1452538675129,2.53571951806582e-06,3.33612489637703e-05,"ECP_4187"
"ECP_2222",0.530020723614915,6.85736605840245,29.0665669458492,2.59848309583454e-06,3.40881929826386e-05,"ECP_2222"
"ECP_1571",-0.428150351118723,6.34405587715418,29.0369406750155,2.62253375969152e-06,3.43045554329678e-05,"ECP_1571"
"ECP_2568",-0.350734354780586,8.46201103209607,29.0197574369158,2.63658984264439e-06,3.43893140682841e-05,"ECP_2568"
"ECP_4416",-0.476379155799813,10.3988460346509,28.9453944050705,2.69833521548458e-06,3.50938210403567e-05,"ECP_4416"
"psrD",-0.479418363327371,7.53958700939537,28.8711923237064,2.76145778768696e-06,3.58121625666032e-05,"psrD"
"ECP_4007",-0.327356611790107,8.17081381092811,28.8389223681885,2.78939000295143e-06,3.60713425167992e-05,"ECP_4007"
"ECP_3378",-0.478245178517414,7.93210070673433,28.5048040463481,3.09660970774638e-06,3.99304302939228e-05,"ECP_3378"
"ECP_2578",-0.459629680376399,8.686143482256,28.3412594710341,3.25971427457063e-06,4.19145696665045e-05,"ECP_2578"
"ECP_2117",0.721349216813205,3.90093730642972,28.2974742212497,3.3048911191458e-06,4.23754259598948e-05,"ECP_2117"
"ECP_2607",-0.392411787006487,11.9555183709688,28.2347639790517,3.37073966579301e-06,4.29874077337817e-05,"ECP_2607"
"ECP_3674",2.28630855555083,1.16575574692486,28.2339895453947,3.37156139088484e-06,4.29874077337817e-05,"ECP_3674"
"ECP_2362",0.72924710959411,10.7627214468299,30.2094119443195,3.54578058628417e-06,4.50820674541845e-05,"ECP_2362"
"ECP_2933",-0.286674026801545,9.99453209356839,27.872691063382,3.77878026689773e-06,4.77917204877645e-05,"ECP_2933"
"ECP_4558",-0.605757449396281,5.74713026043506,27.8717066428909,3.77995762394965e-06,4.77917204877645e-05,"ECP_4558"
"ECP_2942",0.434038761254651,6.61085089876421,27.693516847012,3.99953074830027e-06,5.04274168514859e-05,"ECP_2942"
"ECP_1047",0.754854277190729,6.99046743895694,29.7522001374644,4.11089840131835e-06,5.16879995667146e-05,"ECP_1047"
"ECP_2931",-0.385053374847135,8.5145301745843,27.5924045832065,4.13002858709348e-06,5.17850822011528e-05,"ECP_2931"
"ECP_3188",0.749609684994358,4.04932446551294,27.5406235634765,4.19857765598879e-06,5.24995701943062e-05,"ECP_3188"
"ECP_3413",0.51329097714969,5.16041419823134,27.5053374917531,4.24597216035619e-06,5.2946339658947e-05,"ECP_3413"
"ECP_1628",0.726683563271646,5.98411630478815,28.7022178195836,4.30757980073105e-06,5.34210511352957e-05,"ECP_1628"
"ECP_4761",0.559280736368944,4.85176401815179,27.4606308465889,4.3068258770471e-06,5.34210511352957e-05,"ECP_4761"
"ECP_1848",-0.515714801786343,7.64339369639036,27.7102555749543,4.32340213565989e-06,5.34711779121533e-05,"ECP_1848"
"ECP_3237",0.335822152033018,6.84619982850626,27.3727148048665,4.42917486466422e-06,5.46305019312797e-05,"ECP_3237"
"ECP_2443",1.28879265765199,3.29021294553462,27.3516243073299,4.45906347622966e-06,5.48501060124835e-05,"ECP_2443"
"ECP_2173",-0.350218444208096,6.98788051546798,27.0557112243304,4.90143286699239e-06,6.01286588737256e-05,"ECP_2173"
"ECP_2610",-0.399806558329411,11.4479401776429,26.9485114346314,5.07283008980816e-06,6.20635465704561e-05,"ECP_2610"
"ECP_4768",0.438139145581494,9.31955609755293,26.7130572660496,5.47169895709178e-06,6.67635525974183e-05,"ECP_4768"
"ECP_3819",-0.761797132189804,3.81921683106134,26.647792503278,5.58797886445388e-06,6.79995604980058e-05,"ECP_3819"
"ECP_2303",0.838642135071514,6.15647667487626,28.5780078916547,5.74117615936579e-06,6.96770015704849e-05,"ECP_2303"
"ECP_1346",0.785479313142901,3.96079734356307,26.517584369469,5.82776662362101e-06,7.05392872123087e-05,"ECP_1346"
"ECP_3913",0.639688828660602,5.28795634453187,26.4903093922092,5.87934687284014e-06,7.09743496165463e-05,"ECP_3913"
"ECP_1402",0.713853237507357,3.90384414128298,26.3345703992121,6.18317313358293e-06,7.44440924491589e-05,"ECP_1402"
"ECP_1549",-0.606785451507117,5.99165121301775,26.6571411822276,6.2916018711879e-06,7.55491558024388e-05,"ECP_1549"
"ECP_3323",0.617753560047725,4.51422304961448,26.1964383111199,6.46641735612837e-06,7.74434521885664e-05,"ECP_3323"
"ECP_2857",0.590017557357584,4.6419649001644,26.1063816940249,6.65837397398085e-06,7.95325249155239e-05,"ECP_2857"
"ECP_1290",0.475821222103953,7.34162432521598,26.0746720472325,6.72737639427686e-06,8.01458305869362e-05,"ECP_1290"
"ECP_3136",-0.559591363840753,5.8308128381882,26.0279399329167,6.83043729193694e-06,8.11606148379627e-05,"ECP_3136"
"ECP_2353",-0.342403547630949,7.51062641386774,25.8795289623902,7.16884480941096e-06,8.47379859112405e-05,"ECP_2353"
"ECP_3441",0.840403258998451,3.69587905080851,25.8851790601277,7.15564499236353e-06,8.47379859112405e-05,"ECP_3441"
"ECP_2105",-0.413709883541629,6.76003406234171,25.8236468262368,7.30077930486605e-06,8.60733435449013e-05,"ECP_2105"
"ECP_4422",-0.315011483521871,10.0914934669674,25.7565239868922,7.46262236895382e-06,8.77534791002108e-05,"ECP_4422"
"ECP_3837",-0.458608898943312,6.98700240854131,25.7130315059051,7.56949213972028e-06,8.87801674991998e-05,"ECP_3837"
"ECP_0761",-0.504245127831552,5.35957049261915,25.6505324918721,7.72588036090893e-06,9.0380852984963e-05,"ECP_0761"
"ECP_3907",-0.309886205107868,8.06446439433846,25.5721334313406,7.92685424974969e-06,9.24935512586474e-05,"ECP_3907"
"ECP_3189",0.644684416258668,4.36473848068031,25.4963230163713,8.12640545231108e-06,9.45788573026666e-05,"ECP_3189"
