"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3537",0.592050902295495,2.33971615393803,3.57867186210335,0.0650954338901817,0.153969866819976,"ECP_3537"
"ECP_1854",-0.377536799859436,4.08750389453036,3.57917375002955,0.0652497869403673,0.154254574438712,"ECP_1854"
"ECP_0805",0.220711205280473,4.93063994288162,3.56320123495431,0.0656565131531787,0.155135300990254,"ECP_0805"
"ECP_3498",-0.178362564752393,5.78431012196005,3.55835942256124,0.0658332096308969,0.155471872276088,"ECP_3498"
"ECP_1888",0.562748364262279,2.15138713650558,3.55737597592968,0.0658691635964986,0.155475888489083,"ECP_1888"
"ECP_0802",0.497511474646227,2.48206476879031,3.54864397758046,0.0661893517473356,0.156069333808393,"ECP_0802"
"ECP_4414",-0.140822654756948,7.01153170760211,3.54924713044247,0.0661671798759952,0.156069333808393,"ECP_4414"
"ECP_0787",-0.179136817518656,6.74685751617908,3.54083537040017,0.0664771386547902,0.156552446403714,"ECP_0787"
"ECP_3586",0.152115060795579,6.53052311147092,3.5402785687327,0.0664977124182331,0.156552446403714,"ECP_3586"
"ECP_3978",-0.135024773622392,6.88355317248516,3.54031626337815,0.0664963193828299,0.156552446403714,"ECP_3978"
"ECP_0900",0.12764674146815,6.59286650667123,3.53674276075768,0.0666285246062674,0.156779094446785,"ECP_0900"
"ECP_0499",0.152046438414905,10.3066727995444,3.53189103357533,0.0668084845058032,0.15712109387142,"ECP_0499"
"ECP_0627",0.689600950298225,5.89820237337717,3.59537667190212,0.0671787681372621,0.157910113192663,"ECP_0627"
"ECP_4575",-0.446369013216292,2.73819543755779,3.51775126616974,0.067336029859203,0.158197846548097,"ECP_4575"
"ECP_3068",0.366046716692947,3.05614208264578,3.51406754309977,0.0674742227279051,0.158440505412292,"ECP_3068"
"ECP_2926",0.493499270569469,2.00399974474298,3.49966481065985,0.0680175538192652,0.159633752215949,"ECP_2926"
"ECP_3860",-0.262524582255206,4.18903119183974,3.49810187716835,0.0680768048416833,0.159690241434832,"ECP_3860"
"ECP_2082",-0.139723738137376,7.87646059533935,3.49541104308384,0.0681789486360703,0.159847235464423,"ECP_2082"
"ECP_3181",0.453803040804086,2.41333317879883,3.49433706279579,0.0682197641818769,0.159860356025575,"ECP_3181"
"ECP_3822",0.164153310595904,6.35206916533969,3.48546353921059,0.0685580305421417,0.16057012416449,"ECP_3822"
"ECP_2464",0.529662331905713,1.99252277717042,3.47694294880905,0.0688845914388398,0.161251758917428,"ECP_2464"
"ECP_4249",0.506736028055199,2.3568615896157,3.47400383388605,0.068997635500375,0.161433127595981,"ECP_4249"
"ECP_2186",-0.330570663114677,3.55706375592588,3.47147200814279,0.0690951791731503,0.161578061961324,"ECP_2186"
"ECP_3558",-0.136762437602093,6.75230948896993,3.46603219012231,0.0693052761629094,0.161985915810219,"ECP_3558"
"ECP_2178",-0.42697960508001,2.76649427030513,3.46468034898652,0.0693575967707446,0.162024771869485,"ECP_2178"
"ECP_3642",-0.321350811601818,3.50091633266222,3.45932582917365,0.0695652642768192,0.162426303782141,"ECP_3642"
"ECP_2285",-0.392482536428501,2.4394234150399,3.45628009521548,0.0696836960862802,0.16258265021855,"ECP_2285"
"ECP_4580",-0.111483556164317,7.77451624063285,3.4557620123349,0.0697038636980168,0.16258265021855,"ECP_4580"
"ECP_3187",1.09355897438394,0.516656051434747,3.44999946755045,0.0699286210778048,0.163023118167517,"ECP_3187"
"ECP_3335",0.153681695804448,7.51876626132636,3.44881471605237,0.0699749295746368,0.163047333336384,"ECP_3335"
"ECP_3004",0.344380151157136,4.19460226084044,3.44883612776684,0.0702289398628938,0.163473262729815,"ECP_3004"
"ECP_4416",-0.177657832234928,10.3988460346509,3.44231077424699,0.0702297559645601,0.163473262729815,"ECP_4416"
"ECP_1298",0.187088169551646,5.69906692503435,3.44022484370102,0.0703117010486292,0.163496317141254,"ECP_1298"
"ECP_2433",0.223366733028681,5.55333867268767,3.44092451548954,0.0702842028700532,0.163496317141254,"ECP_2433"
"ECP_1269",-0.279395211185181,4.08963767463138,3.43870520269216,0.0703714663668486,0.16355150324584,"ECP_1269"
"ECP_4566",-0.420009343899929,2.41718326183187,3.43736635665875,0.0704241679389149,0.163590224296179,"ECP_4566"
"ECP_4271",-0.280234028337246,4.14516082684767,3.43437124394231,0.070542224337843,0.163780642593079,"ECP_4271"
"ECP_4547",-0.295217812425188,3.91653115233488,3.42586780704046,0.0708785961760219,0.164477478549572,"ECP_4547"
"ECP_0530",-0.179323161743492,8.85131932094615,3.41959171204284,0.071148063277672,0.165018425762572,"ECP_0530"
"ECP_0259",-0.56431173835411,1.29899353063597,3.40768481289866,0.071603847955802,0.165990738442996,"ECP_0259"
"ECP_0224",-0.265473573043383,4.02562404150399,3.39576850135778,0.0720836087929505,0.166762232574517,"ECP_0224"
"ECP_1834",0.346620921907793,7.44896489437887,3.45872082424948,0.0720699962796036,0.166762232574517,"ECP_1834"
"ECP_2997",-0.338089403134344,3.97048107950707,3.39612657490576,0.0720691405799316,0.166762232574517,"ECP_2997"
"ECP_3053",0.156673450826089,6.80570883391634,3.39819203971048,0.0719857468987186,0.166762232574517,"ECP_3053"
"ECP_1816",-0.408683792941272,2.87438561313886,3.38779475495924,0.0724066301215357,0.167424194662074,"ECP_1816"
"ECP_0107",-0.356283308082017,2.87919572209034,3.37537954845797,0.0729127806295297,0.168434207429113,"ECP_0107"
"ECP_2829",0.151247485978813,7.33302397639743,3.37526055141148,0.0729176509359345,0.168434207429113,"ECP_2829"
"ECP_3544",0.627492052457887,1.94225980340718,3.37324626431189,0.0730001464217458,0.168538995222942,"ECP_3544"
"ECP_0169",-0.151033539223214,7.54730970577634,3.3620988965225,0.0734585666210869,0.169511150937017,"ECP_0169"
"ECP_4665",0.214110359752969,5.39965585523375,3.35738981663276,0.0736531807779155,0.169873875788089,"ECP_4665"
"ECP_1404",-0.283857837822659,4.23291815140006,3.35640344824158,0.0736940173390843,0.169881739310362,"ECP_1404"
"ECP_0145",0.315924371716068,3.61480781878932,3.35275268362425,0.073845381301829,0.170144256715229,"ECP_0145"
"ECP_3655",0.198422411936954,7.84649963616762,3.35393771212296,0.0742019335093115,0.170879034093742,"ECP_3655"
"ECP_3475",-0.13794533421045,9.40204677166988,3.3425772579681,0.0742690894295872,0.170946955842239,"ECP_3475"
"ECP_2305",-0.164625396374968,6.52458849080772,3.33929117164676,0.0744064996056875,0.171176432696511,"ECP_2305"
"ECP_4397",0.504541990246449,2.33819534456695,3.33674617370126,0.0745131147328308,0.17133486715923,"ECP_4397"
"ECP_0513",-0.159034865935859,5.9779415884864,3.30570860566421,0.0758270960925341,0.174178439278061,"ECP_0513"
"ECP_2403",-0.336866557741496,3.69337227192359,3.30584803585349,0.0758211359834377,0.174178439278061,"ECP_2403"
"ECP_2835",0.252152172173234,4.06276727261773,3.30482454284839,0.0758648985355201,0.174178439278061,"ECP_2835"
"ECP_4154",-0.285404144158766,3.48001499247791,3.30078378803392,0.0760379478765581,0.174487485041303,"ECP_4154"
"ECP_0264",-0.248274120984639,4.01182232421332,3.2911904729801,0.0764505524225449,0.175345658133366,"ECP_0264"
"ECP_1465",0.232345599424144,5.07522414254823,3.28304063051388,0.0768030312027337,0.176065130620812,"ECP_1465"
"ECP_4281",0.36715494170728,2.52512314145249,3.27723274908712,0.0770553242284845,0.176554324418522,"ECP_4281"
"ECP_4691",-0.145095223093209,6.70449681034358,3.27421626629791,0.0771867233689234,0.176766164163241,"ECP_4691"
"ECP_0606",-0.249327301352113,4.12925006282931,3.27014566221789,0.0773644359628048,0.176994543767727,"ECP_0606"
"ECP_4225",-0.405556353757202,2.70200679779096,3.27073134949699,0.0773388382646084,0.176994543767727,"ECP_4225"
"ECP_1606",-0.188792383850901,4.82619402613749,3.26919933006585,0.0774058157225843,0.176999998773204,"ECP_1606"
"ECP_1088",-0.149573057384225,6.25005541185156,3.26739341561323,0.0774848503660676,0.177091508465046,"ECP_1088"
"ECP_0838",0.395878114048994,2.87312411376502,3.25980560452922,0.0778179090365557,0.177689181753266,"ECP_0838"
"ECP_1367",-0.732194385483321,1.17781430554485,3.25965236911787,0.0778246515367908,0.177689181753266,"ECP_1367"
"ECP_0894",-0.199708995500726,4.73163849371389,3.24444630449378,0.0784969792588544,0.179134132154822,"ECP_0894"
"ECP_1121",-0.214984275880293,5.52020576113556,3.24287865940567,0.0785666588529627,0.17920304750432,"ECP_1121"
"ECP_1044",0.436894101815234,2.97101062615287,3.23784160517005,0.0787910155551894,0.179624520143146,"ECP_1044"
"ECP_2039",0.335577571348118,3.40165617791743,3.23648474174003,0.0788515739184031,0.179672336353229,"ECP_2039"
"ECP_3722",0.1776823933213,6.49648905347681,3.23400068299878,0.0789625747151068,0.179834985766116,"ECP_3722"
"ECP_0404",-0.404760655845388,3.58376454367816,3.22842885774621,0.0792121869607337,0.180312997299283,"ECP_0404"
"ECP_1099",-0.134718394741482,6.91965115935672,3.22735692630612,0.0792603092096214,0.180332102006251,"ECP_1099"
"ECP_0254",0.130456009396902,6.62924723223821,3.22088492939602,0.079551549887404,0.180904050570605,"ECP_0254"
"ECP_4494",-0.309161595364217,2.96357463553671,3.21877498975081,0.0796467550987379,0.181029855479805,"ECP_4494"
"ECP_2903",-0.175860263484498,9.4272237507444,3.20969899050775,0.0800577353643442,0.181872903312692,"ECP_2903"
"ECP_1446",-0.261450912670275,3.80414130023236,3.1999590578935,0.0805014121511736,0.182789349551864,"ECP_1446"
"ECP_0746",0.3257295125561,5.51422115720193,3.22851659056275,0.0809268633120444,0.183579909749428,"ECP_0746"
"ECP_4028",0.295468676434391,3.63602351018284,3.18971717326727,0.0809709141481286,0.183579909749428,"ECP_4028"
"ECP_4088",0.362350744007756,2.82045666267455,3.19021015312531,0.0809482454336166,0.183579909749428,"ECP_4088"
"ECP_4536",0.326645266948097,3.37806165778257,3.18290251055264,0.0812849997892529,0.184200007011193,"ECP_4536"
"ECP_1212",-0.604720220327852,3.51822359399266,3.20809168937894,0.0822621371988554,0.186249218020597,"ECP_1212"
"ECP_1216",0.179675125507901,6.85750640776675,3.16169124681177,0.0822713553935441,0.186249218020597,"ECP_1216"
"ECP_2204",-0.438981882271419,2.55097477861189,3.15823826796923,0.0824331851302259,0.186522546015003,"ECP_2204"
"ECP_1654",0.137453743472062,7.15798347628713,3.15445097435313,0.0826110919372133,0.186831961287001,"ECP_1654"
"ECP_3369",-0.151561918873833,6.9115602306472,3.15147077739957,0.0827513871121492,0.1870560488556,"ECP_3369"
"ECP_3092",-0.206201542615981,4.82462539944763,3.15012075054985,0.0828150282656473,0.187106726380176,"ECP_3092"
"ECP_1054",-0.188703905066614,5.25944032624286,3.13909354785572,0.0833369095945993,0.188192155547207,"ECP_1054"
"ECP_2103",0.186034359646398,6.32228709272726,3.13370256093478,0.0835933836398302,0.188677458150765,"ECP_2103"
"ECP_1132",-0.397886005289075,3.2232301589815,3.12900814987202,0.0838174368698679,0.189089138147282,"ECP_1132"
"ECP_2477",0.365946416021883,4.22682929827356,3.13633702813828,0.084145627730655,0.18968635260077,"ECP_2477"
"ECP_3575",-0.580106897753903,2.12763998892515,3.12173810989705,0.0841657444674931,0.18968635260077,"ECP_3575"
"ECP_0984",0.338342832218549,2.97245462239923,3.12030098696459,0.0842347883565878,0.189747744094567,"ECP_0984"
"ECP_1086",-0.12986307995704,12.2683275614301,3.11902722268675,0.08429603691129,0.189791523581521,"ECP_1086"
"ECP_3763",-0.261431145912134,4.32402390188328,3.11624886011893,0.0844298063979219,0.189998458720956,"ECP_3763"
"ECP_3207",0.211408060232527,5.02202193881945,3.11287285803988,0.0845926698380217,0.190270628540525,"ECP_3207"
"ECP_0035",-0.577527887673972,2.11813315636909,3.1069360212957,0.0848799244715225,0.190822177898088,"ECP_0035"
"ECP_2658",-0.280229053675517,4.17949448516769,3.10349326629725,0.0850470021879305,0.19110314006486,"ECP_2658"
"ECP_2019",-0.424125185701396,2.0926540977203,3.10260122743816,0.0850903530164493,0.191105943761338,"ECP_2019"
"ECP_3452",0.34521357640983,3.2876293095602,3.08860009845634,0.0857740210107695,0.192450954704836,"ECP_3452"
"ECP_4172",-0.257382328616899,4.2161602413193,3.08943293675156,0.0857331824919891,0.192450954704836,"ECP_4172"
"ECP_1117",0.127926524029531,8.09180139403458,3.08748948560944,0.0858285141706795,0.19245960379491,"ECP_1117"
"ECP_1851",-0.140472632631029,6.19317879651231,3.08593035069118,0.0859050798168072,0.19245960379491,"ECP_1851"
"ECP_4697",0.441795165555406,2.80953746792848,3.08632395120417,0.0858857437628748,0.19245960379491,"ECP_4697"
"ECP_0162",0.290172757796062,6.27280767766105,3.11775222108816,0.0862025050538273,0.192935488382309,"ECP_0162"
"ECP_1491",-0.254012985964389,4.34539072144668,3.08051257325086,0.0861717296215129,0.192935488382309,"ECP_1491"
"ECP_0362",0.168873898073723,6.67752111338159,3.07566978093967,0.0864108642567332,0.193306512006561,"ECP_0362"
"ECP_3099",0.146590872593726,6.22177977951332,3.07191130927666,0.0865969676402286,0.193436828798719,"ECP_3099"
"ECP_3357",0.534184700122651,1.56565737054373,3.0732672692975,0.08652977463789,0.193436828798719,"ECP_3357"
"ECP_4386",0.243868397774053,10.7760079752425,3.10606356630622,0.086556407480517,0.193436828798719,"ECP_4386"
"ECP_1756",-0.22217350418621,4.08040715369372,3.06889474875855,0.0867466593495821,0.193675891189254,"ECP_1756"
"ECP_4474",0.129702788796941,8.68861648029218,3.05886531552002,0.0872464396646485,0.194695963440432,"ECP_4474"
"ECP_1208",-0.354146621410101,3.41009000074466,3.05431822932582,0.0874740887891081,0.195108053569416,"ECP_1208"
"ECP_4441",0.372949503176203,2.68478979148726,3.05172150568186,0.0876043917205939,0.195302718084369,"ECP_4441"
"ECP_0978",-0.589182454283558,1.7819545821328,3.04280471470233,0.0880534919550853,0.196207560129667,"ECP_0978"
"ECP_3453",0.494576014540334,2.1792625829387,3.03972958772538,0.0882089704947766,0.196457564806571,"ECP_3453"
"ECP_0481",0.145416313673358,6.65409817552543,3.03500846006645,0.0884482699185937,0.196893917194947,"ECP_0481"
"ECP_4487",-0.20008967087553,6.88642408411919,3.03850526234884,0.0886870899068123,0.197328775042657,"ECP_4487"
"ECP_2452",0.12816543348665,8.254534104847,3.02784732496223,0.0888126357728352,0.197511295332141,"ECP_2452"
"ECP_2974",0.321828700677581,3.06296353319271,3.02526261295359,0.0889445615187981,0.197707818185027,"ECP_2974"
"ECP_0196",-0.145413900746769,6.61659251492095,3.01525688043537,0.0894573374107517,0.198653059935128,"ECP_0196"
"ECP_4456",0.646354127987155,1.01263239516366,3.01541958319477,0.0894489727203351,0.198653059935128,"ECP_4456"
"ECP_4549",0.217837057013459,3.71674394447165,3.0107194930335,0.0896909621406204,0.199074463157103,"ECP_4549"
"ECP_0738",0.165129831356856,6.57605650808359,3.00613738199001,0.0899275842738236,0.199502104114802,"ECP_0738"
"ECP_0528",-0.209651007405275,5.08658592832012,3.00178163959691,0.0901531659745946,0.199904846291492,"ECP_0528"
"ECP_4634",-0.383158365430448,2.70384288511673,2.9968273947956,0.0904105157910585,0.200377603113093,"ECP_4634"
"ECP_0909",-0.395631647507185,2.19314327315518,2.99585982536122,0.090460872637025,0.200391362078798,"ECP_0909"
"ECP_4402",0.205731682292831,5.92387638678167,2.99214719553224,0.0906543875514049,0.20072208053455,"ECP_4402"
"ECP_1232",0.21293472992811,5.0303554659598,2.98819993881182,0.0908606416835387,0.200993109096826,"ECP_1232"
"ECP_1952",-0.509500954159495,1.54694274622713,2.98810979677908,0.0908653579790012,0.200993109096826,"ECP_1952"
"ECP_3539",-0.60052179824,1.18841714476149,2.9782852859519,0.0913810342076403,0.202035321124442,"ECP_3539"
"fnrS",-0.605884693298447,2.01264633144953,2.98461013249101,0.0914431691137387,0.202074267092142,"fnrS"
"ECP_0415",0.459594310313137,2.0263200138187,2.97403974267526,0.0916048933955938,0.202080882508915,"ECP_0415"
"ECP_0841",0.21041014606339,5.29307043343527,2.97499273190233,0.0915545905974078,0.202080882508915,"ECP_0841"
"ECP_2694",0.251878495740264,4.10622252793255,2.97511631414346,0.0915480696765501,0.202080882508915,"ECP_2694"
"ECP_3067",0.339885233050527,2.8556328352314,2.97367324798336,0.0916242467951853,0.202080882508915,"ECP_3067"
"ECP_2967",0.337603568888143,2.53475144349036,2.97082072438327,0.0917750363699223,0.202315148170509,"ECP_2967"
"ECP_2175",-0.269729157244883,3.8959695936869,2.96942841548843,0.0918487375308915,0.202379329928503,"ECP_2175"
"ECP_3885",0.37762772125647,2.73100124180018,2.96800716886746,0.0919240390545501,0.202446973929453,"ECP_3885"
"ECP_2210",-0.374054685597464,3.36796654575908,2.96124951662926,0.0922830277916259,0.20313902189437,"ECP_2210"
"ECP_1651",-0.156707321918609,6.01564323514939,2.95474967280151,0.0926298073178143,0.20377708223672,"ECP_1651"
"ECP_4246",-0.63778323843078,1.66092997767498,2.95413497230575,0.0926626785055278,0.20377708223672,"ECP_4246"
"ECP_3933",0.181079808464851,11.5067834680735,2.95230440004625,0.0927606462474646,0.203893740105202,"ECP_3933"
"ECP_0151",0.423124906738726,2.99442230640584,2.94581018545162,0.093109140715719,0.20446172699983,"ECP_0151"
"ECP_4387",0.249319664488211,12.5534727184098,2.97523216685717,0.0930868853326601,0.20446172699983,"ECP_4387"
"ECP_2516",0.165128352738008,9.55804470392127,2.94382884424454,0.0932157567777636,0.204596866544618,"ECP_2516"
"ECP_3821",-0.312620152984123,3.79093481114711,2.93877974143967,0.0934880701471929,0.205095384436012,"ECP_3821"
"ECP_3945",0.170026924890394,5.37526175741923,2.93707704246856,0.0935801033797333,0.205198110744256,"ECP_3945"
"ECP_1603",0.389358654227566,3.60590300323052,2.93055395123765,0.0939336292515504,0.205860436187128,"ECP_1603"
"ECP_2168",0.626839447866781,1.80252122848833,2.92983173641638,0.0939728626965697,0.205860436187128,"ECP_2168"
"ECP_0070",-0.159786081197461,5.64697436098084,2.92899369886178,0.0940184111683213,0.205860862659436,"ECP_0070"
"ECP_2329",-0.112930333762521,6.85707596860803,2.92687897325699,0.0941334597617693,0.206013391445839,"ECP_2329"
"ECP_1220",-0.208795073416808,4.66981216829125,2.92564254411116,0.0942007992413554,0.206061410966994,"ECP_1220"
"ECP_3173",0.294362363776885,3.43200234213368,2.92198620524413,0.0944002511446366,0.20639823696797,"ECP_3173"
"ECP_1620",-0.405256936674538,2.52900922697275,2.92112971617237,0.094447040931691,0.206401116412588,"ECP_1620"
"ECP_4301",-0.202382061708779,4.13438919152119,2.91901025867144,0.0945629385571102,0.206554946155305,"ECP_4301"
"ECP_4513",0.219471637442354,4.37833021993069,2.91255079145987,0.0949171475365516,0.207228923842428,"ECP_4513"
"ECP_3529",-0.13933632424163,5.90738279529662,2.90272296683345,0.0954589296171783,0.208311577659794,"ECP_3529"
"ECP_3569",-0.260346994340471,3.74376963666541,2.89996159661179,0.0956117823549973,0.208544872709915,"ECP_3569"
"ECP_2563",0.18983044063126,4.82022096270567,2.89697792674592,0.0957772499812891,0.2087052029117,"ECP_2563"
"ECP_3090",0.299519055359793,8.23077502003747,2.94406893429585,0.095763386319129,0.2087052029117,"ECP_3090"
"ECP_1296",0.146957423929488,6.34632586573589,2.89060700135526,0.0961316473609811,0.209376942116839,"ECP_1296"
"ECP_1643",0.474399390551942,2.2512164896124,2.88427983414501,0.0964850725635264,0.210045920559159,"ECP_1643"
"rprA",0.727120597626567,1.02057175548103,2.88063485103501,0.0966893395158841,0.210389698975358,"rprA"
"ECP_0965",0.270882209923023,3.87371402909383,2.87682311444359,0.0969034725993069,0.210653669601654,"ECP_0965"
"ECP_4269",-0.170186842099528,6.27810846571176,2.87690317369844,0.0968989695979545,0.210653669601654,"ECP_4269"
"ECP_3140",0.253160918593517,4.31538173976764,2.87493873057605,0.0970095294855357,0.210783271582023,"ECP_3140"
"ECP_1168",-0.569231965932876,1.24064471017034,2.85438041604296,0.098175129409429,0.213213833679138,"ECP_1168"
"ECP_4482",-0.103328930778838,8.90143787052671,2.84983024007903,0.0984352403716669,0.213676497392155,"ECP_4482"
"ECP_2456",0.147772080737413,6.72005780204551,2.84776756244753,0.0985534092940166,0.21383074798544,"ECP_2456"
"ECP_2665",0.467363091628379,2.03050295670546,2.84380876229347,0.0987806537469056,0.21422139864176,"ECP_2665"
"ECP_0352",0.385198640625958,2.86470683251093,2.84153903279278,0.0989112080532959,0.214402088516672,"ECP_0352"
"ECP_2871",-0.623312217894613,1.43729577950017,2.83805517635599,0.0991119774401271,0.214734732983645,"ECP_2871"
"ECP_1457",0.635466200156811,0.778268852933,2.83253308123278,0.0994311499402112,0.21532346831041,"ECP_1457"
"ECP_1254",-0.21416397005729,5.49925956623366,2.83132481375067,0.0995011413133021,0.215372284416346,"ECP_1254"
"ECP_1534",0.372678612166262,3.77382961126004,2.83566880486068,0.0995783715217231,0.215395907047663,"ECP_1534"
"ECP_2080",0.352254794426051,7.41606584711004,2.87663601926679,0.0996485590338439,0.215395907047663,"ECP_2080"
"ECP_3058",-0.285600060897636,3.25934605828578,2.8286821247915,0.0996544183300489,0.215395907047663,"ECP_3058"
"ECP_1794",-0.169752053942247,6.25592905457981,2.82441081284148,0.0999027197880558,0.215829816810083,"ECP_1794"
"ECP_0537",-0.301307414189867,3.20599712599442,2.81862674674229,0.100240074919049,0.216455613728622,"ECP_0537"
"ECP_1602",0.271680865841565,4.06332755765019,2.81684033769845,0.100344526816072,0.216475193544748,"ECP_1602"
"ECP_3981",-0.175943947283969,5.56475725099791,2.81734483875507,0.100315016037096,0.216475193544748,"ECP_3981"
"ECP_1538",-0.138173401156793,6.05653853472256,2.81393709514582,0.100514542525416,0.216636043932984,"ECP_1538"
"ECP_2528",0.142160027042567,7.92095497652051,2.81443804075136,0.100485183634927,0.216636043932984,"ECP_2528"
"ECP_4006",0.200503930351695,5.27805973592203,2.80856718562497,0.100829865590039,0.217212510637488,"ECP_4006"
"ECP_0080",-0.402839492629224,2.50826941649681,2.80571970323888,0.100997523885801,0.217470474818619,"ECP_0080"
"ECP_0039",-0.251940558030914,3.75290904259255,2.8004320803079,0.101309692217434,0.217935873447835,"ECP_0039"
"ECP_3430",-0.151435994619491,14.2384575810516,2.80044834084626,0.101308730566017,0.217935873447835,"ECP_3430"
"ECP_1782",-0.31964413732382,2.97948240059323,2.7980990904753,0.101447772619155,0.218129530989268,"ECP_1782"
"ECP_2023",-0.529474675910009,1.84156292805483,2.79585630769723,0.101580714475397,0.218311961649539,"ECP_2023"
"ECP_0594",-0.58186885188799,1.91623372137579,2.79332002868697,0.101731290627575,0.218532100406325,"ECP_0594"
"ECP_4211",-0.164748933530139,5.68558768481822,2.7879689514712,0.102049806370896,0.219112616422658,"ECP_4211"
"ECP_2050",-0.350999647814,2.68005383432312,2.78281679161978,0.102357547089054,0.219669459213814,"ECP_2050"
"ECP_3613",-0.222868753594006,4.64431895895169,2.77629330331479,0.102748703804106,0.220404710097749,"ECP_3613"
"ECP_0472",0.122317702337417,7.2549970740462,2.77457601024316,0.10285195567645,0.220521977711577,"ECP_0472"
"ECP_0093",-0.105425582732436,7.93290295786961,2.77291773005595,0.102951770756436,0.220631769340634,"ECP_0093"
"ECP_0919",0.140831444622025,7.29770191909146,2.77149836814291,0.103037291883755,0.220710839009137,"ECP_0919"
"ECP_0534",0.244581342778091,10.9037646005589,2.79396269320633,0.103552566192584,0.22170995186233,"ECP_0534"
"ECP_3412",0.380458467771524,2.63655391675019,2.75715096702497,0.103906294610506,0.222362409824181,"ECP_3412"
"ECP_1393",-0.179436291082167,5.65804573917205,2.75459154014346,0.104062185453767,0.222591074351861,"ECP_1393"
"ECP_1719",-0.327085409251553,2.78587885582025,2.75359414820373,0.10412300673793,0.222616263581472,"ECP_1719"
"ECP_1905",0.592206279813156,1.48390665333716,2.75161460121714,0.104243839332251,0.222769673601265,"ECP_1905"
"ECP_3072",-0.330200455184801,2.99210135980929,2.75051978127567,0.104310735861753,0.222807731800705,"ECP_3072"
"ECP_1183",-0.396634310843245,1.88898665596191,2.74614231550883,0.10457869703761,0.223275026271736,"ECP_1183"
"ECP_4582",-0.305235996171286,3.77858672183274,2.74303307517949,0.104769498578666,0.223577223342062,"ECP_4582"
"ECP_4140",0.170663771241879,10.4550937499078,2.74157236733861,0.104938291971155,0.223832193259902,"ECP_4140"
"ECP_3161",-0.171670957019262,5.70932355443782,2.73785197598471,0.105088317824563,0.224046911510423,"ECP_3161"
"ECP_1311",-0.189284447436756,4.54605838680024,2.73419235539438,0.10531417474036,0.224317709594788,"ECP_1311"
"ECP_2624",-0.322356207840837,3.65039387228729,2.73432496736039,0.105305980877388,0.224317709594788,"ECP_2624"
"ECP_2698",0.613584047939756,1.36887938486505,2.73089783434295,0.105517969420148,0.224554367154236,"ECP_2698"
"ECP_4574",-0.551974490214339,1.94227350152157,2.73079679340091,0.105524226732757,0.224554367154236,"ECP_4574"
"ECP_1858",0.338984381668685,7.6169079643031,2.77334682667164,0.105673527316051,0.224556245546608,"ECP_1858"
"ECP_2187",-0.495831327129529,1.81172408817648,2.72901541852771,0.105634613625893,0.224556245546608,"ECP_2187"
"ECP_4597",0.357118450516188,2.38415044790151,2.72979739476906,0.10558614061695,0.224556245546608,"ECP_4597"
"ECP_1584",-0.154762507897566,5.95884465582729,2.71644622057301,0.106417220098392,0.226030773058775,"ECP_1584"
"ECP_2283",-0.466957719897435,1.98983614251787,2.71554388012669,0.106473655508629,0.226044865460088,"ECP_2283"
"ECP_2878",0.346237476660089,2.99809789963828,2.70630354611508,0.107053533383699,0.227169699873123,"ECP_2878"
"ECP_0557",0.262857684033049,3.54257105562912,2.69880739511366,0.107526585753781,0.227500726882025,"ECP_0557"
"ECP_2312",-0.15948187496757,5.35376832638181,2.69988380792328,0.107458512108441,0.227500726882025,"ECP_2312"
"ECP_3494",0.261439975116216,4.55204372251323,2.70005784755608,0.107447510221786,0.227500726882025,"ECP_3494"
"ECP_4293",-0.215742705141282,5.03545461953403,2.70185107644836,0.107334225894905,0.227500726882025,"ECP_4293"
"ECP_4607",0.461714010732351,2.39545214008242,2.69825619919356,0.107561462978559,0.227500726882025,"ECP_4607"
"ECP_4650",-0.392565601821617,3.967414009823,2.7182276148843,0.107610500245805,0.227500726882025,"ECP_4650"
"ECP_4657",0.281387603898235,4.31363195747489,2.69862093262027,0.107538382835061,0.227500726882025,"ECP_4657"
"csrB",-0.229078585666583,7.45720819422466,2.72560763280603,0.107550702580804,0.227500726882025,"csrB"
"ECP_1978",-0.178194395269795,5.27626092901789,2.69270562742403,0.107913394424451,0.227994093119318,"ECP_1978"
"ECP_3625",0.323147565863661,7.41202480561242,2.73443785949491,0.107994558318249,0.227994093119318,"ECP_3625"
"ECP_3725",0.222723912649799,6.53191768968727,2.71056299039873,0.10799112912629,0.227994093119318,"ECP_3725"
"ECP_2692",0.285416115450428,4.45399686022711,2.6929796336192,0.108081191387112,0.228070910137657,"ECP_2692"
"ECP_3696",0.535138363341689,1.89603975120404,2.68628589737419,0.108322064297555,0.228472978553253,"ECP_3696"
"ECP_1889",-0.159486765738058,4.73919042874763,2.68029141486703,0.108705249360713,0.228962007818226,"ECP_1889"
"ECP_2590",-0.276978309542276,3.12182314172013,2.6808579302869,0.108668970287444,0.228962007818226,"ECP_2590"
"ECP_4278",0.204573141084756,4.10831960302355,2.68166424458019,0.108617358427595,0.228962007818226,"ECP_4278"
"ECP_0007",-0.134831558356149,6.80142201938913,2.67843686003267,0.108824109347765,0.228999829545437,"ECP_0007"
"ECP_0306",0.174972587651011,5.12725753134188,2.67868007058362,0.108808513378809,0.228999829545437,"ECP_0306"
"ECP_3019",-0.267248697385327,3.94022427897227,2.67350460656176,0.109140940042632,0.229560114389948,"ECP_3019"
