"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_0565",0.227173506042489,1.03606553872053,0.368888294819086,0.546721671403181,0.758889031204361,"ECP_0565"
"ECP_1155",-0.275459877968007,0.535146749208127,0.368626516597088,0.546863402974304,0.758889031204361,"ECP_1155"
"ECP_1324",-0.0487792022717247,6.38643160126192,0.366000203588258,0.548289176339888,0.758889031204361,"ECP_1324"
"ECP_1953",0.296024848959628,0.626382780375671,0.365809381485448,0.548393043038181,0.758889031204361,"ECP_1953"
"ECP_2293",-0.0685139519278107,5.46921172935352,0.366883108513977,0.54780908366627,0.758889031204361,"ECP_2293"
"ECP_2477",-0.118684218643404,4.22682929827356,0.36850603823269,0.547232414495618,0.758889031204361,"ECP_2477"
"ECP_2603",-0.101057850470272,3.39625761988958,0.367307788561287,0.547578439832884,0.758889031204361,"ECP_2603"
"ECP_2831",-0.0529428947871105,5.9619538008737,0.36619318769289,0.548184170592996,0.758889031204361,"ECP_2831"
"ECP_3642",-0.0940694997361256,3.50091633266222,0.366827268639432,0.547839423939103,0.758889031204361,"ECP_3642"
"ECP_3780",0.100296026056995,3.7763845844893,0.367361648311727,0.547549201667377,0.758889031204361,"ECP_3780"
"ECP_4170",-0.0646668428244467,5.46715995420263,0.367505074101206,0.547471356258098,0.758889031204361,"ECP_4170"
"ECP_3371",-0.0378193743467323,6.51704910159371,0.364502788493402,0.549105236312926,0.759642995313737,"ECP_3371"
"ECP_0545",0.0645344929869114,4.73375557915004,0.363019224695507,0.549916014954106,0.759687001758374,"ECP_0545"
"ECP_1428",-0.10992171491724,3.42797685923148,0.363150046680261,0.549844428702254,0.759687001758374,"ECP_1428"
"ECP_2124",-0.175044637406112,1.54420067544033,0.362913482719713,0.549973890235298,0.759687001758374,"ECP_2124"
"ECP_3210",-0.115700948413676,2.92706990232642,0.363499144779727,0.549653487315207,0.759687001758374,"ECP_3210"
"ECP_3743",-0.0665327744003962,4.86580534034896,0.363394781474944,0.549710556323079,0.759687001758374,"ECP_3743"
"ECP_3077",-0.140306573062251,2.27485581818838,0.362392145878216,0.550259399931085,0.759850141857984,"ECP_3077"
"ECP_1482",0.152972955578828,2.47367419345948,0.36044541130858,0.551328015837958,0.760533324010276,"ECP_1482"
"ECP_2783",0.206963963013302,1.32087040471482,0.360270249979061,0.551424359840894,0.760533324010276,"ECP_2783"
"ECP_3181",0.133714324753894,2.41333317879883,0.360277102204778,0.551420590309515,0.760533324010276,"ECP_3181"
"ECP_4459",0.0621476552542941,4.83435147112539,0.361161696501676,0.550934369792468,0.760533324010276,"ECP_4459"
"ECP_1799",-0.0364370217938214,7.01036001529306,0.359426643448247,0.551888817197213,0.760711612893456,"ECP_1799"
"ECP_2324",-0.0751417094755698,6.87238608895866,0.360777175229088,0.551817707379042,0.760711612893456,"ECP_2324"
"ECP_3400",-0.0598150083475127,11.0697759106226,0.358852044961283,0.552377780385687,0.761154446014156,"ECP_3400"
"ECP_4334",-0.153552954217941,2.53733934847553,0.35799754451844,0.552677324104456,0.761336077119917,"ECP_4334"
"ECP_2436",-0.0494414606577517,9.18647064332321,0.357101718202605,0.553172691893979,0.761787271998413,"ECP_2436"
"ECP_0009",-0.0971741694537768,8.96946553952517,0.357487580259511,0.554113884493653,0.762128852059725,"ECP_0009"
"ECP_0918",-0.0488337653150274,7.36275917434548,0.354255042700923,0.554752464443581,0.762128852059725,"ECP_0918"
"ECP_1040",0.0675241828440661,6.00260603825519,0.355169526004559,0.554342833032199,0.762128852059725,"ECP_1040"
"ECP_1067",-0.165444181877403,4.15583782670919,0.35516202276297,0.555331888640544,0.762128852059725,"ECP_1067"
"ECP_1730",-0.0328825965634444,9.65132868018596,0.353318958215436,0.555273833330728,0.762128852059725,"ECP_1730"
"ECP_3027",-0.17526395922428,7.47522401720909,0.356163368813344,0.55492902482803,0.762128852059725,"ECP_3027"
"ECP_3945",0.05314957487131,5.37526175741923,0.354113343991362,0.554831325880547,0.762128852059725,"ECP_3945"
"ECP_4222",-0.0899462688754248,3.63923843169871,0.353803742511546,0.555003707091806,0.762128852059725,"ECP_4222"
"ECP_4332",-0.0621777174446852,4.75815238441359,0.355812795575012,0.553886918433394,0.762128852059725,"ECP_4332"
"ECP_4555",0.0897351615432121,9.29379375447385,0.355767824755549,0.554996635238037,0.762128852059725,"ECP_4555"
"ECP_4576",-0.0749466185438509,3.963818439444,0.355398110186716,0.554117081073967,0.762128852059725,"ECP_4576"
"ECP_4773",-0.0381259193766947,7.40242962380797,0.353028837024772,0.555435611943946,0.762128852059725,"ECP_4773"
"ECP_4535",-0.0783794256281136,3.88682625893964,0.352632516483438,0.555656755858476,0.762201878163077,"ECP_4535"
"ECP_4674",0.0553815020566284,6.24222592243512,0.351703148546497,0.556175998738781,0.762683642983483,"ECP_4674"
"ECP_2044",0.283036139254915,0.730735322365329,0.350354502718153,0.556931152345273,0.763317784114151,"ECP_2044"
"ECP_4139",0.046403802084849,6.96527641807471,0.350276704407026,0.556974774396578,0.763317784114151,"ECP_4139"
"ECP_0798",0.107080417635668,3.54946648026518,0.349670002370171,0.557315181860933,0.763516106870583,"ECP_0798"
"ECP_4400",0.0519678951863474,6.13464682212676,0.349419392243387,0.557455910590243,0.763516106870583,"ECP_4400"
"ECP_3500",-0.0396393660230416,8.69076555882237,0.34889607658367,0.557749996145074,0.763688456260178,"ECP_3500"
"ECP_4657",0.0919783066353329,4.31363195747489,0.348484313393363,0.557981603018207,0.763775179764669,"ECP_4657"
"ECP_1592",-0.112589999566114,2.66906639708432,0.347067824382108,0.558779760932129,0.764637122360848,"ECP_1592"
"ECP_2772",-0.0408825027298011,6.27285558247901,0.345253090142422,0.55980554495131,0.765809936267027,"ECP_2772"
"ECP_0295",-0.125349543531073,2.35815240836061,0.344505533578582,0.560229162560052,0.766041523928601,"ECP_0295"
"ECP_1540",-0.0902603166955959,3.43009861404383,0.344358821500059,0.560312372646608,0.766041523928601,"ECP_1540"
"ECP_1198",0.06655967899973,4.1656817150833,0.343705040653307,0.560683465876844,0.766318052277927,"ECP_1198"
"ECP_1945",-0.267147096830539,0.373104811586657,0.343145779710938,0.561001286534757,0.766521625400741,"ECP_1945"
"ECP_1656",0.0684643336094322,5.49442170186702,0.340918334407651,0.562270589240877,0.76802473805728,"ECP_1656"
"ECP_2770",0.112520612700482,3.3476824651757,0.340054762387754,0.562764194861231,0.768467713741013,"ECP_2770"
"ECP_1561",0.177071052880504,1.74007379852494,0.339115164592454,0.56330221431286,0.768971052861977,"ECP_1561"
"ECP_1676",-0.0835452314224002,7.77784097548999,0.340437249147733,0.563523138212988,0.76900807836074,"ECP_1676"
"ECP_4651",-0.114472982397097,3.4430751070007,0.33853750210743,0.563668181693364,0.76900807836074,"ECP_4651"
"ECP_0322",0.0826498694669788,3.69339323713732,0.337720370052592,0.564102732594068,0.769369682465287,"ECP_0322"
"ECP_0885",0.0528553560696839,5.71496216227887,0.337208067794163,0.564397317090232,0.769394863648704,"ECP_0885"
"ECP_1855",-0.133312292277542,5.72443782380776,0.338956608360714,0.564539351391986,0.769394863648704,"ECP_1855"
"ECP_2498",-0.04291392616121,7.28074511307048,0.336804274899314,0.564629718178857,0.769394863648704,"ECP_2498"
"ECP_0472",-0.0380621993300867,7.2549970740462,0.334988989726781,0.565676811650541,0.770590350564768,"ECP_0472"
"ECP_2021",-0.111511131537622,2.56884639889985,0.334559963207579,0.565924838229719,0.770696921909599,"ECP_2021"
"ECP_1862",-0.0623501749414371,5.77304181255233,0.33400912710849,0.566243597260099,0.770899726443788,"ECP_1862"
"ECP_1137",-0.131073245045706,3.64742578230538,0.334278176413425,0.566609040278831,0.770934782321826,"ECP_1137"
"ECP_2547",0.164781655168892,1.74149648722842,0.333455309219951,0.566564436808645,0.770934782321826,"ECP_2547"
"ECP_1831",-0.0872692402598378,6.7204450514543,0.333781305416772,0.567298489142998,0.77164154696436,"ECP_1831"
"ECP_1044",0.130321491695682,2.97101062615287,0.331512462012847,0.5676928002462,0.771796169472534,"ECP_1044"
"ECP_1893",0.07897712973641,3.47413002473639,0.331410330213832,0.56775223834959,0.771796169472534,"ECP_1893"
"ECP_0727",-0.0603660697808036,4.54507888714414,0.330526568304115,0.56826707705849,0.772033601546988,"ECP_0727"
"ECP_1143",0.108388493988663,3.64886772753722,0.330902777169233,0.568099253047268,0.772033601546988,"ECP_1143"
"ECP_2177",-0.0906723256771497,3.80834872750093,0.329826157306892,0.568675757373855,0.772357648928763,"ECP_2177"
"ECP_0195",-0.0842314382931922,4.01988731543306,0.329018068550108,0.569147986445372,0.772767786561634,"ECP_0195"
"ECP_1917",-0.128793033747242,2.80905328736005,0.327384559792711,0.570104939763021,0.773835622483358,"ECP_1917"
"ECP_0015",0.0754662525542786,9.9097982860797,0.324828891863024,0.572452416144194,0.775605630663031,"ECP_0015"
"ECP_0099",0.0512057327755448,7.51253725855542,0.324086385985553,0.572046832925251,0.775605630663031,"ECP_0099"
"ECP_0130",0.0489684045707148,6.31657642870257,0.323137677086573,0.572607844035371,0.775605630663031,"ECP_0130"
"ECP_1696",0.106407476869097,2.46386896669963,0.324467114378797,0.571821999167588,0.775605630663031,"ECP_1696"
"ECP_2533",0.0532022264879973,8.17101775769503,0.323815103908601,0.57234392848293,0.775605630663031,"ECP_2533"
"ECP_2745",0.227829244448042,0.971980891378815,0.3247481126597,0.571656172061009,0.775605630663031,"ECP_2745"
"ECP_3882",-0.0788968195766729,3.50811551649628,0.323005024840323,0.572686373972873,0.775605630663031,"ECP_3882"
"ECP_3903",0.0342071824643507,9.2310794467098,0.322853744023147,0.5727759581367,0.775605630663031,"ECP_3903"
"ECP_1876",0.238861372647161,1.65103011131957,0.322937665382518,0.573164825837905,0.775669393106216,"ECP_1876"
"ECP_3887",0.136711277770066,6.25119570451797,0.324240726888971,0.573116414736225,0.775669393106216,"ECP_3887"
"ECP_2441",-0.0383322589629531,9.88462911882656,0.321602069102836,0.5735182351945,0.775916324753453,"ECP_2441"
"ECP_0275",-0.167253952355593,1.48767991750952,0.320140452570656,0.574387442323967,0.7766492940409,"ECP_0275"
"ECP_1200",0.143000507757107,2.34514522319409,0.319747897366029,0.574621338403341,0.7766492940409,"ECP_1200"
"ECP_2902",-0.0511005799001852,7.5991929894426,0.319553847219081,0.574744432404358,0.7766492940409,"ECP_2902"
"ECP_4424",-0.0426363041943052,8.86108528502292,0.319649502617671,0.574679994733229,0.7766492940409,"ECP_4424"
"ECP_3916",-0.0738513714140661,3.83443591633198,0.318509485067513,0.575360469810222,0.777215376363906,"ECP_3916"
"ECP_3925",0.0626814310436323,5.113997771793,0.31826633907491,0.575505811843818,0.777215376363906,"ECP_3925"
"ECP_0696",-0.156563460097521,1.4800229839942,0.317271701065015,0.576101128842846,0.777787930939225,"ECP_0696"
"ECP_4111",-0.230563298402342,0.928065681803711,0.316195542053949,0.576746629498507,0.778196477792426,"ECP_4111"
"ECP_4371",-0.135004158220692,2.53297575356641,0.316218601174621,0.576732782993158,0.778196477792426,"ECP_4371"
"ECP_0131",0.143385787225765,2.78846669076879,0.31594120878468,0.577055273145433,0.778381540804494,"ECP_0131"
"ECP_1390",0.0518164837696602,4.79295550598413,0.31529782639986,0.577286207543636,0.778428449341679,"ECP_1390"
"ECP_2541",0.0545497932572199,5.10657438219387,0.315053820024011,0.577433044488529,0.778428449341679,"ECP_2541"
"ECP_4165",-0.129402753204075,2.2155327525679,0.314331387649748,0.577868226735647,0.778783812693914,"ECP_4165"
"ECP_0173",0.0519384189627422,5.49477096381675,0.312108075846592,0.579211667689042,0.779668374745125,"ECP_0173"
"ECP_1797",0.0552227054820242,5.19181759173827,0.312366929449078,0.579054931172363,0.779668374745125,"ECP_1797"
"ECP_3099",-0.0421496147332904,6.22177977951332,0.312291078713208,0.57910085012384,0.779668374745125,"ECP_3099"
"ECP_4267",-0.065112701055142,5.19826182751599,0.312328845070967,0.579077985992574,0.779668374745125,"ECP_4267"
"ECP_3158",-0.0623170832806422,4.96403214911403,0.311600990314109,0.579518957513523,0.779850740632636,"ECP_3158"
"ECP_0877",0.0701974485455179,4.54188190749121,0.31040997042539,0.580242002651764,0.780592308843022,"ECP_0877"
"ECP_0379",-0.0690068609307851,4.03916118734613,0.308605910483363,0.581340694847439,0.781613403278182,"ECP_0379"
"ECP_1166",-0.0870034377115841,3.67105064666565,0.308130122132211,0.581631157942153,0.781613403278182,"ECP_1166"
"ECP_1693",-0.20611984861431,1.16632050199302,0.307650115002052,0.581924495060744,0.781613403278182,"ECP_1693"
"ECP_2308",-0.0385155580711274,6.5253175683611,0.307623248324739,0.581940922427666,0.781613403278182,"ECP_2308"
"ECP_3686",-0.218789640490617,0.638360950060558,0.348331265534152,0.581870842446531,0.781613403278182,"ECP_3686"
"ECP_3881",0.0890854352118696,3.4475462961157,0.307189253668673,0.582206414735302,0.781613403278182,"ECP_3881"
"ECP_4398",0.0979841444868732,3.3713562378276,0.307336060575599,0.582116579410498,0.781613403278182,"ECP_4398"
"ECP_2392",0.112431987386137,2.58293551525,0.305287755919281,0.583372547418012,0.782947366271542,"ECP_2392"
"ECP_4545",-0.0431949614681496,6.68293012130989,0.304603093664635,0.583793595781716,0.7832808546418,"ECP_4545"
"ECP_1664",-0.0517653572945877,12.4098324383343,0.303237577642169,0.584635203890927,0.784178247772139,"ECP_1664"
"ECP_3497",0.0645844850749182,4.5986067637528,0.302431709707316,0.585133047936648,0.784614152019038,"ECP_3497"
"ECP_2017",-0.315640083840286,0.468878569675612,0.301737692902024,0.585623238449255,0.784999546943073,"ECP_2017"
"ECP_2900",-0.0383751073022673,6.67186137050648,0.301408597194029,0.585766350627052,0.784999546943073,"ECP_2900"
"ECP_0484",-0.0427902131947809,5.55686478504227,0.300672685598864,0.58622274571402,0.785311569444654,"ECP_0484"
"ECP_0613",-0.124390649301612,3.04731045865414,0.300433462256868,0.586471276299627,0.785311569444654,"ECP_0613"
"ECP_1836",0.0676135398404791,5.05061906555215,0.300106848333239,0.586574160780554,0.785311569444654,"ECP_1836"
"ECP_4514",-0.0749791704185871,3.64363107507139,0.299918487810724,0.586691238595907,0.785311569444654,"ECP_4514"
"ECP_2212",-0.0339087117065645,8.17897301246512,0.297202201367371,0.588384935693242,0.787114418836317,"ECP_2212"
"ECP_3106",0.0364448142446919,7.31038153538157,0.29727537843737,0.588339175417615,0.787114418836317,"ECP_3106"
"ECP_0601",-0.0517791684824278,4.88478591990324,0.29612681204248,0.589058262924069,0.787782986273527,"ECP_0601"
"ECP_1305",-0.12034459159533,2.02188920995159,0.294860258091193,0.589853325555625,0.788049769313801,"ECP_1305"
"ECP_1866",-0.167626846707822,1.41269252892745,0.295125314102941,0.589686756713342,0.788049769313801,"ECP_1866"
"ECP_3658",-0.139486799683325,3.32979257608915,0.295996737471334,0.589432045190589,0.788049769313801,"ECP_3658"
"ECP_3711",0.0277325734919342,8.43163905319156,0.29470296719124,0.589952217697355,0.788049769313801,"ECP_3711"
"ECP_1828",0.106043261591596,6.28295827782902,0.295247511446697,0.590642928024027,0.788614026496526,"ECP_1828"
"ECP_2348",0.0450031440204891,5.54229028134365,0.293480282398818,0.590722117225862,0.788614026496526,"ECP_2348"
"ECP_2412",-0.242175395610778,0.704706252213313,0.292901455800034,0.59108731877603,0.788637666056555,"ECP_2412"
"ECP_4202",-0.0584633479891278,5.50286379595718,0.293093672027528,0.590965991071014,0.788637666056555,"ECP_4202"
"ECP_0409",-0.130419234675102,2.06793815547193,0.291269361884692,0.592119590165334,0.788658912226144,"ECP_0409"
"ECP_0872",-0.0582385338445075,4.94693752171247,0.291441144862559,0.592010764096995,0.788658912226144,"ECP_0872"
"ECP_1147",0.131267653679263,2.25373471057596,0.290988850631361,0.592297386012951,0.788658912226144,"ECP_1147"
"ECP_2911",-0.0485193560970125,7.15964880677613,0.292048397909348,0.591626396705675,0.788658912226144,"ECP_2911"
"ECP_2918",0.107058980604697,2.46755601449441,0.292547841593961,0.591310656567978,0.788658912226144,"ECP_2918"
"ECP_2964",-0.260125259054655,0.949418736803362,0.291111118406013,0.59221987564492,0.788658912226144,"ECP_2964"
"ECP_3669",0.154487568339587,1.84191044434681,0.290953965902384,0.592319504688021,0.788658912226144,"ECP_3669"
"ECP_0317",0.209746111712532,0.909546737316653,0.290196127988856,0.592800436648186,0.788836464950488,"ECP_0317"
"ECP_3736",0.0466272366780687,7.83905164488107,0.290405724243391,0.592667343362766,0.788836464950488,"ECP_3736"
"ECP_4353",-0.0918837959878056,4.47853834095234,0.289073193010327,0.593716181087646,0.78982348943635,"ECP_4353"
"ECP_3539",-0.16670772618357,1.18841714476149,0.288403627602924,0.593941220723224,0.789891356830563,"ECP_3539"
"ECP_2759",0.0875857152460926,3.19103641579688,0.287868936214459,0.594282396875172,0.790113590924547,"ECP_2759"
"ECP_3507",-0.0535676871081619,4.73494989824821,0.2864766368864,0.595172721386906,0.791065587811177,"ECP_3507"
"ECP_1318",-0.180722029989085,1.95057718090569,0.285421928688813,0.595849030055744,0.791687863633958,"ECP_1318"
"ECP_1425",-0.131733188393632,1.87780245791693,0.285202805792291,0.595989740039047,0.791687863633958,"ECP_1425"
"ECP_2459",0.142822925328318,1.71626555856031,0.284086643533778,0.596707568656256,0.792409495064584,"ECP_2459"
"ECP_0101",0.0529515531773598,4.83873490330162,0.28336132461622,0.597175012015496,0.792566485245128,"ECP_0101"
"ECP_0216",-0.0775329279517517,4.24414332639927,0.283512268860495,0.597077670137701,0.792566485245128,"ECP_0216"
"ECP_2428",0.20158846871442,1.01506427839591,0.282905043752839,0.597469464468278,0.792725489395356,"ECP_2428"
"ECP_4339",-0.177077685612865,0.95414797679395,0.281525137227215,0.59836182590235,0.793533572884065,"ECP_4339"
"ECP_4768",0.0440521235664925,9.31955609755293,0.281422733905616,0.598428160383819,0.793533572884065,"ECP_4768"
"ECP_0079",-0.0541893395949745,4.83923154353688,0.280824568180501,0.598815948580261,0.793815885106835,"ECP_0079"
"ECP_3777",0.116730101566343,3.25514215940865,0.279965701774372,0.599373677248535,0.794323247016379,"ECP_3777"
"ECP_1170",-0.0831317026983019,3.32386809726628,0.279002947352945,0.600000176288552,0.794698587751149,"ECP_1170"
"ECP_2929",-0.0316330643016257,10.0161434479493,0.278992375796119,0.600007063278958,0.794698587751149,"ECP_2929"
"ECP_4499",-0.122226754583209,2.29832461648578,0.277144459293219,0.601213496006841,0.796064194391789,"ECP_4499"
"ECP_0405",0.13650394650756,2.59270302328763,0.276464933229403,0.60165842861691,0.796101639534952,"ECP_0405"
"ECP_2489",-0.0370371408505815,7.03526957989402,0.276733256045536,0.601482655537975,0.796101639534952,"ECP_2489"
"ECP_3626",-0.0503337983475353,4.90398759392931,0.276297829819884,0.601767950042833,0.796101639534952,"ECP_3626"
"ECP_2455",0.0382945881651392,6.36497617816725,0.27512561797838,0.602537425429919,0.796488433846995,"ECP_2455"
"ECP_4347",0.198928076488153,1.0941854902384,0.274789503466161,0.602758448108828,0.796488433846995,"ECP_4347"
"ECP_4590",0.0556129014632523,5.56425691154578,0.274783751762345,0.602762231827369,0.796488433846995,"ECP_4590"
"ECP_4671",-0.120450102608601,2.29103696430188,0.274822331442557,0.602736853421422,0.796488433846995,"ECP_4671"
"ECP_1719",-0.0905620817090004,2.78587885582025,0.271631707113283,0.604843445263362,0.799005936568801,"ECP_1719"
"ECP_2087",0.194998695616945,0.83742533335081,0.271262878876653,0.605087978857862,0.799096402687179,"ECP_2087"
"ECP_2431",0.0900350883444639,2.92489333028811,0.270373697984381,0.605678380053227,0.799643445916694,"ECP_2431"
"ECP_1706",-0.0899827112766531,3.95776512956536,0.26997762165763,0.605941766589481,0.799697184692204,"ECP_1706"
"ECP_2068",-0.0457679265426445,6.10795184466147,0.269518126903156,0.606247634396535,0.799697184692204,"ECP_2068"
"ECP_4012",-0.121092009986714,2.98125237643249,0.269582384254782,0.606204840804095,0.799697184692204,"ECP_4012"
"ECP_2526",-0.0362588471661136,6.45137258809596,0.268078780953512,0.607207905833993,0.80073116925639,"ECP_2526"
"ECP_3346",0.129131962660413,2.05503725597605,0.26770923680062,0.607454979370861,0.800824325113081,"ECP_3346"
"micC",0.268116861365496,0.834497787186989,0.267380964439316,0.607674641011248,0.800881299520922,"micC"
