"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3559",-0.163158896559541,4.05762849806829,1.65058550185994,0.205578115368032,0.369138012693322,"ECP_3559"
"ECP_3669",0.363598217139769,1.84191044434681,1.65104830488706,0.205515728074275,0.369138012693322,"ECP_3669"
"ECP_1014",0.275903166167613,2.84870090126804,1.64723753467919,0.206030116965917,0.369778845752589,"ECP_1014"
"ECP_4441",0.25215907240646,2.68478979148726,1.64022328720673,0.206981012927284,0.371338663113416,"ECP_4441"
"ECP_0058",0.109390881661777,6.06648260931655,1.63340235662871,0.207910819113871,0.372859426297061,"ECP_0058"
"ECP_0417",0.300047238603582,1.74983362527631,1.63226047593614,0.2080669720842,0.372992095691226,"ECP_0417"
"ECP_3634",0.0832522398778087,6.51040352154149,1.63036444945841,0.208326570078702,0.373310028261834,"ECP_3634"
"ECP_0400",-0.230247042526298,3.00415490978996,1.6270530532836,0.208780901382688,0.373831453695583,"ECP_0400"
"ECP_3883",-0.186061845468576,3.9284836641722,1.62704307277039,0.208782272553052,0.373831453695583,"ECP_3883"
"ECP_3544",0.408849468438761,1.94225980340718,1.62013602133109,0.20973382948916,0.37538716563537,"ECP_3544"
"ECP_3696",0.390410847100481,1.89603975120404,1.61741389327919,0.21011029587029,0.375912744562572,"ECP_3696"
"ECP_4085",-0.162748982899761,4.12665007759795,1.61612644270556,0.21028863501507,0.376083575387472,"ECP_4085"
"ECP_0158",0.0838262788075699,7.3552161861004,1.61294494367482,0.210730131288173,0.376724720723519,"ECP_0158"
"ECP_1158",-0.553074899201689,0.983932613762147,1.60597403198856,0.211701438839741,0.377911331087013,"ECP_1158"
"ECP_2579",-0.121804179412932,4.55431541088166,1.60579164348459,0.211726925524184,0.377911331087013,"ECP_2579"
"ECP_2842",0.0896976000745352,6.78856872369383,1.60660483685453,0.211613319988631,0.377911331087013,"ECP_2842"
"ECP_3793",-0.368034656259664,1.4165326649212,1.60690122715179,0.211571931861776,0.377911331087013,"ECP_3793"
"ECP_0043",0.366868278301459,1.90802867021474,1.60384755405996,0.211998822151424,0.378099274556116,"ECP_0043"
"ECP_0833",-0.0800885815133447,8.33612959711962,1.60443339220209,0.211916843153153,0.378099274556116,"ECP_0833"
"ECP_0695",-0.23250443760376,3.0412844229192,1.5963856338057,0.213046394638515,0.379745790814682,"ECP_0695"
"ECP_1423",0.24989892242687,3.54157061516288,1.59548680562036,0.213173006167837,0.379745790814682,"ECP_1423"
"ECP_4016",0.0727192097913599,7.6009907592645,1.59590425607968,0.213114191473945,0.379745790814682,"ECP_4016"
"ECP_2114",0.129042155621305,4.81034791290129,1.59123197709372,0.213773601669787,0.380666291870994,"ECP_2114"
"ECP_3453",0.338032299644029,2.1792625829387,1.58685212974333,0.214394004206292,0.3816213274872,"ECP_3453"
"ECP_3471",-0.0867167376203994,6.76485204300974,1.58557577520088,0.214575212755364,0.38179415550631,"ECP_3471"
"ECP_2843",-0.0693417327406981,6.93453894767054,1.58466681192439,0.214704375582498,0.381874279298182,"ECP_2843"
"ECP_0741",0.28615932981092,2.28922277985199,1.58155286270177,0.215147585838064,0.382512687864854,"ECP_0741"
"ECP_0091",0.0762355103755592,7.40629240014715,1.57811663066924,0.215637965690836,0.383084432982663,"ECP_0091"
"ECP_3461",0.255330568394295,3.18253438857676,1.57851575733993,0.215580936776699,0.383084432982663,"ECP_3461"
"ECP_3102",0.344172026352506,1.87039778501304,1.57686557001888,0.215816842150125,0.383252209123402,"ECP_3102"
"ECP_0342",0.129854294679457,6.19339865236119,1.57612377484444,0.215922989623265,0.383290750840829,"ECP_0342"
"ECP_1716",-0.104942678345901,5.66513426460609,1.5741501443782,0.21620571823053,0.383642593842211,"ECP_1716"
"ECP_1648",-0.257431025686067,2.95534704236911,1.57201300671272,0.216512380735657,0.383886600062168,"ECP_1648"
"ECP_3106",-0.0857681846630446,7.31038153538157,1.57231217042977,0.216469421061292,0.383886600062168,"ECP_3106"
"ECP_3478",0.510302311786052,0.799614425631763,1.57023485763263,0.216767936985681,0.384189639194848,"ECP_3478"
"ECP_0087",-0.0814035135602587,8.15824273522276,1.56508440685596,0.217510248468287,0.385354807883511,"ECP_0087"
"ECP_1212",-0.383549193904962,3.51822359399266,1.57448287759827,0.218191246656845,0.386410483252212,"ECP_1212"
"ECP_4019",-0.0865157214179911,6.77565463418158,1.55858658076985,0.218451198562232,0.38658261731034,"ECP_4019"
"ECP_4140",0.116426484827522,10.4550937499078,1.55903747978007,0.21845878241926,0.38658261731034,"ECP_4140"
"ECP_1034",0.435061191940684,0.792823963160142,1.55769877079878,0.218580149338901,0.386646647641962,"ECP_1034"
"ECP_0912",-0.100987062166336,5.90489229961878,1.55677391901298,0.218714579536327,0.386733726729796,"ECP_0912"
"ECP_1058",-0.106011970767609,5.76836121628603,1.55566265149637,0.218876239958272,0.386868868057085,"ECP_1058"
"ECP_2456",0.0990241432135144,6.72005780204551,1.55164153633949,0.219462433033663,0.387753983472089,"ECP_2456"
"ECP_1892",0.185670441576334,3.37595363909991,1.54987229613857,0.219720960608777,0.388059704359237,"ECP_1892"
"ECP_3850",-0.115722258696575,5.47679044224252,1.5445946676526,0.220494369456605,0.389274190184181,"ECP_3850"
"ECP_1381",-0.186080656249561,3.86677838281744,1.54212385275794,0.220857602904355,0.389706946936417,"ECP_1381"
"ECP_4297",0.272874015468021,3.21142022689321,1.54175963653953,0.220911208298612,0.389706946936417,"ECP_4297"
"ECP_4670",-0.357071269720003,1.3268015364774,1.55467756879403,0.222257135448861,0.391928957965182,"ECP_4670"
"ECP_1474",-0.542404320598246,1.02384214111223,1.53238560627646,0.22242289850514,0.392068946141682,"ECP_1474"
"ECP_1357",-0.243319446635881,2.73844074447572,1.53038827684447,0.222592916981102,0.392216323826562,"ECP_1357"
"ECP_3689",0.374804875330532,1.84924576944499,1.52747950591091,0.223025620094513,0.392826266825376,"ECP_3689"
"ECP_4117",0.224735198044982,2.96291241885956,1.52580851277214,0.223274661772975,0.39311236997189,"ECP_4117"
"ECP_1296",0.0973507323040571,6.34632586573589,1.52459175354884,0.223456220608882,0.393116830188202,"ECP_1296"
"ECP_2239",-0.328567177763409,2.02672124339048,1.5240506412926,0.223537021087409,0.393116830188202,"ECP_2239"
"ECP_2978",0.248084864306164,2.51413352848759,1.52467309397495,0.223444077724409,0.393116830188202,"ECP_2978"
"ECP_3939",0.101395785043531,7.11567365469577,1.51829207873336,0.224399138694367,0.394480128014613,"ECP_3939"
"ECP_1142",-0.24495910326226,3.87374489275918,1.5193957205032,0.224868379611775,0.395151984149379,"ECP_1142"
"ECP_3901",-0.0906442291252145,7.34926819902345,1.51170628387102,0.225390127468572,0.395915552855978,"ECP_3901"
"ECP_2617",0.110398660181575,7.95528774909039,1.5094697515534,0.225727893041559,0.396213617529537,"ECP_2617"
"ECP_3717",-0.0784397217912645,8.61742039536374,1.50942674477095,0.225734394124561,0.396213617529537,"ECP_3717"
"ECP_2290",0.421232227974342,1.19398676669376,1.50339642582899,0.226648252721035,0.397510208307873,"ECP_2290"
"ECP_2930",-0.10898029185172,5.55575056579724,1.50369859409233,0.226602352448791,0.397510208307873,"ECP_2930"
"ECP_0999",0.212220665867669,3.20887810081325,1.50001051689334,0.227163367939362,0.398259763258696,"ECP_0999"
"ECP_1779",-0.110331621453319,6.02701683379776,1.49609473268579,0.227760899118336,0.398999120454699,"ECP_1779"
"ECP_2697",-0.234802053129683,2.5264707730642,1.4966391219277,0.227677711699799,0.398999120454699,"ECP_2697"
"ECP_0703",-0.101614417068208,8.83246561468948,1.49398970985404,0.228082918378171,0.399409092021033,"ECP_0703"
"ECP_0308",-0.204605348836505,2.94593712791866,1.4910621293451,0.228531705347704,0.399886434299625,"ECP_0308"
"ECP_3098",-0.0806980684260358,7.86149002242594,1.49148611968895,0.228466641714363,0.399886434299625,"ECP_3098"
"ECP_0082",-0.101102274507537,7.27948958139157,1.48832262232275,0.228952650111964,0.400468623837458,"ECP_0082"
"ECP_2672",-0.155965593864998,4.14361090282263,1.48697860025827,0.229159519123449,0.400676062134566,"ECP_2672"
"ECP_3363",0.284128244814727,2.10566122890581,1.48355038759769,0.22968822988703,0.401445851157963,"ECP_3363"
"ECP_4413",0.117909826954484,5.32237312694675,1.4771588848851,0.230677985026387,0.403020544278203,"ECP_4413"
"ECP_1020",-0.196106408138428,3.96641292015331,1.47490000604175,0.231029045438494,0.403168334196587,"ECP_1020"
"ECP_3452",0.221216108418073,3.2876293095602,1.47575412866424,0.230896225475032,0.403168334196587,"ECP_3452"
"ECP_4663",-0.128429006186818,4.8812671331025,1.47499232835713,0.231014684337788,0.403168334196587,"ECP_4663"
"ECP_1145",-0.129174643005094,5.95449191563174,1.46873258100814,0.231990922214459,0.404400368050556,"ECP_1145"
"ECP_2076",-0.215784151598251,8.02263096045377,1.48456410194435,0.232002326151938,0.404400368050556,"ECP_2076"
"ECP_4239",-0.272106363292891,2.87477804135456,1.46913983195101,0.231927254199966,0.404400368050556,"ECP_4239"
"ECP_2450",-0.126910576326646,5.05211471498638,1.46450523882945,0.232653089584025,0.40526318708564,"ECP_2450"
"ECP_3900",-0.0667881823313785,10.2640402055144,1.46435994326703,0.232675890184,0.40526318708564,"ECP_3900"
"ECP_0305",-0.0900994950354355,7.10076924582489,1.45971913749806,0.233405611758701,0.406378240035576,"ECP_0305"
"ECP_4039",0.193947826385482,4.21354691410499,1.45657733784342,0.233901241394153,0.407085020969349,"ECP_4039"
"ECP_0802",0.300798783401865,2.48206476879031,1.45042610338869,0.234875408588507,0.40862379439756,"ECP_0802"
"ECP_1704",-0.252456412558292,2.97994071994138,1.44536643000591,0.235680486154857,0.409710351075028,"ECP_1704"
"ECP_4048",-0.0690003940613154,7.81533560923438,1.44592006863475,0.235592226181738,0.409710351075028,"ECP_4048"
"ECP_3428",0.0949939317773875,6.11504498284567,1.44233181888225,0.236164988691728,0.410395437852892,"ECP_3428"
"ECP_2845",-0.104641512325824,5.71419626722266,1.44053608671549,0.23645227660746,0.410737421936954,"ECP_2845"
"ECP_0842",0.150959518097498,4.93356437861554,1.43814369949227,0.236835695346301,0.411088803509316,"ECP_0842"
"ECP_4640",-0.345586199624048,1.20409986659974,1.4383958253137,0.236795251659972,0.411088803509316,"ECP_4640"
"ECP_1353",0.157391081679922,4.75574289317679,1.43734034813143,0.236964618861634,0.411155353598225,"ECP_1353"
"ECP_4330",0.225684724617473,2.41871768156615,1.43300453264661,0.237661949571096,0.412207714598091,"ECP_4330"
"ECP_1497",-0.164522949435867,3.2781708951723,1.42960090394368,0.238211147208823,0.413002443537375,"ECP_1497"
"ECP_1797",-0.121544489361988,5.19181759173827,1.42863921923631,0.238366607644903,0.413114177968772,"ECP_1797"
"ECP_3222",-0.329661098009472,2.18356732929664,1.42733349420382,0.23857788605053,0.413322528543266,"ECP_3222"
"ECP_1139",-0.274987543312493,2.7615025784099,1.42594760896822,0.23880239047161,0.413553624704554,"ECP_1139"
"ECP_1616",-0.278753693776196,2.00969667084556,1.42466201120163,0.239010884434063,0.413599086712242,"ECP_1616"
"ECP_4136",0.205591179889774,3.59542403995919,1.42514573421529,0.238932409232225,0.413599086712242,"ECP_4136"
"ECP_0252",-0.0691771956247997,7.69765417061442,1.42072837668071,0.239650239289042,0.414547422306769,"ECP_0252"
"ECP_4321",-0.337688094639749,1.93501793595683,1.41857569612209,0.24000102915835,0.414996065276095,"ECP_4321"
"ECP_0763",0.164586169113424,4.00537419288335,1.40839595317774,0.241668575793904,0.417625942941647,"ECP_0763"
"ECP_3667",0.129637590942841,4.66579282557781,1.40760972992137,0.241797968286109,0.417625942941647,"ECP_3667"
"ECP_3778",0.174092997102123,3.76824892157458,1.40809819903169,0.24171756842648,0.417625942941647,"ECP_3778"
"ECP_3550",0.269778187835775,2.37550273327617,1.4067358319425,0.241941891422621,0.417715574426503,"ECP_3550"
"ECP_2824",-0.153107560061772,3.70905183435324,1.40344161796691,0.24248538224869,0.418494733850496,"ECP_2824"
"ECP_1249",0.111260351157484,5.57864794088248,1.39954580353613,0.243130098752558,0.419330901887857,"ECP_1249"
"ECP_1641",0.290319705811076,2.06666554058964,1.39939773370102,0.243154645025081,0.419330901887857,"ECP_1641"
"ECP_0899",0.140918609313503,4.75553846433568,1.39733518287251,0.243496886926525,0.419367755055393,"ECP_0899"
"ECP_3176",-0.12777870266917,4.74982562244797,1.39704200504752,0.243545583239924,0.419367755055393,"ECP_3176"
"ECP_3297",-0.0900349725226566,6.36897627957007,1.39758422648325,0.243455530797614,0.419367755055393,"ECP_3297"
"ECP_3882",0.164435147012291,3.50811551649628,1.39713952951268,0.24352938324781,0.419367755055393,"ECP_3882"
"ECP_1749",0.0915806646350233,6.60577521173463,1.39205516412028,0.244375758731025,0.420637682548397,"ECP_1749"
"ECP_1479",-0.143406040028946,4.87644402010054,1.39104456850903,0.244544427374562,0.420768444220294,"ECP_1479"
"ECP_3604",0.234846850619609,3.8919635802974,1.39244476959811,0.244686187080691,0.420852824236171,"ECP_3604"
"ECP_0028",-0.122716574024773,4.61929029011385,1.38933391607103,0.244830268099823,0.42092020873489,"ECP_0028"
"ECP_2183",-0.132363504382901,5.28773713401476,1.38847629680336,0.244973729131736,0.42092020873489,"ECP_2183"
"ECP_3173",0.186952583538942,3.43200234213368,1.38829800201504,0.245003567190478,0.42092020873489,"ECP_3173"
"ECP_3854",-0.52346206896312,0.647368841515649,1.37314124884874,0.247556831386257,0.425145840961869,"ECP_3854"
"ECP_3077",-0.280063693117455,2.27485581818838,1.37114235323242,0.247896047187666,0.425406487026395,"ECP_3077"
"ECP_3140",0.1625267618861,4.31538173976764,1.37169311451467,0.247802523880582,0.425406487026395,"ECP_3140"
"ECP_1107",-0.350545928525299,1.59643606135253,1.36764808781123,0.24849043329486,0.426239142788886,"ECP_1107"
"ECP_2498",-0.0885289586338154,7.28074511307048,1.36718658366588,0.248569070491778,0.426239142788886,"ECP_2498"
"ECP_3468",-0.136897914398222,4.290463400828,1.36482049383354,0.248972727878752,0.426770095106365,"ECP_3468"
"ECP_1767",-0.144959292453953,9.27947442245584,1.37135388780356,0.249437953238337,0.427368863243709,"ECP_1767"
"ECP_4522",-0.136109489640062,4.74036007992745,1.36167661982366,0.249510351970881,0.427368863243709,"ECP_4522"
"ECP_1824",-0.231121030049984,4.28034212209436,1.35618455955886,0.251578689804509,0.430729394100991,"ECP_1824"
"ECP_4386",0.145829246759696,10.7760079752425,1.35767721570923,0.251662117901703,0.430729394100991,"ECP_4386"
"ECP_0704",-0.0847088741890773,8.04163510289289,1.34778925860332,0.251902741953092,0.430978720589931,"ECP_0704"
"ECP_3663",0.319148350079799,2.07302337401215,1.34546401946173,0.252306133050653,0.431506231317602,"ECP_3663"
"ECP_2835",-0.152013905965501,4.06276727261773,1.3433548279509,0.252672748121819,0.431970472212781,"ECP_2835"
"ECP_0168",-0.0977142787090593,5.0935302688454,1.34258801551935,0.252806200297961,0.432035897271252,"ECP_0168"
"ECP_2157",-0.209537580120464,2.9061703677033,1.34169080721944,0.252962458808737,0.432140233546427,"ECP_2157"
"ECP_3130",0.195901569882003,3.368782032476,1.34112507360281,0.253061050064259,0.432146014387385,"ECP_3130"
"ECP_2135",0.179867044903744,4.00661912887323,1.33867529606584,0.253488536494508,0.432550551559613,"ECP_2135"
"ECP_2880",-0.184444316726737,3.10561650001985,1.33876905978897,0.253472157950069,0.432550551559613,"ECP_2880"
"ECP_2396",-0.288215829714177,1.71985474730193,1.65875226660983,0.253942108548147,0.433161680082691,"ECP_2396"
"ECP_0830",0.200137989046361,3.80839661718917,1.33299603072609,0.254483080709236,0.433820974192661,"ECP_0830"
"ECP_1639",-0.195363220831412,2.50350938333071,1.41654392795779,0.25451977401962,0.433820974192661,"ECP_1639"
"ECP_0409",-0.288040680389968,2.06793815547193,1.32898857608146,0.255187827333266,0.434774544128475,"ECP_0409"
"ECP_1143",-0.227156631197239,3.64886772753722,1.32913662586702,0.255270799758182,0.434774544128475,"ECP_1143"
"ECP_3520",0.506199996422389,1.25854105714696,1.32615394434944,0.255687812619207,0.435321448416572,"ECP_3520"
"ECP_1654",0.0809186022171579,7.15798347628713,1.32488770947301,0.255911557145752,0.435539016829609,"ECP_1654"
"ECP_4530",-0.374943023296768,1.71615561002941,1.32177800249162,0.256462096317677,0.436312389499976,"ECP_4530"
"ECP_0530",-0.101181895957589,8.85131932094615,1.32108250934503,0.256603788950307,0.436389883119312,"ECP_0530"
"ECP_0817",0.179878190877373,5.94588867974552,1.3280647699025,0.256972355503083,0.436853004355241,"ECP_0817"
"ECP_2075",-0.27473174515536,7.50275230590641,1.3243026566778,0.258504180718376,0.439005285038654,"ECP_2075"
"ECP_2461",0.276229514869728,2.25437134902419,1.31069824617533,0.258435874001388,0.439005285038654,"ECP_2461"
"ECP_2765",0.0737224477293606,8.38121846677426,1.31018060112484,0.258528558472863,0.439005285038654,"ECP_2765"
"ECP_0141",-0.177413519444932,4.56914766964894,1.30945293789146,0.258789768803282,0.43925838891266,"ECP_0141"
"ECP_4046",-0.226537558849744,3.38568870833645,1.30826920953559,0.258871158920768,0.43925838891266,"ECP_4046"
"ECP_1443",-0.410020531223808,1.15709719469929,1.30613054855838,0.259255178260525,0.439745610659388,"ECP_1443"
"ECP_2074",-0.215528862491952,8.77124019222112,1.31605481476512,0.259903207198082,0.440680111121441,"ECP_2074"
"ECP_2163",0.132798760479758,4.44621316289404,1.29956309324957,0.260438961713517,0.441423617332956,"ECP_2163"
"ECP_1667",-0.424730820828387,0.936736937228627,1.29760422920094,0.260793374994189,0.441859324038306,"ECP_1667"
"ECP_0683",-0.0966849121427126,8.38136679864738,1.29670485919296,0.260956301384177,0.441970392530887,"ECP_0683"
"ECP_2323",0.142067351381526,7.62695017514771,1.30340399618188,0.261241414589622,0.44228824349955,"ECP_2323"
"ECP_0832",-0.117476469170545,5.05800628613166,1.2933326687293,0.261568347189662,0.442676632324338,"ECP_0832"
"ECP_4668",0.263426259045375,2.82216978623612,1.2924000993788,0.261737928634328,0.442798530775705,"ECP_4668"
"ECP_2048",-0.534018418244308,0.467695228117553,1.29106266322446,0.261981376439891,0.44288024866319,"ECP_2048"
"ECP_2717",0.258837191478822,3.4304357978377,1.2937198575977,0.261942284769343,0.44288024866319,"ECP_2717"
"ECP_0237",-0.198189189198008,3.13834612164908,1.28977658243896,0.262215747885392,0.443111422059492,"ECP_0237"
"ECP_0021",-0.0986963373810352,6.76128754456696,1.28906522301565,0.262345498411368,0.443165693073762,"ECP_0021"
"ECP_0547",-0.136387255601925,4.03711259388998,1.28620526312928,0.262867974412735,0.443883086257219,"ECP_0547"
"ECP_2757",0.32376802234432,1.44474851270012,1.28338470629697,0.263384549713281,0.444589985551722,"ECP_2757"
"ECP_1359",-0.300670454624486,1.91256414970783,1.28084786539743,0.2638502679395,0.445194835307098,"ECP_1359"
"ECP_2175",-0.16072759061834,3.8959695936869,1.27984316181541,0.264035003329214,0.445194835307098,"ECP_2175"
"ECP_2814",-0.200996988706942,3.10090285465083,1.27983164452085,0.264037121975481,0.445194835307098,"ECP_2814"
"ECP_2868",-0.219603141039576,3.50873185194678,1.27598787127975,0.264745409108375,0.446223324152586,"ECP_2868"
