"","logFC","logCPM","F","PValue","FDR","locus_tag"
"chiX",-0.109966845261608,1.86173285730895,0.024023687694219,0.877530982018485,0.963967358998524,"chiX"
"ECP_0568",-0.119590056810757,1.93220040020438,0.0237908614368348,0.878121063762354,0.964148889312367,"ECP_0568"
"ECP_1520",0.067363351984162,2.95603495342507,0.0238146427253464,0.878060656527708,0.964148889312367,"ECP_1520"
"ECP_2827",0.105592010169792,1.5241162966574,0.0236964493039177,0.878361187170808,0.96417930557879,"ECP_2827"
"ECP_0869",-0.080494913048021,2.56990421255663,0.0233927756481749,0.879136876965399,0.964797457578807,"ECP_0869"
"ECP_0563",0.0425988823935785,5.00080024577891,0.0229646986649615,0.880239145320112,0.965052706671483,"ECP_0563"
"ECP_1303",0.0442697287962246,6.60208199231958,0.0225402798718924,0.881397248762276,0.965052706671483,"ECP_1303"
"ECP_1895",0.0313730185774693,6.59527930250585,0.0226372229129005,0.881089489824199,0.965052706671483,"ECP_1895"
"ECP_2144",-0.0592712789230541,3.45920425362381,0.0224816754876879,0.881495598559147,0.965052706671483,"ECP_2144"
"ECP_2254",-0.0435185070138068,5.8921269689039,0.0227574328227867,0.880776618482041,0.965052706671483,"ECP_2254"
"ECP_2973",-0.134545881852007,0.688398559528544,0.0226926511995634,0.880945120820327,0.965052706671483,"ECP_2973"
"ECP_3290",-0.0242730568877129,8.62434078843187,0.0228833253484821,0.880449862068842,0.965052706671483,"ECP_3290"
"ECP_3637",-0.0799314305748063,2.52151848456943,0.0225233150259013,0.88138674406895,0.965052706671483,"ECP_3637"
"ECP_3986",-0.0399623629686735,5.6155252811818,0.0231368755157925,0.879794548152023,0.965052706671483,"ECP_3986"
"ECP_4227",-0.0331571419540546,6.42252816934654,0.0226294188020277,0.881109830997099,0.965052706671483,"ECP_4227"
"ECP_1719",0.0669855550196349,2.78587885582025,0.0222910708411841,0.881995200506627,0.965366823028594,"ECP_1719"
"ECP_0390",-0.0355419577406428,6.02341654109313,0.0220854319070487,0.882536665609939,0.965493835913115,"ECP_0390"
"ECP_3308",0.0806041088250394,2.18474827833959,0.0220905608500502,0.882523129388594,0.965493835913115,"ECP_3308"
"ECP_4369",0.07610245295189,3.42229014784425,0.02197079851668,0.882839624615533,0.96559254364576,"ECP_4369"
"ECP_1739",-0.0534277928311887,3.65301264900964,0.0217432433362973,0.883443422708669,0.965929289020209,"ECP_1739"
"ECP_2723",0.0196050350594898,10.0690375792549,0.0216945205680105,0.883573123598129,0.965929289020209,"ECP_2723"
"ECP_0835",0.0323501913922701,5.83599956687696,0.0209372564016303,0.885608441150713,0.966282390807497,"ECP_0835"
"ECP_1643",0.0924356683849035,2.2512164896124,0.0211627954372218,0.884998377567098,0.966282390807497,"ECP_1643"
"ECP_1683",-0.0568002084880253,3.65193414542886,0.0211307191443854,0.885084937908346,0.966282390807497,"ECP_1683"
"ECP_1764",-0.0438775186572788,5.9497416174651,0.0212396030477945,0.884808659833252,0.966282390807497,"ECP_1764"
"ECP_1864",0.0856173216317762,2.63764606928495,0.021119843691601,0.885114301387706,0.966282390807497,"ECP_1864"
"ECP_1881",-0.108309138662745,2.52892054190809,0.0210014337726582,0.885453293973719,0.966282390807497,"ECP_1881"
"ECP_4296",0.076299579408371,3.36598945707737,0.0208622465772934,0.88581207934567,0.966282390807497,"ECP_4296"
"ECP_4407",0.0940265857426287,8.54540546785094,0.0209843994253258,0.885747513579419,0.966282390807497,"ECP_4407"
"ECP_4514",0.0516604694457785,3.64363107507139,0.0211187319475191,0.885117303506946,0.966282390807497,"ECP_4514"
"ECP_2522",0.0297133763760499,8.84946557012131,0.020618866590402,0.886475399761927,0.966759241455565,"ECP_2522"
"ECP_4113",0.107624438446468,1.64867340127073,0.0205458441480115,0.886675197660171,0.966759241455565,"ECP_4113"
"ECP_0014",-0.050614511790598,12.2071586896733,0.0202107650812401,0.887756854135504,0.967475005337942,"ECP_0014"
"ECP_0507",0.0392870124240463,4.45356542252122,0.0185203888262114,0.892368965476577,0.967475005337942,"ECP_0507"
"ECP_0642",0.0291607833361321,5.91476481246785,0.018410224633181,0.892687542552312,0.967475005337942,"ECP_0642"
"ECP_0672",-0.0287937776654542,10.2152416972222,0.0190611354801506,0.890819033548921,0.967475005337942,"ECP_0672"
"ECP_0701",-0.0744492516554112,2.333867704749,0.019026279465595,0.890918259546402,0.967475005337942,"ECP_0701"
"ECP_0920",-0.0504152453780878,4.40768467241423,0.019501656518392,0.889572869304365,0.967475005337942,"ECP_0920"
"ECP_1096",-0.0305177901279037,6.02231893939929,0.020043065764704,0.888060811378206,0.967475005337942,"ECP_1096"
"ECP_1236",-0.0317102579348337,6.93601671579333,0.0194395203486797,0.889747766874559,0.967475005337942,"ECP_1236"
"ECP_1252",0.0244626400510587,7.10512868721203,0.0194587755404733,0.889693537945553,0.967475005337942,"ECP_1252"
"ECP_1527",-0.0713805917824357,2.09924071146474,0.0186992450734453,0.89185379129028,0.967475005337942,"ECP_1527"
"ECP_2290",0.113530445339439,1.19398676669376,0.0200017914309569,0.888175343672285,0.967475005337942,"ECP_2290"
"ECP_2891",-0.102904202491876,2.06535025894311,0.0187274117613566,0.891772889696513,0.967475005337942,"ECP_2891"
"ECP_2949",-0.0291456983754391,6.69897746704887,0.0192797677376356,0.890198742988167,0.967475005337942,"ECP_2949"
"ECP_2965",-0.0721541409578068,3.1811164957854,0.0191398512760041,0.890595289920492,0.967475005337942,"ECP_2965"
"ECP_3619",0.039627911809221,4.61744472033213,0.0183460766095363,0.892873495783353,0.967475005337942,"ECP_3619"
"ECP_3801",-0.0560864246910227,3.42942484516148,0.019208983875805,0.890399172390974,0.967475005337942,"ECP_3801"
"ECP_3805",0.0967695595091249,1.72935873423043,0.0188719257473139,0.891358782085405,0.967475005337942,"ECP_3805"
"ECP_3822",0.0292686653664142,6.35206916533969,0.0195043692840636,0.889565240035396,0.967475005337942,"ECP_3822"
"ECP_4077",-0.0214972255114178,7.54371312943962,0.0190026425796477,0.890985600337315,0.967475005337942,"ECP_4077"
"ECP_4175",-0.0671568328227629,2.90880152855061,0.0186574424884813,0.891973973054385,0.967475005337942,"ECP_4175"
"ECP_4226",0.0377763135344249,4.41316750289367,0.0188987818350349,0.891282003728878,0.967475005337942,"ECP_4226"
"ECP_4441",0.0708492931149264,2.68478979148726,0.0190296427835086,0.890908681019171,0.967475005337942,"ECP_4441"
"ECP_4595",-0.0644285705399248,3.04205693294842,0.0194515290572315,0.889713943203961,0.967475005337942,"ECP_4595"
"ECP_4623",-0.172704509446299,0.436163919079113,0.0191364046298831,0.890605076917605,0.967475005337942,"ECP_4623"
"ECP_4766",0.0323982888173334,5.53506330743727,0.0185634965126065,0.892244567877351,0.967475005337942,"ECP_4766"
"ryeA",-0.100848831144654,2.82633976073361,0.0184134815962121,0.892737991995315,0.967475005337942,"ryeA"
"ECP_3870",0.114786071641612,1.76868994593205,0.0333495587629574,0.893499953368188,0.967922741846827,"ECP_3870"
"ECP_3329",-0.0232334695361709,7.1645890603725,0.0178644212196012,0.894280436055,0.968391650287224,"ECP_3329"
"ECP_3735",0.0292531939514376,11.5653984044495,0.0178375458400948,0.894359506059494,0.968391650287224,"ECP_3735"
"ECP_4322",0.0654721780650515,2.46555126478949,0.0174772788134598,0.895425360438946,0.96931450298888,"ECP_4322"
"ECP_1790",-0.0877192784449107,5.25355955471943,0.0173865091345219,0.895921675170297,0.969389388223595,"ECP_1790"
"ECP_3257",-0.0330938472351416,10.8632923136412,0.0173344144638071,0.895861043575185,0.969389388223595,"ECP_3257"
"ECP_2858",0.0399941449522448,7.11904990658504,0.0172522288220557,0.896184907285093,0.969443111097959,"ECP_2858"
"ECP_2682",-0.058562838154033,3.24872555058159,0.0169977203804303,0.896861641414654,0.969528995737432,"ECP_2682"
"ECP_3449",-0.0317600529729467,6.06330688822213,0.0169833155241554,0.896905100925639,0.969528995737432,"ECP_3449"
"ECP_3652",0.133981383644681,0.841294850119001,0.0171029040913801,0.89654486796409,0.969528995737432,"ECP_3652"
"ECP_1920",0.0752239404674592,3.43118648707654,0.0166496078190896,0.89791882469049,0.97000698756896,"ECP_1920"
"ECP_3455",0.0393006628470841,7.44111614465942,0.0166695100451192,0.897955539062505,0.97000698756896,"ECP_3455"
"ECP_4264",-0.0385076325959211,5.20353661910986,0.016626256932773,0.897988403120681,0.97000698756896,"ECP_4264"
"ECP_1676",-0.0500528043696565,7.77784097548999,0.0165089811286946,0.898539169228851,0.970370994320665,"ECP_1676"
"ECP_3195",0.0393266648129084,5.35235859475001,0.0162729447911803,0.899072046770513,0.970507407413706,"ECP_3195"
"ECP_3730",0.0265704036099239,7.31206751682483,0.0162661139749476,0.899093114821466,0.970507407413706,"ECP_3730"
"ECP_2766",0.0215789774015404,7.04632990439037,0.0154621020520063,0.90160511205498,0.971727244508059,"ECP_2766"
"ECP_2983",-0.0468755142603479,4.47682590926293,0.0154252637352369,0.901721778776811,0.971727244508059,"ECP_2983"
"ECP_3226",-0.0724796010801496,2.10199998537282,0.0156183471019595,0.901111847221513,0.971727244508059,"ECP_3226"
"ECP_3380",-0.0387715109299446,4.90258524418423,0.0158028509379253,0.900532586281478,0.971727244508059,"ECP_3380"
"ECP_3880",0.0447312800768214,3.60943214416376,0.0155336638056224,0.901378879227233,0.971727244508059,"ECP_3880"
"ECP_4221",0.0425566808529688,3.99595638741422,0.0155452604283998,0.901342267951526,0.971727244508059,"ECP_4221"
"sokE",-0.100894240598435,1.86268240057752,0.015510072092318,0.901453402641204,0.971727244508059,"sokE"
"ECP_4761",0.03435799213854,4.85176401815179,0.0153402933975456,0.901991420109659,0.971787100849215,"ECP_4761"
"ECP_0429",-0.0885622084010504,1.7760921439628,0.0148650853755753,0.903513608722421,0.971925848171281,"ECP_0429"
"ECP_0634",0.0665178138872412,2.4963091517483,0.0146343899889742,0.904261479803331,0.971925848171281,"ECP_0634"
"ECP_1290",-0.0296763305281994,7.34162432521598,0.0147250124165404,0.903966990327774,0.971925848171281,"ECP_1290"
"ECP_1711",0.0199422144660162,7.64361464712055,0.0152129031758637,0.902397099911291,0.971925848171281,"ECP_1711"
"ECP_2211",-0.0449715710968599,3.38268864198402,0.0151532704571196,0.902587595625668,0.971925848171281,"ECP_2211"
"ECP_2545",0.0501218087824157,3.58262699356429,0.0146542418057526,0.904196889731622,0.971925848171281,"ECP_2545"
"ECP_2925",0.0584192206349657,2.2132579440335,0.0147942793588109,0.903742518018311,0.971925848171281,"ECP_2925"
"ECP_2968",-0.059592776290348,2.7609048312921,0.0146629111774175,0.904168696906994,0.971925848171281,"ECP_2968"
"ECP_3617",-0.0731330858310162,2.34283357638861,0.0147644152246982,0.903839232700227,0.971925848171281,"ECP_3617"
"ECP_4036",0.0624924058836744,2.72085967465081,0.0146592913506709,0.904180467566318,0.971925848171281,"ECP_4036"
"ECP_1880",-0.0983761390407303,2.96552955204095,0.0143757764046321,0.905224079711628,0.972730136792396,"ECP_1880"
"ECP_1273",0.092520996329803,1.63630521037908,0.0142014064920902,0.905681462388013,0.972991279947737,"ECP_1273"
"ECP_0474",-0.0173507210398505,8.70358821674001,0.0139810654100555,0.90641251240596,0.97302570375001,"ECP_0474"
"ECP_2536",-0.029332480960479,8.24984721241204,0.0141057766459345,0.90601483949993,0.97302570375001,"ECP_2536"
"ECP_3168",-0.128165450022044,0.388187285897741,0.0139335316359064,0.90657098505371,0.97302570375001,"ECP_3168"
"ECP_4124",0.0235023786118025,7.33516363413673,0.0139612815431636,0.906478436508568,0.97302570375001,"ECP_4124"
"ECP_3505",0.0436282402478596,3.97285297852605,0.0137168476541143,0.907296884545883,0.973574600225476,"ECP_3505"
"ECP_1425",0.0757492032735829,1.87780245791693,0.0135654005962249,0.907807695472892,0.97366236525318,"ECP_1425"
"ECP_2110",0.0377614626594595,4.12318332772848,0.0136055743688836,0.907671914097021,0.97366236525318,"ECP_2110"
"ECP_0623",0.0812044549711949,5.61877509919903,0.0133088471516569,0.908887307639594,0.974129749557525,"ECP_0623"
"ECP_2225",-0.0282450910012284,5.21046482392325,0.0133159427306359,0.90865542764271,0.974129749557525,"ECP_2225"
"ECP_3337",-0.0251887377662883,5.66705225976291,0.013258399480272,0.908852116469153,0.974129749557525,"ECP_3337"
"ECP_2151",-0.0164521230119877,8.33895464162489,0.0131685769353298,0.909160005992857,0.974191989424358,"ECP_2151"
"ECP_1020",0.0477662959147379,3.96641292015331,0.0130677285238844,0.909506960359519,0.974333748659867,"ECP_1020"
"ECP_4498",0.091350097136661,1.51786230494651,0.012917136436731,0.910027585931476,0.974661447037039,"ECP_4498"
"ECP_0160",0.0468029870576874,10.3538458212312,0.0121846062550805,0.912784301436264,0.974745226183909,"ECP_0160"
"ECP_0312",0.032371457205356,4.62077747142901,0.0121028589004681,0.912897544945538,0.974745226183909,"ECP_0312"
"ECP_0683",-0.0245501810577718,8.38136679864738,0.0121065044901426,0.91288448158479,0.974745226183909,"ECP_0683"
"ECP_1723",-0.131456253438984,0.508068971225427,0.0122285157586678,0.912448417486142,0.974745226183909,"ECP_1723"
"ECP_2266",-0.12130186392065,0.649855470834204,0.0125343643614883,0.911364910658374,0.974745226183909,"ECP_2266"
"ECP_2390",-0.0736359828729135,1.81504211298235,0.0125407377793661,0.911342475261199,0.974745226183909,"ECP_2390"
"ECP_2514",-0.0440860588153985,3.76533867403762,0.0121381267546358,0.912771251932989,0.974745226183909,"ECP_2514"
"ECP_2580",-0.0667375869857684,2.6220817800649,0.0126961732963338,0.910797095522707,0.974745226183909,"ECP_2580"
"ECP_2792",0.0436054436096549,3.80673857517373,0.0121883293390838,0.912591798113372,0.974745226183909,"ECP_2792"
"ECP_2870",0.101017229335953,1.04536764479602,0.0124493772015231,0.911664632278651,0.974745226183909,"ECP_2870"
"ECP_3394",-0.0298539405184216,11.8011302888887,0.0124843841626024,0.911554699497301,0.974745226183909,"ECP_3394"
"ECP_3641",0.0317892012459634,4.58436451449538,0.012629712590022,0.911029871355651,0.974745226183909,"ECP_3641"
"ECP_4144",-0.0211962236822898,6.47010854085707,0.0122441992310934,0.912392525343779,0.974745226183909,"ECP_4144"
"ECP_0479",0.0181977062175916,7.42741477454617,0.012013117090974,0.913219749995562,0.974859935378611,"ECP_0479"
"ECP_0475",0.0247082570702708,7.78767613817325,0.0118435751571465,0.913831808234028,0.97505467267848,"ECP_0475"
"ECP_2923",-0.0342028865331815,5.07605237294641,0.0118882726721959,0.913670018999819,0.97505467267848,"ECP_2923"
"ECP_0984",-0.0479791210645304,2.97245462239923,0.0116456406623758,0.914552002849379,0.975593781652957,"ECP_0984"
"ECP_0024",0.0193891940441152,9.95939773628982,0.0115656602141594,0.914844771349909,0.975676789745592,"ECP_0024"
"ECP_3212",-0.105335233968219,0.822298235751524,0.0114144567564462,0.915401063897462,0.976040739729993,"ECP_3212"
"ECP_2236",0.025674180746451,5.22450018423693,0.0111405110805206,0.916418515769866,0.976674063524567,"ECP_2236"
"ECP_3506",-0.0270970405857607,5.47064719516407,0.0110932759429585,0.916595224019165,0.976674063524567,"ECP_3506"
"ECP_4032",0.0716941847024633,3.20657463625409,0.0353227151743941,0.916745876049894,0.976674063524567,"ECP_4032"
"ECP_4342",0.154333082776054,0.543303709067614,0.026476631574922,0.916855735773999,0.976674063524567,"ECP_4342"
"ECP_0037",0.0353831444124127,3.80603709034898,0.0105374213815022,0.918703983735782,0.976799117709141,"ECP_0037"
"ECP_0962",0.0192925500467904,13.520686925267,0.0106296285861371,0.918350351169234,0.976799117709141,"ECP_0962"
"ECP_1786",0.0289709944549907,5.35592484078859,0.0105394208182851,0.918696298955654,0.976799117709141,"ECP_1786"
"ECP_2048",-0.108787376281152,0.467695228117553,0.0106720303767965,0.918188252561414,0.976799117709141,"ECP_2048"
"ECP_2207",-0.0437989419318602,5.54744787707831,0.0106534990627097,0.918373239972004,0.976799117709141,"ECP_2207"
"ECP_2220",0.0374733781499981,3.40725044588665,0.0104650284390105,0.918982722069475,0.976799117709141,"ECP_2220"
"ECP_2241",-0.0332025110327479,3.95802324181373,0.0103916750074526,0.91926615431386,0.976799117709141,"ECP_2241"
"ECP_2970",0.0306435849942905,4.48960556576719,0.0107171943604516,0.918015951946384,0.976799117709141,"ECP_2970"
"ECP_3813",0.0452775019681124,4.15687110603267,0.0106940150888513,0.918104334932819,0.976799117709141,"ECP_3813"
"ECP_4061",-0.0253142929363612,5.29068211211334,0.0108374734873089,0.917558869228304,0.976799117709141,"ECP_4061"
"ECP_4647",-0.034222399584867,4.51655874665328,0.0103725169298006,0.919340346079191,0.976799117709141,"ECP_4647"
"ECP_4562",-0.018344793171981,7.14108718168436,0.0101632420036489,0.920155339495125,0.977436247593815,"ECP_4562"
"ECP_0373",-0.0381237225117515,4.03580950394881,0.00986002844221308,0.921351355919814,0.97788962716016,"ECP_0373"
"ECP_0554",0.0551387072342187,2.871540116314,0.00999065901893515,0.9208338419388,0.97788962716016,"ECP_0554"
"ECP_1767",0.0325822232402344,9.27947442245584,0.00993005862855167,0.921187247514136,0.97788962716016,"ECP_1767"
"ECP_1801",0.0217765044528614,7.29154460704868,0.0097287843680377,0.921874799431224,0.97788962716016,"ECP_1801"
"ECP_1900",0.0254824595034998,6.57645580643139,0.00981711301143764,0.921522127127229,0.97788962716016,"ECP_1900"
"ECP_3856",-0.0916408603885247,1.21575697831876,0.00977513128720943,0.921689548064776,0.97788962716016,"ECP_3856"
"ECP_0294",-0.0577180722273844,2.12338497668312,0.00948409349644108,0.922860315873458,0.978063207413384,"ECP_0294"
"ECP_0332",-0.0246798526562476,5.4163890290967,0.00949687805998207,0.922808509175908,0.978063207413384,"ECP_0332"
"ECP_0737",-0.0246995613796693,7.11511999240959,0.00948172068589838,0.922874990271227,0.978063207413384,"ECP_0737"
"ECP_3387",0.0377371812673776,9.87880193389605,0.00951008714311708,0.922900356323315,0.978063207413384,"ECP_3387"
"ECP_0842",-0.0313694881321923,4.93356437861554,0.00912668370052011,0.924323182191545,0.978428853537179,"ECP_0842"
"ECP_1001",-0.0378099837841198,3.33153700406485,0.00920576490207592,0.923997048829984,0.978428853537179,"ECP_1001"
"ECP_2288",0.0615515213121489,2.55092537602566,0.00926107420240269,0.923769791111442,0.978428853537179,"ECP_2288"
"ECP_3112",0.0300529091275967,4.29056660428349,0.00915035657988855,0.924225405445048,0.978428853537179,"ECP_3112"
"ECP_3312",0.0315720384270991,7.13605143421358,0.00915692620552524,0.924288966211933,0.978428853537179,"ECP_3312"
"ECP_1467",0.0913477943585392,0.903727224138527,0.00904191697348742,0.924674350440177,0.978528049469759,"ECP_1467"
"ECP_3800",0.0376569041174746,3.49674125845764,0.00898273747067841,0.924920502675728,0.978528049469759,"ECP_3800"
"ECP_4502",0.0456306753681958,2.85884037275889,0.00894841489024632,0.925063639628715,0.978528049469759,"ECP_4502"
"ECP_1380",-0.0307240037040541,4.05026000019139,0.00887369813443003,0.925376195175915,0.978629622409167,"ECP_1380"
"ECP_3819",-0.0351580692304461,3.81921683106134,0.00882256244811252,0.925590872219113,0.978629622409167,"ECP_3819"
"ECP_2914",0.0143934510703939,9.68548183450921,0.00869670626350905,0.926121928871337,0.978963072926642,"ECP_2914"
"ECP_0922",0.0158157502093908,14.1326262804968,0.00847811597213401,0.927053579940858,0.979590674038697,"ECP_0922"
"ECP_2114",-0.0238012904447403,4.81034791290129,0.00845460168984089,0.92715451802865,0.979590674038697,"ECP_2114"
"ECP_4454",0.0361832122687787,3.28577502973827,0.00840611451909325,0.927363103402573,0.979590674038697,"ECP_4454"
"ECP_0243",0.0394006504277455,3.83671349091414,0.00806520998483096,0.928847089043086,0.979749273629137,"ECP_0243"
"ECP_0364",-0.0240576338518317,4.64013416407494,0.00817205131146824,0.928378654381519,0.979749273629137,"ECP_0364"
"ECP_0762",0.0236682699852916,5.05631925674819,0.0080553054208621,0.928890672598705,0.979749273629137,"ECP_0762"
"ECP_1037",0.0585359005847185,2.45655488368311,0.00797612771914957,0.929240057936426,0.979749273629137,"ECP_1037"
"ECP_1449",-0.0269030670234295,3.99172216615027,0.00818142196672327,0.928337717396691,0.979749273629137,"ECP_1449"
"ECP_1749",-0.0182815502650462,6.60577521173463,0.00800490205847181,0.929112884800842,0.979749273629137,"ECP_1749"
"ECP_3296",-0.0196234634329062,5.08147119629214,0.00798889108073625,0.929183619575802,0.979749273629137,"ECP_3296"
"ECP_3367",-0.0234031536850993,5.96742112035817,0.00815530551730971,0.928451869646649,0.979749273629137,"ECP_3367"
"ECP_2249",-0.0641732937972998,2.41247213601211,0.00792831950888332,0.92946235788209,0.979756071162751,"ECP_2249"
"ECP_1746",0.0527829838129436,2.10757909763018,0.00779958959839761,0.930025412534778,0.980121975271733,"ECP_1746"
"ECP_3342",0.0273946693259016,3.95818215602609,0.00774062782754597,0.930289704473447,0.980172926788527,"ECP_3342"
"ECP_0004",-0.0208969366203887,7.080477407601,0.00738251061796996,0.931917209325584,0.980596294446073,"ECP_0004"
"ECP_1368",-0.0487948013046129,2.30408217610284,0.00727280083134013,0.932423721975435,0.980596294446073,"ECP_1368"
"ECP_1698",-0.0481594169312189,2.17299484361118,0.0070301022233654,0.933558078082353,0.980596294446073,"ECP_1698"
"ECP_1745",0.0234618302509896,5.83146636110783,0.00699579700126319,0.933719999565331,0.980596294446073,"ECP_1745"
"ECP_2080",0.0422000629817096,7.41606584711004,0.00705971751054205,0.933565815037715,0.980596294446073,"ECP_2080"
"ECP_2483",0.0416332528897072,6.16252808937017,0.00760084342830707,0.931045537845765,0.980596294446073,"ECP_2483"
"ECP_2756",0.132532438299378,0.453678635962833,0.00754302874984912,0.93118290719884,0.980596294446073,"ECP_2756"
"ECP_3065",0.0574600294427446,2.31107902239366,0.00729245802771556,0.932332686227786,0.980596294446073,"ECP_3065"
"ECP_3069",-0.0453519547088344,2.57740396938316,0.00723013531360562,0.932621740506657,0.980596294446073,"ECP_3069"
"ECP_3100",0.045873104322144,2.39772863219999,0.00690549825695652,0.934148133329989,0.980596294446073,"ECP_3100"
"ECP_3419",-0.0619531265426936,1.69719256926869,0.00714087898185864,0.933037908219065,0.980596294446073,"ECP_3419"
"ECP_3646",0.0209195604942065,5.66775487433697,0.00721561123736002,0.932689283645432,0.980596294446073,"ECP_3646"
"ECP_3860",0.0284988594977173,4.18903119183974,0.00740200028351154,0.9318276262329,0.980596294446073,"ECP_3860"
"ECP_4211",-0.0195722989711538,5.68558768481822,0.00695033087205278,0.933935218196046,0.980596294446073,"ECP_4211"
"ECP_4438",0.0407479773164161,3.01862497994936,0.0070418145142404,0.933502886935529,0.980596294446073,"ECP_4438"
"ECP_4688",-0.0387176788022624,3.05798103021113,0.00730698165380989,0.932265504276085,0.980596294446073,"ECP_4688"
"ECP_0009",0.0365322926170515,8.96946553952517,0.00683599176909967,0.93462105940615,0.980807230397649,"ECP_0009"
"ECP_2124",0.0628943574695922,1.54420067544033,0.00676308113315232,0.934829146292026,0.980807230397649,"ECP_2124"
"ECP_2582",0.0142662548929606,6.68260789944127,0.00668338006760075,0.9352134155455,0.980807230397649,"ECP_2582"
"ECP_4224",-0.0348530885513265,3.3610942247281,0.00671836363369364,0.935044463927939,0.980807230397649,"ECP_4224"
"ECP_2790",0.0250957241123695,5.26042289919785,0.00659196031703216,0.935657036832132,0.981045805077627,"ECP_2790"
"ECP_0494",0.0158918081406073,7.59551249776961,0.00595706234248021,0.938827421085977,0.98135963824238,"ECP_0494"
"ECP_0712",0.0286456440248523,4.39543307708696,0.00639553504708035,0.936620802999928,0.98135963824238,"ECP_0712"
"ECP_1349",0.0184938344780578,5.40738917284273,0.00609741432285199,0.938112464152529,0.98135963824238,"ECP_1349"
"ECP_1842",0.0459432805574007,2.06042696165421,0.00609390222564358,0.938130253260228,0.98135963824238,"ECP_1842"
"ECP_2229",-0.015489306488584,7.03674785048534,0.00590142086575372,0.93911320327762,0.98135963824238,"ECP_2229"
"ECP_2470",0.058719282033906,1.53371233077801,0.00617214074631528,0.937735182173168,0.98135963824238,"ECP_2470"
"ECP_2490",0.0224645785136344,4.90315673613024,0.00601323073865729,0.93854029126183,0.98135963824238,"ECP_2490"
"ECP_2832",0.0141037757872925,7.51925239698546,0.00633067911886152,0.936942283795953,0.98135963824238,"ECP_2832"
"ECP_2963",0.0293554020023784,3.67026022196578,0.00602433665326876,0.938483678412243,0.98135963824238,"ECP_2963"
"ECP_3262",-0.0272801827398136,10.6951348344669,0.00610591422685345,0.938160154869081,0.98135963824238,"ECP_3262"
"ECP_3389",-0.0174420725735525,12.2234686687881,0.00598177594767096,0.938700919413167,0.98135963824238,"ECP_3389"
"ECP_3407",-0.0195789806321465,12.3103195708386,0.00594547735971779,0.93888681208346,0.98135963824238,"ECP_3407"
"ECP_3733",-0.0179842793668843,6.62817052761746,0.00646245592395312,0.936290801840496,0.98135963824238,"ECP_3733"
"ECP_3902",-0.0139140555536641,8.29669359169664,0.00642760933826348,0.936462422053034,0.98135963824238,"ECP_3902"
"ECP_4263",0.0275404825154569,5.01621351770952,0.00588488319893661,0.93919944228352,0.98135963824238,"ECP_4263"
"ECP_0725",0.0220687971088935,5.43123811054063,0.00578032553691837,0.939739887654763,0.981472468951903,"ECP_0725"
"ECP_1334",-0.0115476890518224,7.32625329830841,0.00580262588976508,0.939623987825994,0.981472468951903,"ECP_1334"
"ECP_1060",0.0196090106313252,5.09484531848091,0.00547718970262476,0.941338238576126,0.982227848197173,"ECP_1060"
"ECP_2730",-0.0126756260871939,7.08423681207295,0.00543855084870968,0.941545134942917,0.982227848197173,"ECP_2730"
"ECP_3691",-0.0486342261522608,1.89351500955366,0.00556174026431761,0.940888047298574,0.982227848197173,"ECP_3691"
"ECP_3740",0.0197361801027784,5.17053763614331,0.00551155911330296,0.941154819315734,0.982227848197173,"ECP_3740"
"ECP_4138",0.0174825905479557,8.22853568449051,0.00549696720450968,0.941232621511944,0.982227848197173,"ECP_4138"
"ECP_3330",0.0115158109477295,7.66083890086223,0.00539570303170382,0.941775434786493,0.982231829571056,"ECP_3330"
"ECP_4526",0.0453299578404534,2.55686403503119,0.00533770209585823,0.942088649836294,0.982231829571056,"ECP_4526"
"ECP_4577",-0.0339033472486976,3.10963269629383,0.00531749996500456,0.942198146277237,0.982231829571056,"ECP_4577"
"ECP_1878",-0.0456222810589991,4.52192773093478,0.00518488246568567,0.943024351772103,0.982641765999443,"ECP_1878"
"ECP_4444",-0.0413026553955792,2.48943571113492,0.00518841808921368,0.942902768821485,0.982641765999443,"ECP_4444"
"ECP_2844",-0.0171705549968953,4.80894455772321,0.00511616232113451,0.943301043267778,0.982704483679698,"ECP_2844"
"ECP_2867",-0.0384750311101594,2.67988066699222,0.00506563802676129,0.943581215660449,0.982770798045613,"ECP_2867"
"ECP_0905",-0.0140520053274873,6.7162251541867,0.00487826429789626,0.944632722395075,0.982916940612609,"ECP_0905"
"ECP_1441",-0.0202059630912966,5.36596058572013,0.00492305432479557,0.944379548760038,0.982916940612609,"ECP_1441"
"ECP_2411",0.0552135688831926,1.58913013239854,0.00485144899732417,0.944784853941993,0.982916940612609,"ECP_2411"
"ECP_2679",0.0548582770155972,1.77434255777877,0.00481000259709837,0.945020825916155,0.982916940612609,"ECP_2679"
"ECP_3205",-0.025036775377359,3.67838321330057,0.0048483309856013,0.944802570785565,0.982916940612609,"ECP_3205"
"ECP_4095",-0.025164944932437,4.40623857386901,0.00484064007407675,0.944846295780046,0.982916940612609,"ECP_4095"
"ECP_2133",-0.0691142804182913,0.844684135751893,0.00458336623378575,0.946329628597646,0.984052734067518,"ECP_2133"
"ECP_1763",0.0360851411432923,2.60912963220629,0.00449417573709353,0.946853588836189,0.984372065901847,"ECP_1763"
"ECP_0064",0.0486262238518292,2.1634248518251,0.00444246326036406,0.94715977412609,0.984395576488151,"ECP_0064"
