"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_0250",0.56875364033339,5.7330613968022,12.6887700251344,0.00102211868452483,0.00604290076777674,"ECP_0250"
"ECP_2068",-0.356876387827101,6.10795184466147,12.3717590470022,0.00102246040750221,0.00604290076777674,"ECP_2068"
"ECP_3095",0.887386300500831,3.55908075073324,12.5359657447735,0.00102487323302305,0.00604928427138055,"ECP_3095"
"ECP_3631",0.317188934264517,5.74754812894143,12.3380676097762,0.00103694758728746,0.00611260402428283,"ECP_3631"
"ECP_3033",-1.3073877773935,7.93603545623025,13.0214637935025,0.00105774537745486,0.00622711578244824,"ECP_3033"
"ECP_0361",0.565384335382191,3.84708296067017,12.2717943198767,0.00106607968402925,0.00626377530074027,"ECP_0361"
"ECP_1387",0.314451892835041,6.63829486572792,12.2703314122216,0.00106673238763433,0.00626377530074027,"ECP_1387"
"ECP_0460",0.286161555145901,7.73168887658757,12.1812539106429,0.00110728035629111,0.00648509101574885,"ECP_0460"
"ECP_4214",-0.327556538526642,6.03641333851207,12.1838504016467,0.00110607573421837,0.00648509101574885,"ECP_4214"
"ECP_1222",-0.29835693982354,6.51692227117574,12.1435066498357,0.00112494992915293,0.00658008727889839,"ECP_1222"
"ECP_3976",0.29565467007672,7.84226825511198,12.1399813453309,0.00112661523636493,0.00658134692131328,"ECP_3976"
"ECP_2320",0.809115873159979,6.23052760067361,12.7996393359084,0.00113209517283207,0.00660485859830947,"ECP_2320"
"ECP_4768",0.331672770492106,9.31955609755293,12.1236417046891,0.00113436786548106,0.00660962226112778,"ECP_4768"
"ECP_0650",-0.345350142963899,5.30615797853225,12.1176402020349,0.00113722948461626,0.00661780080855539,"ECP_0650"
"ECP_3452",0.679960962434457,3.2876293095602,12.1097807291206,0.00114098852660159,0.00663117403616468,"ECP_3452"
"ECP_0156",0.310478065600289,7.08191608335324,12.0937646393497,0.00114868932178437,0.00666739236774842,"ECP_0156"
"ECP_2502",-0.428973249015642,5.1453983907158,12.0802420331357,0.00115523385939217,0.00669681543777911,"ECP_2502"
"ECP_4004",-0.31610579772754,5.82660228406499,12.0761377959041,0.00115722795267462,0.00669981846580372,"ECP_4004"
"ECP_4108",-0.311963274321751,6.44240209573387,12.0628111180545,0.00116372793378037,0.00672886763239378,"ECP_4108"
"ECP_1269",-0.53954754018498,4.08963767463138,12.0444223620828,0.00117276015496397,0.00677246608572704,"ECP_1269"
"ECP_0775",0.354781376824153,6.64658444410994,12.0378526321736,0.00117600497604007,0.00678257507782193,"ECP_0775"
"ECP_0325",-0.35910357390907,6.05417592729341,12.0238348014234,0.00118296012786118,0.00681403048269274,"ECP_0325"
"csrB",-0.498535228282566,7.45720819422466,12.3810836407272,0.00120672974232382,0.0069421372628743,"csrB"
"ECP_2696",-0.601215848298113,3.36485987840018,11.9697182093669,0.00121022034860491,0.00695340526875658,"ECP_2696"
"ECP_2316",0.863675957003179,6.85661900713731,12.5885308133736,0.00123909764187686,0.00711032136090904,"ECP_2316"
"ECP_4689",0.731383730120564,2.96177184184083,11.8816061672517,0.00125603132372476,0.00719839163937713,"ECP_4689"
"ECP_2196",-0.548790371093025,7.68128360094545,12.378461550219,0.00125901671213255,0.00720640208873851,"ECP_2196"
"ECP_3080",-0.273451045903866,6.15985841659385,11.8620252148537,0.00126645791173321,0.0072398645609031,"ECP_3080"
"ECP_2328",-0.349513829884183,5.63372482311259,11.8436510110212,0.00127632493212881,0.00728709291438069,"ECP_2328"
"ECP_3530",0.386060250700179,4.7856683268244,11.8336948409506,0.00128170526071741,0.00730861831456826,"ECP_3530"
"ECP_2321",0.78807309803214,6.40192956964508,12.4677207017184,0.00128654152117484,0.00732699117266326,"ECP_2321"
"ECP_0201",0.310539681883125,6.59165509128129,11.8034915514814,0.00129817396178391,0.00738397445180095,"ECP_0201"
"ECP_0863",-0.728471869403119,7.44292447680739,12.4312722958157,0.00130318220161441,0.00739393001640973,"ECP_0863"
"ECP_1057",-0.715562920771028,2.66267666667384,11.7959600765304,0.00130231524133935,0.00739393001640973,"ECP_1057"
"ECP_3526",0.383128303528734,6.22472939392077,11.788590520647,0.00130638097261542,0.00740282551148736,"ECP_3526"
"ECP_1059",0.334324320908882,5.34633599213673,11.7634883084162,0.00132033040857293,0.00747254329739718,"ECP_1059"
"ECP_1729",-0.409252819198781,4.52010763049522,11.7452008376021,0.00133059169220101,0.0075212399637614,"ECP_1729"
"ECP_2715",0.564596632087007,4.26111433745512,11.6981241493472,0.00135739566537745,0.00766320761834359,"ECP_2715"
"ECP_0862",-0.544546238263796,3.8936662431281,11.6499940284356,0.00138538879221463,0.00780183589064788,"ECP_0862"
"ECP_1257",-0.308088308846662,6.0901398021114,11.651088868429,0.00138474529675607,0.00780183589064788,"ECP_1257"
"ECP_0536",-0.291140360829051,6.45152531982353,11.6177349337752,0.00140449140270629,0.00789961149551904,"ECP_0536"
"ECP_2329",-0.229298664833512,6.85707596860803,11.5843088085945,0.0014245783911465,0.00800267489778955,"ECP_2329"
"ECP_2315",0.567808917500934,6.69183028096832,12.046249062538,0.00142635837865655,0.00800276969186909,"ECP_2315"
"ECP_0052",-0.295811653324878,6.03944282510072,11.5414584391505,0.0014507729172868,0.00811967727689863,"ECP_0052"
"ECP_4783",0.289544156918931,6.86532886642601,11.5414772215157,0.00145076132494193,0.00811967727689863,"ECP_4783"
"ECP_3936",0.312963474553664,9.92169051214643,11.5152639275703,0.00146703545773158,0.00820058367320648,"ECP_3936"
"ECP_0534",0.506624311964672,10.9037646005589,11.9195658103637,0.00147159801164219,0.00820587638187209,"ECP_0534"
"ECP_1609",-0.25531555619186,7.63089623701542,11.5089116779712,0.0014710080676359,0.00820587638187209,"ECP_1609"
"ECP_3799",-0.463974936932817,4.35726123823008,11.4781751190092,0.00149039120998834,0.00830047325415591,"ECP_3799"
"ECP_0817",0.586368355024224,5.94588867974552,11.8789543539646,0.00149565853796895,0.0083196006174523,"ECP_0817"
"ECP_3317",0.242570332844309,6.93241557503573,11.4226499085537,0.00152609271340536,0.00847850039920064,"ECP_3317"
"ECP_1265",0.406506666134999,7.70107980293641,11.5523501173558,0.00154477581040157,0.00857180611664146,"ECP_1265"
"ECP_3937",0.288111957318255,10.3876208810812,11.390906729937,0.00154690717458755,0.00857315221667017,"ECP_3937"
"ECP_4560",-0.342011911058494,8.68334592975856,11.4023283559308,0.00155284577921628,0.00859556950227161,"ECP_4560"
"ECP_1652",-0.228394312669336,7.44522682626824,11.3764250637503,0.00155650229201473,0.00860531535134574,"ECP_1652"
"ECP_1198",-0.449355642151486,4.1656817150833,11.3700685415975,0.00156073374165737,0.00861821223039269,"ECP_1198"
"ECP_3030",-1.42202319826867,5.10961060913273,11.9865051252606,0.00156795120647668,0.00864754620437137,"ECP_3030"
"ECP_0770",-0.312268967507432,5.96751732521095,11.3194028554118,0.00159489817894865,0.00878548887651448,"ECP_0770"
"ECP_0649",0.599426446714061,3.78635341041288,11.3149318133989,0.00159795070485655,0.00879163424162896,"ECP_0649"
"ECP_3116",0.446441640476189,5.77602669867444,11.31253703399,0.00161150860431176,0.00885549340795531,"ECP_3116"
"ECP_3858",-0.933421449922916,1.75163393122887,11.2855639322826,0.00161815494662684,0.00888126396945493,"ECP_3858"
"ECP_1689",1.00547401216818,6.74335626197288,11.8956373795488,0.0016224921435094,0.00889431381568737,"ECP_1689"
"ECP_0501",-0.317711416026217,10.7791857273181,11.2748260597268,0.00162560942523069,0.00890065281196874,"ECP_0501"
"ECP_0750",0.44380554203481,8.41991502100035,11.5930666920658,0.00163360308010817,0.00892779896629679,"ECP_0750"
"ECP_1731",0.567100170929,3.82888566718761,11.2620855608555,0.00163450119872056,0.00892779896629679,"ECP_1731"
"ECP_0933",-0.231670252847656,8.31843740302945,11.2558208093022,0.00163889226355741,0.00894102401957581,"ECP_0933"
"ECP_2340",0.682972721065946,3.2706053812076,11.2174817013143,0.00166603734885962,0.00907820351317382,"ECP_2340"
"ECP_0952",-0.277205471332225,6.50396541171605,11.213651070538,0.00166877548348497,0.00908060478136211,"ECP_0952"
"ECP_1267",0.48438500887425,5.23521206405778,11.2074774539726,0.00167319838189817,0.00908060478136211,"ECP_1267"
"ECP_1757",-0.39727510276177,8.59731214091665,11.4018539674191,0.00167239039863907,0.00908060478136211,"ECP_1757"
"ECP_2162",-0.311581735202187,5.97206500525882,11.2056912950088,0.00167448032650365,0.00908060478136211,"ECP_2162"
"ECP_0293",-0.344699165602265,5.87860150354739,11.1857204632789,0.00168888437844463,0.00914778782071621,"ECP_0293"
"ECP_0608",0.313723202000673,7.2550588885743,11.1766971875411,0.00169543528436482,0.00917232509622397,"ECP_0608"
"ECP_3947",-0.884861279494655,4.49020463654805,11.599852070059,0.00171141270894087,0.00924774081652693,"ECP_3947"
"ECP_1338",-0.375529514372241,5.2753309273558,11.1387524360101,0.00172327808326562,0.00929070576294972,"ECP_1338"
"ECP_3136",0.39135961251358,5.8308128381882,11.1385098297921,0.00172345764538525,0.00929070576294972,"ECP_3136"
"ECP_0585",-0.351572592333282,5.27634432842441,11.1282923627273,0.0017310379373857,0.00932049964151093,"ECP_0585"
"ECP_1631",0.648242039994179,4.48692521342248,11.2462654420047,0.0017340802730214,0.00932581796118976,"ECP_1631"
"ECP_1859",0.629762529309471,6.06534808495054,11.5740070059542,0.00173760580379568,0.00933371922299239,"ECP_1859"
"ECP_2916",0.221269539816405,8.24689827810782,11.1086658375524,0.00174569764164635,0.00936610117663449,"ECP_2916"
"ECP_2281",0.437309073599184,5.08414308134725,11.1025663285271,0.00175028020839917,0.00937960078621466,"ECP_2281"
"ECP_3120",0.489973374416652,7.52024718254045,11.4474777144218,0.00175932005967116,0.00941692659298041,"ECP_3120"
"ECP_1828",0.746394553775945,6.28295827782902,11.6295309629654,0.00177373092542746,0.00948287947057156,"ECP_1828"
"ECP_2169",1.22163414531997,1.94001391305568,11.0792269460235,0.00178098137882056,0.00951044056290181,"ECP_2169"
"ECP_1582",-0.254259621227484,7.89267884904882,11.0504814769398,0.00178993255601456,0.00954700807491195,"ECP_1582"
"ECP_3736",0.327750470196371,7.83905164488107,11.0289374872102,0.00180661023471021,0.0096246524123822,"ECP_3736"
"ECP_0684",-0.210846344021524,9.07048454016392,11.0159018690435,0.00181678096915905,0.00966748982299287,"ECP_0684"
"ECP_1675",-0.392218009819544,4.54252126882318,10.9913828765278,0.00183607543053748,0.00974730570667789,"ECP_1675"
"ECP_2343",-0.267937212187411,6.92105326840994,10.994046889757,0.00183396863419541,0.00974730570667789,"ECP_2343"
"ECP_2959",-0.318799304785226,5.30567930861659,10.9211124913839,0.00189258027551992,0.0100355395684403,"ECP_2959"
"ECP_2713",-0.30994672121821,5.16722511989098,10.9021485301762,0.00190814178986504,0.0101062492231008,"ECP_2713"
"ECP_1717",-0.604072016384865,3.65455042634314,10.8912133893799,0.00191717633448997,0.0101417887040735,"ECP_1717"
"ECP_2146",0.928326992961005,2.65559131917752,10.8859331027317,0.00192155503095466,0.0101417887040735,"ECP_2146"
"ECP_2649",0.40075975593827,7.78893981694876,11.0780693349662,0.00192068778364345,0.0101417887040735,"ECP_2649"
"ECP_4060",0.201543655306598,8.0838148906882,10.8807055501161,0.0019259003985662,0.0101529174321626,"ECP_4060"
"ECP_2528",0.282624763942069,7.92095497652051,10.8740266358399,0.00193146729983519,0.010170452521986,"ECP_2528"
"ECP_3971",-0.271207979956663,7.056944043008,10.8670603864705,0.00193729179932322,0.0101893018274949,"ECP_3971"
"ECP_3750",-0.25896951970463,7.45963793208948,10.8396105398373,0.00196042380217732,0.0102990319885218,"ECP_3750"
"ECP_1075",0.558159853234344,7.36577250635928,11.2647064976271,0.00198733688843108,0.010428349290854,"ECP_1075"
"ECP_0311",-0.644556026229952,4.11893209433106,10.7844159609352,0.00200782352247151,0.0105185918773074,"ECP_0311"
"ECP_4399",0.441651738380846,4.30238784121882,10.7828690963777,0.00200916923499129,0.0105185918773074,"ECP_4399"
"ECP_4318",0.373351332947184,5.89846008568381,10.7638059746461,0.0020258318235134,0.0105936067360914,"ECP_4318"
"ECP_0522",0.290673914758778,7.53773001102473,10.7556495086079,0.00203300569509464,0.0106188870541249,"ECP_0522"
"ECP_3064",-0.524220333068381,3.9438445794724,10.7313329730732,0.00205455249851129,0.0107190963111985,"ECP_3064"
"ECP_0705",0.322735820760712,9.57282391040621,10.7087221269264,0.00207480432212381,0.0108123270012858,"ECP_0705"
"ECP_2769",0.61163115249561,4.73943291162294,10.763865818877,0.00209720982227586,0.0109165543386584,"ECP_2769"
"ECP_1311",-0.38353844282779,4.54605838680024,10.6671666590777,0.00211257595086365,0.0109839430022567,"ECP_1311"
"ECP_0685",-0.349918700081958,5.75069196837377,10.6451533004188,0.00213287847167989,0.011051524409766,"ECP_0685"
"ECP_3237",0.233937370652418,6.84619982850626,10.6497470366748,0.0021286248030188,0.011051524409766,"ECP_3237"
"ECP_4404",0.235125989713669,8.13017669362303,10.6456671350772,0.00213240222987304,0.011051524409766,"ECP_4404"
"ECP_3871",-0.276955633941521,6.1962745471821,10.628381149736,0.00214848538381759,0.0111196980127116,"ECP_3871"
"ECP_4231",0.339372748702709,5.01260089111526,10.6011346031196,0.00217409663848958,0.0112394358110526,"ECP_4231"
"ECP_0789",0.285188456912117,8.55557597526727,10.5566266671063,0.00221662926576231,0.0114332729969263,"ECP_0789"
"sokA",-1.13516656827604,4.58334292658322,11.076583949723,0.00221493244652957,0.0114332729969263,"sokA"
"ECP_1988",0.42567982402316,4.20666142890688,10.5425467779423,0.00223026656025157,0.0114905560919204,"ECP_1988"
"ECP_3966",-0.339233407878655,5.12758536012742,10.5280492572324,0.00224440099849025,0.011550267723523,"ECP_3966"
"ECP_0774",0.79634011358947,3.08871994425248,10.5193869045794,0.00225289153848331,0.0115716144652014,"ECP_0774"
"ECP_2487",0.389410417346376,5.00741566022822,10.5186170523579,0.00225364776101301,0.0115716144652014,"ECP_2487"
"ECP_0584",-0.80535889869179,2.34842722181075,10.4955496039858,0.00227643165184682,0.0116753935228618,"ECP_0584"
"ECP_1169",-0.551531274965906,3.91670453888926,10.4863799124989,0.0022855560959195,0.0116991699877099,"ECP_1169"
"ECP_3731",-0.236187973819087,7.57917690577775,10.4857117524755,0.00228622246730528,0.0116991699877099,"ECP_3731"
"ECP_4182",-0.227962836325328,7.57810182725583,10.4785939255378,0.00229333399224078,0.0117223457103388,"ECP_4182"
"ECP_1519",0.429895265494622,4.5317471181333,10.4657506815074,0.00230622505343656,0.0117749780849815,"ECP_1519"
"ECP_0509",0.32565217278092,6.79191752823995,10.4347586214661,0.00233764876612792,0.0118934276371221,"ECP_0509"
"ECP_0983",0.690080066854345,3.17809607265692,10.43255334837,0.00233990192473774,0.0118934276371221,"ECP_0983"
"ECP_3123",-0.260168077993974,6.6218929979074,10.4378919627767,0.00233445132831474,0.0118934276371221,"ECP_3123"
"ECP_3775",-0.906576218477095,2.10219203129875,10.4325498906487,0.00233990545934127,0.0118934276371221,"ECP_3775"
"ECP_2525",-0.228524908142058,6.98949886164856,10.4081924460454,0.00236494502068599,0.0120072544171071,"ECP_2525"
"ECP_1205",0.683658083442765,2.98030910232858,10.4022121224916,0.00237113600138819,0.012025236100895,"ECP_1205"
"ECP_2958",0.45286108361131,4.2784324314517,10.3668890917662,0.00240805426259624,0.0121852377903281,"ECP_2958"
"sibB",0.852721989814726,4.64363867787305,10.6908011880197,0.00240795721517339,0.0121852377903281,"sibB"
"ECP_1761",0.450299260674809,4.99883322603892,10.3423128545913,0.00243409835159343,0.0123033100421855,"ECP_1761"
"ECP_4771",-0.250705958940932,5.68397471461629,10.3311984682382,0.00244597414028753,0.0123495846749334,"ECP_4771"
"ECP_0419",-0.353614425065455,4.84543062290188,10.3264403312874,0.00245107693917625,0.0123615980299122,"ECP_0419"
"ECP_4219",-0.376222874041874,4.63842907182131,10.323638393892,0.00245408709983781,0.0123630425595603,"ECP_4219"
"ECP_0155",0.318205077818672,11.2522209487794,10.2921840384586,0.00248814828945997,0.0125207373457415,"ECP_0155"
"ECP_1266",0.608901651118635,3.39294734927986,10.2778889356728,0.00250379289703617,0.0125855104757998,"ECP_1266"
"ECP_1905",1.11496775301617,1.48390665333716,10.2730180175941,0.0025091473618917,0.012598473313746,"ECP_1905"
"ECP_4485",0.272733972934425,6.92300648853654,10.2642643253844,0.00251880048899302,0.0126329673144081,"ECP_4485"
"ECP_3977",0.248086082235234,7.86866943531103,10.2612823890184,0.00252209777189698,0.0126355428108614,"ECP_3977"
"ECP_0065",-0.328846124047144,5.14745020717064,10.2263186764075,0.0025611010795806,0.0128168002207457,"ECP_0065"
"ECP_0341",0.523100549910839,3.32882740888723,10.2222915410446,0.00256563426503792,0.012825345736792,"ECP_0341"
"ECP_2370",-0.389381823787598,4.55485049511141,10.2156059814482,0.00257317866673743,0.0128489086560189,"ECP_2370"
"ECP_1649",-0.312853182042432,7.75518486701786,10.2005084179799,0.00259030208705033,0.0129153464882772,"ECP_1649"
"ECP_1886",0.446538537733085,5.66965961959235,10.2743874697986,0.00259217463115676,0.0129153464882772,"ECP_1886"
"ECP_2170",0.930320540107722,3.28372011892003,10.4248247196173,0.00259596090070201,0.0129200290880334,"ECP_2170"
"ECP_4482",-0.199447563603735,8.90143787052671,10.1908355141559,0.00260133620812284,0.0129326013676556,"ECP_4482"
"ECP_4561",-0.297335601745353,6.72991156682742,10.1709113656632,0.00262422102603203,0.0130320998218374,"ECP_4561"
"ECP_2823",-0.624366498894615,3.3991927759466,10.1425193830415,0.00265720032955412,0.013177425762837,"ECP_2823"
"ECP_3027",-1.11011171648205,7.47522401720909,10.6502319503272,0.00265929103299376,0.013177425762837,"ECP_3027"
"ECP_4016",-0.207865868956012,7.6009907592645,10.1335561818131,0.00266770247910473,0.0132046908971171,"ECP_4016"
"ECP_0143",-0.225848237093765,7.10711422264329,10.1300384302978,0.00267183619604543,0.0132107456360024,"ECP_0143"
"ECP_3067",0.620023642246531,2.8556328352314,10.1217098595662,0.0026816501311748,0.0132448421603944,"ECP_3067"
"ECP_3877",0.74560095522364,2.49929251818407,10.1043979781812,0.00270217163409995,0.0133316924425866,"ECP_3877"
"ECP_0103",-0.243844209525697,7.06506416000812,10.0921783099178,0.00271675672940278,0.0133890974970241,"ECP_0103"
"ECP_0917",0.499156843074144,4.15205009748442,10.0762286505266,0.00273591916372382,0.0134689122387662,"ECP_0917"
"ECP_2498",-0.271351666351289,7.28074511307048,10.0721025101023,0.00274089966850588,0.0134788121293046,"ECP_2498"
"ECP_4417",-0.237966153610307,9.8567646128879,10.0564183135055,0.00275991909196395,0.0135576545004593,"ECP_4417"
"ECP_2775",-0.263428022025591,6.4899251341338,10.03420455216,0.00278709567734641,0.013676353815649,"ECP_2775"
"ECP_4261",-0.210421831897921,8.55353074856316,10.018804689356,0.00280610201416766,0.0137547484258175,"ECP_4261"
