"","logFC","logCPM","F","PValue","FDR","locus_tag"
"csdA",-0.16029592944892,6.65741692935659,5.45426811671933,0.0247167193019649,0.116112290054158,"ECP_2793"
"ECP_0959",0.214656460404755,8.92957333697671,5.45095467560097,0.0247660393686985,0.116223667688887,"ECP_0959"
"ECP_0359",-0.418520281253524,3.3005928438108,5.44791989235208,0.0247954018039951,0.116241253498481,"ECP_0359"
"ECP_3784",0.347724328677055,4.16184082321451,5.44061579750965,0.0248862673847801,0.116546833222015,"ECP_3784"
"mak",-0.286544263985241,5.67297404185415,5.43724302341154,0.0250247782551904,0.11707468424954,"ECP_0454"
"ycjP",1.05737403489703,0.921193409379226,5.40281938080821,0.0253622645433174,0.118487821143345,"ECP_1364"
"ECP_3937",0.196282760005816,10.4030559515728,5.40150001660566,0.0253790573273097,0.118487821143345,"ECP_3937"
"amiA",0.179210573607899,6.68361591468333,5.38416237588954,0.0256008521462285,0.119353165839085,"ECP_2456"
"pepQ",0.145070962355112,8.07505249778524,5.38290581873702,0.0256170082695612,0.119353165839085,"ECP_4060"
"aroM",-0.289279748831276,5.05012024663178,5.37919878481446,0.0256647356642259,0.119452892763341,"ECP_0450"
"yoaB",-0.217479157198851,6.38373565243228,5.36944889404823,0.0257907241855947,0.119916297494087,"ECP_1752"
"yeaD",0.19457777984935,6.18889492343236,5.35878310189621,0.0259293158358206,0.120295889245567,"ECP_1728"
"uvrD",-0.158888811393323,8.17352487296115,5.35705170175747,0.025951889724859,0.120295889245567,"ECP_4007"
"epmA",-0.237561387605821,8.06518904750534,5.38702624650406,0.0259338332001002,0.120295889245567,"ECP_4401"
"ECP_1983",0.730033613522912,1.81455715974451,5.3531140500013,0.0260033079028284,0.120411235982689,"ECP_1983"
"hlyD",0.596075616551069,3.70944749022846,5.46766571768263,0.02606129274958,0.120556724258506,"ECP_3829"
"ECP_1584",-0.225413569430686,5.93132450936002,5.33957095330314,0.0261809991570086,0.120864063249751,"ECP_1584"
"ECP_3614",0.429006984289349,3.97673633403446,5.34034718692499,0.0261707791744204,0.120864063249751,"ECP_3614"
"ECP_3852",-0.36932654681502,2.96144751762694,5.33082738127497,0.0262964172364093,0.121273517702059,"ECP_3852"
"rpsB",-0.181547955166594,12.9781296851347,5.32723861953023,0.0263439495889749,0.121369383994689,"ECP_0177"
"ECP_3311",-0.212921720560452,9.10458015228432,5.32079432145659,0.0264380508158845,0.121679386006576,"ECP_3311"
"ECP_2834",0.156063951450585,7.60709252065382,5.31698270743305,0.0264803008702022,0.121750360029359,"ECP_2834"
"ECP_1466",-0.240237483071689,5.5684687186893,5.31430193260371,0.0265160674476823,0.121791411009699,"ECP_1466"
"yieH",-0.194475568666079,5.76965909466006,5.31226635857924,0.0265432608050953,0.12179304098435,"ECP_3915"
"ECP_1533",0.251852947319264,5.2117825972503,5.30840224844804,0.0265949648731509,0.121907020802382,"ECP_1533"
"ECP_2515",0.421203164264866,3.51194351533521,5.30052484737785,0.0267007075645438,0.122268224952472,"ECP_2515"
"ECP_1002",-0.575835350158878,3.00324280396828,5.30169809258594,0.0267776779219898,0.122412762081642,"ECP_1002"
"acnA",0.179852183747381,6.19061681679175,5.29417910410508,0.0267862214074637,0.122412762081642,"ECP_1329"
"ECP_0416",0.582276194761653,1.76640735051803,5.2740301761068,0.0270597177621091,0.123538228575907,"ECP_0416"
"ECP_4493",-0.166013284919172,8.36836797552638,5.26261034087556,0.0272160707307942,0.124127164800346,"ECP_4493"
"lpoA",0.169232907358715,8.05681151141459,5.24356649122452,0.0274789900017757,0.125200458461906,"ECP_3235"
"ybtA",0.356697927701356,3.75758947640206,5.21040872384016,0.0279433631498442,0.127061104182358,"ECP_1941"
"ECP_4104",0.191912349103484,7.93842217731457,5.21071888859798,0.0279389800688928,0.127061104182358,"ECP_4104"
"ECP_0678",0.331169187764322,5.37417338199411,5.24340556142015,0.0280060545012883,0.127218694020867,"ECP_0678"
"ECP_0583",-0.37925805146682,3.14188203493462,5.19799904761458,0.0281193434665564,0.127605580651233,"ECP_0583"
"ECP_0349",-0.707968943298521,1.99952541164382,5.18782374705854,0.028264535582338,0.128008445581487,"ECP_0349"
"sohB",0.19703957118238,7.78034277283696,5.18940590839279,0.0282419062995289,0.128008445581487,"ECP_1322"
"ECP_0874",-0.4649705352172,2.42730244578643,5.17733689938191,0.0284150248039811,0.128461535261022,"ECP_0874"
"ECP_3473",-0.171733793925872,7.66811252287944,5.17690823910746,0.0284211946677095,0.128461535261022,"ECP_3473"
"ECP_1516",0.254359172806401,5.0998409582424,5.17207008302381,0.028490932906427,0.128648610476981,"ECP_1516"
"ECP_1661",-0.159403985023312,10.5186705421291,5.16888302685188,0.0285369732719704,0.128685010148582,"ECP_1661"
"ECP_1808",-0.165807004480975,9.11067927855158,5.16758771288623,0.0285557085102738,0.128685010148582,"ECP_1808"
"xanP",-0.287890477115798,3.92116120527806,5.16237477417352,0.0286312427948617,0.128769652926742,"ECP_3752"
"proP",0.195002598142439,9.21802096380895,5.16366592915674,0.0286125140745975,0.128769652926742,"ECP_4354"
"def",-0.158805212223506,8.46805418767978,5.15853939085524,0.0286869550728497,0.128892477347121,"ECP_3374"
"malX",0.287713765096257,4.13378710099012,5.15396002320583,0.0287536285284136,0.129064259408448,"ECP_1565"
"ECP_2890",-0.300681176869108,4.79920087689993,5.15005613887644,0.0288106000793263,0.129192196798402,"ECP_2890"
"ECP_2823",-0.412869331344814,3.44618378845944,5.13989292577348,0.0289594930076709,0.129731667590139,"ECP_2823"
"yadI",0.306390842901421,3.86436490460647,5.13134574454765,0.0290853574776762,0.130066310654637,"ECP_0137"
"ECP_2197",-0.226811508749925,5.36316780807804,5.13092847851748,0.0290915172574827,0.130066310654637,"ECP_2197"
"yohK",-0.350728998255991,3.60913052544367,5.11451907589094,0.0293348833681629,0.1308964608896,"ECP_2181"
"ECP_4693",-0.203677691234605,5.82608615939947,5.11575708243066,0.029316445746439,0.1308964608896,"ECP_4693"
"kdsA",-0.173643219938136,8.07153962690536,5.0972409522884,0.0295935247341172,0.131920840121242,"ECP_1263"
"ECP_0266",-0.145050204131702,9.29790327028093,5.09451104637015,0.0296346155625551,0.131974372348258,"ECP_0266"
"ECP_0103",-0.174588246017555,7.05648651572369,5.08061931569527,0.0298446775371155,0.132649507016092,"ECP_0103"
"ECP_3038",-0.287057230014289,4.63223401275708,5.08103110770559,0.0298384274714202,0.132649507016092,"ECP_3038"
"ygaZ",-0.175197134352098,6.2498880245518,5.06998919451142,0.0300065117484593,0.133238307548443,"ECP_2647"
"ybiT",-0.157126953236348,8.90111536555074,5.0679394691482,0.0300378264951793,0.133246976182916,"ECP_0834"
"fucR",0.255577967025331,4.28491932664404,5.06496177456049,0.0300833815858931,0.133318735973421,"ECP_2788"
"ydgK",-0.214010235003848,6.39526038061494,5.06203482847777,0.0301282334400127,0.133387242293441,"ECP_1571"
"aroK",-0.189491394830222,6.45267576692888,5.05767519677988,0.0301951741834759,0.133553314273502,"ECP_0447"
"uspA",0.203903946083586,7.93465563945151,5.05223462557346,0.0302789391449476,0.133793403933566,"ECP_3585"
"ECP_0614",0.698066208512678,3.82159787961144,5.22771518051504,0.0304752174753246,0.134190606311052,"ECP_0614"
"yejL",-0.218603434145875,6.22890333092008,5.03878420684574,0.0304871121874602,0.134190606311052,"ECP_2228"
"ECP_3526",0.254175697161908,6.25013647484483,5.04713883579376,0.0304309720242268,0.134190606311052,"ECP_3526"
"yidZ",-0.235002480904551,4.64559475874353,5.04051745718498,0.0304601994813642,0.134190606311052,"ECP_3911"
"ECP_1488",0.590983400065083,2.56968082638482,5.0266905206177,0.0306756152008415,0.134889478470367,"ECP_1488"
"ECP_0077",0.90951924031895,3.10123036633484,5.18260802909537,0.0309891562288819,0.135351642081763,"ECP_0077"
"ybjM",-0.323633908690126,3.89872292911173,5.00851507389273,0.0309613004249349,0.135351642081763,"ECP_0862"
"yeaL",-0.418204098333738,3.19821624712334,5.00675845779899,0.0309890641279409,0.135351642081763,"ECP_1736"
"ECP_3078",-0.313509011590586,3.70511731720453,5.01440140499254,0.0308684625826431,0.135351642081763,"ECP_3078"
"kbaA",0.256633510714888,5.42299542370212,5.00685450167179,0.0309875454343103,0.135351642081763,"ECP_3638"
"zraR",0.212464242021251,5.8288837386568,5.00673082232057,0.0309895011289007,0.135351642081763,"ECP_4217"
"ECP_4455",-0.390656080772133,2.83549580886362,5.01450533194427,0.0308668261915489,0.135351642081763,"ECP_4455"
"ECP_3214",-0.330062823360915,3.84048652959095,4.99875311994887,0.0311159333853246,0.135773178560195,"ECP_3214"
"ECP_3551",0.388195093476606,3.58745565534089,4.99421615737944,0.0311880861275691,0.135957286116147,"ECP_3551"
"ECP_2660",-0.196618225550577,5.59364033892674,4.98670959027722,0.0313078651615563,0.136348456912805,"ECP_2660"
"ECP_2595",0.327940405002791,9.20593944284934,5.14898943825898,0.0314222018985666,0.136715198672766,"ECP_2595"
"ECP_1312",-0.276286447874716,4.87223356241678,4.976173741391,0.0314768255100141,0.136782110600446,"ECP_1312"
"ECP_4625",0.505111361399962,3.00614472980598,4.97486616930165,0.0314978637235491,0.136782110600446,"ECP_4625"
"ECP_3291",0.166747035092304,6.68050838294751,4.97119065536504,0.0315570829310787,0.136908262276515,"ECP_3291"
"mdaB",0.208258812857399,7.46758464195482,4.96785250279406,0.0316109715495664,0.137011068664692,"ECP_3114"
"ECP_2224",-0.156091570267156,7.11913886190552,4.95876041118969,0.0317582555302201,0.137518095034484,"ECP_2224"
"rpsA",-0.193708129532544,14.1247471311606,4.95463780451478,0.0318252839318761,0.137649087962798,"ECP_0922"
"ECP_2825",0.987062023247835,0.85346380855402,4.95317084424694,0.0318491719614231,0.137649087962798,"ECP_2825"
"ECP_1530",-0.412779342951051,3.12341235640538,4.94926964137838,0.031912794215941,0.137792826024681,"ECP_1530"
"tas",0.180360222178714,7.01264220736864,4.94615096758665,0.0319637541160736,0.137881669371428,"ECP_2847"
"JD73_18735",-0.313134269110667,3.90931869578228,4.9404457910972,0.0320572073125066,0.138153472729492,"ECP_1169"
"ECP_2849",0.143402990882869,6.66548714821592,4.93481661812172,0.032149706889461,0.138420654520279,"ECP_2849"
"lptC",0.178410052309669,7.3482868080625,4.93171912229176,0.0322007292923175,0.138508918984395,"ECP_3287"
"ECP_0129",-0.237001361930678,5.08679125931935,4.92910574898827,0.0322438456694779,0.138563041333419,"ECP_0129"
"ECP_0319",-0.296091827686166,4.11588563042202,4.91519929254058,0.032474338228129,0.139421520226348,"ECP_0319"
"ECP_0990",-0.313780901390301,3.86224995173128,4.90476175495604,0.0326485127448624,0.13969557471812,"ECP_0990"
"ymiA",-0.34364069893888,3.93958142327905,4.90032412480963,0.0327228726146677,0.13969557471812,"ECP_1327"
"ECP_2354",0.178967949931953,8.13344995216713,4.90248629562312,0.0326866188535935,0.13969557471812,"ECP_2354"
"ECP_3234",-0.165744564910202,6.43901810605539,4.90548621232271,0.0326363907254572,0.13969557471812,"ECP_3234"
"ECP_3524",0.216447167655134,5.92300010798408,4.90196006386182,0.0326954383121167,0.13969557471812,"ECP_3524"
"ECP_4098",0.323924609646772,4.22272347837642,4.90594069828528,0.0326287885160674,0.13969557471812,"ECP_4098"
"ECP_3863",0.632544994649183,2.32757447898548,4.89096342291128,0.0328803318419781,0.140235851408738,"ECP_3863"
"queF",-0.174470435463486,7.10399069688221,4.88811376355591,0.0329284304006617,0.140309124092209,"ECP_2776"
"ECP_4254",-0.353476467530052,3.83995075143408,4.88605910322533,0.0329631579131643,0.140325338283246,"ECP_4254"
"ECP_0718",0.675537483259326,5.38445947140224,5.07983564149765,0.0331288176445182,0.140856423698391,"ECP_0718"
"trpH",-0.179575001300786,6.4770444738057,4.87322213777658,0.0331810306155971,0.140856423698391,"ECP_1313"
"ECP_3820",-0.281291059226356,4.90105283994881,4.87398954376511,0.0331679620247319,0.140856423698391,"ECP_3820"
"ECP_3598",0.427257725264387,4.99653031668999,5.00517249638896,0.0332799629493766,0.141144366228291,"ECP_3598"
"ECP_0453",-0.157324605236073,7.95404033008027,4.85333675147113,0.0335216321466801,0.142036570197604,"ECP_0453"
"ycfP",-0.200395953505068,6.10331270957906,4.83982029232448,0.0337553172788206,0.142893311391127,"ECP_1100"
"ldh",-0.402837042297464,2.6988079593793,4.83752148407818,0.0337952374140012,0.142928972399569,"ECP_4280"
"eaeH",0.22797142474998,5.58157501667827,4.8276377572234,0.0339674606894788,0.143523590883478,"ECP_0367"
"cutF",0.19026522380057,6.5918008467984,4.82365046041992,0.0340372094292898,0.143684517572202,"ECP_0201"
"yadD",0.355870580545446,6.28538215905988,4.95512511527372,0.0342571916972682,0.14401516838863,"ECP_0140"
"ygjJ",-0.599610691091596,1.69060683796059,4.81107862102045,0.0342581485171796,0.14401516838863,"ECP_3170"
"yrdA",0.225609812623704,5.96128633662186,4.81016792781302,0.0342742137196388,0.14401516838863,"ECP_3367"
"ECP_4379",0.249777722000819,5.38812528814063,4.81441778776094,0.0341993136425786,0.14401516838863,"ECP_4379"
"sokA",-0.66869270918375,4.59419057978134,5.01880553477801,0.0342106880571988,0.14401516838863,"sokA"
"ECP_2141",-0.235458284679327,4.83028679574023,4.80314217246949,0.0343984286806385,0.144403394405863,"ECP_2141"
"ECP_0602",-0.278357106012918,4.56813946243493,4.79600718247166,0.0345250769492061,0.144801108313768,"ECP_0602"
"ECP_0127",-0.207117623277447,8.94246454678597,4.78901034695598,0.0347268446867013,0.14546454243803,"ECP_0127"
"ECP_2274",-0.164121880763765,10.5543943602792,4.78355253550476,0.0347473697670394,0.14546454243803,"ECP_2274"
"shiA",0.23271680626445,5.33962567772796,4.78133194161858,0.0347871668840428,0.145496924718697,"ECP_1954"
"ECP_1055",0.20438796563989,5.69746118004682,4.77566769688745,0.0348889056326027,0.14553121281205,"ECP_1055"
"ECP_1594",-0.606127327601317,1.84793312151833,4.77558199443375,0.0348904474711982,0.14553121281205,"ECP_1594"
"yheT",-0.20482403723498,5.6140561743665,4.7755194194917,0.0348915732788697,0.14553121281205,"ECP_3444"
"ECP_3692",-0.180265655320529,6.35983676920196,4.76959415358144,0.0349983563578715,0.145842553858605,"ECP_3692"
"flgL",0.200232537133544,7.36918765101798,4.76619070167029,0.0350598531678797,0.14594105556307,"ECP_1075"
"ECP_3771",0.378550621506906,3.67473854391544,4.76472828252943,0.0350863137107338,0.14594105556307,"ECP_3771"
"ECP_1195",-0.200027936021634,6.70790775047704,4.7588276019585,0.0351933000112168,0.146252010486174,"ECP_1195"
"uspD",0.251293664820554,5.36222094042384,4.75684385615337,0.0352293474758789,0.146267867196284,"ECP_4132"
"ppnP",-0.265552264844146,5.28570087295453,4.75071853910208,0.0353409073414888,0.146549214073066,"ECP_0451"
"ECP_1767",0.331336689520284,9.28002408828758,4.90845073305951,0.035361698856326,0.146549214073066,"ECP_1767"
"purT",-0.336174448842909,3.68734581845709,4.7447496130299,0.0354499893934103,0.146781069221985,"ECP_1793"
"ECP_4509",-0.140900548235216,9.23999464141006,4.74176902950635,0.0355045968601345,0.146873163674832,"ECP_4509"
"ECP_0769",-0.252124281707139,5.46005319010541,4.73566632347996,0.0356166912318475,0.147202681976434,"ECP_0769"
"ECP_1103",-0.167121011743666,6.25389946196436,4.73143119793721,0.0356947086714151,0.147256898137165,"ECP_1103"
"nfi",-0.201738187390315,5.67935014471346,4.73177536881285,0.0356883615717918,0.147256898137165,"ECP_4211"
"ECP_3141",-0.156479538860476,8.14060716895648,4.71719730839739,0.0359582869450476,0.14820954237659,"ECP_3141"
"ECP_3039",-0.299063515173926,3.84752101585472,4.71534988141937,0.0359926522628395,0.148216566214851,"ECP_3039"
"ycdZ",-0.208713866508471,5.68894237308879,4.71307920955415,0.0360349397296774,0.148256170891456,"ECP_1028"
"entF",0.513734316502064,7.20807874388463,4.90279100130311,0.0363424474017895,0.149385893396124,"ECP_0618"
"ECP_0337",-0.357053889126495,3.07736595570963,4.68684037793001,0.0365275441901492,0.149875222002619,"ECP_0337"
"ECP_3955",-0.169009552593343,6.1681434669011,4.68695958038942,0.0365252897603813,0.149875222002619,"ECP_3955"
"hupB",-0.183305890606929,10.7883475426544,4.68463113176971,0.0365693542895211,0.149911228334098,"ECP_0501"
"rplS",-0.193977886705657,11.9777991844465,4.67809035340009,0.0366934452257459,0.150284164652017,"ECP_2607"
"JD73_18905",-0.798356505637901,0.55807479768721,4.66977260578869,0.0368519125567648,0.150797095746257,"ECP_1181"
"ECP_0438",-0.459918474325083,2.53015737726554,4.6677406601685,0.0368907379709059,0.150819971992767,"ECP_0438"
"kdgT",-0.328878466932311,3.84400850965951,4.66471732727452,0.0369485889474328,0.150920519031008,"ECP_4119"
"ECP_3189",0.363541371919864,4.40253370144872,4.6612593744812,0.0370293480285516,0.151114371720834,"ECP_3189"
"ECP_2176",-0.368832662344483,3.20401763126462,4.64216581212952,0.0373832443660991,0.152421530038956,"ECP_2176"
"ECP_0807",0.375363949877509,4.34474082939214,4.64567368409316,0.0374830717225222,0.152678666221894,"ECP_0807"
"ECP_4396",-0.210830378946999,5.39400973226003,4.63545826742783,0.0375135991267987,0.152678666221894,"ECP_4396"
"fixX",1.04971891284288,0.413635028907224,4.62912776351373,0.0376370816201621,0.152960848507245,"ECP_0044"
"malY",0.245269458892287,4.45847366849738,4.62844912176651,0.0376503454787556,0.152960848507245,"ECP_1566"
"zntA",-0.230721248300386,6.49885951172027,4.6320183270426,0.0376935731764148,0.152999494699973,"ECP_3562"
"yigA",-0.218681043185918,5.80701139046541,4.62077297339005,0.0378007293699036,0.153297327864721,"ECP_4004"
"ECP_0303",-0.264018831455106,4.76071084494339,4.60886026152421,0.0380354120527192,0.154111339192178,"ECP_0303"
"thrA",0.260351625649207,8.06163982572044,4.6774571877431,0.0381326167016582,0.154229781276404,"ECP_0002"
"ECP_0281",0.274424814362561,5.66465772049145,4.61857979521361,0.038112961901455,0.154229781276404,"ECP_0281"
"ECP_0145",0.368509682968005,3.64229564624578,4.59712616731546,0.0382681318834548,0.154640055643026,"ECP_0145"
"ECP_0311",-0.377981325124404,4.17365113921658,4.60079954066085,0.0383642736109455,0.15468537861224,"ECP_0311"
"ECP_3510",-0.181773796111891,5.55860654912463,4.59143276133304,0.0383816078266598,0.15468537861224,"ECP_3510"
"ecnA",-0.247654462632225,5.49285307810268,4.59402980792318,0.038329800275151,0.15468537861224,"ECP_4392"
"ECP_3597",0.31729414034263,7.41936097869086,4.70934234845878,0.0387397438438716,0.155990201919689,"ECP_3597"
"kefC",0.215894889216741,5.32714156022964,4.56587222130114,0.0388956059985639,0.156478953919754,"ECP_0047"
"ECP_1190",0.289906315261206,3.87642568325585,4.56290098948438,0.0389558407521384,0.156582467079897,"ECP_1190"
"ECP_3607",0.406731862524607,3.22892509938461,4.55772029871015,0.0390611109842454,0.156866656324341,"ECP_3607"
"rutR",0.174451068605284,6.10057791158918,4.55089517383263,0.0392002703511037,0.156892196498518,"ECP_1012"
"ycgM",-0.188133492042038,6.36111415245499,4.55295487843478,0.0391582174833666,0.156892196498518,"ECP_1223"
"ECP_1538",-0.179777499327851,6.04638023418227,4.54893506430075,0.0392403356160903,0.156892196498518,"ECP_1538"
"ECP_1617",0.570286550786246,1.59975401554503,4.55245616707337,0.0391683951197738,0.156892196498518,"ECP_1617"
"micF",1.18687332062519,3.98953519024827,4.74724257062482,0.0392137984138049,0.156892196498518,"micF"
"ECP_4143",-0.23891841079017,5.81605019475149,4.5368089679166,0.0394891936707363,0.157748204998065,"ECP_4143"
"yfbR",-0.191005873782945,4.7848947058074,4.5321085388644,0.0395861216892374,0.157996323857308,"ECP_2330"
"ECP_2142",-0.211194390267317,5.71697576481368,4.52961754145415,0.0396375941738135,0.158062743726508,"ECP_2142"
"ycaR",-0.168811049733507,6.17964397623846,4.52096658048416,0.0398169213669396,0.158499288739624,"ECP_0928"
"ECP_1986",0.364275127967087,3.79543908179365,4.52143417212559,0.039807205947827,0.158499288739624,"ECP_1986"
"galU",-0.141044838822502,8.7609701803698,4.51548534828218,0.0399310015218336,0.158814097200772,"ECP_1283"
"ECP_1603",0.784451879126632,3.61566379635228,4.68600583614788,0.03997256849125,0.1588402064915,"ECP_1603"
"ECP_1383",0.175561858173944,5.98688762596954,4.49924748865716,0.0402710601426238,0.159752591487121,"ECP_1383"
"pabB",-0.17353204968439,5.99725936770676,4.49917528747426,0.0402725792554575,0.159752591487121,"ECP_1755"
"ECP_2386",0.332123557516042,4.26201168372444,4.48852916159094,0.0404972609431358,0.160358815708288,"ECP_2386"
"lemA",-1.53704259938598,0.500786529503471,4.50174147018807,0.040531415076555,0.160358815708288,"ECP_2756"
"yhhZ",0.871386406410874,2.38787714510364,4.56163873140352,0.0405250164456694,0.160358815708288,"ECP_3537"
"ECP_4628",-0.63213493796755,2.00364644524532,4.4843459370109,0.0405859207853346,0.160434589306488,"ECP_4628"
"ldcC",0.229208532852578,5.78861020012694,4.4674909907942,0.0409453034931712,0.161433351218081,"ECP_0194"
"tatC",0.250282824315932,7.71491323541726,4.53157187566543,0.0409361760288833,0.161433351218081,"ECP_4053"
"rprA",1.03408057449654,0.961877369228079,4.46821047731177,0.040929891625239,0.161433351218081,"rprA"
"ECP_0490",0.311974016473879,7.74485247090899,4.59302111105908,0.0411014793705153,0.161908431756422,"ECP_0490"
"gpmI",-0.133067982433755,8.68395141850233,4.45828699859074,0.0411430199455333,0.161931504347641,"ECP_3713"
"ECP_2479",-0.239294767178191,4.27540806906743,4.45459830208523,0.0412225519691458,0.162027968266525,"ECP_2479"
"ECP_4320",-0.405471257184927,2.73158987555018,4.45383925733864,0.0412389385958211,0.162027968266525,"ECP_4320"
"ECP_1609",-0.14565796560835,7.61954261431923,4.45010706792524,0.041319614639121,0.162154194549022,"ECP_1609"
"ECP_3068",0.393600649781064,3.0550073209954,4.4486654216163,0.0413508238802053,0.162154194549022,"ECP_3068"
"ECP_4682",-0.270946284178748,4.31247935247146,4.44739891335179,0.0413782629545543,0.162154194549022,"ECP_4682"
"ECP_1328",-0.355005088201413,3.95756559545597,4.44625412976454,0.0414181134347505,0.162170318176788,"ECP_1328"
"ECP_3505",-0.306563800810652,3.98782244247445,4.43556001796167,0.041635719832736,0.162881807414617,"ECP_3505"
"ECP_2628",0.303581844422274,4.35827642445041,4.42960026788331,0.0417659875477148,0.163110199218184,"ECP_2628"
"murI",-0.200741478999545,6.21674559358857,4.43079988370309,0.0417397306384336,0.163110199218184,"ECP_4184"
"ECP_1964",0.24983279619451,5.44820706269534,4.4238975848437,0.0418910539709781,0.163457956079363,"ECP_1964"
"hisD",-0.260466877184354,6.42504157180529,4.46451663549318,0.0420303065768123,0.16365065163111,"ECP_2063"
"fucK",0.222248701226659,5.35121339640204,4.41673925364726,0.0420486249012505,0.16365065163111,"ECP_2786"
"ECP_3646",0.217634583607029,5.69877507659083,4.41801074592725,0.0420205891936287,0.16365065163111,"ECP_3646"
"ECP_0300",0.257409119214722,4.5452350975904,4.39698635609364,0.0424868054006376,0.165185633574783,"ECP_0300"
"prfA",-0.154842233346017,7.11118954800332,4.39568599228337,0.0425158263586043,0.165185633574783,"ECP_1259"
"ytfP",-0.187467124802261,7.81080185175039,4.39195645504923,0.0425991810086598,0.165367907114883,"ECP_4475"
"ECP_1851",-0.171251771325188,6.17340048094906,4.38693157963488,0.0427117693448699,0.165663255800871,"ECP_1851"
"ECP_0071",-0.15890460367924,7.22862401720994,4.37930606195271,0.0428832510585851,0.165761663802265,"ECP_0071"
"ECP_1079",-0.211527563419965,5.11245279726336,4.38021958524475,0.0428626681673293,0.165761663802265,"ECP_1079"
"ECP_2070",-0.194648852999465,9.57917180197457,4.38189036895999,0.0428250511744506,0.165761663802265,"ECP_2070"
"ECP_2188",0.66187842417482,1.37668712115273,4.38192309064091,0.0428243148205728,0.165761663802265,"ECP_2188"
"murB",-0.14922603451365,7.70676963341134,4.37712143599553,0.0429325174825266,0.165810863264431,"ECP_4186"
"ribD",-0.14858161950563,7.69785966277137,4.3721344611026,0.0430452132570245,0.16596361746846,"ECP_0473"
"ECP_1841",-0.442386030583882,2.8081592381136,4.37359775815244,0.0430121120911699,0.16596361746846,"ECP_1841"
"ECP_0321",-0.375277265237811,3.34972019320684,4.3663270491072,0.0431768577531685,0.166329864587333,"ECP_0321"
"ECP_2350",-0.175796094296552,5.59956695864189,4.36177980285525,0.043280244168083,0.166451026046088,"ECP_2350"
"ECP_3314",-0.19676228194695,12.8135143049059,4.36171724844322,0.0432816682975724,0.166451026046088,"ECP_3314"
"ybaO",0.193652810695475,5.72021375135443,4.35040752884716,0.0435399937614204,0.167302702531182,"ECP_0508"
"ECP_1809",-0.185868847055405,7.39684760286999,4.34787736372747,0.0435980161887898,0.167383923405015,"ECP_1809"
"dtpA",0.141840539134028,8.37818246397658,4.34140391415859,0.043746853052747,0.1675372830289,"ECP_1579"
"dacB",-0.16740220939901,6.66412351045596,4.34132297216952,0.0437487175824694,0.1675372830289,"ECP_3269"
"secE",-0.142557346987044,9.73943579240097,4.34194528136948,0.0437343846898814,0.1675372830289,"ECP_4194"
"ECP_0150",0.542235020567195,2.55670777989333,4.32593281854856,0.0441048229459128,0.168758588978543,"ECP_0150"
"ECP_1679",-0.27851286900857,3.81138720946644,4.32384523877368,0.0441533705959663,0.168802018335716,"ECP_1679"
"ECP_1093",0.219204962526629,9.82310160198196,4.3402955537294,0.0442227623762452,0.168924996349664,"ECP_1093"
"pssA",-0.139349017341564,8.89477362366291,4.3153018511776,0.0443526622355419,0.169250512166123,"ECP_2587"
"ECP_4601",-0.462168917007965,2.33624725717918,4.31402330928198,0.0443825715023549,0.169250512166123,"ECP_4601"
"ECP_3966",-0.21571153719455,5.12152365163634,4.30918563224404,0.044495940783605,0.169540368829555,"ECP_3966"
"nemA",-0.148015180852911,6.8739213964936,4.30307567166723,0.0446395794314578,0.16994497605701,"ECP_1596"
"dmlA",-0.505356811482443,2.19276638478259,4.30018263136713,0.0447077689657561,0.170061907432189,"ECP_1746"
