"","logFC","logCPM","F","PValue","FDR","locus_tag"
"yiaC",0.670309186789666,2.8253141698808,9.75816815031936,0.00334722711278286,0.00713215257940889,"ECP_3653"
"yhbH",0.739726200898511,1.8200913140287,9.75664139899474,0.00334944824904393,0.00713270584428032,"ECP_1732"
"pgpB",-0.31381761870882,5.5842975455584,9.7549692916073,0.00335188264923759,0.00713454196165112,"ECP_1331"
"psrO",-0.605574759432453,3.51491834429845,9.80970795114376,0.00336297093300788,0.00715478766713069,"psrO"
"yqjI",-0.300677520043058,5.6745970036872,9.74570866268471,0.0033653991887489,0.00715659864973875,"ECP_3161"
"ECP_0383",0.782562041393376,1.99165506121253,9.72819432013738,0.00339112131576428,0.00720791968662215,"ECP_0383"
"ECP_0320",0.319692307074309,4.73924175980892,9.71898241698007,0.00340473403080809,0.007233465838861,"ECP_0320"
"ECP_2841",-0.280241096379335,7.06879471869065,9.70556193514183,0.00342466998228596,0.00727241571343645,"ECP_2841"
"ECP_2592",-0.43871967320828,4.23277926330781,9.70028001138459,0.0034325502197575,0.00728574036354516,"ECP_2592"
"yfeD",0.439371127110708,4.0391782843776,9.69162939002535,0.00344549798304907,0.00730980357507091,"ECP_2421"
"ECP_3069",0.651524631208513,2.58378388599872,9.68740442475183,0.00345184054148574,0.00731641867223835,"ECP_3069"
"yidC",-0.262723309182918,10.3787961511318,9.68760661857652,0.00345153672346825,0.00731641867223835,"ECP_3906"
"caiF",-0.606258774414363,2.52686107890532,9.6555662089203,0.00350003756097081,0.00741511225568886,"ECP_0034"
"ycgN",-0.257590977402291,6.07753560655949,9.63687906038884,0.00352865924282815,0.00747226114976862,"ECP_1224"
"ECP_1588",-0.267707458667387,6.40345518375283,9.61241747691585,0.003566501929709,0.0075444015038186,"ECP_1588"
"ascB",0.518172341253372,3.1683674729742,9.61252659474216,0.00356633216645774,0.0075444015038186,"ECP_2677"
"ECP_2730",-0.207747719518549,7.08877669160399,9.61163863287129,0.0035677138887604,0.0075444015038186,"ECP_2730"
"ECP_4141",-0.288573086552169,8.99768162425027,9.6040036680412,0.00359140568601679,0.007590963671702,"ECP_4141"
"ECP_0861",-0.324683231173335,5.95457546744554,9.58799589155192,0.00360471361744275,0.00761554487707412,"ECP_0861"
"ECP_4241",-0.475786598192547,4.13264700301754,9.58547813347363,0.00360867776295373,0.00762037212111868,"ECP_4241"
"acrZ",0.700689730018911,6.01380275657445,10.2468608931535,0.00361994673670273,0.00764061315867768,"ECP_0773"
"ECP_3522",0.241748641667416,6.7395381744657,9.55044015504534,0.00366432805000608,0.00773069302228154,"ECP_3522"
"ECP_1667",1.06031165956739,1.04482838127989,9.54751262913668,0.00366901893989756,0.00773699254147543,"ECP_1667"
"ECP_3503",0.482633306625696,5.22968607483701,9.74811919863581,0.00367950358410901,0.00775549803283173,"ECP_3503"
"ECP_0669",0.253953103921074,6.11022711883339,9.53393902168468,0.00369085208783706,0.00777580630204484,"ECP_0669"
"ycjM",1.05872817361738,1.02149964408655,9.53129677448669,0.0036951181897951,0.00778118159874254,"ECP_1361"
"clpS",0.224394368355091,7.06534560424549,9.52482087392341,0.00370559620471742,0.00779962689100541,"ECP_0896"
"yhhA",0.589781674958099,3.26603788542426,9.50922878153053,0.0037309541123065,0.00784936011202915,"ECP_3541"
"ECP_0780",0.722652372846015,2.13791582328055,9.50589329733277,0.00373640264561671,0.00785354108652552,"ECP_0780"
"ECP_1116",0.54152956910824,3.31198241769888,9.50649492511339,0.0037354192577007,0.00785354108652552,"ECP_1116"
"ECP_3004",0.55633336755603,4.19185735200101,9.61164695899656,0.00376084865927795,0.0079012644517608,"ECP_3004"
"ECP_0218",0.306967358713487,5.69339398910849,9.48945923758505,0.0037633716556407,0.0079028205327677,"ECP_0218"
"ybfN",0.407570679594816,3.54030142652698,9.48842713577562,0.00376507227673948,0.0079028205327677,"ECP_0702"
"ECP_1910",0.616541372720916,2.58191463871969,9.48626009278336,0.00376864563106402,0.00790666383438212,"ECP_1910"
"yhaV",0.306313045338247,5.1387843740873,9.47591493042849,0.00378575412374786,0.00793888734453224,"ECP_3220"
"ECP_3373",0.293857989035363,6.10707541209996,9.45823419704272,0.00381518552320761,0.00799691081030768,"ECP_3373"
"rhaR",0.578819494668836,2.84011260297018,9.45363004106954,0.0038228894976254,0.00800935943685321,"ECP_4116"
"ECP_3936",-0.271367764329563,9.9089938190849,9.45233638794694,0.00382505709985919,0.00801020263920674,"ECP_3936"
"yfiL",0.467145145802018,3.40686104647941,9.4462726765945,0.00383523469719595,0.00802781137263616,"ECP_2603"
"ECP_0258",0.696866479376531,2.57466868580936,9.43192155801447,0.00385943720724506,0.00807474690939516,"ECP_0258"
"ECP_2696",-0.4524109456565,3.38346862754005,9.41864524058214,0.00388197185246559,0.00811815127487965,"ECP_2696"
"ECP_4208",0.292970561703163,6.67211052635236,9.40916477458388,0.00389814924350135,0.00814822720728195,"ECP_4208"
