"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_1802",-0.267071942325534,5.55611619965306,5.70604749667382,0.0218038212972184,0.0359280105471232,"ECP_1802"
"ECP_4670",0.63823290619389,1.38767821188753,5.69723125190621,0.0218992974419779,0.0360722365850076,"ECP_4670"
"msbA",-0.196644937673091,8.95868776398415,5.68200686160714,0.0220652362855466,0.0363323810826598,"ECP_0925"
"ECP_1975",0.336026216048056,3.8904709180172,5.67629963114887,0.0221277921717982,0.0364221693419007,"ECP_1975"
"ybjQ",-0.281544794144882,4.82143176068426,5.67435393249577,0.0221491623939417,0.0364441257953979,"ECP_0881"
"potG",-0.488213451909256,2.55403477794383,5.67090562333472,0.0221870910709712,0.0364933016600461,"ECP_0869"
"ECP_2445",-0.340341611459248,3.38796627188217,5.66769942777353,0.022222419665148,0.036538166826247,"ECP_2445"
"ECP_4208",0.229387940184906,6.67211052635236,5.66335258532481,0.0222704139946321,0.0366038169893663,"ECP_4208"
"yecE",0.326411054919607,4.30232600315643,5.65874154443718,0.022321447859963,0.0366744136091643,"ECP_1812"
"ECP_2435",-0.189354980659192,8.50342370092966,5.64375337824981,0.0224882082529391,0.0369350304204986,"ECP_2435"
"sgrS",0.607214214270514,4.02173772217745,5.81935041421117,0.0225823128347138,0.0370761706381807,"sgrS"
"dpiA",-0.275578730688462,4.2479822201982,5.6282065481484,0.0226626082738193,0.0371945447908108,"ECP_0651"
"ECP_1666",-0.204969964273205,12.1547712401403,5.61943821953315,0.0227616133366051,0.0373435290388699,"ECP_1666"
"yoaC",0.321116825709624,4.4151313582724,5.60471392555975,0.0229289219552725,0.0376044263942994,"ECP_1753"
"mrcA",0.183659701126875,8.15227513144039,5.5968502196319,0.0230188196435587,0.0377382238231464,"ECP_3482"
"ECP_0543",-0.304595426330292,4.55749018329846,5.59249032706197,0.0230688259911412,0.0378001601997079,"ECP_0543"
"ECP_4455",0.37826023154881,2.83549580886362,5.59210442772848,0.0230732577684422,0.0378001601997079,"ECP_4455"
"ECP_2849",0.151840875530432,6.66548714821592,5.57642654821831,0.0232540877930248,0.0380826598357078,"ECP_2849"
"ECP_1747",-0.143219851036239,7.64240977378717,5.57532984839957,0.0232667944521614,0.0380897233852483,"ECP_1747"
"ydbL",-0.436310866885199,2.62025239833605,5.57044344301782,0.0233235009921165,0.0381687874151549,"ECP_1409"
"htpG",-0.321656390043044,10.9301807901846,5.68755657312872,0.0235037782976819,0.0384376318737178,"ECP_0534"
"ECP_4609",0.384258033285361,3.40464603443273,5.55491333367778,0.0235047220029896,0.0384376318737178,"ECP_4609"
"ECP_1606",-0.241981950434353,4.81595301807979,5.55395254529484,0.0235159833677583,0.0384421947128556,"ECP_1606"
"ECP_3757",0.679733296628894,1.71024041685799,5.54274060834683,0.0236478303607093,0.0386438077698591,"ECP_3757"
"cysQ",-0.246818979171106,6.50689399821336,5.53977694495266,0.0236949672509456,0.038706897546721,"ECP_4468"
"ECP_2521",-0.151539564683069,7.83698365636784,5.53390034621368,0.023752351406426,0.0387866753085143,"ECP_2521"
"ECP_4204",0.439308723317469,2.99287233444238,5.49850717981305,0.024175849241468,0.0394640301646696,"ECP_4204"
"ECP_4437",0.284699846352296,4.2766543098936,5.49465394199305,0.0242224461216729,0.0395258757641681,"ECP_4437"
"ECP_1890",-0.434832618571766,3.1833262531022,5.49342749896408,0.0242372977768968,0.0395358940731695,"ECP_1890"
"ECP_3118",0.231653335464102,5.8113187177731,5.48386759209085,0.0243534021556814,0.0397110093361416,"ECP_3118"
"queA",-0.15875984503942,7.99895104971947,5.48092768098187,0.0243892280695908,0.0397551425933201,"ECP_0464"
"ECP_2043",0.852768374722232,0.777879933245801,5.4634389862589,0.0246035286529656,0.0400900585375791,"ECP_2043"
"ECP_4269",0.239130645465919,6.30339366459069,5.46001113584712,0.0246457707899387,0.0401444751775815,"ECP_4269"
"ECP_4502",-0.43815499397653,2.87781368688176,5.44937862858828,0.0247772976627409,0.0403442327927945,"ECP_4502"
"ECP_3727",0.304132928221416,6.62290347989574,5.55223119162698,0.0248145413708002,0.0403903833359724,"ECP_3727"
"ECP_0037",0.297233315876692,3.82492496200704,5.43992951863105,0.0248948234510471,0.040506528799158,"ECP_0037"
"macB",-0.239629932178923,4.74874852153105,5.43281866501609,0.0249836645197092,0.0406365123980073,"ECP_0894"
"ECP_2366",-0.293856143687869,5.30743485433121,5.43060903752974,0.0250113408627195,0.0406669526460125,"ECP_2366"
"ECP_3751",0.236262283002617,6.00825830432925,5.42093185771445,0.0251329425215099,0.0408500333676977,"ECP_3751"
"ECP_1303",-0.271864838528061,6.56589492178448,5.45963312978242,0.0252202401543208,0.0409772466238123,"ECP_1303"
"ECP_4607",0.53672945035464,2.40954180793323,5.41090665583565,0.0252595928003247,0.041026496824579,"ECP_4607"
"yraP",-0.199469138568374,6.89676718774588,5.40557373502106,0.0253272460673557,0.0411216610567657,"ECP_3238"
"ECP_2428",0.914048098404901,1.08667566716509,5.39902191021284,0.0254845103436588,0.0413621988338783,"ECP_2428"
"ECP_4764",-0.366410827208715,3.62892440080112,5.38640031823516,0.0255721052353466,0.041489529337863,"ECP_4764"
"nikB",0.616020787507539,2.01854776019012,5.38293198890035,0.025616671675356,0.0415469821525253,"ECP_3572"
"iaaA",-0.297527376750778,5.2671002201795,5.37643086308184,0.0257004349656596,0.0416679435063105,"ECP_0841"
"ECP_3348",-0.189668622863237,5.32953191999635,5.36299369985768,0.0258745070400348,0.0419351831955992,"ECP_3348"
"rep",-0.15526388300251,7.74637648328317,5.36056151535798,0.0259061511354185,0.0419714794189679,"ECP_3969"
"ECP_0228",0.891066055984437,0.980042146579915,5.35981135851495,0.0259159195580261,0.0419723208259538,"ECP_0228"
"ECP_1350",-0.253516146790789,4.8818770394966,5.35848525322278,0.0259331976530955,0.0419853196395817,"ECP_1350"
"ECP_0610",0.307592195394217,4.34864118073599,5.35608369286418,0.0259645198445753,0.0420060574169992,"ECP_0610"
"ECP_1349",-0.206990818757934,5.40523236082311,5.3565796627463,0.0259580478336858,0.0420060574169992,"ECP_1349"
"ariR",0.629307112564671,4.62217858198181,5.54484964971412,0.0261939886029889,0.0423621953957105,"ECP_1203"
"ECP_3846",0.681685630271842,6.53152267445647,5.60029212186345,0.0262160116987934,0.0423734240847188,"ECP_3846"
"ECP_4605",0.915895553444819,0.619179807672397,5.33664157874806,0.0262196066174285,0.0423734240847188,"ECP_4605"
"fliJ",-0.830865976658661,1.63095323519889,5.32898799522382,0.0263207678757294,0.0425217673976718,"ECP_1876"
"ECP_1427",0.292884411688224,4.24144117234146,5.32746955571701,0.0263408880891978,0.0425391281668255,"ECP_1427"
"higB",0.330395521637675,4.19235149213081,5.32585171287604,0.0263623437964955,0.0425586325679462,"ECP_0546"
"slyB",0.173962617252764,10.816014579165,5.315743660064,0.0264968255893957,0.0427465115046452,"ECP_1587"
"exoX",-0.241727297334838,4.69110467313443,5.31568845405768,0.0264975621116278,0.0427465115046452,"ECP_1788"
"ECP_1501",-0.254269730503217,5.03550637658706,5.31072215040957,0.0265639101379827,0.0428383170597603,"ECP_1501"
"ECP_0911",0.587864514446469,2.9462712529205,5.30740303719178,0.0266779481487865,0.0430069373709389,"ECP_0911"
"ECP_3380",0.275582993283619,4.91039251907059,5.29353845068319,0.0267948711971329,0.0431800871777661,"ECP_3380"
"ECP_4642",0.404652396307315,2.66829422221139,5.27988607801741,0.0269799205162803,0.0434628609523891,"ECP_4642"
"ECP_2244",-0.433838122789412,2.55316499271418,5.27677054313711,0.0270223435016062,0.0435157540135873,"ECP_2244"
"lemA",1.11596583090574,0.500786529503471,5.28755755299156,0.0271451107152968,0.0436979469407651,"ECP_2756"
"ECP_3961",0.224602868407298,5.21871750594697,5.2611210947004,0.0272365326171206,0.0438295691547848,"ECP_3961"
"ECP_3314",-0.216210622703695,12.8135143049059,5.26005113215489,0.0272512439440176,0.0438376976313193,"ECP_3314"
"ldh",0.383519443367227,2.6988079593793,5.25922733249662,0.0272625765533614,0.0438403871010467,"ECP_4280"
"ECP_0947",0.637486759090432,1.30146370072215,5.25462765604093,0.0273259460516485,0.043926724471265,"ECP_0947"
"ECP_4367",-0.277238673375635,4.54222818533072,5.25042766620397,0.0273839486154562,0.0440043763516077,"ECP_4367"
"micF",1.30502271509295,3.98953519024827,5.49893975162617,0.0274735981330391,0.0441328100275156,"micF"
"adrA",0.340874080624659,3.68732252610663,5.23796110610033,0.0275569016372608,0.0442509623601874,"ECP_0444"
"ECP_2142",0.221827147133283,5.71697576481368,5.23555936447046,0.0275903577565949,0.0442890143259384,"ECP_2142"
"ibrA",0.197639914296792,5.83186967242327,5.23304544629219,0.0276254236823652,0.0443296225850683,"ECP_3831"
"nirB",-0.291711464385877,5.66976090757704,5.25804060973042,0.0276633937909144,0.0443748607363625,"ECP_3456"
"ECP_1740",-0.325923979802582,4.02813461251379,5.21776468285944,0.0278396133395983,0.04464175453537,"ECP_1740"
"ECP_0278",0.179314480568254,6.96776483450839,5.21412948598704,0.0278908325071916,0.0447036139211916,"ECP_0278"
"kbaZ",0.635341196295686,2.21654279833811,5.22046623186031,0.0278978921606026,0.0447036139211916,"ECP_3222"
"caiF",-0.450560900586221,2.52686107890532,5.21017463866141,0.027946671609175,0.0447659709715623,"ECP_0034"
"fliG",-0.378101956526195,3.84655738410601,5.20844222447136,0.0279711700209485,0.0447736047813279,"ECP_1873"
"ECP_2654",0.23490521259005,6.7700204247815,5.21265706743102,0.0279670591384228,0.0447736047813279,"ECP_2654"
"kptA",0.567793990162059,2.55141235639687,5.20481300689934,0.0280225670636031,0.0448400597089672,"ECP_4667"
"yeiG",0.316895574325631,4.18887511323864,5.20374136098461,0.028037763318633,0.0448485618399564,"ECP_2194"
"ECP_4563",0.205100112200629,6.52080838909188,5.19688897552729,0.028135143771411,0.0449884716119321,"ECP_4563"
"ECP_2234",-0.281877353918481,4.70780140879184,5.19398131519557,0.0281765758785737,0.0450388521792771,"ECP_2234"
"murJ",-0.220067004141768,6.11755678465801,5.19158692390035,0.0282107439671117,0.0450775901840679,"ECP_1061"
"ECP_0197",-0.311414049939921,4.59160635438532,5.16896248089226,0.0285358244942582,0.0455809825958971,"ECP_0197"
"yheT",-0.211698983556207,5.6140561743665,5.16012299750475,0.0286639375611271,0.0457534114148417,"ECP_3444"
"tatC",0.269339803615877,7.71491323541726,5.24282264745313,0.0286610469498205,0.0457534114148417,"ECP_4053"
"tolC",-0.220471201893332,10.7907431956113,5.15838580476217,0.0286891884931706,0.0457776151132236,"ECP_3127"
"yqeG",-0.337515177493146,7.10764934672586,5.31423862295129,0.0287928363683858,0.0459268511211722,"ECP_2858"
"atoS",0.41876440425579,2.93032244970935,5.14691599881708,0.0288565148021218,0.046012250236131,"ECP_2262"
"ygjP",-0.237125607544209,4.7614556040166,5.14223809064034,0.0289250619332426,0.0461053498605742,"ECP_3176"
"prfC",-0.164362690766076,9.47586158160001,5.14144237427489,0.0289367394415725,0.0461077681130112,"ECP_4758"
"ECP_1470",0.445514178599989,2.93519052365322,5.13234549949286,0.0290706046184634,0.046304810024074,"ECP_1470"
"ECP_0306",0.224872996476215,5.10926216041272,5.12770746281067,0.0291391143426976,0.0463976494340918,"ECP_0306"
"ECP_3544",0.737106496858604,1.94773998731326,5.12968383157929,0.0291576167062711,0.0464108258902344,"ECP_3544"
"ECP_4078",-0.326294806817697,6.22291446835733,5.2407344559717,0.0291838684322098,0.0464200472994631,"ECP_4078"
"ECP_4103",-0.175660511688119,7.6937159705394,5.12518873616512,0.0291763925771059,0.0464200472994631,"ECP_4103"
"ybjM",0.308387529703566,3.89872292911173,5.12253854358308,0.0292156724731311,0.0464543523766885,"ECP_0862"
"ECP_2026",0.567029434422746,2.0976908878693,5.11596779607598,0.0293133088430181,0.0465798254702222,"ECP_2026"
"ECP_4610",0.399474695439818,3.847710885857,5.11673780047564,0.0293151127243179,0.0465798254702222,"ECP_4610"
"ECP_2686",0.380123015254185,2.8930716847455,5.10021101469458,0.0295488893125028,0.0469348476374301,"ECP_2686"
"pflD",0.279825495077696,3.96365355452592,5.09782368658516,0.0295847613729544,0.0469589531691035,"ECP_4164"
"ECP_4601",0.449161896026716,2.33624725717918,5.09834705639189,0.0295768931577632,0.0469589531691035,"ECP_4601"
"ECP_3726",0.377715906365633,6.81664559357789,5.28623315513806,0.0296329853281923,0.0470190515452226,"ECP_3726"
"JD73_18735",-0.314066627139469,3.90931869578228,5.090569159926,0.0296940586204197,0.0470897215966939,"ECP_1169"
"ECP_3556",-0.168938630633238,7.59644465981765,5.09028971761818,0.0296982774812115,0.0470897215966939,"ECP_3556"
"ECP_1032",0.621034325789067,1.73133134307458,5.08388368356864,0.0297951708749402,0.0472268548482286,"ECP_1032"
"ybaO",0.208034857610103,5.72021375135443,5.07785036271065,0.0298867408880896,0.0473554574546616,"ECP_0508"
"yiaN",0.774843830369436,1.49643767184327,5.06090321798685,0.0301455934487091,0.0477489364992119,"ECP_3683"
"ECP_0837",0.792576156684072,1.11234161277343,5.05757580317439,0.0301967022230193,0.0478132012170488,"ECP_0837"
"mutT",-0.223642674791254,4.83968650578774,5.05191006785215,0.0302839441238843,0.0479346140335497,"ECP_0101"
"fhuB",-0.237516557641956,6.79369451315908,5.06097294760658,0.0302996359155935,0.047942729353195,"ECP_0163"
"ECP_3125",-0.163144922758634,6.75090831486185,5.04251348302337,0.0304292385575714,0.0481310158850676,"ECP_3125"
"ECP_2913",-0.262910922895548,8.79839092963704,5.11669554780425,0.0305413423148132,0.0482746817919269,"ECP_2913"
"yjjG",-0.18672418112918,6.15344989056557,5.03586117080413,0.0305325576068467,0.0482746817919269,"ECP_4757"
"ECP_0575",-0.39245834725072,2.94626695041941,5.02830263361637,0.03065041436175,0.0484302160075283,"ECP_0575"
"ECP_1643",0.544150971852999,2.28661664105829,5.0224980269141,0.0307412585006781,0.0485568503571448,"ECP_1643"
"yfeD",0.324166576328441,4.0391782843776,5.0198589077388,0.0307826583727518,0.0486053248766693,"ECP_2421"
"ECP_4322",0.450494721226476,2.49226636380637,5.01687263226124,0.0308295771751535,0.0486624769463814,"ECP_4322"
"ulaC",0.548764482080163,2.11220169331562,5.00731160898149,0.0309803185341596,0.0488834094255968,"ECP_4440"
"ECP_0577",0.662695481782715,1.61799691789404,5.0053762407223,0.0310109293965966,0.0489147019818406,"ECP_0577"
"ECP_4500",0.734481355233193,1.20602258379746,4.9922609380915,0.0312192366575133,0.0492261625961764,"ECP_4500"
"ECP_0397",0.486303518019865,2.14251390572154,4.98580142588003,0.0313223902255042,0.0493545162650479,"ECP_0397"
"ECP_4271",0.291583932793825,4.17771732920934,4.98632519498545,0.031314012236154,0.0493545162650479,"ECP_4271"
"ycjS",0.701396680163727,1.18249619247971,4.98387878788011,0.0313531648282927,0.0493858597677169,"ECP_1367"
"ECP_0492",0.270224032527907,10.3686283515619,5.03996388339247,0.0315407776048127,0.0496641390599029,"ECP_0492"
"ECP_1729",0.223987329055999,4.54113789790348,4.96467483341752,0.0316623624235847,0.0498283930441413,"ECP_1729"
"ECP_2012",0.970768221175066,0.768021563727176,4.96438509203072,0.0316670527852145,0.0498283930441413,"ECP_2012"
"mltC",-0.17989266847595,6.572417364178,4.96168302122546,0.0317108305662737,0.0498799823603987,"ECP_2957"
"ECP_0064",0.653587344752271,2.19986545636772,4.97283769294699,0.0318023629985684,0.0500066262257461,"ECP_0064"
"ECP_0818",-0.457001563221107,3.79033113588407,4.96822939805385,0.0318429249183396,0.0500530631380066,"ECP_0818"
"ECP_3381",0.238153167963498,5.43542702254851,4.95033707910089,0.0318953723233754,0.0501181439070214,"ECP_3381"
"yqgE",-0.205237915949541,6.58322000952005,4.92806525494596,0.0322610295924462,0.0506751652095953,"ECP_2942"
"holD",-0.185806554044778,6.01486571995474,4.92725619484636,0.0322743982323322,0.0506786225530532,"ECP_4755"
"ECP_3480",0.76115311497767,1.11389229806827,4.92637071249438,0.0322890365556775,0.0506840705256536,"ECP_3480"
"ECP_3853",0.94317797826377,0.376750080692877,4.92056154511877,0.0323852499301873,0.0508175187355429,"ECP_3853"
"ECP_3508",-0.195915990916067,6.34265597247636,4.91967979678479,0.0323998809846737,0.0508229035286724,"ECP_3508"
"lpxK",-0.253139575451387,6.50932024931185,4.94917936679943,0.032438389867589,0.050865726751596,"ECP_0926"
"ECP_0722",-0.272724902241183,4.8508252308718,4.8985338886232,0.0327529231501748,0.051341196979445,"ECP_0722"
"ampE",-0.311720578275957,4.71865542996981,4.88654324791524,0.032954971395579,0.0516400760335419,"ECP_0111"
"ECP_4144",-0.184840089069372,6.47957025083776,4.88216648873778,0.0330290595497147,0.0517383059152935,"ECP_4144"
"ECP_3018",0.528676772698402,1.95271980829219,4.88088529162451,0.0330507814635196,0.0517544673158909,"ECP_3018"
"ECP_0340",0.42427442549682,2.51021473750955,4.87345294989202,0.0331770993962062,0.0519343487616363,"ECP_0340"
"ECP_3432",-0.27932605221623,11.3253683858704,4.93755694768636,0.0331909586827239,0.0519381277593797,"ECP_3432"
"nikD",0.453223267098509,2.20801893666739,4.8678306117414,0.0332730041315035,0.0520485669592426,"ECP_3574"
"lutC",0.325373640560652,3.59745049616871,4.85040539412456,0.0335721622015989,0.052498439721177,"ECP_0376"
"rtcB",0.260380886859115,4.0432707546698,4.84610652063381,0.033646415224537,0.052596428621753,"ECP_0264"
"ECP_2344",0.305338521901263,4.37675606918619,4.83883994106136,0.0337723353627816,0.0527750888003798,"ECP_2344"
"ECP_3309",-0.181223047575533,6.26158817987569,4.83729618729718,0.0337991525880649,0.0527988139224229,"ECP_3309"
"cof",0.264788664658513,4.45827806063249,4.83281325755923,0.0338771590534557,0.0529024596643434,"ECP_0507"
"ECP_2140",0.351516780913028,3.28066716815997,4.82191343840145,0.0340676434628413,0.0531816188628737,"ECP_2140"
"ydcU",0.754842819795929,1.31726998487743,4.80397549929696,0.0343836699098179,0.0536564972664215,"ECP_1444"
"potH",0.405440281926913,2.35514037490083,4.79605382917938,0.0345242473080358,0.0538573510773003,"ECP_0870"
"ECP_3971",0.169922845138167,7.06877969378658,4.79261069329393,0.0345855440606448,0.0539344326279058,"ECP_3971"
"ECP_4073",0.708661923213354,1.23379199675469,4.78878190436488,0.0346538456980211,0.0540223812358707,"ECP_4073"
"rplA",-0.219341469180732,12.5499691963289,4.78481771930164,0.0347247175366299,0.0541142747875091,"ECP_4197"
"ECP_2022",0.549054880677556,2.12438563507458,4.78124188141645,0.0347887819757001,0.0541955003795836,"ECP_2022"
"ung",-0.156521098803643,6.66015930082657,4.78045664602956,0.0348028674307554,0.0541988374745257,"ECP_2582"
"iap",0.181783546933775,5.7465822731706,4.77707935804265,0.03486351968096,0.0542746663163624,"ECP_2735"
"torA",0.389752748347368,3.08215191482891,4.77097839575032,0.0349733781870386,0.0544270199632308,"ECP_0995"
"ECP_4576",0.325957372974923,3.98111145912006,4.75734011856825,0.0352203259138774,0.0547925399373245,"ECP_4576"
"ECP_3696",0.670507282200221,1.91456691390927,4.74910768874153,0.035370309522695,0.0550070132330329,"ECP_3696"
"fadH",0.48073089856435,2.46237710426342,4.74682448564594,0.0354120295655962,0.0550530284921807,"ECP_3172"
"scrY",0.309473008130611,4.02953577633579,4.74175776528492,0.0355048034065115,0.0551783554310784,"ECP_2751"
"ECP_3711",-0.191090959528097,8.45391851137306,4.73327909487331,0.035660644719121,0.0554015767666453,"ECP_3711"
"ECP_3257",0.215047227589134,10.8929846148347,4.7298667675799,0.0357235749574241,0.055480350156328,"ECP_3257"
