"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ykfH",0.132140879933351,2.53165119283393,0.411786047156924,0.524790086105578,0.645742248033382,"ECP_4632"
"yeiL",-0.276707074744398,0.945738754785799,0.411334006544602,0.525016520048743,0.645845748978367,"ECP_2203"
"ECP_3788",-0.0496172622329759,6.9472956927775,0.410726447406229,0.525321133525475,0.646045339820761,"ECP_3788"
"ECP_3650",0.104120433288695,3.72124353993997,0.408222899545124,0.526579720555957,0.647417711157662,"ECP_3650"
"ECP_0819",-0.146005733651636,6.6322351814407,0.412294029543773,0.526734666013824,0.647432804542452,"ECP_0819"
"ECP_2838",0.351074708520498,0.531131657990918,0.407580815585844,0.526903389358101,0.647464820175213,"ECP_2838"
"ECP_0705",0.0684440671701251,9.53086604453843,0.407705310435611,0.527242326238468,0.647705922163012,"ECP_0705"
"ECP_3181",0.148719323561194,2.43351391773844,0.404752564696248,0.528333388870382,0.648700750065044,"ECP_3181"
"ECP_4239",-0.133657950679619,2.85281279785885,0.404743411532909,0.528338028259234,0.648700750065044,"ECP_4239"
"ECP_4363",0.102880960388918,4.00489125663457,0.402880636867415,0.529283741102905,0.64968612851636,"ECP_4363"
"ECP_0970",0.156732724470204,2.18904293938274,0.401792888605105,0.529837406064736,0.649838418573452,"ECP_0970"
"prr",0.0872650951316498,3.80476340330492,0.402189533205596,0.52963539143595,0.649838418573452,"ECP_1446"
"ECP_4637",0.32936578255143,0.433735982722756,0.401945359071276,0.529759734893253,0.649838418573452,"ECP_4637"
"ibrB",0.121049290077512,5.8184007345088,0.40397592263015,0.530526115010493,0.650507298005301,"ECP_3832"
"ECP_1719",0.101289772872989,2.79939120906019,0.399731076826262,0.530889771847199,0.65077735943884,"ECP_1719"
"ECP_2855",0.0866285108925476,3.53832949936644,0.399154138600337,0.531184929106841,0.650963329270009,"ECP_2855"
"ECP_1199",0.0884303099325934,4.53671035474022,0.396855191600549,0.532364037592218,0.652056141050874,"ECP_1199"
"groL",0.0845961756984288,12.5591324164363,0.398295712335761,0.532349826429038,0.652056141050874,"ECP_4387"
"ECP_2879",0.153497460153052,2.01266301791883,0.395548282651007,0.533036476870656,0.652567444602235,"ECP_2879"
"ECP_2932",-0.134352287101369,2.25576516532503,0.395484980406211,0.533069087073708,0.652567444602235,"ECP_2932"
"ECP_4771",-0.0486880816549259,5.69433103253315,0.394892034777239,0.533374721212427,0.65276550292934,"ECP_4771"
"ECP_2096",0.218516048777039,0.642452585038723,0.408737345822182,0.533606855750019,0.652873526932754,"ECP_2096"
"ECP_3722",0.121150068902101,6.52423429957984,0.397330578535332,0.534108437250897,0.653311074998537,"ECP_3722"
"pspB",0.113683561760799,2.72889881887744,0.391574003322143,0.53509095718513,0.654336503289173,"ECP_1357"
"flgI",0.124695764704516,2.81340999879185,0.389094428288248,0.536380153315196,0.655736297344924,"ECP_1072"
"ECP_3854",0.248627938615238,0.687500489551387,0.386364288280714,0.537806270242092,0.657302680947647,"ECP_3854"
"ECP_4066",-0.0799653089068062,4.22634899070241,0.385890603204847,0.538054418534016,0.657428904498482,"ECP_4066"
"ECP_1005",-0.153475074979785,2.3085442604319,0.384523707358489,0.538771681331012,0.658013856314713,"ECP_1005"
"ECP_1330",0.0630804613516627,7.0472089792656,0.384602091879112,0.538823157793185,0.658013856314713,"ECP_1330"
"ECP_1849",0.105381816338853,3.20278405850516,0.384121142931017,0.538983260290763,0.658032293569944,"ECP_1849"
"kefA",0.0561556345523219,7.80561325824394,0.383562411889656,0.539277172504299,0.658137406949868,"ECP_0526"
"ECP_4110",-0.150342878142394,2.11443492597504,0.383406172673691,0.539359413055654,0.658137406949868,"ECP_4110"
"hcp",0.102045533732094,3.16435661884855,0.382174569985705,0.540008515261022,0.658575286819274,"ECP_0239"
"ECP_1559",0.143056860228844,1.90669013432442,0.382192974720491,0.5399988045733,0.658575286819274,"ECP_1559"
"entF",0.145228616439911,7.20807874388463,0.385930383619754,0.540176089807962,0.658602658664302,"ECP_0618"
"frwC",0.213950110122583,1.31291579910086,0.381430664317751,0.540401285964593,0.658700251331539,"ECP_4162"
"ECP_0438",-0.124006642795722,2.53015737726554,0.379612850624562,0.541363303757071,0.65969566929366,"ECP_0438"
"deoR",0.0527997729144623,6.00496480598804,0.37931397822078,0.541521777514446,0.659711631237733,"ECP_2984"
"ECP_1138",-0.131820110815171,3.28959803169776,0.374693071712601,0.544221954611933,0.662823196465097,"ECP_1138"
"yceK",0.149266636159362,2.94214135639962,0.37404050196897,0.544460292403436,0.662935553240352,"ECP_1044"
"ECP_4046",-0.120806806868126,3.35886168392663,0.373288956535783,0.544735061127203,0.663092196189712,"ECP_4046"
"tgt",0.0457106534573215,9.91254523445904,0.371749839159863,0.545561642607875,0.663920282690946,"ECP_0465"
"ECP_0463",-0.0838080997279587,4.19938930546185,0.370087040722002,0.546457300122756,0.664475677373276,"ECP_0463"
"lysR",0.0662852610014756,4.36761159238048,0.370571472123055,0.546196078274207,0.664475677373276,"ECP_2852"
"yhbV",0.116867216548547,2.73055777265395,0.370304758383054,0.546339870281118,0.664475677373276,"ECP_3247"
"ECP_0286",-0.0958306268601413,3.50867410986286,0.369392987326049,0.546831967514278,0.664642829252222,"ECP_0286"
"ECP_3816",0.0847591455796637,4.56107534734077,0.369289845834635,0.546887687181093,0.664642829252222,"ECP_3816"
"sprT",-0.0914251316857523,4.37037712017764,0.368917934860787,0.547088691878032,0.664709098726241,"ECP_2938"
"hinT",-0.0477125676843257,6.95588457477027,0.368353860326551,0.547393820163712,0.664901808325194,"ECP_1095"
"ECP_1974",0.0831812932709474,4.09495926277923,0.367873628674599,0.547653847933029,0.665039647289292,"ECP_1974"
"ECP_0767",0.0557266476683735,7.27078824710803,0.366087507419431,0.548623017452957,0.666038323488903,"ECP_0767"
"mocA",-0.206758596939793,1.51453553983787,0.36212458515206,0.550784978151641,0.668484148395868,"ECP_2871"
"ybfN",0.082946922321271,3.54030142652698,0.361781480000694,0.550972918609107,0.668507775065849,"ECP_0702"
"ycgN",-0.0497664310710061,6.07753560655949,0.361282635693203,0.551246384816308,0.668507775065849,"ECP_1224"
"yibQ",0.0521714529850706,5.86405137390935,0.361511943646208,0.55112064627017,0.668507775065849,"ECP_3715"
"ECP_4045",0.107748659910089,2.8406416851278,0.360793454773786,0.551514804325309,0.668597675617982,"ECP_4045"
"ytfT",0.220824461669327,0.813357197052416,0.360610637261777,0.551615182352077,0.668597675617982,"ECP_4479"
"ECP_3296",0.0529737826174649,5.11237099606761,0.356090604998968,0.554108078852018,0.671439909701056,"ECP_3296"
"kefF",0.0860924806334102,3.73096273119872,0.355105616895651,0.55465417963494,0.671454141300593,"ECP_0046"
"bamD",-0.0419179487414158,8.59196313075634,0.355032576725581,0.55469471587685,0.671454141300593,"ECP_2598"
"ECP_2848",0.0732435205360949,4.79015215652073,0.355002024136111,0.554711673806946,0.671454141300593,"ECP_2848"
"agaF",0.14405796075791,2.11713709076207,0.355799657274632,0.554269280052565,0.671454141300593,"ECP_3226"
"hypE",0.0933160793839932,3.83209894332734,0.354321879103483,0.555089439302903,0.671553152641049,"ECP_2693"
"ECP_3368",0.0708895437700766,4.86704443081792,0.354550207275355,0.554962566535199,0.671553152641049,"ECP_3368"
"tauD",0.106581647967482,3.11294164292098,0.353714581129456,0.555427161123692,0.671782637840968,"ECP_0431"
"yhhL",-0.0745238404232764,4.09007792647868,0.352749008406474,0.555964933924333,0.672253895589828,"ECP_3559"
"ECP_2174",0.295245925204667,0.546845706514345,0.352138558750561,0.556305438140221,0.672486435343719,"ECP_2174"
"ECP_2801",0.108463285532276,3.18357510110256,0.350290800537826,0.55733855171544,0.673555884869418,"ECP_2801"
"ECP_2017",0.319022774976638,0.476931982582324,0.349725239692418,0.557752293787391,0.673650735605036,"ECP_2017"
"ECP_2119",-0.0606748710924566,5.3862980749102,0.349356439613328,0.557862376466224,0.673650735605036,"ECP_2119"
"ECP_3724",0.107613970120987,6.73540410112922,0.352748800287536,0.557766783754055,0.673650735605036,"ECP_3724"
"ECP_0288",-0.244137060908111,1.24174756939684,0.348638631800715,0.558265441558975,0.673704996014433,"ECP_0288"
"ECP_0888",-0.173115825096523,2.03896490078848,0.348483391763671,0.558352686207643,0.673704996014433,"ECP_0888"
"ECP_2334",0.0653385524849174,5.33416387776107,0.348980125215228,0.558073615362581,0.673704996014433,"ECP_2334"
"ECP_1400",0.152386691130389,2.02033944484695,0.348067562989301,0.558586511021696,0.673807971030425,"ECP_1400"
"ECP_1351",0.0693183255374206,4.73668825664807,0.344133084486359,0.56080831635271,0.676308301782779,"ECP_1351"
"gutM",0.171546933195439,2.14515170629489,0.343614664577403,0.561198147577811,0.676598616819369,"ECP_2666"
"hokE",-0.133079406091509,3.02414006693233,0.342874893176597,0.561749336999764,0.676723783197486,"ECP_0613"
"ECP_3245",-0.0492601762706241,6.44314875574007,0.342699724642487,0.561621998982016,0.676723783197486,"ECP_3245"
"yhdX",0.118281691719825,2.76547520211129,0.342626770379237,0.56166347463176,0.676723783197486,"ECP_3364"
"ECP_2160",0.230407125352511,0.684897719597732,0.342022772794394,0.562007085661001,0.676854605819963,"ECP_2160"
"ECP_2964",0.267950890908799,1.03284332274056,0.341024776338354,0.562580854895222,0.677365858189047,"ECP_2964"
"nrfD",0.161052455387073,1.45888745713745,0.339744902140209,0.563306643822707,0.678059827497995,"ECP_4306"
"ECP_3165",0.128212071532496,2.33617679913944,0.336705172404244,0.56505001376798,0.679977979973241,"ECP_3165"
"ECP_2318",0.104275445739741,4.01331576453472,0.336261588995404,0.565528285926155,0.680373107511371,"ECP_2318"
"patA",-0.0924182607967124,3.60358573865656,0.333566995649749,0.566860963372243,0.681795667050951,"ECP_3163"
"ECP_1305",0.129265371298077,2.09029313680017,0.332748314186039,0.567335276387286,0.682004631588213,"ECP_1305"
"ECP_2270",0.103882661883469,3.06461555768132,0.332818476064907,0.567294596672117,0.682004631588213,"ECP_2270"
"nagE",-0.0474590511978992,6.47444308849384,0.330869271704611,0.568426882397379,0.682955041651921,"ECP_0691"
"ECP_2061",0.0583301790797274,5.50886937868228,0.330929205496233,0.568392000714922,0.682955041651921,"ECP_2061"
"ECP_3860",-0.0800928570417547,4.22161656598886,0.330579871576562,0.568595373752702,0.682976655926353,"ECP_3860"
"narQ",-0.0549887052185576,4.83707016312212,0.328832750584063,0.569614661505201,0.683858844478428,"ECP_2481"
"ECP_4556",-0.161501061645243,5.43824839828411,0.332155902048553,0.569631210253076,0.683858844478428,"ECP_4556"
"ulaF",-0.0956989585494036,3.59522611431107,0.328499251739534,0.569809638628352,0.683892129091632,"ECP_4443"
"yiaD",-0.0458444252423525,7.7445170997245,0.328209937422004,0.569978890646284,0.68391438544496,"ECP_3655"
"ECP_2346",0.0859205178753211,3.6789260095956,0.32714356216505,0.570603592191189,0.684482976834157,"ECP_2346"
"ECP_3012",-0.18960462876344,1.64740020235106,0.324106226673152,0.572390383087508,0.686444915024078,"ECP_3012"
"ECP_1842",-0.130954140239694,2.09664960158067,0.323252948935975,0.572894348549679,0.686867781695758,"ECP_1842"
"ECP_2387",-0.189037829196513,1.38275368731146,0.322509711672202,0.573334042303964,0.687213387209558,"ECP_2387"
"ECP_2783",0.20010270573759,1.34389271609602,0.321997258206035,0.573637598100427,0.687269392985132,"ECP_2783"
"ECP_4087",0.0757491975146575,4.54543624228555,0.321919540910745,0.573683662544663,0.687269392985132,"ECP_4087"
"ECP_3993",0.0913142253327626,3.66335611294243,0.321555555890599,0.573899501322502,0.687346512800611,"ECP_3993"
"ECP_2046",0.249296181652392,0.680834570408593,0.321240036141241,0.574086731984197,0.6873893376634,"ECP_2046"
"ECP_1470",0.113778393428042,2.93519052365322,0.319961102759307,0.574846907691054,0.688117981298338,"ECP_1470"
"ECP_4033",-0.240302432090426,1.07789254777712,0.319626906870155,0.575045879729373,0.688174631384993,"ECP_4033"
"ECP_1909",0.0663513356428926,4.58805440507262,0.318904104376937,0.575476690496549,0.688508626805521,"ECP_1909"
"ECP_2051",-0.0525418628521201,8.42552825564509,0.317939400811883,0.576060032573841,0.689024888724326,"ECP_2051"
"ECP_2454",-0.0546083933520736,4.97369599110859,0.317228497352611,0.576477892054724,0.689186093656227,"ECP_2454"
"fucP",-0.1394544193872,2.0396303391426,0.316940347983962,0.576650418160576,0.689186093656227,"ECP_2784"
"ubiA",0.0494979340852313,6.1170657956981,0.317123846587389,0.576540538503018,0.689186093656227,"ECP_4257"
"ECP_2189",0.142807891418895,2.54612685220913,0.316089917510706,0.577160209009947,0.689613751576393,"ECP_2189"
"ECP_3857",-0.164024848023944,1.89867532274708,0.313134086828573,0.57893916066139,0.691557228502602,"ECP_3857"
"metC",0.064193121325662,4.44371007305202,0.312461618767952,0.579345427486761,0.69186040787761,"ECP_3091"
"ECP_0561",0.1359419873732,2.28920300613719,0.312072265490615,0.579580915954729,0.691923909883268,"ECP_0561"
"ECP_3015",-0.206347020203333,1.09139551966074,0.311869632378292,0.579703549003126,0.691923909883268,"ECP_3015"
"ECP_4346",0.18177014391907,0.974991725227956,0.310326402180063,0.580639233720204,0.692858491354796,"ECP_4346"
"ECP_2548",-0.097959720293598,2.80545515100422,0.309586848345895,0.581088722256891,0.693212571398994,"ECP_2548"
"moaA",0.0371706933195404,6.82887155794373,0.309124435748192,0.581370127797506,0.693366002613688,"ECP_0795"
"ECP_0901",-0.0527994224845357,6.72394791787397,0.307346742370336,0.5824545426473,0.694476803608368,"ECP_0901"
"ECP_3793",0.155565690328666,1.47633052761572,0.306072470897661,0.583234399962044,0.69504141466065,"ECP_3793"
"ECP_4170",0.0575042293449144,5.43498412354014,0.306175809892254,0.583171076975246,0.69504141466065,"ECP_4170"
"ECP_0312",0.0710468615938225,4.59540369175341,0.305260124245557,0.583732670081952,0.695270041163228,"ECP_0312"
"ECP_2077",0.193561448555151,6.82072791819155,0.308452342894422,0.583694645507408,0.695270041163228,"ECP_2077"
"ECP_0945",-0.111021131787092,2.36506506867589,0.305005348681497,0.583889121096475,0.695273899642037,"ECP_0945"
"ycgI",-0.277892513783984,0.325995875603916,0.302630555023064,0.585351553195618,0.696832462854595,"ECP_1214"
"ycjR",0.201684702027176,1.0650980447758,0.30222231430284,0.585603709294783,0.696949811901318,"ECP_1366"
"nrfG",-0.108084826061352,2.91694272552926,0.300989728839501,0.586366387979016,0.697674532944094,"ECP_4309"
"ECP_0858",0.0734735113559193,4.24640533379788,0.299518224164686,0.587279577106195,0.698577908494866,"ECP_0858"
"ECP_4526",0.131988611871476,2.59640893560791,0.299263292343212,0.587438080546432,0.698583335828016,"ECP_4526"
"ECP_2525",0.0381676154602379,7.0031044846292,0.298483803602333,0.587923273345209,0.698660727669977,"ECP_2525"
"ygcP",0.13910680674892,1.78005165304163,0.298416776654125,0.587965032827599,0.698660727669977,"ECP_2742"
"gspF",0.102962200157061,3.17670544111013,0.298617188492775,0.587840189371623,0.698660727669977,"ECP_3415"
"ECP_4345",-0.236578586063545,0.771625333729473,0.294938563652047,0.590147515003383,0.701070529603496,"ECP_4345"
"kbaZ",0.157248312383524,2.21654279833811,0.293487395957081,0.591104989741177,0.70202419352145,"ECP_3222"
"ttdB",-0.178798325609896,1.39029072325758,0.292258421289626,0.591828188636626,0.702699194147831,"ECP_3152"
"ECP_2031",0.177961770506204,1.05096081085365,0.291233078760401,0.592476510047323,0.702980368522445,"ECP_2031"
"dsdX",-0.141252542621932,1.80684872427693,0.29118314387082,0.592508121514475,0.702980368522445,"ECP_2390"
"ECP_4258",-0.0425936792375541,7.82140905332889,0.291075487227376,0.592576285908245,0.702980368522445,"ECP_4258"
"yjfC",-0.0804460740638989,3.13093621830512,0.290904411584867,0.592684638600017,0.702980368522445,"ECP_4431"
"ECP_1726",-0.0462474531283745,5.5008943167193,0.289371911712087,0.593657110981995,0.703949822220092,"ECP_1726"
"ECP_1246",0.0724192418009921,4.54084102322826,0.288503902985634,0.594209399585296,0.704420651859476,"ECP_1246"
"cusA",0.063501476786988,4.16300112028417,0.28707172598919,0.595123006201022,0.705319457336181,"ECP_0606"
"ECP_4539",-0.0435739187381895,5.49796277686748,0.285702066904872,0.595999490833104,0.706173809242983,"ECP_4539"
"ECP_2480",0.0731065129354105,3.93167545098021,0.285436943918229,0.59616946393266,0.706190818931457,"ECP_2480"
"ECP_1691",-0.111399619246296,2.5104838439946,0.285083098042762,0.596396476989267,0.706275368626642,"ECP_1691"
"ECP_0425",0.165418869665857,1.84125273633133,0.283252793286952,0.597573635934014,0.707484779511755,"ECP_0425"
"ECP_1152",0.124222032400448,3.69047244512969,0.284060491951078,0.597751190617757,0.70751040767433,"ECP_1152"
"ECP_2090",0.196272449977183,1.15887314512093,0.282412326112107,0.598115824032148,0.707572890891003,"ECP_2090"
"yhcG",-0.101377812509519,3.27670298312721,0.282605280124785,0.597991256980323,0.707572890891003,"ECP_3303"
"ECP_0311",-0.0900738964059538,4.17365113921658,0.281357964534046,0.598876537939638,0.708124874331026,"ECP_0311"
"ECP_2237",-0.0742176731856233,3.96117896160858,0.281200942589846,0.598899121922753,0.708124874331026,"ECP_2237"
"ECP_3745",-0.0654959508465112,4.60128555950089,0.280967143925098,0.59905054926329,0.708124874331026,"ECP_3745"
"ECP_3934",0.0609206802333216,9.67427863535645,0.278848064248973,0.600944321870554,0.710178472043899,"ECP_3934"
"ECP_0674",0.0820455886708138,3.64738101621732,0.277689936092954,0.601181714348479,0.710274048350272,"ECP_0674"
"ECP_2534",0.0459764599824408,9.1640397019304,0.277376383042883,0.601386462066419,0.710305967350205,"ECP_2534"
"ECP_2813",0.228695322498699,0.625411388828814,0.277169281959594,0.601521778873257,0.710305967350205,"ECP_2813"
"ECP_1106",0.0418865420431318,7.41559789467678,0.274696187146274,0.603142692291239,0.711297886221675,"ECP_1106"
"ECP_2402",0.164556420626735,1.40974747039777,0.274721765210387,0.603125880221323,0.711297886221675,"ECP_2402"
"ECP_2815",-0.186967276669355,1.03224293289515,0.274984391643793,0.602953317800777,0.711297886221675,"ECP_2815"
"ECP_3945",0.0484477348751,5.37949843618803,0.275361014116892,0.602706036665637,0.711297886221675,"ECP_3945"
"ECP_4207",0.0563121690081823,6.9050188644863,0.274993979840715,0.603145497175188,0.711297886221675,"ECP_4207"
"scrR",-0.0441785764688093,6.61608657623468,0.274056855209425,0.603563241163055,0.711420776207259,"ECP_2754"
"ECP_4158",0.118318910593356,2.74035769497051,0.274258170323484,0.603430749607233,0.711420776207259,"ECP_4158"
"dut",-0.0428595422075008,7.39409737246359,0.272873427753917,0.604343351356076,0.712155317697708,"ECP_3738"
"gspL",-0.0869822710724696,3.06285550496663,0.272165261864082,0.604811205616649,0.71234337631104,"ECP_3421"
"ECP_3725",0.0893699836468751,6.53143588105168,0.2743080557276,0.604816886056949,0.71234337631104,"ECP_3725"
"yahI",0.1713649568852,1.90768520904735,0.271912155011383,0.605018182365127,0.712395566054215,"ECP_0399"
"ECP_0365",-0.0673523702480629,4.15332254798445,0.269350723662009,0.606678367335255,0.713902122554881,"ECP_0365"
"hupA",-0.0658065416008213,10.5438030814009,0.270202886258696,0.606769609231859,0.713902122554881,"ECP_4213"
"ECP_4378",-0.11980947911988,2.41870889087887,0.269236841900809,0.60675417768221,0.713902122554881,"ECP_4378"
"norW",-0.134158221571689,1.99459027193464,0.268170346245858,0.607465130216372,0.714535189456168,"ECP_2671"
"ynjA",0.0980811807147823,2.77621532762788,0.26738978951579,0.607986610308938,0.714778040824343,"ECP_1699"
"ECP_2998",-0.0496560020391906,5.21788503944289,0.267436551030529,0.607955342275607,0.714778040824343,"ECP_2998"
"ECP_3794",0.189299435760453,0.953174139655918,0.266789726834579,0.60838816342789,0.715064875844539,"ECP_3794"
"ECP_2168",-0.17560694226517,1.79239045771717,0.266429697839226,0.608629365268564,0.715163143342502,"ECP_2168"
"ygjK",-0.0915681205254257,3.30986347203816,0.265432625865981,0.609298437943975,0.715763994664705,"ECP_3171"
"ECP_2973",-0.18765298145453,0.687622501271865,0.264651766022976,0.609823539749287,0.716055289246551,"ECP_2973"
"ECP_3624",0.0537457880531313,6.49541969559867,0.264601215148547,0.609861986103552,0.716055289246551,"ECP_3624"
"ECP_1831",-0.0543723925057627,6.71859012210316,0.263407743338147,0.610734401577147,0.716708744338529,"ECP_1831"
"ECP_2766",-0.0371663461083605,7.03454878571501,0.263521169768898,0.610585573050217,0.716708744338529,"ECP_2766"
"atoE",0.167724124305956,1.42426772726651,0.262125791751222,0.611528935964234,0.717455613083168,"ECP_2267"
"ECP_2232",0.0699083962583269,4.40034438997805,0.26062508317898,0.612547066262716,0.718464354277644,"ECP_2232"
"ECP_0610",0.0685420244684524,4.34864118073599,0.259053624472438,0.613617179518707,0.719533529885243,"ECP_0610"
"ECP_0237",0.0809336360034995,3.14900950387309,0.256522316391875,0.615349577576955,0.721378554131806,"ECP_0237"
"ECP_4636",-0.153096044569013,1.19626363463613,0.256231369471428,0.615549388397387,0.721426426794252,"ECP_4636"
"yhdY",0.149874501170144,1.93872807361935,0.254763795936589,0.616559446008235,0.7224236421341,"ECP_3365"
"ECP_2505",0.0637373247543306,3.97966441864448,0.25324252176448,0.617610338467446,0.723468176552729,"ECP_2505"
"chiX",0.145983819088211,1.86547387226796,0.252925644918804,0.617829735736325,0.723538410521662,"chiX"
"yafP",-0.126284549802991,2.28172585743675,0.251559741990038,0.618777434412069,0.724094337698922,"ECP_0263"
"ECP_1902",-0.0550477710500598,4.9547150052512,0.251386412848969,0.618897925627572,0.724094337698922,"ECP_1902"
"cysZ",-0.0523230034434355,5.56342259193359,0.251322034715036,0.618942691920255,0.724094337698922,"ECP_2437"
"ECP_4685",0.183923702452643,1.19365653129194,0.251396664606773,0.618890797579964,0.724094337698922,"ECP_4685"
"sgbU",-0.156536683828296,1.65133445878757,0.250397167350994,0.619586608473254,0.72447411214935,"ECP_3687"
"ECP_4508",-0.0556357838019549,7.46641564924072,0.250955280849927,0.619547878693897,0.72447411214935,"ECP_4508"
"rhaR",0.0991819810688179,2.84011260297018,0.24997960967157,0.619877812072177,0.724627900871597,"ECP_4116"
"ECP_3348",0.0403230928058933,5.32953191999635,0.249518009620772,0.620200086054701,0.724817921842965,"ECP_3348"
"ECP_1035",0.115751493520435,1.92957233316313,0.248284553105766,0.621063083007616,0.725639616552153,"ECP_1035"
"ECP_2403",-0.0733184154529144,3.7147039654485,0.244842775859998,0.623485434820511,0.728282343170007,"ECP_2403"
"prpC",0.134347081491005,1.7141924195877,0.242722979773691,0.624987970948564,0.729099077677271,"ECP_0408"
"ECP_1306",0.257717452249758,0.792775944031477,0.243270889337668,0.624760670193561,0.729099077677271,"ECP_1306"
"ygaP",-0.0498573395234888,4.98397413799038,0.242900459275078,0.624861858044874,0.729099077677271,"ECP_2631"
"ECP_3150",0.117593371050715,2.24505382256644,0.243159063567781,0.624678202560116,0.729099077677271,"ECP_3150"
"ECP_3805",-0.134170124859487,1.75561290180338,0.243462261127413,0.624463032977843,0.729099077677271,"ECP_3805"
"aroE",-0.0880254404255666,2.4645829376299,0.247972867888875,0.625409166297281,0.7293686906359,"ECP_1639"
"amiA",0.0379976347048425,6.68361591468333,0.241946307460367,0.625540534146082,0.7293686906359,"ECP_2456"
"nikE",-0.139993197951241,2.18624103770359,0.24009957998538,0.626895685416826,0.730761012181238,"ECP_3575"
"srlE",0.189606326142681,0.944476312047264,0.239596454680265,0.627219096361472,0.730915514228976,"ECP_2663"
"gltD",-0.054308654367883,4.74694976183504,0.239413299410408,0.627350358731129,0.730915514228976,"ECP_3302"
"ECP_3665",0.140476784056658,1.70737859874575,0.238716740056739,0.627850134955539,0.73131003912429,"ECP_3665"
"ECP_0712",0.0662718083973077,4.39764570052734,0.237158141747453,0.628971710179789,0.732327379461697,"ECP_0712"
"cspC",0.0825478503257342,8.05599016269014,0.239062360031211,0.629046303468861,0.732327379461697,"ECP_1766"
"ECP_4515",0.0867789128168337,2.44094773920204,0.236435413878986,0.629493342434188,0.732659858416606,"ECP_4515"
"ECP_3381",0.052250022309331,5.43542702254851,0.235309719647821,0.630307791700616,0.733419681727537,"ECP_3381"
"yhhT",0.0733886334711626,3.77300511878124,0.234856960699419,0.630636047808587,0.733613531134419,"ECP_3569"
"ECP_4514",0.0644891879098222,3.67652068777423,0.233978204667838,0.631274278167462,0.734167779170667,"ECP_4514"
"ECP_0703",-0.0365586005597805,8.84381968572755,0.233689439264727,0.631484329162839,0.734223901035349,"ECP_0703"
"ECP_4233",0.0901099887781015,2.5873778362511,0.232739374112457,0.632176552605811,0.734840470216488,"ECP_4233"
"ECP_4527",0.267097533890302,0.420421815137517,0.23042908874558,0.633903153655123,0.736658773697042,"ECP_4527"
"csgB",0.164272776192926,0.773631801160973,0.230140957941436,0.634078745029762,0.73667417945342,"ECP_1034"
"adrA",0.0721984945495731,3.68732252610663,0.229107851091211,0.634838724036922,0.736855681214086,"ECP_0444"
"nei",-0.0519146021234634,4.55359104710787,0.229180674422688,0.634785084206265,0.736855681214086,"ECP_0727"
"ECP_2682",-0.0782216886719266,3.2559207976353,0.229045759415052,0.634884467507068,0.736855681214086,"ECP_2682"
"ECP_4360",0.0710095881698954,3.50021474287654,0.229499139391226,0.634550634379133,0.736855681214086,"ECP_4360"
"rzpD",0.0599564583050357,6.92296984191396,0.229527865301454,0.635128666752735,0.736950623810768,"ECP_1161"
"ECP_2581",0.0789707198315107,5.15333529080512,0.228314364212851,0.636056707837696,0.737838788386367,"ECP_2581"
"ECP_1449",0.0589184673400637,4.02272418063871,0.226818200326905,0.636530611617813,0.738011220112834,"ECP_1449"
"wecA",-0.0502322546870476,7.98750964197003,0.227279915210128,0.636429229281074,0.738011220112834,"ECP_3975"
"entH",0.12382620865402,4.56774948228341,0.227343008625635,0.637473587750514,0.738538458312951,"ECP_0629"
"ECP_1337",-0.0394352516514745,6.34599418737939,0.225736260034443,0.637333748022313,0.738538458312951,"ECP_1337"
"ECP_4128",-0.0360157233627578,8.77755860339454,0.225799538096969,0.637286710880403,0.738538458312951,"ECP_4128"
"ECP_3066",0.121454352861183,1.70484217944375,0.224503155053043,0.63825198785676,0.739251536726385,"ECP_3066"
"ECP_3937",0.0400724123889116,10.4030559515728,0.224220765211778,0.638462707299938,0.739306906284032,"ECP_3937"
"prpB",0.15484082012031,1.32440706729006,0.222897346588648,0.639452420961607,0.740264052633615,"ECP_0407"
"ECP_3369",-0.0403146560585327,6.90827231643974,0.222619858800345,0.639660396276641,0.740315959781535,"ECP_3369"
"ECP_4321",-0.132584937481917,1.96690536452554,0.222073951696565,0.640070014800157,0.740601154299621,"ECP_4321"
"fthC",0.043301797900149,5.63929706093615,0.220143297984478,0.641523642623194,0.741905909244311,"ECP_2904"
"hutW",0.0962633910486267,5.09649318857051,0.221607017622635,0.641524633731748,0.741905909244311,"ECP_3601"
"ECP_2673",0.126583887671516,1.52190757142409,0.219097307180147,0.642314452381792,0.742630059849318,"ECP_2673"
"cusC",-0.117033265808726,1.81956874946314,0.215535630965141,0.645024660022612,0.745573588176926,"ECP_0603"
"ECP_1146",0.0443259548362118,6.16911762084531,0.211931256232164,0.647795311339842,0.747853585524146,"ECP_1146"
"ECP_2079",0.13772294059627,7.34978243459884,0.213958761981483,0.647783735417546,0.747853585524146,"ECP_2079"
"ECP_2187",-0.120022746704132,1.84268007533574,0.212006273346925,0.647737355267259,0.747853585524146,"ECP_2187"
"ECP_3208",-0.0864991484937619,3.11940742818546,0.21189779759985,0.647821164542842,0.747853585524146,"ECP_3208"
"ECP_4698",-0.0571079777818097,5.91267662239153,0.212905995504596,0.647243113775794,0.747853585524146,"ECP_4698"
"ECP_2081",-0.11987594981631,7.51847753806705,0.212799376710201,0.648664151673167,0.748636297124321,"ECP_2081"
