"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_0986",0.16206457904076,3.16505185248152,0.564285951375989,0.457013760548321,0.700799606866184,"ECP_0986"
"cspC",-0.128130632741092,8.05599016269014,0.570702399279454,0.456873806277724,0.700799606866184,"ECP_1766"
"yebQ",0.121982974068842,3.81398373672258,0.567369734082857,0.455795350501457,0.700799606866184,"ECP_1772"
"ECP_2039",0.130691478394633,3.38557206779651,0.56671870552221,0.456052139169998,0.700799606866184,"ECP_2039"
"ECP_2973",-0.288259114834965,0.687622501271865,0.566161208844017,0.456272220019729,0.700799606866184,"ECP_2973"
"ECP_3498",-0.0662910580001893,5.77370280094194,0.565560182793061,0.45650967572022,0.700799606866184,"ECP_3498"
"ECP_3751",-0.0779378881104641,6.00825830432925,0.56627122215441,0.456228776991827,0.700799606866184,"ECP_3751"
"tnaB",0.127738273674282,3.2601219983319,0.564285559480335,0.457013915719362,0.700799606866184,"ECP_3909"
"ECP_3652",0.297983899697703,0.893657259490422,0.562875007394695,0.457572972599539,0.701271918154917,"ECP_3652"
"D_2",-0.225564895309002,1.72428880272862,0.559020774276386,0.459106177527211,0.703156970660944,"ECP_1171"
"yphA",-0.282483371924292,1.96279266213518,0.559265573985967,0.459112847965706,0.703156970660944,"ECP_2542"
"ECP_3868",-0.0889577775987414,7.13061077803429,0.560301141846764,0.459371853120686,0.70331628524348,"ECP_3868"
"ygcG",0.131243621271174,3.24188963570228,0.557800886042088,0.459593170570029,0.703369469208018,"ECP_2759"
"ECP_2851",-0.181256657662148,5.08137406089171,0.562391721820616,0.459716581240851,0.703369469208018,"ECP_2851"
"ECP_3884",-0.196473672031802,2.37517040536299,0.556708773323436,0.460029861290494,0.70361156404997,"ECP_3884"
"ECP_0819",-0.171858471775717,6.6322351814407,0.562837757322579,0.460220900464084,0.703666592421164,"ECP_0819"
"ygfZ",-0.0607135254704519,7.799983222243,0.555493948897142,0.460516406536163,0.703881257278919,"ECP_2892"
"yehI",0.11223100628858,3.99439436483117,0.554647982686824,0.460855712623292,0.704162701644613,"ECP_2154"
"ECP_1427",-0.0985342148041411,4.24144117234146,0.553786858981293,0.461201513242256,0.704453876503991,"ECP_1427"
"ECP_2000",0.236315218526297,0.8504642744635,0.552627510152838,0.461667734848212,0.704691618143689,"ECP_2000"
"ECP_4325",0.162097083555432,2.60621356849248,0.552780051301911,0.461606348270464,0.704691618143689,"ECP_4325"
"ECP_1271",-0.0582439390738316,6.87169850840497,0.552037569220046,0.461905266989032,0.704817115533365,"ECP_1271"
"ybbM",0.118389744695573,3.55218086675732,0.550524876432556,0.46251523813253,0.705273572125477,"ECP_0557"
"ECP_1396",0.296534859852962,1.15408278105186,0.550776472071918,0.462413695482432,0.705273572125477,"ECP_1396"
"ECP_0661",-0.0930610841996188,7.64493418639298,0.553104354896882,0.462750914540506,0.705395918772193,"ECP_0661"
"ECP_0035",0.1899183125218,2.16353892675069,0.547955400884555,0.463554337343367,0.706320547214491,"ECP_0035"
"flgC",-0.133342719276683,3.1209877383494,0.547672986432604,0.463668777027759,0.706320547214491,"ECP_1066"
"ECP_3141",0.05309424821471,8.14060716895648,0.546952652534002,0.463960877698992,0.706456658806439,"ECP_3141"
"ECP_4656",0.116447356443231,3.59229568502608,0.546685022102665,0.464069479925517,0.706456658806439,"ECP_4656"
"ECP_2417",0.0747063215691038,5.39488943242792,0.545600829573727,0.464509859066171,0.70688991966542,"ECP_2417"
"ECP_1355",0.104473614005246,4.11487283570515,0.54496299030438,0.464769255046506,0.707047562655395,"ECP_1355"
"ECP_1208",-0.158380547185434,3.50618667649604,0.544256328081253,0.465202495363464,0.707469478538673,"ECP_1208"
"ECP_3312",-0.136938713145977,7.14797102041845,0.549455532632064,0.465364970487054,0.707479476070436,"ECP_3312"
"yidL",0.158810136359256,2.74589151786548,0.54277392890386,0.465661294928006,0.707692885593868,"ECP_3885"
"ECP_1301",-0.0565708845862255,6.84167529478521,0.539975831300976,0.46680558195339,0.708825004345076,"ECP_1301"
"yut",0.0770137675353345,5.96882041762403,0.540197266184659,0.466714858833741,0.708825004345076,"ECP_3830"
"ECP_3853",-0.389657850817435,0.376750080692877,0.539806881309125,0.46687482106378,0.708825004345076,"ECP_3853"
"yeiG",-0.106737411079614,4.18887511323864,0.539272172002995,0.467094066165784,0.708920693063655,"ECP_2194"
"ECP_1831",0.0779901104778127,6.71859012210316,0.539124294737702,0.4672642346431,0.70894185784366,"ECP_1831"
"ECP_3810",-0.171187231605224,6.12237905966471,0.54433113388981,0.467554539841268,0.70914522118973,"ECP_3810"
"ECP_0149",-0.095914702748398,4.057441774903,0.537451937008354,0.467841672343216,0.709147666527132,"ECP_0149"
"ECP_4541",-0.102214563216024,3.75265945737226,0.537050226553487,0.468006925953179,0.709147666527132,"ECP_4541"
"ECP_4680",0.101806267552647,4.52828685825648,0.537006405984148,0.468024958406514,0.709147666527132,"ECP_4680"
"ECP_0579",0.200184122471642,1.79889951202638,0.536435290700784,0.468260079995476,0.709267103811573,"ECP_0579"
"ECP_0600",0.0766241316921052,4.80731230686897,0.534771869451074,0.468945993058488,0.710000041954568,"ECP_0600"
"ECP_4112",0.146951783207207,3.11248126530703,0.534503326774854,0.469056880956323,0.710000041954568,"ECP_4112"
"ECP_2256",0.0994819731979065,3.70837036884812,0.533160524075275,0.469612001930246,0.710512150149322,"ECP_2256"
"ECP_4087",0.0988275697992221,4.54543624228555,0.53292775119493,0.469708340777427,0.710512150149322,"ECP_4087"
"ydcP",0.0487322080507894,7.26201010543137,0.531572810708473,0.470269760223911,0.711124349182309,"ECP_1438"
"ilvI",-0.0834764055029949,4.84348548118882,0.530149297479175,0.470860779281772,0.71113843150086,"ECP_0079"
"ECP_1284",-0.0693129856160388,11.8538149585459,0.530040734758366,0.470905902745722,0.71113843150086,"ECP_1284"
"ECP_1767",0.109715237324001,9.28002408828758,0.534800801984506,0.470905673213688,0.71113843150086,"ECP_1767"
"ECP_2397",0.317962397611048,0.825854535683686,0.530687892564984,0.470637020280242,0.71113843150086,"ECP_2397"
"pteR",0.112586334130863,3.74549799009661,0.529146538657698,0.471277840427029,0.711463353246127,"ECP_2007"
"ECP_3434",-0.0826268093279568,4.36383134367634,0.528668991222597,0.471476672292608,0.711526817048172,"ECP_3434"
"dmsB",0.151330637626444,2.25237234249421,0.525098537402704,0.472967649694988,0.713012651827189,"ECP_0909"
"ECP_2979",0.364474903965784,0.662602340110501,0.524974132337102,0.473019739588284,0.713012651827189,"ECP_2979"
"ECP_3695",0.12664763023219,3.4738350628868,0.524807064073229,0.473089707944395,0.713012651827189,"ECP_3695"
"ECP_4585",-0.201524172377175,2.10267474103437,0.525579919769274,0.472766178109874,0.713012651827189,"ECP_4585"
"tehB",-0.0676029698079393,5.59293071329354,0.523988080172729,0.473432946068235,0.713293064162567,"ECP_1434"
"ECP_3428",-0.0586509890616512,6.16937725201889,0.521722408823916,0.474384636953434,0.714489705441316,"ECP_3428"
"gspK",-0.141232579018629,2.70717913791627,0.520808907779993,0.474769244879979,0.71483172968326,"ECP_3420"
"JD73_20480",-0.0898071317398844,3.78802923036477,0.520317815920768,0.474976220393604,0.714906165222611,"ECP_2153"
"ECP_2467",0.253553159367546,1.02065414746191,0.519562489589752,0.475294851346158,0.715148552854398,"ECP_2467"
"ECP_2820",-0.125737707885097,3.04856699548918,0.518635053742997,0.475686569611755,0.715500713589043,"ECP_2820"
"ECP_1818",0.276892373341175,0.983620237926893,0.51723915050561,0.476277161030473,0.715722060921365,"ECP_1818"
"ECP_1969",-0.0970148589219306,3.8008160979719,0.516937308897949,0.476405026576255,0.715722060921365,"ECP_1969"
"ECP_3466",-0.243843542123243,1.09954763081756,0.51679672922353,0.476464598070393,0.715722060921365,"ECP_3466"
"ECP_4525",-0.0628837001686899,6.24097197174878,0.517708455490443,0.476078467828515,0.715722060921365,"ECP_4525"
"lppD",-0.2110466496549,1.85054111555319,0.516259188108579,0.476692498256927,0.715827451055571,"ECP_0595"
"kdgK",-0.0724941252713972,4.90103862528725,0.515715737567481,0.476923087558757,0.715936808250626,"ECP_3626"
"mop",0.0840994592663442,4.80621589472505,0.512966294619148,0.478092533765644,0.717454999414184,"ECP_2695"
"ECP_3076",0.175672435284803,2.31145626842231,0.512401029499034,0.478333553341534,0.717579393409548,"ECP_3076"
"ECP_2412",-0.346631123119668,0.688851758235446,0.511902388143688,0.478546333325505,0.717661355132564,"ECP_2412"
"isrC",-0.177464429801017,3.36250066829308,0.513342610181643,0.4787181236704,0.717681812096556,"isrC"
"ECP_0226",0.0804264724509172,4.60352566860179,0.50908763056191,0.479750403438255,0.718517270892013,"ECP_0226"
"ECP_3813",0.162328230726139,4.23522693064795,0.512776143384002,0.479461976418853,0.718517270892013,"ECP_3813"
"ECP_4208",-0.0698234683405714,6.67211052635236,0.509409409398591,0.479612500811788,0.718517270892013,"ECP_4208"
"ECP_3786",-0.210030482765637,3.29799820247977,0.511759414185838,0.479962412624376,0.7185976339457,"ECP_3786"
"ECP_3467",0.207033277894498,1.73073218283025,0.507752707890234,0.480323208559138,0.718900633390953,"ECP_3467"
"ECP_2738",0.122419655047217,3.79115697236387,0.507019724265713,0.480638211283813,0.719134916849966,"ECP_2738"
"ECP_2113",0.284998031232234,0.738405898399563,0.505877238213233,0.481129887100973,0.719543369678944,"ECP_2113"
"ECP_4534",0.138023175888057,2.68914480980544,0.505301141243641,0.481378132446058,0.719543369678944,"ECP_4534"
"serB",0.0550017248651617,7.63367459160516,0.505280845504158,0.481386881962379,0.719543369678944,"ECP_4772"
"ECP_4337",0.195307923447262,2.05933142512831,0.504185580786129,0.481859446163554,0.720012567234182,"ECP_4337"
"ECP_2020",-0.26712929795285,1.22425470129866,0.500084687837092,0.483635733408193,0.722191167557215,"ECP_2020"
"ECP_2023",-0.190762803621371,1.85722802736869,0.500163318465837,0.483601571756442,0.722191167557215,"ECP_2023"
"yhhA",0.145536650235079,3.26603788542426,0.497478447415266,0.484770328605907,0.723409322990334,"ECP_3541"
"yihM",0.171017677901976,2.60900231628671,0.497493149395141,0.484763915749202,0.723409322990334,"ECP_4084"
"yohO",0.188312659402827,2.16097036525108,0.497075143974513,0.484946301126922,0.723434028439833,"ECP_2166"
"ECP_1889",-0.068853757311938,4.73706401512002,0.495040482434947,0.48583572014905,0.723888552650393,"ECP_1889"
"ECP_2202",0.288647290280699,1.03380222244266,0.494744362525024,0.485965392845958,0.723888552650393,"ECP_2202"
"ECP_3817",-0.0882513202425213,7.11914358431452,0.49669605270338,0.486048572041813,0.723888552650393,"ECP_3817"
"ECP_4099",0.112384899975259,4.42451890402526,0.495088142691225,0.485924662599745,0.723888552650393,"ECP_4099"
"ECP_4204",-0.141839452430635,2.99287233444238,0.495637612389595,0.485574410335803,0.723888552650393,"ECP_4204"
"ECP_0228",0.295612183536877,0.980042146579915,0.490088987512672,0.488011699847836,0.724059360029503,"ECP_0228"
"ybgI",0.0551059140702585,6.34094512928135,0.492854879252271,0.486794183036352,0.724059360029503,"ECP_0723"
"hinT",-0.0554378604813937,6.95588457477027,0.492155087468899,0.48710173954026,0.724059360029503,"ECP_1095"
"rzpD",0.0879611423780206,6.92296984191396,0.492198911143137,0.488014308304484,0.724059360029503,"ECP_1161"
"ECP_2151",-0.041697269047348,8.32558707077992,0.493524002440336,0.486500411265771,0.724059360029503,"ECP_2151"
"ECP_2718",0.181162879401537,1.67909600156106,0.495465843001489,0.487962173451793,0.724059360029503,"ECP_2718"
"ECP_2964",0.330437866850302,1.03284332274056,0.491335427803862,0.48746872395809,0.724059360029503,"ECP_2964"
"ECP_3730",0.0662056960961396,7.31129099458824,0.490670435400131,0.487755326234079,0.724059360029503,"ECP_3730"
"ECP_3844",-0.355646914613549,0.698344245188385,0.492138077965182,0.487109219247102,0.724059360029503,"ECP_3844"
"ECP_3955",-0.0545550951840528,6.1681434669011,0.491012246002627,0.487604720261374,0.724059360029503,"ECP_3955"
"ECP_4229",0.245440026521438,1.46196377159668,0.489938895260481,0.488077915894722,0.724059360029503,"ECP_4229"
"tabA",0.109290161590355,3.93864736276135,0.49104281409143,0.487591255407623,0.724059360029503,"ECP_4501"
"ECP_0321",-0.122814812708335,3.34972019320684,0.487761991996013,0.489040007862968,0.725249528000702,"ECP_0321"
"ECP_0118",0.149433027358553,4.14839403540173,0.486636578076124,0.4900039140968,0.726441608027206,"ECP_0118"
"wecD",-0.0707903964668004,5.57284059012158,0.484201382573645,0.490620569609561,0.727118270701563,"ECP_3981"
"ECP_0227",0.148328256952363,2.73651912812002,0.480599639665277,0.492228227642671,0.727975071985986,"ECP_0227"
"ECP_0382",0.138314014065266,3.32502651125407,0.481373268612036,0.491882159855482,0.727975071985986,"ECP_0382"
"ECP_0911",0.188224207302744,2.9462712529205,0.480146454695002,0.492482034155349,0.727975071985986,"ECP_0911"
"ECP_1115",0.106276816326064,3.89718973510678,0.481521771614665,0.49181577726856,0.727975071985986,"ECP_1115"
"ECP_2368",0.0484291948494537,6.9053866312358,0.48036084451191,0.492335131639256,0.727975071985986,"ECP_2368"
"ECP_2972",-0.107691773100647,4.40874004496136,0.482162777854875,0.49153877108725,0.727975071985986,"ECP_2972"
"yidZ",-0.0721417756502273,4.64559475874353,0.481913726619229,0.491640641895688,0.727975071985986,"ECP_3911"
"ECP_4488",-0.108075634465548,4.74810980902061,0.481681377748355,0.492020996925852,0.727975071985986,"ECP_4488"
"ECP_2366",0.0863028281615496,5.30743485433121,0.479200348407365,0.492855226504413,0.728052414673512,"ECP_2366"
"ygaH",-0.0686564313404188,5.57009005019746,0.479314642218729,0.492803962391889,0.728052414673512,"ECP_2648"
"ECP_2197",-0.0686401903651413,5.36316780807804,0.476498127200506,0.494069904182961,0.729371901490657,"ECP_2197"
"ECP_3371",-0.0456244441530076,6.52928172280771,0.476651470242076,0.494000838245817,0.729371901490657,"ECP_3371"
"ECP_0861",0.0718899052711802,5.95457546744554,0.474028993902337,0.495184279913753,0.730779272275971,"ECP_0861"
"ECP_0209",-0.0602302046576307,6.85414276218703,0.472550493059207,0.495853619242911,0.731529169091135,"ECP_0209"
"ECP_0237",0.112154687537153,3.14900950387309,0.471192243142757,0.496469885289519,0.731857723871768,"ECP_0237"
"ECP_0722",0.0833399577839608,4.8508252308718,0.469770573861758,0.497116333248329,0.731857723871768,"ECP_0722"
"potH",-0.13757283187929,2.35514037490083,0.470134360338866,0.496950778350672,0.731857723871768,"ECP_0870"
"ECP_0902",-0.0540589356299885,9.75019211821488,0.469575305948569,0.49720523638093,0.731857723871768,"ECP_0902"
"rnfD",-0.0847750947037841,5.94544420962587,0.471407532931377,0.496710538626719,0.731857723871768,"ECP_1575"
"ECP_2729",-0.0559952508900427,6.773632647804,0.471418752581241,0.496367022150238,0.731857723871768,"ECP_2729"
"ECP_3080",0.0534638893315153,6.18675130664382,0.470426027970873,0.496818112171096,0.731857723871768,"ECP_3080"
"ECP_0233",0.173891919742029,2.25766055409301,0.46727665632557,0.498253839344568,0.732134702461729,"ECP_0233"
"ECP_1694",-0.193747968207403,1.65677111912014,0.467667041121945,0.498075485090995,0.732134702461729,"ECP_1694"
"crr",-0.0765618291182137,9.88601730821557,0.469056361178551,0.497937053966444,0.732134702461729,"ECP_2441"
"ECP_2775",-0.0620755225355031,6.48566638281028,0.467041311619542,0.498361413817603,0.732134702461729,"ECP_2775"
"hutX",-0.0928162204962766,5.4884885479492,0.469423822677069,0.497580268532126,0.732134702461729,"ECP_3602"
"ECP_3845",-0.182462155189114,2.15026813859238,0.467461273853176,0.498169479857136,0.732134702461729,"ECP_3845"
"ECP_2090",-0.27899133163511,1.15887314512093,0.466247914662308,0.49872436464448,0.732430798303123,"ECP_2090"
"ECP_0481",-0.0566031200699507,6.61383016234872,0.465482592586283,0.499074903345274,0.73270847990322,"ECP_0481"
"sfsB",-0.0878047042036604,4.27366191284306,0.464885203574938,0.499348818908233,0.732873525292873,"ECP_3275"
"ECP_3144",0.0593205321390746,7.19032772945147,0.46084168402546,0.501209693054307,0.735366824144988,"ECP_3144"
"fliD",0.0917235252939675,7.61424642292071,0.462569508901892,0.501805780726168,0.736003436630688,"ECP_1858"
"ECP_2058",-0.0950230300703338,3.45874199820729,0.454770993592298,0.504026103784271,0.738373645055736,"ECP_2058"
"yegU",-0.102264481654839,3.68039331175466,0.454672394433312,0.504072073821729,0.738373645055736,"ECP_2137"
"ECP_2476",0.124694107113688,3.73217796707768,0.454755396127282,0.504033375329564,0.738373645055736,"ECP_2476"
"yigL",-0.0604904655207013,5.88914626260513,0.454671221718864,0.504072620622007,0.738373645055736,"ECP_4020"
"ECP_1560",-0.291455016127145,0.958545449694026,0.454263803124134,0.504262649618678,0.738413650845293,"ECP_1560"
"ECP_0644",0.238158915970101,1.05395967305244,0.453443088357497,0.504645827206859,0.738534538590263,"ECP_0644"
"yegE",-0.0826076889926758,5.16106312166447,0.453033952720415,0.504837034693351,0.738534538590263,"ECP_2107"
"ECP_2686",-0.121016371782767,2.8930716847455,0.452959633458818,0.504871780948919,0.738534538590263,"ECP_2686"
"ECP_3003",0.255807281367494,1.49280736015649,0.452768142286177,0.504996181852267,0.738534538590263,"ECP_3003"
"ECP_1014",0.155562784699322,2.83805321542426,0.452038654256239,0.505302708992404,0.738617409374581,"ECP_1014"
"ECP_3138",0.173400231847524,2.54536158391431,0.451877086495725,0.505378372875292,0.738617409374581,"ECP_3138"
"clpA",-0.0577939532320071,9.09355775745955,0.451476732804708,0.505565947744221,0.738653660934731,"ECP_0897"
"ECP_3020",-0.0993346288516931,8.92138827314169,0.453794212778996,0.506300286135002,0.738721629557119,"ECP_3020"
"dut",-0.0551112714102066,7.39409737246359,0.449643529081428,0.506426396992551,0.738721629557119,"ECP_3738"
"yihU",0.151636113669458,2.8387802301113,0.449750882830052,0.506375938102445,0.738721629557119,"ECP_4088"
"ECP_4467",0.0457584422125118,6.61069622374403,0.450273596786961,0.506130374963627,0.738721629557119,"ECP_4467"
"ECP_4533",0.114216845218767,4.26071627938846,0.449822749757146,0.506392469132289,0.738721629557119,"ECP_4533"
"yafE",0.0990348026053214,4.27933843585755,0.448695806611123,0.506872230559859,0.739134377339537,"ECP_0216"
"ECP_0203",0.163941114956999,2.32013831471416,0.446960274655039,0.507690449144884,0.739985661719425,"ECP_0203"
"ccmH",-0.280534443880891,0.713849309555828,0.446766093073561,0.507782139840081,0.739985661719425,"ECP_4308"
"fixX",0.362819445418827,0.413635028907224,0.445023150425464,0.508606439329484,0.740711175121052,"ECP_0044"
"ECP_2782",-0.216782290304311,2.73677165992151,0.447128340752121,0.508544714334561,0.740711175121052,"ECP_2782"
"ECP_0599",0.0575659509648303,5.87418786672353,0.443321701719793,0.509413377566892,0.741336868276311,"ECP_0599"
