"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3917",-0.0228903787737814,3.01727202083724,0.0146332210075405,0.904332934591791,0.943416748776448,"ECP_3917"
"sibE",-0.0345230457047037,5.49161349978379,0.0146394137729722,0.904681634714986,0.943563607983591,"sibE"
"ECP_0371",0.0467166026651698,1.34262956153708,0.0143951139452675,0.905110605777806,0.943794101337244,"ECP_0371"
"htpG",0.0160368738354478,10.9301807901846,0.0143057200256314,0.905580340063215,0.944066984426113,"ECP_0534"
"ECP_0611",-0.0222651397021779,3.50252596409986,0.0139872399752928,0.906458066472925,0.944764976034482,"ECP_0611"
"uppS",-0.0103997499807173,8.78624537163665,0.0133726551516055,0.908526630984719,0.944850278842108,"ECP_0182"
"yafP",0.029763993222427,2.28172585743675,0.0137664838474548,0.907195679483445,0.944850278842108,"ECP_0263"
"yliI",-0.0285392927845128,3.08558532571221,0.0138350309363642,0.906974091650399,0.944850278842108,"ECP_0851"
"ECP_0889",0.0181192151655288,4.85487844714658,0.0135957169965471,0.90783647384054,0.944850278842108,"ECP_0889"
"ECP_0988",0.0324333154406616,2.55270004133808,0.0131070694930045,0.90945482987711,0.944850278842108,"ECP_0988"
"ECP_1906",0.0208497296106587,2.83825821205101,0.0134839070966098,0.908148662004407,0.944850278842108,"ECP_1906"
"yehP",-0.0348124250129949,1.79321265742628,0.0134187968524812,0.908369675788037,0.944850278842108,"ECP_2158"
"ECP_2202",0.0496152000403289,1.03380222244266,0.0138289823310858,0.906986248239634,0.944850278842108,"ECP_2202"
"ECP_2505",0.0150831744551993,3.97966441864448,0.0136417801551647,0.907615004811756,0.944850278842108,"ECP_2505"
"hypE",-0.0187650200081588,3.83209894332734,0.0136174386808235,0.907697081197093,0.944850278842108,"ECP_2693"
"ECP_3054",0.0147590857703005,4.76305492528312,0.0132680241044603,0.908883563090346,0.944850278842108,"ECP_3054"
"ygjP",-0.0119158546946313,4.7614556040166,0.0131513913854969,0.909283122475153,0.944850278842108,"ECP_3176"
"zapB",0.00873447534864186,9.63276595194844,0.0131804119772963,0.909183536713088,0.944850278842108,"ECP_4137"
"ECP_4512",0.0140527336321231,4.97449595969211,0.0132675936200973,0.908885034560023,0.944850278842108,"ECP_4512"
"yahD",0.0389594797946099,1.01976623762012,0.0127744219589439,0.910586973350219,0.945593520609449,"ECP_0395"
"ECP_4590",0.0121842708162596,5.53271532408169,0.0127762422838314,0.910580630769954,0.945593520609449,"ECP_4590"
"prkB",-0.0111111122721318,5.05058952556585,0.0127026309944982,0.91083748157132,0.945637266385415,"ECP_3446"
"yahG",0.0309335974105743,1.95813667406757,0.012390196638967,0.911936137214158,0.946561342789993,"ECP_0398"
"ygaH",0.0109235091930796,5.57009005019746,0.0122719235088997,0.912355692505974,0.946780272717153,"ECP_2648"
"ECP_0197",0.0147690307146413,4.59160635438532,0.0119175801969701,0.913625074019436,0.947880792386878,"ECP_0197"
"mlrA",0.0206426188239514,3.23490720189358,0.0117889435366687,0.91409061278281,0.947997654978215,"ECP_2165"
"yfbM",-0.03536856847543,1.2851713988848,0.0117710653326176,0.914155517449244,0.947997654978215,"ECP_2314"
"ECP_3510",-0.008970717156661,5.55860654912463,0.0113738015293104,0.915610821398112,0.949289903473757,"ECP_3510"
"ECP_1966",-0.00901851972660122,5.74983895193202,0.0112849119417887,0.915939956462687,0.949414235364932,"ECP_1966"
"ECP_4335",-0.0212028543868461,2.55536181340255,0.0110753433042591,0.91672116320023,0.950006996712182,"ECP_4335"
"ECP_3994",0.0092363462350615,7.36147310049859,0.0109286673069131,0.917272381303885,0.950361202364619,"ECP_3994"
"ECP_2535",-0.00775210179595259,10.2243321608995,0.0106800592168124,0.918215279538122,0.950969183381624,"ECP_2535"
"ECP_4321",0.0292205461931603,1.96690536452554,0.0106635440131993,0.918278307972296,0.950969183381624,"ECP_4321"
"ycbB",0.00844747143204027,6.6899720209751,0.0105351990904191,0.918769813252378,0.951261102564292,"ECP_0936"
"ECP_4087",-0.0137973224185538,4.54543624228555,0.0102948933284613,0.91969828660197,0.952005206341181,"ECP_4087"
"yfhH",0.0108529230203204,4.85423099624299,0.0102259086309747,0.919966842208379,0.952066027352708,"ECP_2563"
"mrcA",0.00774126198998652,8.15227513144039,0.00986444281045066,0.921389226952667,0.953320636550661,"ECP_3482"
"ECP_1999",-0.0296745777285937,1.59018837588446,0.00974565171604063,0.921862405907191,0.953375478123709,"ECP_1999"
"ECP_4366",0.0362402718868919,1.37816272103195,0.00979106923735958,0.921681152812902,0.953375478123709,"ECP_4366"
"ECP_4170",0.0103269765235255,5.43498412354014,0.00959877960637981,0.92245148477773,0.953767336049519,"ECP_4170"
"ebgA",-0.0152867019501279,3.31759356135762,0.0093055370849791,0.923641404152838,0.954780112083275,"ECP_3167"
"yniA",-0.0147665172038941,4.01539489293579,0.008882549562578,0.925391658875623,0.956153767754457,"ECP_1672"
"yeiL",0.0402911174407565,0.945738754785799,0.00889268029670804,0.925349253888388,0.956153767754457,"ECP_2203"
"ECP_3411",-0.0137033553133565,3.74615908732261,0.00879406323336321,0.925763085143402,0.956230867588507,"ECP_3411"
"sgrS",-0.0249141195032914,4.02173772217745,0.00880845772210404,0.925887710926377,0.956230867588507,"sgrS"
"gspM",-0.028578778466847,1.47232515200326,0.00860400934459024,0.926567274468906,0.956714969633651,"ECP_3422"
"agaA",-0.0196592303355731,2.91376908834826,0.00852654775158639,0.926897611431225,0.95683834410257,"ECP_3227"
"gabP",-0.0225763677071095,2.15780744158324,0.00836632360275679,0.927585729527018,0.957330916669003,"ECP_2626"
"ECP_2017",-0.0528647212398724,0.476931982582324,0.00814136273648153,0.928576301973686,0.95813534751173,"ECP_2017"
"caiF",-0.0170108831027286,2.52686107890532,0.00789791898642199,0.929636425801746,0.95844718051894,"ECP_0034"
"ybdD",-0.0234043139995741,1.88996070366983,0.00777880675914231,0.930167614737639,0.95844718051894,"ECP_0631"
"ECP_1020",0.0145206856242233,4.01207218953953,0.00781831641261135,0.929990967282487,0.95844718051894,"ECP_1020"
"yebQ",0.0144197325483301,3.81398373672258,0.00783158440016723,0.929931747134209,0.95844718051894,"ECP_1772"
"ECP_1973",-0.00720011213609235,6.15018100302457,0.00795896912163097,0.929365733685023,0.95844718051894,"ECP_1973"
"ECP_3618",-0.0197758169978762,2.32817878441026,0.00793759346398258,0.929460392421959,0.95844718051894,"ECP_3618"
"ykfH",-0.0188591021586835,2.53165119283393,0.00773657174748334,0.930356948035683,0.95844718051894,"ECP_4632"
"ECP_0947",0.0265651539255442,1.30146370072215,0.00750412382278061,0.931408429727368,0.959303737330878,"ECP_0947"
"ECP_4294",0.00687381649084641,6.3012533439869,0.00745971158456971,0.931611187839837,0.959303737330878,"ECP_4294"
"prpC",-0.0244082419549262,1.7141924195877,0.00719467005954976,0.932834054286381,0.95996173724512,"ECP_0408"
"dacB",-0.00680531213985312,6.66412351045596,0.00724440783027133,0.93260286260299,0.95996173724512,"ECP_3269"
"ECP_3608",0.0150144644822529,3.8927567915636,0.00718481900590993,0.932884808561256,0.95996173724512,"ECP_3608"
"ECP_3142",-0.00655004606563782,7.03839525365216,0.00702697624529483,0.933619522959243,0.960499976238732,"ECP_3142"
"ECP_0052",-0.00700609072599645,6.05654994008744,0.00685196221094088,0.934449413379298,0.960918068868175,"ECP_0052"
"ECP_4042",0.032361444388739,1.1733188830707,0.00686538450574971,0.934385391697005,0.960918068868175,"ECP_4042"
"ECP_0360",-0.00961869096960601,6.26567529442164,0.00676175796015722,0.934912799698975,0.960959067957859,"ECP_0360"
"ydcU",-0.0319423936351495,1.31726998487743,0.00679330708991776,0.934729930404678,0.960959067957859,"ECP_1444"
"ECP_1350",0.00877138844949001,4.8818770394966,0.00649019465933777,0.936199396155038,0.962063600487219,"ECP_1350"
"ECP_1457",-0.0287356019151371,0.78749236721221,0.00592395587194453,0.939040159184763,0.964546003254969,"ECP_1457"
"norV",0.0170356391162521,2.28041244665706,0.00592527609605712,0.939033380493877,0.964546003254969,"ECP_2670"
"ECP_2032",0.0299405931341466,0.568711807910034,0.00582695992710686,0.939540280827215,0.96484132029733,"ECP_2032"
"ECP_3144",-0.00653552381579991,7.19032772945147,0.00558307401422328,0.940816602995727,0.965933426333622,"ECP_3144"
"ECP_2963",0.010187534909123,3.72696733422277,0.00543463168292011,0.941607204999073,0.966526463760641,"ECP_2963"
"ECP_2432",-0.00904028040322972,4.39127940268553,0.00536831559355107,0.941963910310338,0.966673954090527,"ECP_2432"
"ECP_1987",0.0157372204779648,2.91163886970093,0.00521617838080464,0.942790701278785,0.967303685824808,"ECP_1987"
"ECP_0615",0.0189716457921006,7.37592416555094,0.00518083316871498,0.943205614743533,0.967510641886563,"ECP_0615"
"kipI",-0.00713080563299718,5.40785644299891,0.00497114286308876,0.944148260669087,0.967981894631239,"ECP_0724"
"narH",-0.0122263643791823,2.96045756358253,0.00494324289325726,0.944304946569523,0.967981894631239,"ECP_1275"
"ECP_3681",0.0214815008473639,1.51803846605913,0.00495279101366963,0.944251274535677,0.967981894631239,"ECP_3681"
"ECP_0692",0.0151298523294,2.66259685439964,0.00482141116845066,0.944994417196526,0.968469888265093,"ECP_0692"
"ECP_4665",-0.0074026889615417,5.4025051395309,0.00477257464224047,0.945273248139087,0.968536915794802,"ECP_4665"
"bolA",0.0064275820871611,6.65636135743459,0.00455111998917111,0.946556009695754,0.968706768699852,"ECP_0495"
"fldB",-0.00537720300391666,6.93700313361515,0.00463032314907165,0.946093701769764,0.968706768699852,"ECP_2888"
"ECP_2981",0.00777998108041851,4.89445582426918,0.00452322141061317,0.946719814716581,0.968706768699852,"ECP_2981"
"nikB",-0.0194261632417768,2.01854776019012,0.00459733667660273,0.946285756890198,0.968706768699852,"ECP_3572"
"recG",0.00574300174207881,7.41984396833918,0.00457883152374873,0.946393801487487,0.968706768699852,"ECP_3750"
"ECP_4620",0.0107561262355545,4.03647148091625,0.00466786820898161,0.945875939965924,0.968706768699852,"ECP_4620"
"yhhN",0.0110041076099651,5.26114493463337,0.00448467711278939,0.947021819611475,0.968797343867645,"ECP_3561"
"yfeH",0.00703641120924314,5.53686090517984,0.00442179593279946,0.947319647284909,0.968883605900139,"ECP_2433"
"wecE",0.00501448610822225,6.61253072189169,0.00416919426652732,0.948844288549645,0.970224286038371,"ECP_3982"
"ECP_0624",-0.00749983455889082,5.82950222942817,0.00397081635687427,0.950078793212404,0.970778612160743,"ECP_0624"
"ibrB",-0.0122708225865243,5.8184007345088,0.00403567769403617,0.949826459776272,0.970778612160743,"ECP_3832"
"nrfB",0.0286669800908932,1.1611857579174,0.00394416236332724,0.950242087972239,0.970778612160743,"ECP_4304"
"ECP_4677",-0.0057145965368426,6.55947799918147,0.0039505625857663,0.950201787503487,0.970778612160743,"ECP_4677"
"potF",-0.00716235254419062,3.66205856343898,0.00355959919238109,0.952726927168578,0.971623633127896,"ECP_0868"
"ECP_1618",-0.0155658622494624,2.16591288631716,0.00356089797490507,0.95271831423761,0.971623633127896,"ECP_1618"
"cspC",0.0102563890001863,8.05599016269014,0.00368107444067121,0.952091652738733,0.971623633127896,"ECP_1766"
"ECP_1919",-0.0128875177748765,2.40470551134144,0.00356669312450255,0.952679902655398,0.971623633127896,"ECP_1919"
"ECP_3792",-0.00901846659423607,3.59496787241634,0.00363156686731591,0.952252023981632,0.971623633127896,"ECP_3792"
"ECP_3949",0.0211966554935881,1.41212252562561,0.00355128515222061,0.95278209947535,0.971623633127896,"ECP_3949"
"ECP_4317",-0.00928655734289135,4.00139719059723,0.00360607165516708,0.952419717975195,0.971623633127896,"ECP_4317"
"ECP_4698",-0.00751411556769701,5.91267662239153,0.00364024993040034,0.952219089391557,0.971623633127896,"ECP_4698"
"yhdH",-0.00494710582430239,5.63869557524302,0.00340897707824041,0.953736711755259,0.972378611086354,"ECP_3337"
"ECP_1744",0.0192070304089118,1.39137169448917,0.00337361526255402,0.953977007169466,0.972405134441832,"ECP_1744"
"ECP_4610",-0.0104215462664965,3.847710885857,0.00317899621442678,0.955323396056581,0.973558852752025,"ECP_4610"
"ECP_3788",0.00432341642880132,6.9472956927775,0.00309988584328642,0.95588155078453,0.973908953179209,"ECP_3788"
"yjfC",-0.00831527541960912,3.13093621830512,0.00302998423830183,0.956381295900083,0.974199398607088,"ECP_4431"
"dsdX",-0.0143617213549623,1.80684872427693,0.00296273346314234,0.956867577095333,0.97447600198802,"ECP_2390"
"ECP_1094",0.00788835879576328,4.74499007709226,0.0028755469142011,0.957510004635326,0.974592367110941,"ECP_1094"
"yiiS",0.00611376795480593,5.07383463831664,0.00285934033021866,0.957626127136996,0.974592367110941,"ECP_4131"
"ECP_4405",0.00374354768452529,7.49394315484938,0.00286106859790123,0.957613335591152,0.974592367110941,"ECP_4405"
"ECP_2289",0.0116479430418098,2.10703915446881,0.00274083726910836,0.958512654139919,0.975057257226396,"ECP_2289"
"recN",-0.00394658468217142,7.7761432351039,0.00274887032599249,0.958451958486431,0.975057257226396,"ECP_2616"
"ECP_2113",-0.0215004714199188,0.738405898399563,0.00265315471897004,0.959181050831814,0.975518513822226,"ECP_2113"
"ECP_2235",0.00620461670530048,4.3411189993735,0.00248774500208032,0.960472828715261,0.976512398314813,"ECP_2235"
"ECP_3778",-0.00829951824124777,3.78418684978879,0.0024731735737001,0.96058866154194,0.976512398314813,"ECP_3778"
"ECP_2257",-0.00535457871093431,5.37654822490523,0.00240300848227446,0.961151277364713,0.976865508775155,"ECP_2257"
"ECP_1492",0.00626801994585892,3.9483954022416,0.00212889579986342,0.963432385235398,0.978549818980639,"ECP_1492"
"ECP_2824",-0.0133789817195383,3.76453496016303,0.0110204687784148,0.963303312719717,0.978549818980639,"ECP_2824"
"ECP_3781",0.0136993425463156,1.67041122769079,0.00212621530435113,0.963455396916152,0.978549818980639,"ECP_3781"
"ECP_1870",-0.00530371190180091,4.90559267776021,0.00207278718540083,0.963917140163993,0.978799727470172,"ECP_1870"
"metF",-0.0060613522593429,3.76245190558642,0.00203591361263094,0.964239300690467,0.978907818016407,"ECP_4155"
"ytfT",-0.0173972665611203,0.813357197052416,0.00192704173173461,0.965207954048132,0.979672041035657,"ECP_4479"
"ECP_2096",-0.0158549396299133,0.642452585038723,0.0018769911375106,0.965662455655576,0.979914182416145,"ECP_2096"
"ECP_3634",0.00357951078102812,6.52084383421983,0.00182417709833671,0.966148685258449,0.98018840458369,"ECP_3634"
"umuC",0.00504261529023938,4.68898868463509,0.00175406379426965,0.966805209188685,0.980197059718109,"ECP_1227"
"argA",-0.00482171596264113,4.30043220635165,0.00178689948097985,0.966496138187273,0.980197059718109,"ECP_2830"
"ECP_4135",0.00371026068400504,5.59484531638436,0.00175914182134604,0.966757223180338,0.980197059718109,"ECP_4135"
"ECP_4106",-0.00367807007504956,9.33935287771737,0.00168357569354774,0.967478632577261,0.980660718033417,"ECP_4106"
"yecD",0.00497518230254466,5.18491529754811,0.00163966525089639,0.967905299349101,0.980812990892914,"ECP_1811"
"ECP_4361",-0.00789729728920535,2.93460596307343,0.00162377331223731,0.968061125211406,0.980812990892914,"ECP_4361"
"fliP",0.00956926123651526,2.58098050703797,0.00159362139899861,0.968358888870638,0.98089567805691,"ECP_1882"
"ECP_0594",0.0114684243207812,2.00044408129867,0.00156937899066905,0.968600345761641,0.9809213053038,"ECP_0594"
"ECP_0993",0.00431497700575178,4.77204014899246,0.0014965954628089,0.969336723316711,0.981448025526826,"ECP_0993"
"moaC",0.00377550282512869,5.24411244073323,0.00135952826491317,0.970773915088304,0.981596883126705,"ECP_0797"
"potI",-0.00664562986531085,2.86501116150085,0.00142565243678908,0.97007194835967,0.981596883126705,"ECP_0871"
"mltG",0.00275295266390848,7.07942886418312,0.0013410193345746,0.970973450376976,0.981596883126705,"ECP_1089"
"ECP_2099",0.0179123555994212,0.587679459842701,0.00139831645792642,0.970360124343956,0.981596883126705,"ECP_2099"
"JD73_20480",0.00449351606705487,3.78802923036477,0.00133876137820408,0.970997886371922,0.981596883126705,"ECP_2153"
"yhbQ",-0.00519787535465751,4.12559778842577,0.00136960138479274,0.970665893331698,0.981596883126705,"ECP_3243"
"ECP_3338",-0.010353223626722,1.85636330116743,0.00134342722496898,0.970947414457018,0.981596883126705,"ECP_3338"
"ygeX",-0.00788824915747378,3.06490181969136,0.00126807488151413,0.971773582698998,0.982162253516271,"ECP_2865"
"ECP_0830",0.00589846614443461,3.82901090648681,0.00121463071323833,0.972374547318674,0.982550811786271,"ECP_0830"
"ECP_0632",0.0055277684774182,3.50355574561434,0.00111043335404478,0.97358556925279,0.983297050412644,"ECP_0632"
"appA",-0.00642935011520804,3.02387036036825,0.00110725851583194,0.973623342700349,0.983297050412644,"ECP_0985"
"ECP_2264",0.0131697916378946,1.24253781030702,0.00109555161059938,0.9737630992848,0.983297050412644,"ECP_2264"
"ECP_0296",-0.00295294913970605,5.44925390654741,0.000957343472873279,0.975473235667017,0.983492011432331,"ECP_0296"
"ECP_0949",0.00965119169328355,1.18373195588448,0.00102236494859936,0.974654286694032,0.983492011432331,"ECP_0949"
"flgD",-0.00462365946199101,4.14101631627637,0.000968034644918477,0.975336709141418,0.983492011432331,"ECP_1067"
"ycjR",0.0123035077420087,1.0650980447758,0.000985337353930361,0.975117342375994,0.983492011432331,"ECP_1366"
"ECP_3206",-0.0073159204174737,2.37453913875355,0.00101205516715169,0.974782362310244,0.983492011432331,"ECP_3206"
"ECP_3694",-0.00550826835816284,3.69159677565523,0.00105801877836514,0.974216279519952,0.983492011432331,"ECP_3694"
"ECP_4536",0.00577002817454964,3.38531003255607,0.000999665879934193,0.974937138071813,0.983492011432331,"ECP_4536"
"ECP_1693",-0.0111544381054208,1.11317248541081,0.000891594408115291,0.976330182177553,0.984137353780927,"ECP_1693"
"ECP_4238",0.00927104167534405,1.36058737572413,0.00122813759397366,0.976729988836305,0.984321716486598,"ECP_4238"
"ECP_3886",0.00320005300956609,5.67618127327437,0.000822767502692725,0.977261860834212,0.984639059606051,"ECP_3886"
"ECP_4526",-0.00668418916500779,2.59640893560791,0.000723613350180365,0.978675591206834,0.985844579999248,"ECP_4526"
"ECP_2367",0.00216503016697395,6.06857714294105,0.000653609173155016,0.979733069466145,0.986690783230663,"ECP_2367"
"ECP_1723",-0.0107475127949658,0.51036342846765,0.000591151649407456,0.98072550545877,0.987471121316152,"ECP_1723"
"ECP_2813",-0.010420196695429,0.625411388828814,0.000538695471977627,0.981600369537949,0.987694562519559,"ECP_2813"
"ECP_2987",-0.00338489340599338,3.90061686675253,0.000547609489120287,0.981448789253124,0.987694562519559,"ECP_2987"
"ECP_4437",0.00293285153916607,4.2766543098936,0.000549303053686889,0.981420130573054,0.987694562519559,"ECP_4437"
"ECP_2092",-0.00658116871078376,1.58051103464,0.000476683344098793,0.982691595771863,0.988573367681826,"ECP_2092"
"ECP_4322",-0.00461209936566526,2.49226636380637,0.000463892581297518,0.982925354191397,0.988589374406152,"ECP_4322"
