"","logFC","logCPM","F","PValue","FDR","locus_tag"
"JD73_20480",-0.217135784821851,3.78802923036477,3.11101365559145,0.0855384031599138,0.174042683517577,"ECP_2153"
"ECP_3057",-0.436441083313554,2.12122179427383,3.11079628014305,0.0855489289028339,0.174042683517577,"ECP_3057"
"sgbH",0.589263098268178,0.643096175778036,3.10969438707486,0.085602307098112,0.174042683517577,"ECP_3686"
"ECP_1063",0.210686626259729,6.31670490837705,3.12162219328679,0.0857505707994992,0.174266050285771,"ECP_1063"
"ECP_0877",-0.211019433268309,4.52273727181421,3.10276744398364,0.0859387220469486,0.174570242009424,"ECP_0877"
"yjeI",0.220614981554455,6.97956123952891,3.13730699749756,0.0860353743692795,0.174688379815566,"ECP_4388"
"ydcU",0.612992546971528,1.31726998487743,3.09194296883297,0.0864674037207967,0.175330240431178,"ECP_1444"
"ECP_1754",-0.215669941514561,5.53626851115617,3.09415182333298,0.0864646660545356,0.175330240431178,"ECP_1754"
"ECP_3402",-0.174718559269274,12.6252816471939,3.09228743246281,0.0864505234624226,0.175330240431178,"ECP_3402"
"ECP_4403",0.13806569916029,7.11554953221902,3.08968913323173,0.0865779432049479,0.175475974213512,"ECP_4403"
"ECP_1051",0.148773767459025,6.8556746511939,3.08858923960156,0.0866319452076662,0.175507038996602,"ECP_1051"
"yhdY",0.501774043718274,1.93872807361935,3.07982457591417,0.0870636236537039,0.176224230214321,"ECP_3365"
"wecB",0.133275645192885,7.87316601563229,3.08051213887207,0.0870296724381718,0.176224230214321,"ECP_3977"
"ahpF",-0.13500524359671,10.7986091385505,3.07113575838045,0.087493955061125,0.17688670310575,"ECP_0639"
"ECP_2011",0.278200644261977,3.30914289537419,3.07085589550509,0.087507855547027,0.17688670310575,"ECP_2011"
"nagB",-0.216319301872514,4.11211464218073,3.07102422860037,0.0874994943268681,0.17688670310575,"ECP_3233"
"ECP_3126",-0.150227345349237,6.80120127844454,3.06875909206233,0.0876120805516237,0.177018531408401,"ECP_3126"
"ECP_3009",0.218671831929556,8.79891617909097,3.11267631759006,0.0876859431749885,0.177088923065464,"ECP_3009"
"prfH",-0.322745880749841,3.37984457610371,3.06454947076786,0.0878217483761501,0.177284294542246,"ECP_0265"
"glxR",0.612112850246691,0.777648596603566,3.0611620776068,0.0879908734821797,0.177546724705261,"ECP_0570"
"ECP_1938",0.54772117511373,1.59270492822745,3.05749053713363,0.0881745993495481,0.177838369710333,"ECP_1938"
"ECP_1436",0.304624367636849,3.16711454432011,3.05464149070223,0.0883174645882736,0.178047380853659,"ECP_1436"
"ECP_2052",0.171810664648344,4.9228490783358,3.05335567931645,0.0883820267938447,0.178098418112996,"ECP_2052"
"ECP_1586",-0.1928158752414,5.04164795960274,3.04913873783497,0.0885941377090641,0.178446603161888,"ECP_1586"
"oppD",0.228989271196336,5.43387485134624,3.05076244085795,0.0887201956271081,0.178543585899884,"ECP_1293"
"ECP_3052",-0.269088577592117,3.2036228946943,3.04662252438406,0.0887209753645305,0.178543585899884,"ECP_3052"
"ssnA",0.689826593356554,0.965249944879676,3.04317482629425,0.0888950994248617,0.178814699109052,"ECP_2873"
"ECP_4104",0.146430851662513,7.93842217731457,3.03984855115442,0.0890634557280378,0.179073975229878,"ECP_4104"
"ECP_2922",-0.213070935108622,4.8157289678977,3.0344954513793,0.0893351520186529,0.179540708529959,"ECP_2922"
"ECP_1898",-0.304063696747247,3.83604116577832,3.032720280611,0.0894254566432862,0.179642639330338,"ECP_1898"
"ECP_2248",-0.431456171361691,1.87664197924509,3.02369703507939,0.0898860697547462,0.180488046259752,"ECP_2248"
"ECP_4141",0.160688326746028,8.99768162425027,3.01864977875228,0.0901933027580692,0.181024859759451,"ECP_4141"
"ECP_2733",-0.256971103281659,3.5448484000262,3.01010964575554,0.0905847206604184,0.181730089459319,"ECP_2733"
"ECP_2429",-0.280749889687742,3.33733574447363,3.00575919482113,0.090809708219684,0.182100952673852,"ECP_2429"
"ECP_0159",0.113539816011822,8.59389080314403,3.0007703187686,0.0910684879742039,0.182479299361242,"ECP_0159"
"ECP_0207",0.128685100843259,7.65154119482397,3.00057177076439,0.0910788041104479,0.182479299361242,"ECP_0207"
"ECP_3109",0.236148139237375,4.22083630287559,2.99844076200341,0.0911896098081439,0.182620674893803,"ECP_3109"
"ECP_0699",-0.160402017386408,5.54168440490661,2.99552160155641,0.0913416436066936,0.18284445464807,"ECP_0699"
"cspG",-0.3024237633786,4.57245043521921,3.00460463207994,0.0914626020770546,0.183005859006029,"ECP_0987"
"rimI",-0.150237763200184,6.50980488837808,2.99086960001167,0.0915845169512772,0.183169033902554,"ECP_4756"
"yqhG",0.278914754837155,3.38787848046036,2.99004403415255,0.0916276944056676,0.183174659565163,"ECP_3096"
"ycjS",-0.638580960327342,1.18249619247971,2.98856374407634,0.0917051717022643,0.183196953338774,"ECP_1367"
"ECP_1759",-0.223640916870056,3.98248267595485,2.98751790245587,0.0917599548124799,0.183196953338774,"ECP_1759"
"ECP_4227",-0.145421080358408,6.42038830029592,2.9875268216464,0.0917594874528817,0.183196953338774,"ECP_4227"
"nrdH",0.243551659296176,6.25715827686644,3.02848563005153,0.0920007112932708,0.183596846019729,"ECP_2638"
"ECP_3665",0.478771185301804,1.70737859874575,2.9803813658321,0.0921347662885104,0.183783546996598,"ECP_3665"
"GJ12_03320",-0.309687615600122,2.96296597418589,2.97686455516055,0.0923201042907421,0.184072334477763,"ECP_1177"
"ECP_0312",-0.22705543736181,4.59540369175341,2.97390504601783,0.0924763980411555,0.184302983887028,"ECP_0312"
"guaD",0.295936969654695,3.62342431201716,2.96877502152437,0.0927480258423855,0.184763187564858,"ECP_2877"
"ECP_0208",-0.145133099373335,6.33896731573254,2.96621352092055,0.0928839906417933,0.18478838949497,"ECP_0208"
"ECP_1528",0.720542454543708,1.07850698311445,2.96659705958787,0.0928636180498098,0.18478838949497,"ECP_1528"
"ECP_4275",0.330043798033787,2.67203015642366,2.96546889439518,0.0929235576966771,0.18478838949497,"ECP_4275"
"ECP_4626",-0.254739453466911,3.86636065019453,2.96691829319176,0.0928465588227717,0.18478838949497,"ECP_4626"
"yhdT",-0.260862068515324,4.04009811585845,2.96403323667562,0.0929998976148398,0.184859192017583,"ECP_3350"
"ompX",0.216911188596466,12.2037152935173,2.98126088217121,0.0931344535838753,0.184925170042621,"ECP_0828"
"ECP_1123",-0.12558123229389,7.21483686633762,2.96239663719931,0.0930870087748049,0.184925170042621,"ECP_1123"
"ECP_1659",-0.163966897087915,5.34240044353649,2.96111405049673,0.0931553412775303,0.184925170042621,"ECP_1659"
"yqhD",0.212809951965439,4.55828483265022,2.95847783643619,0.0932959689386762,0.185042441889735,"ECP_3094"
"ECP_3405",-0.176514590914057,12.5508945491259,2.95923137332788,0.0932557474121846,0.185042441889735,"ECP_3405"
"ECP_4299",-0.207498301315288,4.18733981141992,2.95501152577397,0.0934812424998327,0.185328911517798,"ECP_4299"
"ECP_0280",0.582611924871216,1.5624600966825,2.95247451956688,0.0936171081413313,0.185517221286184,"ECP_0280"
"bolA",0.1619268920495,6.65636135743459,2.94900751584092,0.0938031390185234,0.185804733682261,"ECP_0495"
"ECP_3955",-0.132752781393035,6.1681434669011,2.94012098217224,0.0942818773100605,0.186619389012035,"ECP_3955"
"ECP_4075",-0.120379505135452,7.39930655310216,2.93984732639187,0.0942966635091664,0.186619389012035,"ECP_4075"
"amtB",-0.268399804583408,4.16556187213556,2.93832415363782,0.0943790116128747,0.186619588104238,"ECP_0512"
"ECP_2771",-0.17105748904037,5.45162929664106,2.9389315324946,0.0943461648335655,0.186619588104238,"ECP_2771"
"ECP_2254",-0.19494662395483,5.85684548731607,2.93676506859621,0.0944814993123413,0.186740872769776,"ECP_2254"
"ECP_4152",0.428619070109027,2.54061784516029,2.93346738105814,0.0946421287431453,0.186976917821678,"ECP_4152"
"ECP_1306",0.831154445446678,0.792775944031477,2.94037131584331,0.0947341866768482,0.187077345143402,"ECP_1306"
"ECP_2010",0.480621520977801,2.08531014336685,2.92964009826626,0.0948500567075572,0.187143285799519,"ECP_2010"
"ECP_2810",0.332061819300506,3.27752121839755,2.92983600169261,0.0948394011781598,0.187143285799519,"ECP_2810"
"ileS",-0.129170051368656,9.94559662773095,2.92865879635631,0.0949034517893201,0.187167259547994,"ECP_0024"
"ECP_4567",-0.253497580089431,4.28614597152177,2.92625509556891,0.0950343866544147,0.187344068913003,"ECP_4567"
"ECP_0340",-0.352260098194026,2.51021473750955,2.92282306390709,0.0952216908417143,0.187550361562369,"ECP_0340"
"ECP_0602",-0.213119089283831,4.56813946243493,2.9232467106846,0.0951985476385228,0.187550361562369,"ECP_0602"
"ECP_2327",0.153618895089841,7.32600446760149,2.92150251157091,0.0952938714835359,0.187611101428324,"ECP_2327"
"ECP_0335",-0.664097378709219,0.995676563436146,2.91993939246911,0.0953793906007481,0.187698037530874,"ECP_0335"
"ybaO",0.157805676675377,5.72021375135443,2.91886724171093,0.0954380987076653,0.187732159486513,"ECP_0508"
"ECP_2325",0.237875479153848,8.84409381476131,2.97674203532348,0.0955161002710139,0.187804186754706,"ECP_2325"
"kefA",0.154256961979724,7.80561325824394,2.91196920801086,0.0958167946106161,0.188313821543082,"ECP_0526"
"ECP_2093",-0.40296081365327,1.74503139308507,2.90628903430267,0.0961299064573743,0.188847409308902,"ECP_2093"
"ECP_3186",0.412004193191887,2.45203325088019,2.90521370758752,0.0961893125015031,0.188882345362104,"ECP_3186"
"ECP_2898",0.252679505398097,4.6967111323876,2.90601156668266,0.0962522780491345,0.188924237797133,"ECP_2898"
"ECP_2920",-0.52804220570151,1.50188422080787,2.90269777662681,0.0963284664419673,0.18899203662501,"ECP_2920"
"ECP_0743",0.191348695919764,10.225829269583,2.91581243928483,0.0964644170153858,0.189176976843483,"ECP_0743"
"mraY",-0.149803400713581,6.94285091233375,2.89934349624211,0.0965143429047395,0.189193126609809,"ECP_0089"
"ECP_4044",0.368182737504938,2.69466880204974,2.8969362407274,0.0966479902408079,0.189373307302585,"ECP_4044"
"ECP_2237",0.232713434617464,3.96117896160858,2.89513923581457,0.0967478937786846,0.189405496966208,"ECP_2237"
"mltF",0.165099626574042,6.54556399630863,2.89566720612841,0.0967185294378502,0.189405496966208,"ECP_2560"
"ybtA",0.265087777967832,3.75758947640206,2.88670426222321,0.0972183952042059,0.190244535332767,"ECP_1941"
"ECP_0560",0.185568141800174,5.72660714330956,2.88539974931058,0.0972913915604201,0.19030278678841,"ECP_0560"
"ECP_2766",-0.123302331071097,7.03454878571501,2.88392534922638,0.097373968912007,0.19030278678841,"ECP_2766"
"ECP_2811",0.600640874543801,1.17188443390029,2.88439157471383,0.0973478482537327,0.19030278678841,"ECP_2811"
"ECP_2546",-0.2085515706026,4.2849296814529,2.88002871545,0.0975925913211766,0.190647946369134,"ECP_2546"
"kipI",0.168872899528589,5.40785644299891,2.87557248165449,0.0978432914067188,0.191055445956837,"ECP_0724"
"ECP_2672",-0.230109178457483,4.12665126972333,2.87033589943019,0.0981388244819662,0.191550101289962,"ECP_2672"
"ECP_3389",-0.149677001068795,12.2322595025861,2.86592916829991,0.0983883069053651,0.191954486989057,"ECP_3389"
"ECP_4571",0.371455657082492,8.68568399740344,2.94372183928234,0.0988057527126083,0.192686078990037,"ECP_4571"
"ECP_3717",-0.1209182692282,8.5859582851322,2.85488886602549,0.0990165009404114,0.193014124255836,"ECP_3717"
"manZ",0.221275411375998,5.0113345832459,2.84964773212479,0.099316310872595,0.19351542238722,"ECP_1762"
"ECP_3597",0.249763276523181,7.41936097869086,2.90478293279217,0.0995193902506102,0.193827893973077,"ECP_3597"
"ECP_0198",0.193012587126914,5.61043597871437,2.82856788274738,0.100532577799663,0.195717219242758,"ECP_0198"
"ECP_1165",-0.243173383502186,3.62816461616412,2.82490759908301,0.100745484667651,0.19597558753933,"ECP_1165"
"deoD",0.136238398654208,9.23613666785752,2.82480151612984,0.100751662787408,0.19597558753933,"ECP_4768"
"ECP_3860",-0.237178778722496,4.22161656598886,2.81997272646371,0.101033339910819,0.196439287281618,"ECP_3860"
"ppiD",0.153750039438942,9.82628200182761,2.81205505938482,0.101497134768205,0.19717208800433,"ECP_0502"
"ECP_1004",0.331551996175197,3.24607672566149,2.81262474340147,0.101463683770412,0.19717208800433,"ECP_1004"
"ECP_2558",-0.133548513522289,6.18616259038074,2.80932392231314,0.1016576769046,0.197399459902899,"ECP_2558"
"ECP_2965",0.395271145156147,3.20627151299391,2.8100108758481,0.102070576201979,0.198116456289384,"ECP_2965"
"yqiC",0.133295576388629,7.78093478732283,2.80032056020936,0.102188957618947,0.198261432096957,"ECP_3137"
"ECP_1916",-0.414912534079705,3.10925333953932,2.80393149776374,0.102368028528848,0.198523980112782,"ECP_1916"
"cidA",0.345944975744615,3.23006095630141,2.79443294245083,0.102538084511208,0.198768828497164,"ECP_4297"
"ECP_1650",0.554210501661855,1.26900537274227,2.79300865005647,0.102622746125902,0.198848002527473,"ECP_1650"
"yobB",-0.248733375225284,3.64050014066686,2.78979121783732,0.10281428628703,0.199134114882861,"ECP_1787"
"ECP_3808",0.284783071015816,3.52117517207451,2.78336638998269,0.103197984682485,0.199792002768395,"ECP_3808"
"yhhL",-0.211854426912366,4.09007792647868,2.77946479505984,0.103431785912704,0.200159251373924,"ECP_3559"
"ECP_1129",-0.170607335730591,5.00744695121884,2.76940254239492,0.104037542907304,0.201245681889747,"ECP_1129"
"ECP_0768",0.141120512053866,7.21805144737744,2.76741524050875,0.104157656289061,0.201392179054009,"ECP_0768"
"ECP_1971",-0.143058217938573,6.02525840182954,2.76591596236772,0.104248377569161,0.201481745063395,"ECP_1971"
"ECP_4595",0.300240746066841,3.04597923831183,2.75779369030373,0.104741419464553,0.202348472341483,"ECP_4595"
"ECP_1199",-0.237617511018485,4.53671035474022,2.75442059113676,0.104946953222144,0.202659265413655,"ECP_1199"
"fliG",-0.271824719661175,3.84655738410601,2.74996917935938,0.105218894074988,0.203066642537317,"ECP_1873"
"ptsO",0.187097149671178,4.53658872082887,2.74950317065254,0.105247409265705,0.203066642537317,"ECP_3294"
"ECP_2880",-0.257809228296468,3.12853292092896,2.7367012387508,0.106034209566637,0.204497765836548,"ECP_2880"
"ECP_4292",-0.345505063189167,3.51338671103752,2.7481776825004,0.106091862990978,0.20452203664106,"ECP_4292"
"ECP_2324",0.199315013393065,6.85215302957359,2.75730994442339,0.10628433252028,0.204806072601712,"ECP_2324"
"fliO",-0.347147167414765,2.5401937594723,2.72464464898635,0.106781323653368,0.205676420517395,"ECP_1881"
"ECP_1421",0.239205716718267,3.51192273315755,2.71936764920698,0.107110208124128,0.206134912836002,"ECP_1421"
"proV",0.150306720395582,7.3178787907773,2.71980000829928,0.107083218402065,0.206134912836002,"ECP_2643"
"ECP_2809",0.523962606833811,1.8234557336182,2.7101521298626,0.107687326141312,0.207157730406644,"ECP_2809"
"trpI",0.16803014283624,5.47187634347537,2.70367110957136,0.108095317807037,0.207854471274719,"ECP_1309"
"ECP_0494",-0.132345592262601,7.60539006704825,2.69854864403472,0.108419031775284,0.208388634560033,"ECP_0494"
"ECP_3462",0.308004627114455,2.87614356404585,2.69126317434169,0.10888134064901,0.20918862145013,"ECP_3462"
"ECP_2347",-0.259595347326645,3.78700497988648,2.68838373368188,0.1090646782131,0.209452183551015,"ECP_2347"
"ECP_0033",0.574893383199151,1.14403536145611,2.68464222162429,0.109303430697736,0.20982189869134,"ECP_0033"
"ECP_2197",-0.161888965508745,5.36316780807804,2.68244491042054,0.109443922602014,0.210002757195746,"ECP_2197"
"ecnB",0.34963785014006,5.30124438002809,2.74264442449998,0.109530344966857,0.210079757168046,"ECP_4393"
"csgB",-0.621896125510444,0.773631801160973,2.67517852458701,0.10990998946575,0.210718856018409,"ECP_1034"
"psiF",0.347031189695035,2.75560173977643,2.66889340982831,0.110314943198445,0.211405917328777,"ECP_0443"
"yafT",-0.304823860751808,7.22675879044328,2.73763414700127,0.110363789141662,0.211410246992344,"ECP_0223"
"ECP_1252",-0.130041009346832,7.09569190823078,2.66643438625784,0.110473842419488,0.211531770843729,"ECP_1252"
"ycbK",0.115986119522394,7.42127902574109,2.66319543335361,0.110683538285151,0.21184390414931,"ECP_0937"
"ECP_0063",-0.300442769070442,3.26379145034435,2.66145554765729,0.110796369163691,0.211970456688377,"ECP_0063"
"ECP_3584",0.303297835218743,3.69633742015966,2.65973517906879,0.111119949019239,0.212499927791532,"ECP_3584"
"ECP_2328",-0.179588226634411,5.64084019590447,2.65212743363071,0.111403535803861,0.212952504413615,"ECP_2328"
"ECP_0370",0.462878071846635,1.93098631861524,2.64991777500948,0.111547918046234,0.213049011823993,"ECP_0370"
"ECP_4347",0.605077355702181,1.12787092649522,2.65061400001271,0.111502402682458,0.213049011823993,"ECP_4347"
"ECP_4596",0.316943285505714,2.7579038808667,2.64558725258811,0.111831500407334,0.213500777807522,"ECP_4596"
"ECP_0252",-0.106323412759919,7.67486938348568,2.64161608232152,0.112092274274301,0.213908637786702,"ECP_0252"
"ECP_1541",-0.324915229843409,3.53295586228906,2.64100955509994,0.112232168982226,0.214085574964835,"ECP_1541"
"ygaP",-0.165466776766067,4.98397413799038,2.63628239600109,0.112443613279026,0.214398788680764,"ECP_2631"
"prr",0.221056190973097,3.80476340330492,2.63411772924756,0.112586562165437,0.214491107937343,"ECP_1446"
"ECP_4450",-0.148829823256116,6.22677190138042,2.63467361993895,0.112549832815378,0.214491107937343,"ECP_4450"
"ECP_2377",0.390857942536829,2.22574327286216,2.63152864555217,0.112757811071628,0.214637142048259,"ECP_2377"
"ECP_4682",-0.20488610180591,4.31247935247146,2.63204452144283,0.112723665944703,0.214637142048259,"ECP_4682"
"dapF",-0.133036012405838,6.65259314150084,2.63045193759641,0.11282911497855,0.214682819191891,"ECP_4003"
"ECP_0378",0.495280194609084,1.43360793992353,2.62812649593191,0.112983290831347,0.214886074514942,"ECP_0378"
"ompG",0.606174723590274,0.850502068110363,2.62502080987892,0.113189572041708,0.215188218653234,"ECP_1372"
"ECP_0218",0.163527439076682,5.69339398910849,2.62413189704572,0.113248693247941,0.215210456431807,"ECP_0218"
"ECP_1348",-0.170470700080745,4.95839259345122,2.622263049728,0.113373104566299,0.215266589339692,"ECP_1348"
"ECP_4343",-0.601758177136198,0.725533426152573,2.62261585709025,0.113349605821503,0.215266589339692,"ECP_4343"
"atoS",-0.317298254823121,2.93032244970935,2.6165034414726,0.11375751174364,0.215906143158778,"ECP_2262"
"ECP_0885",0.16758317400329,5.71739081070154,2.61373991400932,0.113942483463031,0.216166801820751,"ECP_0885"
"yecR",-0.397599146414609,2.10089788996199,2.61271685434611,0.114011047282502,0.216206490834933,"ECP_1847"
"ECP_1974",-0.227201179583995,4.09495926277923,2.60773517251607,0.114345586293209,0.216750321887462,"ECP_1974"
"ECP_4143",0.176007498569958,5.81605019475149,2.60651112532885,0.114427957402071,0.216815895904216,"ECP_4143"
"ECP_4279",0.433144766254624,2.20872275415931,2.60336965289573,0.114639670525052,0.217126387663893,"ECP_4279"
"ECP_0116",0.231693613808559,5.53186681797737,2.61697456809453,0.114788281105637,0.217135981516207,"ECP_0116"
"ECP_3805",0.412330937284391,1.75561290180338,2.60195978557849,0.11473483124407,0.217135981516207,"ECP_3805"
"ytfN",-0.115652223805995,8.70439077383772,2.60143728783643,0.114770120807061,0.217135981516207,"ECP_4474"
"ECP_0305",-0.133249951398938,7.09611782534215,2.59159231951489,0.115437377413572,0.218272841126163,"ECP_0305"
"ECP_1229",-0.133698503783897,7.3668312124341,2.5868533410209,0.115760149879049,0.218791986735163,"ECP_1229"
"ECP_1712",-0.112368616876758,7.79926767415872,2.58406007930219,0.11595088300015,0.219061243569809,"ECP_1712"
"ECP_0313",0.478577851440773,2.1432254847296,2.582268302958,0.11608153105571,0.219216807295385,"ECP_0313"
"ECP_1594",-0.425266660500997,1.84793312151833,2.57478501342458,0.116586800002765,0.220079408657466,"ECP_1594"
"ECP_3555",-0.116969758701776,7.53899113590883,2.56802270950599,0.117052954144276,0.220775688240534,"ECP_3555"
"ECP_4502",-0.295671518806304,2.87781368688176,2.5685388784149,0.117017297301473,0.220775688240534,"ECP_4502"
"spf",-0.694695204713636,4.90469328338506,2.63527344880184,0.117374311355518,0.221289831712231,"spf"
"ECP_2758",0.275921257555694,3.21993147762206,2.55986729409412,0.117617983442901,0.221657146538158,"ECP_2758"
"rfaC",-0.134494797741563,7.1118421618356,2.55845013642189,0.117716486274359,0.221750691039038,"ECP_3721"
"erpA",-0.12146067669956,8.71103004236208,2.55087746150314,0.118244447328054,0.222560473651891,"ECP_0166"
"ECP_3634",0.132525865524049,6.52084383421983,2.55145721637964,0.118203931483479,0.222560473651891,"ECP_3634"
"ECP_3654",-0.108536435038093,6.8328374950051,2.54814912817244,0.118435329198651,0.222827331634941,"ECP_3654"
"yjeE",-0.170547971889303,5.30713338951126,2.54547966906284,0.118622433982078,0.223086865068657,"ECP_4413"
"ECP_2409",0.244028704084146,3.58331973656518,2.54222179138018,0.118851240845519,0.22333206250806,"ECP_2409"
"ECP_3224",0.572808225223884,0.702945340423097,2.54257728054818,0.11882624959701,0.22333206250806,"ECP_3224"
"adk",-0.114047490448605,9.72551666675342,2.53805397707809,0.119144692381349,0.223790817063973,"ECP_0535"
"ybdD",0.390835463792191,1.88996070366983,2.53642797381127,0.119259402835828,0.223913599532059,"ECP_0631"
"nei",-0.173996141649069,4.55359104710787,2.53368922635289,0.119452901055693,0.224091469611714,"ECP_0727"
"eco",-0.114244267234335,7.84821253043614,2.53372737421171,0.119450203358305,0.224091469611714,"ECP_2251"
"ECP_1633",0.246748099827206,3.83294662050608,2.51769093081694,0.12059043684839,0.226131984470246,"ECP_1633"
"ECP_4550",-0.298102488411068,2.80281548855293,2.51697956716483,0.120641305262071,0.226133929483386,"ECP_4550"
"nemA",0.111880991492726,6.8739213964936,2.51288515477746,0.120934569093193,0.226590039035883,"ECP_1596"
"ECP_1040",-0.202329116278524,5.96262918295247,2.51954092021602,0.121243896680318,0.22707585767036,"ECP_1040"
"ECP_0843",0.329995556987797,2.60832394387069,2.50368635974347,0.121596426299892,0.227365001063749,"ECP_0843"
"ECP_1279",-0.115101256420923,7.39359552666684,2.50515247338022,0.121490660696481,0.227365001063749,"ECP_1279"
"ECP_2698",0.549390376775393,1.44056007501897,2.5046418567562,0.121527484642231,0.227365001063749,"ECP_2698"
"ECP_4300",-0.202490843060897,4.57481737972588,2.50365498932861,0.121598690520432,0.227365001063749,"ECP_4300"
"ECP_0452",-0.214194288304903,3.87146180526456,2.50142306815915,0.121759908113851,0.227572678344587,"ECP_0452"
"frsA",0.117793242343325,6.72432098960545,2.49843122312664,0.12197640231261,0.227665509947577,"ECP_0268"
"ECP_1184",-0.63521684175581,1.00656893093816,2.49840956603315,0.121977971062176,0.227665509947577,"ECP_1184"
"yejF",0.158214235707555,5.58309587045391,2.49890641758244,0.121941987040064,0.227665509947577,"ECP_2221"
"ECP_2305",-0.150320131508768,6.51973361383921,2.49796399859198,0.122010251254409,0.227665509947577,"ECP_2305"
"ECP_2813",0.649176741771266,0.625411388828814,2.49360918275206,0.122326263493739,0.228161357885157,"ECP_2813"
"ECP_2728",0.136510009835996,6.29320965167577,2.48719512450525,0.12279342134931,0.228850099907688,"ECP_2728"
"ECP_3285",-0.119394092825877,7.69704344859516,2.48715452886881,0.122796384591278,0.228850099907688,"ECP_3285"
"panZ",-0.173553298912264,5.21026356882993,2.48161870901884,0.123201237727786,0.229510351727706,"ECP_3552"
"JD73_18860",-0.272173645917099,3.58472871695825,2.47794800816031,0.12347053454751,0.229823332968254,"ECP_1172"
"ECP_1855",-0.174321733202496,5.7544543485719,2.47807142935804,0.12346146890215,0.229823332968254,"ECP_1855"
"ECP_4657",0.263456499707616,4.34379562099378,2.47999019973211,0.123640587140297,0.230045504076534,"ECP_4657"
"ECP_0117",0.484934503257815,3.32651852375409,2.50809376390947,0.123852157985835,0.230344710221196,"ECP_0117"
"ECP_0241",0.367309810391204,2.8533835032973,2.46470211123659,0.124447949551928,0.231312302399149,"ECP_0241"
"rmuC",0.124948306766979,6.59048675819217,2.46434586940726,0.124474359290155,0.231312302399149,"ECP_4047"
"ECP_1774",-0.117214122525748,8.89168949940469,2.45892779687885,0.124876820292144,0.231965211005219,"ECP_1774"
"ECP_1271",-0.122522479489427,6.87169850840497,2.45671719497656,0.125041456490986,0.232175994090056,"ECP_1271"
"nagE",0.128422007991559,6.47444308849384,2.45013811085512,0.125532918905378,0.23299320490495,"ECP_0691"
"ECP_2122",0.305423359006264,3.34401050566358,2.44304309526281,0.126065416136245,0.233885878342714,"ECP_2122"
"ECP_2790",-0.178146580150501,5.28694120979007,2.44197844614812,0.126145544756463,0.233938897468259,"ECP_2790"
"ypdA",-0.137965269343886,6.12204444895325,2.4382129577297,0.126429417534018,0.234369565673765,"ECP_2406"
"ECP_0991",-0.223691567346693,3.85519032128278,2.43572023592134,0.126617743784718,0.234622834338527,"ECP_0991"
"ECP_1502",0.161050146062137,5.26275881521472,2.43304833305957,0.12681996624666,0.234901635439732,"ECP_1502"
"ECP_3919",0.380211502749227,2.32245790485747,2.43045654050878,0.127016481253769,0.235073732434585,"ECP_3919"
"kup",-0.142271729902573,6.87993988524409,2.43088213015674,0.126984188109202,0.235073732434585,"ECP_3946"
"ECP_2967",0.31472597474321,2.53895293851976,2.4215946128396,0.127691067380671,0.236137450104825,"ECP_2967"
"kbl",-0.101764673749195,9.35881924763201,2.4215390901987,0.127695306865853,0.236137450104825,"ECP_3718"
"ECP_1664",-0.160765096435975,12.4340815692963,2.41955335567217,0.127847036305212,0.236321731467638,"ECP_1664"
"ECP_0837",0.558947462041728,1.11234161277343,2.41693688567338,0.128047277607878,0.236523647380427,"ECP_0837"
"norV",0.323805294816509,2.28041244665706,2.4167641289204,0.12806051159403,0.236523647380427,"ECP_2670"
"ECP_4058",-0.21404534211838,4.08930884962079,2.41607045058518,0.128113666527978,0.236525556836438,"ECP_4058"
"pchG",0.601712453205114,1.14792230164452,2.41479114991303,0.128211763070634,0.236610402933932,"ECP_1944"
"ECP_0360",-0.181824844709079,6.26567529442164,2.4108141388361,0.129121175399944,0.23819182681502,"ECP_0360"
"ECP_1046",0.23319742108904,3.93848638554817,2.39833221056243,0.129481592162171,0.23875963642094,"ECP_1046"
"yhgF",0.126244430900488,8.70133441382024,2.3951678050377,0.129727390496561,0.239115718145165,"ECP_3493"
"ECP_2235",-0.19245453358962,4.3411189993735,2.39422137003217,0.129801010391094,0.239154277366945,"ECP_2235"
"ECP_0315",0.168808975364549,5.87757362504973,2.39166945437033,0.129999755556205,0.239355526513492,"ECP_0315"
"ECP_1603",0.56918883538017,3.61566379635228,2.44799643857295,0.130015727821895,0.239355526513492,"ECP_1603"
"ECP_3710",0.0934715525130364,8.81726501101963,2.38976666789444,0.130148174730318,0.239502196644844,"ECP_3710"
"ECP_0485",0.130542511089287,6.95431471532796,2.38648147466867,0.130404883786437,0.239820041650959,"ECP_0485"
"ECP_3532",-0.235552845874626,3.65027446616532,2.38620404278449,0.130426589421456,0.239820041650959,"ECP_3532"
"ECP_0307",-0.252696095142255,3.077140327598,2.37948447749153,0.130953589660178,0.240691530934745,"ECP_0307"
"codB",-0.21458632669522,4.19172857705744,2.37645614421371,0.13119189888277,0.240934373585598,"ECP_0411"
"ECP_2461",0.358925980136343,2.28349913397529,2.37661217540884,0.131179608051601,0.240934373585598,"ECP_2461"
"ECP_1537",-0.24355130010905,3.69175170616999,2.37506439117665,0.13130158842856,0.241038271961491,"ECP_1537"
"ECP_0183",-0.12541544424058,7.65325468742853,2.36701187169396,0.131938324053448,0.242109225456752,"ECP_0183"
"hcp",-0.261790299172725,3.16435661884855,2.36374319210114,0.132197805912044,0.242487325476497,"ECP_0239"
