"","logFC","logCPM","F","PValue","FDR","locus_tag"
"yejM",-0.413642130345331,7.03611563504453,20.9584428060158,4.63339819098214e-05,0.000186569307814347,"ECP_2229"
"narG",0.749283047117271,3.4350001016028,20.9368147785996,4.66758610373771e-05,0.000187779306194696,"ECP_1274"
"ECP_2281",0.625135742923583,5.07177842846747,21.0567843912855,4.68801886628774e-05,0.000188434274714028,"ECP_2281"
"ECP_4664",-0.295404810723756,7.11268923563182,20.9102381488579,4.70996090231258e-05,0.000189148695351279,"ECP_4664"
"ubiF",-0.484934585555569,5.72311728523568,20.8937183347935,4.73650495345827e-05,0.000190046502907106,"ECP_0685"
"srkA",0.352988975111677,7.71551553626363,20.8646044474368,4.78366975855092e-05,0.000191769376009753,"ECP_4069"
"yheS",-0.299397825694477,7.9077125478226,20.8601828941536,4.7908759153376e-05,0.000191888745841148,"ECP_3443"
"ECP_3148",-0.396420831545026,6.65693454061027,20.8146364128022,4.86577623450042e-05,0.000194716865539356,"ECP_3148"
"ECP_3625",0.388328153117105,7.43116568147827,20.8116050241377,4.87080491130368e-05,0.000194746367290714,"ECP_3625"
"yegV",-0.637188457993986,3.49693720017059,20.7926911492423,4.90230453984595e-05,0.000195833257058283,"ECP_2138"
"thiL",-0.452215984153852,6.92458686337261,20.7665771964227,4.96565473946489e-05,0.000198189456532029,"ECP_0476"
"yjjG",-0.378699825557923,6.15344989056557,20.722116945232,5.02174925865103e-05,0.000200252180454819,"ECP_4757"
"ECP_3117",0.430212413078523,6.16045008620175,20.7171399002352,5.03028776232005e-05,0.000200416557202883,"ECP_3117"
"ECP_0960",-0.286280712301279,7.90502199931798,20.7093210016216,5.04373260737737e-05,0.000200775952388408,"ECP_0960"
"ECP_2405",-0.442546028035152,6.10753771010259,20.6884825142708,5.07975040670256e-05,0.000201874952035495,"ECP_2405"
"ECP_3462",0.797117603783962,2.87614356404585,20.688201547883,5.0802378850713e-05,0.000201874952035495,"ECP_3462"
"rlmL",-0.294137254504085,8.4984579006113,20.6567830829766,5.13506143864123e-05,0.000203874967703884,"ECP_0953"
"ycfP",-0.410401243366624,6.10331270957906,20.6410481951119,5.16275205779817e-05,0.000204795182152868,"ECP_1100"
"rumB",-0.333412442400868,6.70983941476872,20.6249721139678,5.19120574818695e-05,0.000205608437977316,"ECP_0873"
"ECP_3160",-0.556419872458015,5.29046126573368,20.6243470903358,5.19231533543421e-05,0.000205608437977316,"ECP_3160"
"proA",-0.34067164308753,7.77095466239324,20.60608073706,5.22485376796213e-05,0.00020653646689035,"ECP_0272"
"ECP_1298",0.457958134413964,5.71838094384269,20.60663945246,5.22385532998346e-05,0.00020653646689035,"ECP_1298"
"yhiM",-0.714764131488787,4.06969312398498,20.597930246171,5.23944178937687e-05,0.000206932870671821,"ECP_3581"
"ybaB",-0.340160406289576,9.1806320007878,20.5671976239638,5.29483544306042e-05,0.000208938810787897,"ECP_0532"
"ECP_4276",0.617189515338867,4.3865820358436,20.5345645538169,5.35433096215787e-05,0.000211102987891159,"ECP_4276"
"ECP_4407",-0.898339084677514,8.5158123953159,23.560425612363,5.3945760679628e-05,0.000212505088510549,"ECP_4407"
"rfaF",-0.333146082624563,7.49396434595953,20.5002958870568,5.41756774354656e-05,0.000213225693150167,"ECP_3720"
"manX",-0.548197419263365,5.57693836762409,20.5031740811939,5.42624087909057e-05,0.000213379521531365,"ECP_1760"
"holE",0.562403852698529,5.38273979468602,20.5597721360012,5.43088028578066e-05,0.000213379521531365,"ECP_1786"
"ECP_1373",0.514705529221636,4.84506976803804,20.485761385257,5.44462596133763e-05,0.000213734538170849,"ECP_1373"
"ECP_2104",-0.338954788589834,7.39881985728196,20.4632336642775,5.4868467121455e-05,0.000215205794120279,"ECP_2104"
"rrrD",0.782862540779337,3.75093917257164,20.4586060472705,5.49556230414194e-05,0.000215361500312575,"ECP_1160"
"ECP_1609",-0.31135520168281,7.61954261431923,20.4528699510081,5.50638585481342e-05,0.0002155994737631,"ECP_1609"
"ECP_2657",-0.345979651420412,10.8904916867364,20.4042179560492,5.59909699805103e-05,0.000219040536009962,"ECP_2657"
"ECP_1022",0.872270587393805,3.53274954678771,20.4717571840017,5.63641175939148e-05,0.000220147160088369,"ECP_1022"
"yut",0.457563545766562,5.96882041762403,20.3845268763866,5.63708682288861e-05,0.000220147160088369,"ECP_3830"
"yigB",-0.559171214523032,5.23783427431865,20.3554665366274,5.69364993875058e-05,0.000222164947739038,"ECP_4006"
"ECP_2953",-0.411069370203264,8.77449772343352,20.320164073915,5.76316881597181e-05,0.000224684365007561,"ECP_2953"
"ECP_3050",-0.851293964279387,9.67559953914779,23.1512850290675,5.82155141651048e-05,0.000226765668052571,"ECP_3050"
"ECP_0339",-0.530814270849245,3.94514144543575,20.2702096601736,5.86307389498336e-05,0.000228187215569764,"ECP_0339"
"ECP_3498",-0.395095590221292,5.77370280094194,20.2548696277323,5.89411799267827e-05,0.000229198864188295,"ECP_3498"
"secA",-0.373757942263055,9.69804527846374,20.2464755820271,5.9111786021659e-05,0.000229665483704014,"ECP_0100"
"hmp",-0.36458226738091,5.35372523418131,20.2349466376844,5.93469569793728e-05,0.000230381942491355,"ECP_2554"
"ECP_2311",-0.491290865400797,4.41176229981975,20.2212494535115,5.96276391928435e-05,0.000231273697997542,"ECP_2311"
"ECP_3281",0.520603899391461,8.13844547066952,21.1036358314927,5.99631039837607e-05,0.000232376230468237,"ECP_3281"
"ECP_1714",0.378071307833307,7.31472434667571,20.1550285010665,6.10045158030674e-05,0.000236210318015631,"ECP_1714"
"ECP_0585",-0.430159888139607,5.2891313978035,20.0994054913726,6.21869403247757e-05,0.000240583405962346,"ECP_0585"
"ECP_0358",1.14701754662177,2.54123302221579,20.039274521126,6.34924210780442e-05,0.000245424707710532,"ECP_0358"
"dadA",0.545518269001109,5.04642624036017,20.0280052997883,6.37402817313486e-05,0.000246000584514062,"ECP_1232"
"ECP_3649",0.600975061729998,3.71342218841079,20.0275725147766,6.37498209318062e-05,0.000246000584514062,"ECP_3649"
"yihX",0.538558812779249,4.99850204670567,19.956884645331,6.53282675650185e-05,0.0002518773816568,"ECP_4094"
"fabF",-0.308498544994672,11.3374120093976,19.9518674877371,6.54418549278285e-05,0.000251878222906299,"ECP_1087"
"yqjC",0.496752165794451,7.31698900925291,20.4795573012803,6.5494998463956e-05,0.000251878222906299,"ECP_3193"
"ECP_3471",-0.343844247333066,6.75661941894036,19.9516490972582,6.54468039682996e-05,0.000251878222906299,"ECP_3471"
"prfC",-0.324513163280614,9.47586158160001,19.9437014852193,6.56271769971828e-05,0.000252172844380369,"ECP_4758"
"nagZ",-0.335857794766612,6.91565209649488,19.9403347587185,6.57037436799002e-05,0.00025225345923806,"ECP_1099"
"ECP_2834",0.299286202186706,7.60709252065382,19.9108174894216,6.63790774891018e-05,0.000254630814577806,"ECP_2834"
"trkA",-0.297634858025872,7.08897654477228,19.8862648102871,6.69464009863068e-05,0.000256590175401909,"ECP_3377"
"cspA",-0.446319245975384,9.32404165572973,20.0017023093425,6.71396265741344e-05,0.000257113607926938,"ECP_3659"
"lptB",0.327946805734598,7.99648343913941,19.8159568315567,6.85994273565065e-05,0.00026248246319041,"ECP_3289"
"ECP_1502",0.44729889524758,5.26275881521472,19.8077525527838,6.87951055590979e-05,0.000262947552929821,"ECP_1502"
"ECP_4103",-0.345551972451331,7.6937159705394,19.8060048786163,6.88368648921613e-05,0.000262947552929821,"ECP_4103"
"nrdR",-0.349364329219554,7.2475582974002,19.7664748271179,6.97885799942997e-05,0.00026635876872509,"ECP_0472"
"ECP_3751",0.443598578515268,6.00825830432925,19.7324964559907,7.06177238789364e-05,0.000269296832741692,"ECP_3751"
"ubiC",-0.384114559012833,6.70271478557819,19.6894645904236,7.16827277506139e-05,0.000273128646962457,"ECP_4256"
"ECP_1831",-0.474653237211484,6.71859012210316,19.7960568697977,7.19009359552349e-05,0.000273500794102981,"ECP_1831"
"fecA",-0.389367085777977,9.61621577096518,19.6809865375748,7.18945426691685e-05,0.000273500794102981,"ECP_3121"
"bglA",0.312018745547232,8.95496189936641,19.6512269547169,7.26432932967814e-05,0.000276093186751084,"ECP_2895"
"ECP_3692",-0.363289763042232,6.35983676920196,19.5881504399888,7.42576164327604e-05,0.000281756741949721,"ECP_3692"
"ECP_4594",0.658003426558903,3.03623490821368,19.5903914797108,7.41996177855547e-05,0.000281756741949721,"ECP_4594"
"ECP_1568",-0.364193638305396,6.40674226723169,19.5852175130142,7.43335935260698e-05,0.000281786978572438,"ECP_1568"
"ECP_2389",-0.3519812341629,6.55496123159842,19.5830507726659,7.43897753040505e-05,0.000281786978572438,"ECP_2389"
"ECP_0167",-0.367303869447015,5.43222254821704,19.579634866862,7.44784378696123e-05,0.000281887532153712,"ECP_0167"
"ECP_4625",0.92395302060489,3.00614472980598,19.5559241987481,7.50969469107799e-05,0.000283991620900933,"ECP_4625"
"yjdA",0.448078934288184,5.68727222193529,19.5169401274874,7.61256763063309e-05,0.000287642230706186,"ECP_4352"
"uxuA",0.369821727444874,7.28910727368022,19.5008796571317,7.65538001885117e-05,0.000289019255620188,"ECP_4658"
"ECP_0226",0.471166420764801,4.60352566860179,19.491752646754,7.67982297139309e-05,0.000289701052736341,"ECP_0226"
"ECP_3453",0.982907187468303,2.19291760279677,19.4442908730425,7.80826353362642e-05,0.000294057260710346,"ECP_3453"
"ECP_4358",0.877072079250431,2.69877511300991,19.4452278315377,7.80570614378351e-05,0.000294057260710346,"ECP_4358"
"ECP_1518",1.02324796655325,2.62183624157624,19.4273627314488,7.85462072353115e-05,0.000295557784771015,"ECP_1518"
"ECP_3426",0.706701694654455,5.24914213331829,20.1599825095653,7.91052967229305e-05,0.000297208233569291,"ECP_3426"
"polA",-0.310407083784986,8.43207618689469,19.4067063764792,7.91158100819091e-05,0.000297208233569291,"ECP_4074"
"ECP_1982",1.14285080285688,1.93744408324697,19.3767098161329,7.99507396999815e-05,0.000300096324862296,"ECP_1982"
"rimI",-0.38217044449122,6.50980488837808,19.3198277066703,8.1559629333063e-05,0.000305882312325157,"ECP_4756"
"ECP_2177",0.623713259764146,3.78955629820123,19.3123478120742,8.1773722212914e-05,0.000306431999506361,"ECP_2177"
"ECP_0549",0.439362468962138,7.20875313350448,19.3593949745635,8.21378368799605e-05,0.000307542494852525,"ECP_0549"
"scrR",-0.371739448470121,6.61608657623468,19.2861504126146,8.2528241161318e-05,0.000308749512275401,"ECP_2754"
"ECP_3213",-1.43896290943736,14.1352966756429,22.1296100333812,8.41495204451995e-05,0.000314555620906355,"ECP_3213"
"ECP_1483",1.42561743850794,1.47914031479938,19.2105578500681,8.47468521605865e-05,0.0003165277490574,"ECP_1483"
"dut",-0.360805706078133,7.39409737246359,19.2045558562272,8.49256833857642e-05,0.000316934828293255,"ECP_3738"
"ECP_2013",1.33073957893226,0.896553718270997,19.194719432286,8.5219623786905e-05,0.000317770462403431,"ECP_2013"
"ECP_0599",-0.3790659350554,5.87418786672353,19.1670925357736,8.60509477727394e-05,0.000320606897366742,"ECP_0599"
"dinD",0.495832752767993,4.89120214612155,19.1237361166589,8.73728798052183e-05,0.00032526507674822,"ECP_3743"
"ECP_0344",1.52883801475297,2.25502245355644,19.6784906618154,8.85969350710848e-05,0.000329551550289002,"ECP_0344"
"ECP_2762",-0.350578169016447,6.75885514344789,19.0716735701277,8.89886194348202e-05,0.000330737391478472,"ECP_2762"
"malM",0.50224943033524,4.20744348473971,18.9989238769072,9.12993597305701e-05,0.000339047867804687,"ECP_4255"
"ECP_0360",-0.516711048206082,6.26567529442164,19.3198472937027,9.14749829673184e-05,0.000339422299841121,"ECP_0360"
"ECP_3877",0.883537781811224,2.51798922506696,18.9649339015794,9.24005927191965e-05,0.000342576707320028,"ECP_3877"
"kpsE",-0.702814523253699,8.19447718376562,21.1125390191251,9.2891826002343e-05,0.000344116821549904,"ECP_3021"
"ECP_3279",0.379800850576045,8.62902951327903,18.9285534897926,9.35948112680524e-05,0.000346438216585988,"ECP_3279"
"fliT",0.570640322773204,5.30013034756638,18.9491780609162,9.48196846075696e-05,0.00035068600550053,"ECP_1860"
"ECP_3673",-0.497504413879075,8.67973916820473,19.6445328078981,9.50921832060292e-05,0.000351407432727167,"ECP_3673"
"ECP_3703",0.33463843899727,6.42554212574764,18.8625609549408,9.58028157243038e-05,0.000353745466034899,"ECP_3703"
"ECP_4657",0.697523097414004,4.34379562099378,18.9860198682813,9.73579814333901e-05,0.000359195544507906,"ECP_4657"
"ECP_2487",0.454398882955367,4.98734722614294,18.7954111146347,9.81060223589812e-05,0.000361661356186074,"ECP_2487"
"yebS",0.458758403004803,5.3145518531983,18.7630059149343,9.92383315712696e-05,0.000365538594700018,"ECP_1777"
"ECP_2887",0.339114694370842,6.99015790576224,18.7201135015366,0.000100758329834539,0.000370836415887378,"ECP_2887"
"ECP_0209",-0.378773506791859,6.85414276218703,18.6858003542918,0.000101991977450745,0.000375072604271863,"ECP_0209"
"ECP_2349",0.519484933832098,4.57112460815241,18.5818739179456,0.000105826581546334,0.000388859131220458,"ECP_2349"
"ECP_0806",0.735285714745036,4.10553193362482,18.6269606592042,0.000106127260594302,0.000389648469722447,"ECP_0806"
"ECP_4595",0.732325126203845,3.04597923831183,18.5302539506379,0.000107787475429069,0.000395424061032428,"ECP_4595"
"ECP_2513",0.815617383614741,3.1318777320444,18.5035503286717,0.000108816878224658,0.000398878023734653,"ECP_2513"
"ECP_4141",-0.400891638684991,8.99768162425027,18.4960558576479,0.000110086588586283,0.000403206569010938,"ECP_4141"
"ECP_2614",-0.472369688323121,9.86842926500505,18.8632752856138,0.000110187796982405,0.000403251792504962,"ECP_2614"
"ECP_2223",-0.376417765391985,5.88495313308,18.3934248607417,0.000113172983870726,0.000413842869303269,"ECP_2223"
"ariR",1.13936707752296,4.62217858198181,20.4242728955822,0.000114610298357985,0.000418761299475473,"ECP_1203"
"rep",-0.287014088047169,7.74637648328317,18.3307998337243,0.000115731888210241,0.000422519154222101,"ECP_3969"
"ECP_0677",0.739257787186451,3.00674494684429,18.3167178483857,0.000116315651048779,0.000424309022877297,"ECP_0677"
"ECP_0661",-0.554917976514035,7.64493418639298,19.4659907514939,0.000118520639092844,0.000432005349560905,"ECP_0661"
"ECP_1401",0.756629213670501,3.84506360572144,18.3004061248362,0.000119099328472092,0.000433766254098197,"ECP_1401"
"ECP_0365",-0.562487852338893,4.15332254798445,18.2399890278972,0.00011955146311998,0.000435063784794282,"ECP_0365"
"ECP_3918",0.9515998093536,2.60068737532255,18.233370258696,0.000119835005323969,0.000435746197243727,"ECP_3918"
"ECP_1120",-0.379744567874739,8.15792930638043,18.1523452147249,0.000123364133046623,0.000448219724391975,"ECP_1120"
"ECP_3708",0.326607127718748,6.64506670747351,18.1488627062924,0.000123518253768119,0.000448420668479779,"ECP_3708"
"ECP_3391",-0.653818995221496,11.7579263932579,19.4820619139926,0.000124886951644131,0.00045302716751484,"ECP_3391"
"ECP_4079",-0.419708027672903,6.07033047742293,18.073939954397,0.000126883685024486,0.000459902685815589,"ECP_4079"
"hemH",-0.326988070752658,6.44580199723527,18.048667729358,0.000128040590044668,0.000463725616618278,"ECP_0536"
"ECP_4390",-0.351680115621666,6.76189311461927,18.0446411981028,0.000128225941042355,0.000464026571331905,"ECP_4390"
"ECP_0279",0.589778119294206,3.51653017311717,18.0212041070291,0.000129310442070265,0.000467578315629372,"ECP_0279"
"ECP_4371",1.03833457442674,2.62157798968189,17.9982395797196,0.0001303824676738,0.000471079329859638,"ECP_4371"
"ECP_1606",-0.432543128741782,4.81595301807979,17.9832807074485,0.000131085815607901,0.000473243779815954,"ECP_1606"
"yhjE",0.670105108066257,3.46070264067104,17.9803075787609,0.000131226084812116,0.000473373587342913,"ECP_3623"
"hchA",0.422753538608215,6.58789225295716,17.9306666311132,0.000133591640311104,0.000481524117340581,"ECP_1900"
"yfeC",0.597880589425659,4.50443918430684,17.9192850882798,0.000134140323455317,0.000483118085587483,"ECP_2420"
"ECP_3209",0.603486984441016,4.22471294990239,17.9055328053774,0.000134806469832389,0.000485132244329408,"ECP_3209"
"ulaC",0.961313920725445,2.11220169331562,17.9007813613732,0.000135037435501037,0.000485578353647946,"ECP_4440"
"ECP_2807",0.714573886714617,3.1479562435185,17.8868334479773,0.000135717852838612,0.000487638650975157,"ECP_2807"
"lptF",-0.337519838127037,7.78504952477365,17.8754108237562,0.000136277774065491,0.000489263084421835,"ECP_4510"
"ECP_1661",-0.296735440503723,10.5186705421291,17.8615725017061,0.000136959376637469,0.000491321463384059,"ECP_1661"
"yadD",0.689029172549967,6.28538215905988,19.4630180835767,0.000138730715416083,0.000496498412112133,"ECP_0140"
"ECP_2561",-0.306215595243994,7.127841606284,17.8259880530408,0.000138728649884728,0.000496498412112133,"ECP_2561"
"ECP_3136",0.435170843115707,5.91598956094382,17.8299569081026,0.000138530127264644,0.000496498412112133,"ECP_3136"
"ECP_2253",-0.434904962588003,5.50190340129767,17.7763648397472,0.000141236309517757,0.000505067275485881,"ECP_2253"
"ECP_0055",0.347625486678538,7.59921235191232,17.764146403324,0.000141861065440973,0.000506901980292234,"ECP_0055"
"ECP_1967",0.374954220388908,6.00786437057183,17.7314084670954,0.000143549447791028,0.000512395561166413,"ECP_1967"
"ECP_2842",-0.328583454599273,6.79240005178995,17.7299661533351,0.000143624317717866,0.000512395561166413,"ECP_2842"
"ECP_4596",0.768002270049617,2.7579038808667,17.706348230838,0.000144856194427822,0.000516384454291796,"ECP_4596"
"ECP_1328",-0.699753804374055,3.95756559545597,17.7008284304912,0.000145599066127253,0.000518625244965051,"ECP_1328"
"ECP_2527",0.309367921082037,7.43424684969926,17.6777235915758,0.000146364177714453,0.000520941677229951,"ECP_2527"
"ECP_2708",0.698589633119259,5.46730362874113,18.6433797391432,0.000148846919703403,0.000529363104713201,"ECP_2708"
"amiB",-0.348650267749032,7.01570055968891,17.6112866797745,0.000149928371017537,0.000532791658322303,"ECP_4414"
"ECP_0404",0.689014541291231,3.71504687135409,17.5320516638016,0.000154299287338413,0.000546925610352113,"ECP_0404"
"ECP_2555",-0.375093618178786,6.69136596754558,17.5351933525044,0.000154123443221281,0.000546925610352113,"ECP_2555"
"ECP_3090",-0.548750841772383,8.18523833986315,18.7108915572682,0.000154275944908407,0.000546925610352113,"ECP_3090"
"accC",0.314468050115235,10.9488541699632,17.5304722063268,0.000154387771454618,0.000546925610352113,"ECP_3341"
"ECP_0931",0.511418542707318,3.98032866828161,17.5079368072332,0.000155656095515558,0.000550988581473947,"ECP_0931"
"murQ",-0.461712592081379,5.03912454108567,17.5056952115242,0.000155782855635898,0.000551007481586676,"ECP_2450"
"ECP_0628",-1.11247830793791,5.36289098190483,19.572333170609,0.000157649691436867,0.000557176245903817,"ECP_0628"
"ECP_2475",0.321816317051371,6.9705992097653,17.4393119768688,0.000159586582998273,0.000563582812176003,"ECP_2475"
"nupC",-0.468643549344206,7.25307538939242,17.8482857531246,0.000159856211527458,0.00056365772176504,"ECP_2418"
"yjaG",-0.300601540796159,7.42200889866725,17.4355554953757,0.000159804737139723,0.00056365772176504,"ECP_4212"
"ECP_2195",-1.05974444971598,7.65638627157204,19.6640115806466,0.000167523111565295,0.000589774926519248,"ECP_2195"
"ECP_4128",-0.316405637311744,8.77755860339454,17.307961720893,0.000167404710407301,0.000589774926519248,"ECP_4128"
"ECP_2773",-0.418614349137271,5.53277786894834,17.2802932525235,0.000169102531734243,0.000594873867449607,"ECP_2773"
"ECP_1509",-0.426326658563306,4.73575876405093,17.2361997808717,0.000171845907584687,0.000603588799240952,"ECP_1509"
"kpsD",-0.613243989408363,8.48274000405923,18.8470569427643,0.000171787229340594,0.000603588799240952,"ECP_3022"
"ECP_4433",1.03883949048048,3.85037143561475,18.422488363794,0.000172881352321734,0.000606756053237455,"ECP_4433"
"ECP_2305",-0.395913133390083,6.51973361383921,17.2143966764337,0.000173219758068299,0.000607228154829156,"ECP_2305"
"JD73_08040",0.330356704797082,5.55341711140183,17.2133897402456,0.000173283486228241,0.000607228154829156,"ECP_2962"
"ECP_4535",0.625228689060953,3.89653912902253,17.1992729493324,0.000174179536487495,0.000609897173287233,"ECP_4535"
"ECP_1682",-0.675905095581635,3.21856413135047,17.1225878171124,0.000179133254047071,0.000626759218863229,"ECP_1682"
