"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_4685",-0.210763557002413,1.17449361316429,0.0785916045833904,0.78052441293075,0.911194392743592,"ECP_4685"
"ECP_0672",0.0483782437214577,10.2152416972222,0.0757403631605134,0.784438866687849,0.911623521789065,"ECP_0672"
"flgC",0.165377744262433,3.12281388235673,0.0763611165938808,0.783784546718971,0.911623521789065,"ECP_1066"
"ECP_1475",-0.113471073477686,3.65289830196688,0.0764698820745388,0.783445126658853,0.911623521789065,"ECP_1475"
"ydjM",-0.0639997644572735,4.54252126882318,0.0756152119779294,0.784612491291742,0.911623521789065,"ECP_1675"
"yeiS",0.1183773950824,2.6448681702747,0.0766405824691846,0.783194504467678,0.911623521789065,"ECP_2184"
"yqcE",-0.134110065792143,2.22507914435625,0.0759589679923184,0.784135962399077,0.911623521789065,"ECP_2748"
"metE",-0.0939050268179962,3.81172231073989,0.0758289785413393,0.784316022324567,0.911623521789065,"ECP_4023"
"ECP_4046",-0.117490803286511,3.38568870833645,0.0760951159355223,0.78394754971152,0.911623521789065,"ECP_4046"
"ECP_4078",-0.0932401592205312,6.23369676718794,0.0758141308967293,0.784691143342119,0.911623521789065,"ECP_4078"
"ECP_4114",0.195572271755081,1.26374471891625,0.075049521632251,0.785399221500322,0.91221265772517,"ECP_4114"
"fucK",-0.0596794453302585,5.35951025927022,0.0747663572292985,0.785794229676732,0.912263601764206,"ECP_2786"
"ECP_3869",0.0831825074121493,4.2294481800007,0.0747299679968641,0.785845050208867,0.912263601764206,"ECP_3869"
"mutT",-0.0609490377449368,4.83873490330162,0.073840117255051,0.787091967847007,0.912597989378723,"ECP_0101"
"phrB",-0.0707687480671213,5.05406024854813,0.0738071029364739,0.787138384758251,0.912597989378723,"ECP_0721"
"flgI",0.140460895294271,2.81619583386136,0.0739274007929921,0.786969304143848,0.912597989378723,"ECP_1072"
"ECP_3069",0.12188842970202,2.57740396938316,0.0739941885285217,0.786875496750239,0.912597989378723,"ECP_3069"
"sokE",-0.184223315781532,1.86268240057752,0.0741356522391211,0.78667695270925,0.912597989378723,"sokE"
"ECP_4538",-0.0859384168699529,4.05559247954862,0.0736047107261353,0.7874231850204,0.912695055364554,"ECP_4538"
"ECP_0168",0.0508851348379393,5.0935302688454,0.0732057405808794,0.787985839293948,0.912856612650929,"ECP_0168"
"entC",0.216752700145712,6.55683715756686,0.0734417555119264,0.788165909887418,0.912856612650929,"ECP_0625"
"ECP_4454",0.0890814858406571,3.28577502973827,0.0733061690700791,0.787844053449969,0.912856612650929,"ECP_4454"
"ivy",0.0850913662939907,5.7330613968022,0.0728339271309008,0.788735097297631,0.913282807814783,"ECP_0250"
"fabH",-0.0344026675603563,9.68967782419344,0.0724880135203797,0.789002189341464,0.913359076108366,"ECP_1083"
"yehI",-0.0809298801281559,3.95624239939777,0.0718247979677566,0.789946162431497,0.914110606957414,"ECP_2154"
"chiX",0.159704098455475,1.86173285730895,0.0717491175482667,0.790054177372535,0.914110606957414,"chiX"
"ECP_3955",-0.0450655679497241,6.17935286028644,0.0713318376054356,0.790650841302797,0.914334820044177,"ECP_3955"
"yiiD",-0.0496673323927074,6.02435926199186,0.0713456183111741,0.790631106571611,0.914334820044177,"ECP_4097"
"ECP_1447",-0.0715933037707871,5.37638246504222,0.0709778800705655,0.791158430574983,0.914688771365219,"ECP_1447"
"thrB",0.0510655175078682,6.62898093761097,0.0703112758969951,0.792118065873456,0.91556503717841,"ECP_0003"
"yahK",-0.11392551656067,3.46082481535073,0.0698834516359094,0.792736527495753,0.915813463553887,"ECP_0401"
"ECP_4534",0.114169996112488,2.62462689352814,0.0699292452382564,0.792670231619511,0.915813463553887,"ECP_4534"
"ECP_0290",0.0838467309075132,4.06514911927149,0.0693145509101975,0.793562078837767,0.915895357916944,"ECP_0290"
"ECP_1817",-0.111312299656884,2.69391714021343,0.0692389262550804,0.79367209318101,0.915895357916944,"ECP_1817"
"gspF",-0.103996416631842,3.15625451312192,0.0696767698779308,0.793036032747721,0.915895357916944,"ECP_3415"
"ECP_4188",-0.0368317845674773,7.6331105511223,0.069327858117851,0.793542726936985,0.915895357916944,"ECP_4188"
"melA",-0.0914575866875768,3.66131745191191,0.069025973775673,0.793982230091629,0.915895357916944,"ECP_4362"
"trpR",-0.0778415506325034,5.41737056628116,0.0690622890584943,0.794018117074945,0.915895357916944,"ECP_4779"
"ECP_3213",-0.160108918564797,14.1516822050971,0.0691738165245331,0.794259940297596,0.915941531760871,"ECP_3213"
"ECP_0579",-0.164183623622939,1.82573198149422,0.0679788307589793,0.795514755603302,0.917155569134719,"ECP_0579"
"ECP_0247",-0.111573311109065,2.98445648542916,0.0669384348686592,0.797049959127964,0.91752720377424,"ECP_0247"
"ECP_1032",0.165987459244511,1.65399675095192,0.0674965918378472,0.796224772294187,0.91752720377424,"ECP_1032"
"ECP_2053",-0.104094099857998,3.78333794630203,0.067116158862121,0.796786811980812,0.91752720377424,"ECP_2053"
"yfgH",-0.125958378411197,2.94617142376124,0.0670153138798163,0.796936082419735,0.91752720377424,"ECP_2507"
"mutH",0.0523414290145124,4.80894455772321,0.0674254217550726,0.796329787761122,0.91752720377424,"ECP_2844"
"ECP_3584",0.102715259090687,3.69372974849587,0.0670149232183998,0.796936660908836,0.91752720377424,"ECP_3584"
"ECP_0274",0.0418485905485892,6.90270636840446,0.0663124634527082,0.797979788237985,0.91765585433677,"ECP_0274"
"ECP_1076",-0.0513406029416389,9.89850849376499,0.0664942396376598,0.79770929351708,0.91765585433677,"ECP_1076"
"ECP_2683",0.179920047010003,1.3787025558612,0.106436963430299,0.797702623008764,0.91765585433677,"ECP_2683"
"ygdH",0.0503297854249923,6.26972006249084,0.0659692906576811,0.798491532711493,0.91765585433677,"ECP_2777"
"ECP_3158",0.0642937368114951,4.96403214911403,0.0661607529356379,0.798205846505809,0.91765585433677,"ECP_3158"
"ECP_3525",0.0539026707999136,5.67672154052768,0.0661288521567227,0.79825341588238,0.91765585433677,"ECP_3525"
"gcvB",-0.144225360110884,11.4866254464493,0.0662353630404433,0.798576916640282,0.91765585433677,"gcvB"
"ECP_3901",-0.041937688935384,7.34926819902345,0.0656210647355186,0.799012266811001,0.917923735523951,"ECP_3901"
"rsmE",0.0540507842364866,7.61088588571825,0.0654836940490126,0.799243147808666,0.917956641675996,"ECP_2940"
"mutY",-0.0469687252809512,8.07152643623484,0.0650060472020276,0.79993557234566,0.918506643534906,"ECP_2955"
"nikD",0.114413623892464,2.20258098921038,0.0648790961437018,0.800126739047592,0.918506643534906,"ECP_3574"
"ECP_0197",0.0711389759693853,4.60409246209794,0.0644385993724289,0.80079160321762,0.918909939119138,"ECP_0197"
"ECP_0231",-0.0896293914444333,2.80862991789355,0.0638641871398395,0.801662241613723,0.918909939119138,"ECP_0231"
"ECP_0687",-0.0379542550446061,7.1209961290293,0.0630474211939194,0.802907428628883,0.918909939119138,"ECP_0687"
"ECP_0763",0.0747628874375749,4.00537419288335,0.0633847937566244,0.802392057923554,0.918909939119138,"ECP_0763"
"ECP_1221",0.0507173846276369,5.75894835833164,0.0633063525896096,0.802511754206666,0.918909939119138,"ECP_1221"
"ECP_1854",-0.101395480020771,4.08750389453036,0.063434072854944,0.802347346048607,0.918909939119138,"ECP_1854"
"ECP_2010",0.140431002877981,2.05615064056806,0.0630935359761601,0.802836897174424,0.918909939119138,"ECP_2010"
"ECP_2514",0.0849885625519848,3.76533867403762,0.0636447271966643,0.801995978506108,0.918909939119138,"ECP_2514"
"ygcG",-0.0915311876102417,3.19103641579688,0.063612167509691,0.80204554481365,0.918909939119138,"ECP_2759"
"ECP_2987",0.0796451927507695,3.88280423615695,0.0635330386915065,0.802166060642686,0.918909939119138,"ECP_2987"
"ECP_3348",0.0438265737971123,5.34163532587812,0.0635874433172377,0.802083192004948,0.918909939119138,"ECP_3348"
"miaA",-0.0486482457612862,10.3988460346509,0.0631559645079902,0.802741457928892,0.918909939119138,"ECP_4416"
"ybgA",-0.0810190593266021,3.91116859780711,0.0627235076920789,0.803403622105897,0.919246040014789,"ECP_0720"
"yjcZ",0.0960815871020572,4.47853834095234,0.0626126602842054,0.803660478690338,0.919308193743812,"ECP_4353"
"ECP_2555",-0.0500900214638297,6.71387949646478,0.0620258020204833,0.804477067557625,0.919565770102143,"ECP_2555"
"ECP_2556",0.0378011525629395,6.27852101104887,0.0620151998716061,0.804493428745453,0.919565770102143,"ECP_2556"
"ECP_2896",0.0530413517891016,5.36492087872336,0.0621199218512474,0.804331887407645,0.919565770102143,"ECP_2896"
"ECP_0516",-0.113913799872597,2.73884423924914,0.0614951850393077,0.805297746018061,0.920253391031213,"ECP_0516"
"aceB",-0.0877790086151743,3.3610942247281,0.0612657253286954,0.80565380511568,0.920428548054385,"ECP_4224"
"ECP_3053",-0.0418427887002543,6.80570883391634,0.0603896212332353,0.807019837916701,0.921604315874517,"ECP_3053"
"ECP_3813",-0.0886716083037422,4.15687110603267,0.0603454163852457,0.807089040670016,0.921604315874517,"ECP_3813"
"ECP_0655",-0.0634639428476654,4.44215613395693,0.0600196514036127,0.807599858123773,0.921723851150065,"ECP_0655"
"ECP_2949",0.0431560566713467,6.69897746704887,0.0600422152668739,0.807564429385736,0.921723851150065,"ECP_2949"
"ECP_0328",0.170484263356343,1.17286339677108,0.0596305169348775,0.808211974587044,0.922165334627164,"ECP_0328"
"ECP_3786",-0.0978733413736387,3.22128050619422,0.0595156872510979,0.808393008698278,0.922165334627164,"ECP_3786"
"ycgM",-0.0436398705048792,6.35624585927607,0.0591880843570052,0.808910509775321,0.922523820067885,"ECP_1223"
"ECP_1604",-0.0674029348229649,5.57191885867537,0.0588299956755609,0.8095269593134,0.922994943060418,"ECP_1604"
"ECP_0624",-0.108777115303772,5.90879609087252,0.0581724010521664,0.810939466287025,0.92414115929621,"ECP_0624"
"ECP_3326",0.0977480501990356,2.9734118745017,0.0579165677853042,0.810933595511478,0.92414115929621,"ECP_3326"
"fhlA",-0.0688248258991633,4.10622252793255,0.0575345694755338,0.81154597266308,0.924368173128662,"ECP_2694"
"ECP_4681",0.0859549552170089,3.35728781318394,0.0575660941177468,0.811495354527314,0.924368173128662,"ECP_4681"
"ECP_4437",0.0635861242041182,4.28299563831652,0.0573264468798761,0.81188051767217,0.924517227725534,"ECP_4437"
"ECP_2534",0.0454275634704568,9.18205240802658,0.0570606899706085,0.812308642373314,0.924772743349002,"ECP_2534"
"mbtB",0.0736387607911322,3.74998572162728,0.0567546498955975,0.812802970959343,0.925103481741338,"ECP_1942"
"dxr",-0.0328055544831078,7.3521173297576,0.0560238888891002,0.813989058903293,0.925338883321188,"ECP_0181"
"ECP_1021",0.0949575925662356,3.14154276752609,0.056079754989633,0.81389809570198,0.925338883321188,"ECP_1021"
"ECP_2123",-0.103556527948992,2.39147848939937,0.0559992962113503,0.81402911678817,0.925338883321188,"ECP_2123"
"ECP_2410",-0.127213741247774,1.92955276577978,0.0561286343600168,0.813818547830651,0.925338883321188,"ECP_2410"
"ECP_3097",0.165740525799655,1.17342138327811,0.0561101462100872,0.813848631737066,0.925338883321188,"ECP_3097"
"ycbB",-0.044132741014981,6.69502248668721,0.0554343181007697,0.814951956963079,0.925412155627311,"ECP_0936"
"yeaO",0.0712944916458678,3.65301264900964,0.0553360496792447,0.81511297602952,0.925412155627311,"ECP_1739"
"mtlR",-0.0398489174909713,6.25643220678532,0.0557150459671126,0.81449279548615,0.925412155627311,"ECP_3699"
"yigZ",0.0481590229865694,5.29068211211334,0.0553607975224823,0.815072410890846,0.925412155627311,"ECP_4061"
"hupA",-0.0626654533908218,10.5691056095787,0.0556978755024371,0.814740433126567,0.925412155627311,"ECP_4213"
"rnhB",0.0361311854676915,6.84674660764285,0.0543727782055548,0.816699421156311,0.926127392275989,"ECP_0191"
"ECP_0333",0.130076413125132,2.2878566208023,0.0542376801640384,0.816923101549928,0.926127392275989,"ECP_0333"
"ECP_1842",0.11400741982976,2.06042696165421,0.0544505595585271,0.816570772428863,0.926127392275989,"ECP_1842"
"nrdH",-0.0871324129492988,6.35664157218345,0.054575601312986,0.81673082669307,0.926127392275989,"ECP_2638"
"ECP_2959",-0.0437137507532011,5.30567930861659,0.0542110721993329,0.816967190718894,0.926127392275989,"ECP_2959"
"ECP_3801",0.0785136054866233,3.42942484516148,0.0543341210133599,0.816763395474484,0.926127392275989,"ECP_3801"
"ECP_2201",-0.0851138437938002,2.47392263357175,0.0538820823729428,0.817513270205514,0.926491779963555,"ECP_2201"
"gabP",0.125671572185305,2.13437569111503,0.0537717115101015,0.817696865065874,0.926491779963555,"ECP_2626"
"ECP_1661",0.0307063022283477,10.5224191965988,0.0536016910358112,0.817980072594041,0.926581369978625,"ECP_1661"
"ECP_1663",0.0446330972492072,11.639712348862,0.052810488275989,0.819304272712386,0.927810444293161,"ECP_1663"
"dnaG",-0.0420706393342472,9.65032548743433,0.0527095797374481,0.819473908607905,0.927810444293161,"ECP_3156"
"yggU",-0.0555449568495988,4.70392885701628,0.0525211439633605,0.819791144023715,0.927938155292679,"ECP_2947"
"ydcN",-0.0603404266871701,3.9830364702467,0.0523230770558319,0.820125240691411,0.928084883445105,"ECP_1437"
"ECP_1916",0.0940166657331267,3.07455338105626,0.0518050479513734,0.821002207619381,0.928845717942265,"ECP_1916"
"ECP_0843",0.104939186254855,2.62726705859232,0.0510444826631862,0.822298168538432,0.929153942493389,"ECP_0843"
"ECP_3101",-0.157249406802186,1.49643807342562,0.0511884572452371,0.822052068103496,0.929153942493389,"ECP_3101"
"ECP_3331",0.035687306956941,6.66067591735813,0.0514885488270721,0.821540279849271,0.929153942493389,"ECP_3331"
"ECP_3371",0.0317934345750082,6.51704910159371,0.0510550606358083,0.822280074846069,0.929153942493389,"ECP_3371"
"yiaN",0.155838027907018,1.46795358155058,0.0512415139047769,0.821961468476471,0.929153942493389,"ECP_3683"
"ECP_2821",-0.192152930883014,0.483153951098791,0.0508393143220158,0.822649501263175,0.929319583432939,"ECP_2821"
"ECP_4636",-0.154941719245504,1.21220798786176,0.0505869343320651,0.823082704226974,0.929577604997819,"ECP_4636"
"potG",-0.0988721215220335,2.56990421255663,0.0503832228879248,0.823433198605642,0.929742111559952,"ECP_0869"
"ECP_3342",0.0582977458293969,3.95818215602609,0.049979768696177,0.824129564666012,0.930065662361768,"ECP_3342"
"comF",-0.0561020634404565,6.2846966783127,0.0500494746376889,0.824079238951469,0.930065662361768,"ECP_3499"
"ECP_3272",0.0378865171685233,10.8915554810088,0.0497251014224152,0.824570644868229,0.930332129519486,"ECP_3272"
"ECP_0289",-0.074253292751929,3.71750229094977,0.0491953497223333,0.82549198538313,0.930533074410391,"ECP_0289"
"ECP_1380",0.0607189328037275,4.05026000019139,0.049151329165495,0.825568779610189,0.930533074410391,"ECP_1380"
"ECP_2548",-0.0905388253694308,2.77939162113381,0.049372501655527,0.825183306598026,0.930533074410391,"ECP_2548"
"hyuA",0.0994413144460399,2.67988066699222,0.0492530424658872,0.82539139452888,0.930533074410391,"ECP_2867"
"ygjK",-0.0819449349391383,3.28582187146231,0.0484664676560917,0.826768209150312,0.931653649784822,"ECP_3171"
"ECP_3007",0.0553672766552494,5.29200696022118,0.0482570568666375,0.827136733479252,0.931837585818398,"ECP_3007"
"ECP_0368",0.0764281088995694,3.11358006127964,0.0475120441688457,0.828454665849159,0.932227578838116,"ECP_0368"
"ECP_0426",-0.158300018913143,1.05113654162816,0.0475006354768894,0.828474931834696,0.932227578838116,"ECP_0426"
"glxK",0.0969933858031476,2.20139686734333,0.058144482805989,0.82814276075281,0.932227578838116,"ECP_0574"
"yhcG",-0.0918625957526404,3.23557043090484,0.0474810010990114,0.828509815605411,0.932227578838116,"ECP_3303"
"ECP_4674",-0.0454325244835529,6.24222592243512,0.0477800707900898,0.827979285137591,0.932227578838116,"ECP_4674"
"ECP_1131",-0.0296515784360672,9.71124442643368,0.0470811253128477,0.829221914192811,0.932797588233251,"ECP_1131"
"ECP_0295",0.101443555353398,2.35815240836061,0.0465693733135701,0.830137881381444,0.933523970747427,"ECP_0295"
"ECP_0480",-0.0343681387353528,7.25628611305087,0.0463764016650241,0.830484642846026,0.933523970747427,"ECP_0480"
"ECP_1923",-0.0545520014386491,5.04212474695555,0.0464473960719605,0.830356981347637,0.933523970747427,"ECP_1923"
"ECP_4012",0.108096052200532,2.98125237643249,0.0460787313562709,0.831021028200575,0.933664467079805,"ECP_4012"
"ECP_4612",-0.11584679177345,1.72466663870062,0.0461570101519047,0.830879798767967,0.933664467079805,"ECP_4612"
"ECP_4623",0.23012150451347,0.436163919079113,0.0458307867655821,0.831469197027586,0.93393681893299,"ECP_4623"
"ECP_2324",-0.0600579530868473,6.87238608895866,0.0453316690889721,0.832589944993934,0.934964314776711,"ECP_2324"
"ECP_2338",0.0352863625340975,8.11051136170417,0.0450314443607289,0.832922742075601,0.935094606454477,"ECP_2338"
"iap",0.03717843602917,5.760949408254,0.0449246290020343,0.833117997026196,0.935094606454477,"ECP_2735"
"rplS",-0.0340298813190918,11.9555183709688,0.0447708515116582,0.833399524040728,0.935173068032317,"ECP_2607"
"gspJ",-0.13066248432475,1.69719256926869,0.0445493132659659,0.833805993903236,0.935173068032317,"ECP_3419"
"ECP_4515",0.0914092713315967,2.40166674067022,0.0446340438227793,0.833650409008896,0.935173068032317,"ECP_4515"
"ECP_0280",-0.162708406166076,1.5010857194817,0.0439474878148405,0.83491556396914,0.935497398138366,"ECP_0280"
"thiK",-0.0468349961697577,5.35054140371285,0.0442174654002101,0.834416837484713,0.935497398138366,"ECP_1098"
"ECP_2699",-0.160854753809771,1.24673713190379,0.04394531894572,0.834919576968169,0.935497398138366,"ECP_2699"
"ECP_3805",0.12331922279312,1.72935873423043,0.0440269607951494,0.834768588590176,0.935497398138366,"ECP_3805"
"ycjT",-0.100537745905414,2.30408217610284,0.0435075978195284,0.835731608567121,0.93617615283469,"ECP_1368"
"ECP_0836",0.0775170899122448,3.411348698998,0.0430232075854268,0.836635206463289,0.936553001256209,"ECP_0836"
"tehA",-0.0627517160986312,4.27497388670564,0.0429955135323392,0.836687028000425,0.936553001256209,"ECP_1433"
"ECP_2530",0.0410637879279211,8.70992115790414,0.0430826495387906,0.83653523671826,0.936553001256209,"ECP_2530"
"ECP_2254",-0.0502050579258601,5.8921269689039,0.0427302426674849,0.837184292183165,0.936878575497876,"ECP_2254"
"malZ",0.0413878511819086,4.55268364724219,0.0416323270995599,0.839259719234608,0.937590883157732,"ECP_0462"
"ECP_1199",-0.065414486170773,4.52912800212251,0.0420146213210497,0.838533851994854,0.937590883157732,"ECP_1199"
"yedE",0.0490503126538119,5.13667402102499,0.0416951829713635,0.83914013595368,0.937590883157732,"ECP_1863"
"ECP_1919",0.123791730083685,2.37901879210024,0.0418274055211332,0.838888888981627,0.937590883157732,"ECP_1919"
"cbl",-0.072541523361897,3.38642101488785,0.0414118763797002,0.839679872226522,0.937590883157732,"ECP_1959"
"ECP_2105",-0.0364030455484727,6.76003406234171,0.0420087550443395,0.838544964297748,0.937590883157732,"ECP_2105"
"ECP_2419",0.0297145138554203,7.16701946880683,0.0421221339821034,0.838330337270406,0.937590883157732,"ECP_2419"
"lemA",-0.233267318079253,0.453678635962833,0.0415521896462654,0.839412317284098,0.937590883157732,"ECP_2756"
"ECP_3368",-0.0520627889972436,4.8521853214279,0.041472747041453,0.839563743683191,0.937590883157732,"ECP_3368"
"ECP_3240",-0.0513832070292361,4.02715055106701,0.0408053647063601,0.840841863039793,0.938657456059424,"ECP_3240"
"yaaX",-0.0850040150429641,2.98846545465225,0.0405612460190434,0.841312097786438,0.938951465909182,"ECP_0006"
"ECP_4678",0.0309101680131045,6.88923232888711,0.0403645210837916,0.841692113480751,0.939144666442756,"ECP_4678"
"ECP_3347",0.120064350025388,1.86275108244979,0.0400864023260547,0.842231007434042,0.939284162836147,"ECP_3347"
"rplA",0.0352660280414067,12.5364130475882,0.0401845161732411,0.842040676613396,0.939284162836147,"ECP_4197"
"yieI",0.0588446546338318,3.83443591633198,0.039907209137998,0.842579250705314,0.939441714308873,"ECP_3916"
"ECP_3819",-0.0622534977361413,3.81921683106134,0.0397625827055265,0.842860910947199,0.939524969250819,"ECP_3819"
"ECP_2925",-0.0962850145459727,2.2132579440335,0.0567921852554114,0.84367727761936,0.94020406656378,"ECP_2925"
"ECP_1539",-0.0759123307142779,2.92802895246928,0.0390101376907841,0.844334973735363,0.940475201419586,"ECP_1539"
"rpsU",-0.0506967541199404,10.5166819010177,0.039196612222893,0.844128573956528,0.940475201419586,"ECP_3155"
"ECP_0728",-0.0854563772686101,3.06382461625724,0.0387406273898554,0.844866544539078,0.940605652603109,"ECP_0728"
"yidL",-0.0854681814332503,2.73100124180018,0.0387956132653083,0.84475793698921,0.940605652603109,"ECP_3885"
"ECP_3692",-0.0331372220181804,6.37777065212797,0.0384859174149046,0.84537069344373,0.940936139661866,"ECP_3692"
"fliH",-0.126040988443304,3.23540152487175,0.0376491710534986,0.847229601848817,0.942311973239838,"ECP_1874"
"ECP_2188",-0.140531458082593,1.36258638762202,0.0375891212577703,0.847159666112962,0.942311973239838,"ECP_2188"
"ulaA",-0.0788187911165421,3.01862497994936,0.0376250621779443,0.847087545709523,0.942311973239838,"ECP_4438"
"ECP_3644",0.0675791689022835,3.19963452595144,0.0373481371466859,0.847644161472467,0.942542099197336,"ECP_3644"
"yafT",-0.0574317138657429,7.09852717345384,0.0364311312507279,0.849731626718778,0.943476480840639,"ECP_0223"
"ECP_0338",-0.0735338188613976,2.96448422679048,0.0365450331859498,0.849270614637764,0.943476480840639,"ECP_0338"
"ybjO",-0.0464557735844079,4.94693752171247,0.0364940097187318,0.849374571360868,0.943476480840639,"ECP_0872"
"ECP_2744",0.134995629088568,1.43628714655428,0.0364448075884921,0.84947488865655,0.943476480840639,"ECP_2744"
"ECP_3643",-0.0715438827021911,3.06764090161475,0.0365309386773287,0.849299323677653,0.943476480840639,"ECP_3643"
"ECP_4533",0.0568167580369077,4.18407284458801,0.0363499267525302,0.849668537916664,0.943476480840639,"ECP_4533"
"ECP_0258",-0.096363740709226,2.54006252688787,0.0351459032642564,0.852149052091398,0.943980606348625,"ECP_0258"
"ybaA",0.0613710470709254,4.12842497568885,0.0358415574080294,0.850710599250384,0.943980606348625,"ECP_0517"
"ECP_1981",0.106519097245775,2.59626642976659,0.035207615658684,0.852020852219871,0.943980606348625,"ECP_1981"
"ECP_2021",0.0787722829252062,2.56884639889985,0.0354721359096526,0.851472658486426,0.943980606348625,"ECP_2021"
"ECP_2090",0.147150088457165,1.12005448518733,0.0349900474175102,0.852473343340607,0.943980606348625,"ECP_2090"
"yegP",0.0834972589618466,2.99009483706698,0.035695114850836,0.85101219830061,0.943980606348625,"ECP_2120"
"yehM",0.0724537038853004,2.9061703677033,0.0351118336359419,0.852219877488662,0.943980606348625,"ECP_2157"
"ECP_2746",0.108077925537801,2.07223950031938,0.0352241302737408,0.851986564894047,0.943980606348625,"ECP_2746"
"lldP",-0.0532888284280316,4.46963536353086,0.0356845056987075,0.851034072782928,0.943980606348625,"ECP_3704"
"ECP_4034",0.136557872312134,1.44333958184536,0.0350518398649934,0.852344681678769,0.943980606348625,"ECP_4034"
"ulaC",-0.0934055386663552,2.09488881982757,0.035686805112243,0.851029331450653,0.943980606348625,"ECP_4440"
"oppB",0.064168049620602,4.67638198190858,0.0347443526784001,0.853012018513785,0.944135264609111,"ECP_1291"
"uxuB",-0.0289134026396516,6.22418262308594,0.03472382070585,0.853029019643526,0.944135264609111,"ECP_4659"
"ynfM",0.0632336583896203,3.43009861404383,0.0342278812232654,0.854070072192438,0.945057059405528,"ECP_1540"
"ECP_0674",-0.0612399359988421,3.64316067432115,0.0336539266326968,0.855284682867866,0.945114544117036,"ECP_0674"
"ybjQ",-0.0504719425123853,4.82263527452954,0.0339060227808385,0.854749884192646,0.945114544117036,"ECP_0881"
"ECP_2104",0.028097250138535,7.39748327951902,0.0340306583854553,0.85448624113,0.945114544117036,"ECP_2104"
"ECP_3244",0.0406684782435604,5.13414513907982,0.0336186237444606,0.85535973986584,0.945114544117036,"ECP_3244"
"gspL",-0.0724955832847997,3.02685510471134,0.0339362511244656,0.854685895853575,0.945114544117036,"ECP_3421"
"sfp",0.0476929750092603,5.47572190617205,0.0336131657346811,0.855371347704954,0.945114544117036,"ECP_3570"
"ECP_0481",-0.0303993414959617,6.65409817552543,0.0324868654389223,0.857787918169341,0.945351766272342,"ECP_0481"
"potH",-0.0743104728039584,2.35625083665805,0.0319667776029221,0.858918414652376,0.945351766272342,"ECP_0870"
"clpA",0.0318648861307969,9.07072949192295,0.0319885828774041,0.858870827357889,0.945351766272342,"ECP_0897"
"ECP_1152",-0.0700231937964383,3.69573351489641,0.0319951498333313,0.858856499076778,0.945351766272342,"ECP_1152"
"ECP_1666",-0.0326128065106288,12.1317806866675,0.032161550269784,0.858493939474401,0.945351766272342,"ECP_1666"
"ynjA",0.0726595204568525,2.76413456269607,0.0324247106778483,0.857922527513107,0.945351766272342,"ECP_1699"
"yoaD",-0.0497960137340027,3.74186642894395,0.0328450838397727,0.85701470019165,0.945351766272342,"ECP_1758"
"ECP_1855",0.0961901171876174,5.72443782380776,0.0334495645332214,0.85604420368725,0.945351766272342,"ECP_1855"
"ECP_2923",-0.0478916330872473,5.07605237294641,0.0329795277637105,0.856725627019042,0.945351766272342,"ECP_2923"
"ECP_3072",-0.0702120250071296,2.99210135980929,0.0332439350896208,0.856158885925191,0.945351766272342,"ECP_3072"
"ECP_3256",-0.0380907990988913,11.8584293991515,0.0330268400826846,0.856624043860887,0.945351766272342,"ECP_3256"
"ECP_3641",0.0425979738528788,4.58436451449538,0.0324442833303602,0.857880124407463,0.945351766272342,"ECP_3641"
"ECP_3902",0.0265529987900007,8.29669359169664,0.0331150068253813,0.856434943625578,0.945351766272342,"ECP_3902"
"ECP_3944",0.0410902900926076,5.21408717462096,0.0322966887456576,0.85820020685887,0.945351766272342,"ECP_3944"
"ECP_4182",0.0250907966032692,7.57810182725583,0.032595221115723,0.857553568684783,0.945351766272342,"ECP_4182"
"ECP_4662",-0.081379003539781,2.34802408892982,0.0324642549353198,0.857836870611539,0.945351766272342,"ECP_4662"
"ECP_1789",-0.0402953375432915,5.06652130313247,0.0312311392957138,0.860533786230612,0.945753718087348,"ECP_1789"
"nikE",0.108602878842267,2.12763998892515,0.0313174350509799,0.860343281903566,0.945753718087348,"ECP_3575"
"ECP_3677",0.0505390123736672,3.5829197319699,0.0316889384864719,0.859526237350325,0.945753718087348,"ECP_3677"
"ECP_4037",-0.0927214644822527,1.96753491389978,0.0315355019770436,0.859863086583039,0.945753718087348,"ECP_4037"
"ywbG",-0.0556299396176222,3.44740133444236,0.0313454041809875,0.860281596094,0.945753718087348,"ECP_4298"
"ECP_4769",-0.0531658844146941,3.82328989058968,0.0313915258134855,0.86017993701207,0.945753718087348,"ECP_4769"
"acnA",0.0255283365041836,6.17758014138743,0.0308370698200664,0.861407195376092,0.946216402188392,"ECP_1329"
"ydcJ",-0.0660249337082654,3.42797685923148,0.0307593325019732,0.861580169694784,0.946216402188392,"ECP_1428"
"bcsE",-0.0352309953615278,6.36066815186994,0.0309033151319579,0.861259969471575,0.946216402188392,"ECP_3636"
"ileS",0.0264100685189917,9.95939773628982,0.0303463963538869,0.862502801820956,0.946249835311288,"ECP_0024"
"narH",0.0641480376811449,2.93885390574411,0.0304372085985633,0.862299345516321,0.946249835311288,"ECP_1275"
"ydiR",-0.127457968031525,1.32231244069008,0.0302794600700207,0.862652967287532,0.946249835311288,"ECP_1645"
"ECP_2365",-0.0396078732722826,5.74555608331315,0.0303497379636263,0.86249530970031,0.946249835311288,"ECP_2365"
