"","logFC","logCPM","F","PValue","FDR","locus_tag"
"rffG",0.0358030739671871,6.88461323022488,0.266262711298968,0.608424203343132,0.768188444777323,"ECP_3979"
"JD73_18875",0.136727462701166,1.97511124802216,0.265259687797522,0.609098230970717,0.768398240793798,"ECP_1175"
"ECP_3018",-0.132666254238853,1.9552517215553,0.265550451906738,0.608902672350185,0.768398240793798,"ECP_3018"
"zraS",-0.0575243805447638,4.633180112275,0.265503025299418,0.608934560683898,0.768398240793798,"ECP_4216"
"recN",0.0478378614676737,7.77750589778293,0.265019187397214,0.609314713284923,0.768457761489376,"ECP_2616"
"ydcT",-0.182659680341297,1.15709719469929,0.264392135101742,0.609682528970115,0.768708055276487,"ECP_1443"
"ECP_1519",0.0634646321207327,4.5317471181333,0.263874454342804,0.610031767378331,0.768934793704594,"ECP_1519"
"ECP_2476",-0.0903325794876057,3.76250045767295,0.262826792787401,0.610739873502427,0.769400023821126,"ECP_2476"
"ECP_3435",0.0461754484967676,5.00448041983722,0.262959057354172,0.610650378380258,0.769400023821126,"ECP_3435"
"ECP_2057",-0.0572092030971897,9.26578020455234,0.262634470134163,0.611364369390762,0.769545999075061,"ECP_2057"
"ECP_2803",-0.300394009155622,0.710206883356737,0.262113500354559,0.611223006172522,0.769545999075061,"ECP_2803"
"ECP_3472",0.0372344669335466,7.4668123850666,0.262259310253506,0.611124177447651,0.769545999075061,"ECP_3472"
"ybgK",0.0571510877504047,5.43123811054063,0.261490969932252,0.611645344083089,0.76956833181229,"ECP_0725"
"ECP_1744",-0.164935403365154,1.34550419372809,0.261129670925122,0.611890748955839,0.76956833181229,"ECP_1744"
"ECP_3547",0.119624146262954,2.5261492414101,0.261137983907544,0.611885100120424,0.76956833181229,"ECP_3547"
"ECP_2227",-0.0263737503470033,8.58953394270572,0.26073544047881,0.612158767055638,0.769692145059707,"ECP_2227"
"ftsI",-0.0444554550464236,8.36911372523745,0.259491436528603,0.613006188844119,0.770509222774164,"ECP_0086"
"ECP_2931",0.0362523484913855,8.5145301745843,0.259283452335112,0.613148119114404,0.770509222774164,"ECP_2931"
"ECP_0248",0.112335258255301,2.34827012355603,0.25761121532003,0.614291890423226,0.771519338857504,"ECP_0248"
"csdE",0.048175262045278,5.39164729685658,0.257667350972395,0.614253419036277,0.771519338857504,"ECP_2794"
"fruA",-0.168715412014946,1.37483124858817,0.256556845891621,0.615015464877498,0.772214438472743,"ECP_4166"
"pmbA",-0.0289812726083036,7.81427810343675,0.256182739877482,0.615272650499694,0.772323716985097,"ECP_4484"
"ECP_1563",0.0739760771506537,4.53142663475966,0.255365525741071,0.615835282754709,0.772602639144175,"ECP_1563"
"ECP_3348",0.0400308877079517,5.34163532587812,0.255395728914453,0.615814468427274,0.772602639144175,"ECP_3348"
"ygeW",0.149813194124493,1.43031568617194,0.255042656628994,0.616057882912237,0.772610418446586,"ECP_2864"
"ECP_3135",0.0997476616273097,2.83758160900877,0.2548628657499,0.616181915570972,0.772610418446586,"ECP_3135"
"ECP_0901",0.0403349181551723,6.72645584677558,0.253938508854845,0.616820474381608,0.773197496055819,"ECP_0901"
"ECP_2410",0.129378613318146,1.92955276577978,0.252307643500724,0.617950673966923,0.774313011258335,"ECP_2410"
"nfi",0.0446331588753001,5.68558768481822,0.252162384218245,0.618051561971568,0.774313011258335,"ECP_4211"
"rffT",0.0456588427805147,5.8604552969329,0.250613495452482,0.619129599756281,0.77544957320468,"ECP_3984"
"ECP_4509",-0.0275748455272041,9.24930400794228,0.249439451905587,0.619949531214742,0.776262323361025,"ECP_4509"
"ECP_0506",0.0818643846032834,3.59233425003371,0.247692347333103,0.621174168367129,0.777581232823607,"ECP_0506"
"tnaB",-0.079594261236762,3.21993185334819,0.246442382968585,0.622053656074858,0.77825290653908,"ECP_3909"
"uxuA",-0.0426593333262818,7.28452963169171,0.246442698152028,0.622053433957266,0.77825290653908,"ECP_4658"
"dinB",-0.0491275011192049,5.21382198475458,0.244761140726138,0.62324100505709,0.778450996685232,"ECP_0260"
"hyaA",0.200808394136975,0.836574457236144,0.244778335117067,0.623228836060976,0.778450996685232,"ECP_0977"
"ECP_2435",-0.0358316996587238,8.48966778301997,0.245065313153218,0.623025811692068,0.778450996685232,"ECP_2435"
"ECP_3297",-0.0374191544010424,6.36897627957007,0.245286662171055,0.622869318392747,0.778450996685232,"ECP_3297"
"ECP_4341",0.266467071300122,0.609995004761344,0.245037109242566,0.623045758139663,0.778450996685232,"ECP_4341"
"yjeT",0.0831022904486923,3.70128268457155,0.245357613796278,0.62281917441243,0.778450996685232,"ECP_4421"
"ECP_2922",0.05319881357036,4.79588703332725,0.24427849422482,0.623582806745438,0.778663647817756,"ECP_2922"
"ECP_4552",0.0973826111986915,2.55673582574043,0.243213510436255,0.624338503323768,0.7791785720612,"ECP_4552"
"ECP_4595",-0.097429458937558,3.04205693294842,0.243349566183871,0.624241845324988,0.7791785720612,"ECP_4595"
"ECP_2234",-0.0574830716036835,4.69716976142379,0.242942814340205,0.624530914118396,0.779204458269214,"ECP_2234"
"ECP_4374",-0.0672177641981618,3.67073906697188,0.24251826864713,0.624832950626966,0.779367068671558,"ECP_4374"
"ECP_3848",-0.109736239282487,2.61010629696198,0.241879227490244,0.625288208649058,0.779720653587383,"ECP_3848"
"ECP_0266",0.0264816424640477,9.32110398676593,0.241315768254463,0.62569024356761,0.779793524314493,"ECP_0266"
"ECP_4542",-0.264528349251668,0.622320643210327,0.241520918024452,0.625543799129201,0.779793524314493,"ECP_4542"
"ECP_1052",0.0892899734036903,6.777412671257,0.241356333302358,0.626572313365536,0.780678487610806,"ECP_1052"
"hokE",-0.113694225345783,3.04731045865414,0.236248812493618,0.629419193481191,0.781723578991494,"ECP_0613"
"ECP_0670",0.0410040465240454,6.78306083552673,0.237673162143399,0.628303488198963,0.781723578991494,"ECP_0670"
"mviM",0.0491713181608781,5.09484531848091,0.23624778718917,0.629332838793387,0.781723578991494,"ECP_1060"
"flgF",-0.11478903887932,3.73448858425586,0.236344405806831,0.629715667361826,0.781723578991494,"ECP_1069"
"ECP_1144",-0.0664787463867199,6.6482096970903,0.238303879441425,0.628468168084537,0.781723578991494,"ECP_1144"
"exoX",-0.0502044619722204,4.70636769771988,0.238108186898865,0.627990093657205,0.781723578991494,"ECP_1788"
"ECP_1968",-0.0580597230454576,4.09926354757861,0.259788094635842,0.628831147218393,0.781723578991494,"ECP_1968"
"ECP_2090",0.180791136767451,1.12005448518733,0.235654191142872,0.629762647044978,0.781723578991494,"ECP_2090"
"yejL",0.0364198046976948,6.21567269714786,0.238044607657924,0.628035874339341,0.781723578991494,"ECP_2228"
"yqjC",0.0613473480345119,7.29505254266496,0.237554432416468,0.628946487995583,0.781723578991494,"ECP_3193"
"ECP_3314",-0.0324266421868374,12.7971873489668,0.235971533748606,0.629532783697669,0.781723578991494,"ECP_3314"
"ilvD",0.0415222565452221,7.14556473524444,0.235571967835721,0.629822235816676,0.781723578991494,"ECP_3964"
"dsdC",0.058571444612077,4.24616869571528,0.23740788164908,0.628494772768151,0.781723578991494,"ECP_4592"
"yjjQ",-0.209961038747899,1.18422436741213,0.235703508641482,0.629726911912428,0.781723578991494,"ECP_4696"
"tehB",-0.0432013661255646,5.5871470610849,0.235136989960679,0.630137687099727,0.781901301734735,"ECP_1434"
"yaiA",-0.0437643829930356,5.18542642938509,0.234649247898057,0.630491833923739,0.782126929264786,"ECP_0448"
"modA",0.0443749865555992,6.64658444410994,0.233798278822979,0.631110811029014,0.78268086646467,"ECP_0775"
"yafD",-0.0444948128398043,5.88374474514897,0.233239720225175,0.631517853264557,0.782909570218689,"ECP_0215"
"dsdA",0.0487409056080224,5.08155995089054,0.233071999536642,0.631640195228208,0.782909570218689,"ECP_2391"
"ECP_3483",0.0499584637441959,6.77465214454516,0.232130552192203,0.632461831686518,0.783713965062819,"ECP_3483"
"smpB",-0.0307664044901938,7.07590607509545,0.231084537217922,0.6330940895744,0.784283316751693,"ECP_2620"
"ECP_0224",-0.0632399473647283,4.02562404150399,0.228798799766296,0.634775760771981,0.785937582690677,"ECP_0224"
"ECP_2804",0.131678747153123,1.98401893047467,0.229029909510593,0.634605258285803,0.785937582690677,"ECP_2804"
"ECP_0902",0.0324025908426153,9.775264219496,0.226524516202769,0.63645931441831,0.787377712767705,"ECP_0902"
"ECP_2532",0.0561827541478136,7.35869871865825,0.227334135750579,0.636305522097236,0.787377712767705,"ECP_2532"
"ECP_4556",-0.0962533947566085,5.43309049492514,0.227714533004156,0.636385968676325,0.787377712767705,"ECP_4556"
"nadK",0.0428486539008168,5.74710259966981,0.226095417160619,0.63677812306762,0.787557466104612,"ECP_2615"
"hpt",0.0319513975867476,8.20709567081796,0.223892443172362,0.638420756223606,0.787842019491118,"ECP_0133"
"dmsB",0.0974402650580976,2.19314327315518,0.224896130127598,0.637671137753788,0.787842019491118,"ECP_0909"
"ymdB",-0.0885830694335686,3.13419055019316,0.223870689600006,0.638437026026036,0.787842019491118,"ECP_1038"
"prkA",0.0754910158953096,3.82888566718761,0.223762524996184,0.63851793826643,0.787842019491118,"ECP_1731"
"ECP_1840",-0.170997463121027,1.28325458162237,0.224935628279353,0.637641680038992,0.787842019491118,"ECP_1840"
"ECP_2359",0.027015481591331,7.54389253773582,0.224398195292674,0.638042770373668,0.787842019491118,"ECP_2359"
"ECP_2964",0.21966134829803,0.949418736803362,0.22389280211579,0.638420487772912,0.787842019491118,"ECP_2964"
"ECP_3844",-0.230972198960163,0.601058981827482,0.223692485909421,0.638570343623667,0.787842019491118,"ECP_3844"
"yigB",-0.0524338921287157,5.27805973592203,0.225229782687694,0.63742239964432,0.787842019491118,"ECP_4006"
"ECP_0806",-0.0918891656821704,4.10564224490404,0.222910731098484,0.639231488973475,0.788086761747795,"ECP_0806"
"ECP_2397",0.193999802635361,0.754223099300435,0.222743682825865,0.639281261017993,0.788086761747795,"ECP_2397"
"guaD",-0.0837983165254344,3.63743824973465,0.222501238196339,0.639463217342395,0.788086761747795,"ECP_2877"
"ECP_4331",-0.10693398983258,2.80640031470491,0.222617029621239,0.639376299939568,0.788086761747795,"ECP_4331"
"ECP_0017",-0.149335315067321,1.77056624051735,0.220835985755023,0.640716297018247,0.789416740544468,"ECP_0017"
"ECP_2163",0.0555100681341276,4.44621316289404,0.220168462356217,0.641220224088211,0.789608952017469,"ECP_2163"
"ECP_3076",0.11391196238668,2.28456504871041,0.220238823153799,0.641167063225799,0.789608952017469,"ECP_3076"
"ECP_4527",-0.261837787592505,0.363271628784155,0.219017329647716,0.642091438701196,0.790467328523116,"ECP_4527"
"ECP_4239",-0.104867314484796,2.87477804135456,0.218081509564506,0.642801763313753,0.791127224425468,"ECP_4239"
"ECP_3342",-0.0562769759651712,3.95818215602609,0.217580597470514,0.643182740952018,0.79138152918981,"ECP_3342"
"udp",0.0451842032106801,7.05735210241509,0.216666722047299,0.6439062554952,0.792057044361169,"ECP_4040"
"sdhB",-0.0542697144427894,5.09086344918946,0.215894302060692,0.644469232912619,0.792076519123037,"ECP_0736"
"dhaR",0.0440094274237295,5.57864794088248,0.216258267612309,0.644191042396051,0.792076519123037,"ECP_1249"
"ECP_1533",-0.050739260694443,5.21850859659004,0.215872705673482,0.644485748709211,0.792076519123037,"ECP_1533"
"ECP_3531",-0.0636690397271682,4.25288808497591,0.215697066187472,0.644620106111589,0.792076519123037,"ECP_3531"
"ssrS",-0.0823430932860068,8.24993728333756,0.216400104856107,0.644959250255642,0.792278765063697,"ssrS"
"ygfU",-0.149488651413958,1.66884390258162,0.214456284768862,0.645571161029953,0.792815882011622,"ECP_2881"
"ECP_2469",-0.211349797037362,0.806581239058604,0.212672240609002,0.646944516900348,0.794287574306378,"ECP_2469"
"yhjD",0.0577775668661423,5.07837167541945,0.211175122899458,0.648102414717703,0.795494013089143,"ECP_3622"
"ECP_2592",0.0594479157372579,4.21750724594783,0.210426869897396,0.648682996901839,0.795561232893122,"ECP_2592"
"ECP_2932",-0.0939091891319626,2.17555825736978,0.210576264795424,0.648566978827572,0.795561232893122,"ECP_2932"
"yjaG",-0.0286024289123521,7.40847702998405,0.210540593151421,0.648594676405194,0.795561232893122,"ECP_4212"
"ECP_0739",0.0417247943752402,6.11838470018569,0.209666830896223,0.649274008550703,0.796070968344582,"ECP_0739"
"ahpF",-0.0480389408879281,10.7868710424636,0.20875564503759,0.650200685209471,0.796546728662053,"ECP_0639"
"ECP_1323",-0.0492674950294592,6.98749309029591,0.20910933383463,0.649917734034974,0.796546728662053,"ECP_1323"
"nikC",0.113249302416721,2.10683367959094,0.208505814463263,0.650179337430067,0.796546728662053,"ECP_3573"
"ECP_4227",-0.038121601088571,6.42252816934654,0.208269483871641,0.65036399568662,0.796546728662053,"ECP_4227"
"yaeR",-0.0682661347490157,4.01988731543306,0.206509903344771,0.651742861551127,0.797079892526849,"ECP_0195"
"ECP_0598",-0.0830553426977305,3.0815629452032,0.206594909142783,0.651676085026069,0.797079892526849,"ECP_0598"
"ECP_1233",0.0635852808197271,4.32286950263885,0.206497022181398,0.651752981833508,0.797079892526849,"ECP_1233"
"ECP_2019",-0.0991696768329143,2.0926540977203,0.207183068008375,0.651214510231892,0.797079892526849,"ECP_2019"
"ECP_3390",-0.0428984026295479,10.0603966128621,0.207503495374153,0.65102151067659,0.797079892526849,"ECP_3390"
"ECP_3548",-0.103039746965841,2.50040453795522,0.206369802257936,0.651852954628699,0.797079892526849,"ECP_3548"
"ECP_3641",-0.05162085195506,4.58436451449538,0.205879106417874,0.652238906090254,0.797337030633898,"ECP_3641"
"ECP_0116",0.0732631249894497,5.49646918707848,0.205963436059118,0.652686471341033,0.797576505646367,"ECP_0116"
"ECP_1693",0.165524453261448,1.16632050199302,0.205184447958642,0.652786234517791,0.797576505646367,"ECP_1693"
"yhhL",-0.0572926628901742,4.05762849806829,0.204908087956112,0.6530042927987,0.797628225245775,"ECP_3559"
"ECP_1184",-0.181372715192807,0.988310258373625,0.204152322025965,0.653601529061975,0.797752238898797,"ECP_1184"
"lemA",-0.24657840568495,0.453678635962833,0.204462983476475,0.653355870644111,0.797752238898797,"ECP_2756"
"ECP_2826",-0.129334237175282,1.33189591511741,0.204112435813403,0.65363308580406,0.797752238898797,"ECP_2826"
"ECP_3099",0.0342473838149204,6.22177977951332,0.203305077771855,0.654272644664328,0.798103610355116,"ECP_3099"
"ECP_3307",0.0930357347625834,2.50065761898738,0.203409834814581,0.65418957359804,0.798103610355116,"ECP_3307"
"yecE",-0.0633680543315668,4.31945494256769,0.202749100005444,0.654713961175711,0.798427369633679,"ECP_1812"
"wzzE",0.0339124608405559,7.84226825511198,0.202379031383093,0.655008114047333,0.798571536304282,"ECP_3976"
"ECP_2771",-0.0437605816329566,5.45818348420327,0.202089236501263,0.655238687033817,0.798638131161787,"ECP_2771"
"ECP_4512",-0.0494010237185861,4.98807461555659,0.201692806364457,0.655554426577942,0.798808467714706,"ECP_4512"
"metG",-0.0260925852964275,9.11788575382889,0.200271652514357,0.656689397406331,0.799976697484524,"ECP_2152"
"ECP_3794",0.168384218882836,0.930222509253307,0.200050584098839,0.656866383859289,0.799977600305155,"ECP_3794"
"ECP_3343",-0.0974104489527676,2.59775370781131,0.199601984472861,0.657225892941493,0.800200731776136,"ECP_3343"
"ECP_2675",-0.0447834991200948,4.79414586096015,0.198813830801748,0.657858700632795,0.800756407125839,"ECP_2675"
"yeeJ",0.0672101389983197,3.74139835296193,0.198461248293705,0.658142277060967,0.800886808466415,"ECP_1950"
"ECP_4630",-0.167047148937315,1.22171150916596,0.198105870084972,0.658428408596619,0.801020248357024,"ECP_4630"
"holE",-0.0493038608750907,5.35592484078859,0.197877005321528,0.658612841568232,0.801029927084192,"ECP_1786"
"ECP_0772",0.0356212109562037,5.79841842929307,0.197040770325545,0.659287821441164,0.801636062555972,"ECP_0772"
"ECP_1021",-0.0862541193057196,3.14154276752609,0.196385074000769,0.659818280587841,0.80206619592614,"ECP_1021"
"ECP_1143",0.0875364723965372,3.64886772753722,0.194838330051693,0.66111179291314,0.803208358681141,"ECP_1143"
"ECP_4250",0.107809789810199,2.7824125000493,0.194866260519414,0.661051096698828,0.803208358681141,"ECP_4250"
"ECP_2345",0.0561230345299136,3.852403793062,0.19399296735581,0.661762554979738,0.803353901324694,"ECP_2345"
"ECP_4087",0.0567369401548844,4.54770247125657,0.194410580300376,0.661422093429248,0.803353901324694,"ECP_4087"
"metH",0.0351250248956571,6.50366598074488,0.194180907493667,0.661609281351963,0.803353901324694,"ECP_4228"
"thrC",-0.0411372166198719,7.080477407601,0.193287387742271,0.662338781583055,0.80362355776677,"ECP_0004"
"ECP_1706",0.0758361553735539,3.95776512956536,0.193297987765545,0.662330115541932,0.80362355776677,"ECP_1706"
"ECP_1228",-0.0530278042503744,6.13066786884546,0.192700250391509,0.663039167903251,0.804107700699728,"ECP_1228"
"ECP_1901",0.0660729487935429,4.20869227198339,0.192367259460687,0.663092118025794,0.804107700699728,"ECP_1901"
"lon",0.0367684284325842,11.4738581943345,0.192097052684663,0.663313753549522,0.804161625897778,"ECP_0500"
"ECP_3544",0.1503482816117,1.94225980340718,0.191869528398532,0.663500523590482,0.804173264773617,"ECP_3544"
"ECP_1953",-0.23543137132784,0.626382780375671,0.19158849363874,0.663731402108392,0.804238343344898,"ECP_1953"
"ECP_0330",-0.141842855959521,2.23605755043839,0.190509580376115,0.664817892076649,0.805339848448335,"ECP_0330"
"tdk",-0.0281376928375025,6.85354934487165,0.188993044407583,0.66587326634103,0.806403083223569,"ECP_1285"
"ECP_2479",0.04502115223135,4.2887115657626,0.188684782163856,0.666128819371334,0.806497388937446,"ECP_2479"
"ECP_3244",0.0436594177522584,5.13414513907982,0.188121576829314,0.666596366655574,0.806848242199907,"ECP_3244"
"ECP_0802",-0.117961424877745,2.48206476879031,0.187558330906897,0.667064782423115,0.806984820740543,"ECP_0802"
"rpsR",-0.0292773355508624,11.1714079277661,0.187587426670917,0.667040564823338,0.806984820740543,"ECP_4447"
"ECP_1045",-0.0680387120104525,4.46536957635329,0.187122945227029,0.667427439314634,0.807023292685973,"ECP_1045"
"ECP_3200",-0.0424972519433896,6.95954114961986,0.187122898272555,0.667452179057753,0.807023292685973,"ECP_3200"
"ECP_3629",-0.0296824111971213,6.74631120771238,0.186122486981996,0.66826268380615,0.807788101676728,"ECP_3629"
"ECP_1289",0.0620184204199856,5.43612810182727,0.18506579708057,0.669349274206864,0.808886143670116,"ECP_1289"
"ECP_0249",0.0755155283624131,3.77759832777265,0.183355692762222,0.670586564992656,0.809950084752971,"ECP_0249"
"ECP_0368",0.0722421803348663,3.11358006127964,0.183360481362259,0.670582525033953,0.809950084752971,"ECP_0368"
