"","logFC","logCPM","F","PValue","FDR","locus_tag"
"yqgF",0.149269438830455,5.26178647692938,1.12039181507867,0.295590222650568,0.453341104459354,"ECP_2943"
"ECP_0286",-0.196154168108721,3.4469791518375,1.1192906121908,0.295824734189737,0.453478037314156,"ECP_0286"
"ECP_2249",-0.353499538240002,2.41247213601211,1.11861420619677,0.296118323889494,0.453774838667931,"ECP_2249"
"yqiK",-0.178251003994836,4.31538173976764,1.11311585436616,0.29714424265938,0.455193289716816,"ECP_3140"
"ECP_0456",-0.0811869067762804,6.58355858972085,1.11179751288793,0.297426965495965,0.455472670845542,"ECP_0456"
"nemR",-0.156754656914364,4.48599888995912,1.11076063863557,0.297649575212371,0.455659838748382,"ECP_1595"
"ECP_1405",-0.130149604425414,5.53663705253487,1.10649048377869,0.298568660871164,0.456912728150443,"ECP_1405"
"ECP_1980",0.480378502002787,0.670480515080172,1.19527478037358,0.298951479120792,0.457344376046267,"ECP_1980"
"fixB",-0.311409259827847,2.08764812344947,1.10245032821274,0.299441684437899,0.457939961476962,"ECP_0042"
"ECP_1838",0.272113398362817,3.27388051589497,1.0998589612422,0.300096257936778,0.458786431382633,"ECP_1838"
"fnrS",-0.404631042680249,2.01264633144953,1.09939119544152,0.3004252234527,0.459134710185794,"fnrS"
"ECP_4668",0.287717549361696,2.82216978623612,1.09650598834353,0.300732301261732,0.459449315189163,"ECP_4668"
"ECP_1320",0.106910960263122,6.11171211022602,1.09602252157374,0.300837592329169,0.45945552879613,"ECP_1320"
"mzrA",0.192015557654143,4.60989674657241,1.0916938645964,0.301782473093652,0.460588650091489,"ECP_3192"
"ECP_3765",-0.0973133861191559,7.30188413908765,1.09207743599124,0.301698587190991,0.460588650091489,"ECP_3765"
"ECP_0141",-0.195993260045221,4.56914766964894,1.09057242173846,0.302148561578866,0.460837473456476,"ECP_0141"
"ECP_0382",-0.221502473167003,3.25335149815964,1.09005288466221,0.302141698363939,0.460837473456476,"ECP_0382"
"rarA",-0.0829068001526798,6.61636626117334,1.0889134587005,0.302391461231018,0.461053020667648,"ECP_0906"
"ECP_0313",-0.355979942293757,2.15038144902524,1.08545462820897,0.303151311993786,0.461746243335502,"ECP_0313"
"ycfP",-0.117325182927974,6.11079446690068,1.08573472747726,0.303089684734004,0.461746243335502,"ECP_1100"
"ECP_2614",0.131992793866657,9.87171738857792,1.08808940304807,0.303105001676962,0.461746243335502,"ECP_2614"
"ftsQ",-0.0917638778577057,7.87150016396851,1.08125790315791,0.304076660210687,0.463000322273166,"ECP_0095"
"ECP_0297",0.191008913826625,3.20187695404304,1.0778840057466,0.304823292795934,0.463731111578909,"ECP_0297"
"ECP_2393",0.367529872710048,1.78487466050089,1.07795056928762,0.30480853904172,0.463731111578909,"ECP_2393"
"JD73_08040",-0.0987413576648154,5.52173956491394,1.0777044056015,0.304863105739472,0.463731111578909,"ECP_2962"
"ECP_4227",0.106747280749982,6.42252816934654,1.07686043272003,0.305050286062455,0.463860384736176,"ECP_4227"
"fimD_3",-0.0945570027909168,6.84915934608073,1.07287004920972,0.305937357290272,0.465053471112038,"ECP_3814"
"queD",0.0864193769024663,6.72921449598505,1.07165032422202,0.306209187110309,0.465310847102006,"ECP_2739"
"dinD",-0.141783356173844,4.86580534034896,1.07085004385363,0.306387712884808,0.465426314854131,"ECP_3743"
"murQ",-0.133155401813915,5.05211471498638,1.07038169118547,0.306492256590849,0.465429358536589,"ECP_2450"
"zntA",0.136964161370038,6.45805245736247,1.07073744657382,0.306627999112708,0.46547976186374,"ECP_3562"
"ECP_2173",-0.084240656406248,6.98788051546798,1.06906579171858,0.306786239500829,0.465564273184307,"ECP_2173"
"ECP_1305",0.274201637099552,2.02188920995159,1.06781530601655,0.307065955271,0.465833011689529,"ECP_1305"
"ECP_0360",0.156046506166688,6.31929801359994,1.06728441028141,0.307982759819366,0.467067740334146,"ECP_0360"
"ECP_2577",-0.114856702706559,5.5274385002142,1.06047005247979,0.308715839552638,0.468023111466074,"ECP_2577"
"ECP_2244",-0.2522945606158,2.52040889424438,1.05533998327653,0.309875146616606,0.469623803169541,"ECP_2244"
"ECP_2838",0.640663004768623,0.513037058328661,1.05394028979896,0.310192458873337,0.469947787325125,"ECP_2838"
"csrA",0.0938020997868485,8.77945672096133,1.04828201324896,0.311479617546325,0.471740401749339,"ECP_2656"
"ycdZ",-0.110070519981795,5.69025343643974,1.04660413004628,0.311862674763676,0.472163002252277,"ECP_1028"
"ECP_0786",-0.148594802598842,4.83440374785367,1.04474598993106,0.312287617844102,0.472648715369917,"ECP_0786"
"ECP_1351",0.156852632061999,4.73446173741368,1.04352831184968,0.312566511067665,0.472913131245378,"ECP_1351"
"ECP_0579",-0.376918292376362,1.82573198149422,1.0414126376804,0.313051869740586,0.472966256093551,"ECP_0579"
"ECP_1508",0.0969298854392696,5.48996747464829,1.04259805097186,0.312779799187307,0.472966256093551,"ECP_1508"
"ECP_1725",-0.139048020662672,4.82566384055491,1.04149247476191,0.313033535981615,0.472966256093551,"ECP_1725"
"ECP_2879",0.304898020258974,1.98491020237916,1.04134924083907,0.313066429190108,0.472966256093551,"ECP_2879"
"yrhA",0.701518605604495,0.775478695686633,1.04175841102784,0.313122626032413,0.472966256093551,"ECP_3538"
"yahO",0.316555760667896,2.59270302328763,1.03958982299143,0.313470850719431,0.473334727683133,"ECP_0405"
"ECP_3342",-0.14933072856411,3.95818215602609,1.03687510093179,0.314096230001846,0.474121312929291,"ECP_3342"
"ECP_0562",0.27367218515005,3.25582634288592,1.03542876328339,0.314552757744624,0.474652582248288,"ECP_0562"
"yaiI",-0.118556113010956,4.95872739969143,1.0322813265003,0.315158284131565,0.475408259113717,"ECP_0446"
"yecD",0.141364373128243,5.21380396288723,1.03153244046692,0.31533187754184,0.475512090419405,"ECP_1811"
"malZ",0.115487493764697,4.55268364724219,1.02925037468576,0.315861655371764,0.47615279101044,"ECP_0462"
"purN",-0.135280950009056,5.1453983907158,1.02544612338415,0.31674745955495,0.477329587954821,"ECP_2502"
"ECP_1692",-0.400623070404825,1.47642950423685,1.02343712582486,0.317216590089947,0.477877896587544,"ECP_1692"
"ECP_2379",0.15623783877514,4.06227514538292,1.02130781170389,0.31771483417754,0.47846968557792,"ECP_2379"
"feoC",0.27373903397956,3.2345947930357,1.01830595393322,0.318561879014756,0.479586191989379,"ECP_3496"
"ECP_2925",-0.231983465567314,2.2132579440335,1.05530457996378,0.319121985103848,0.480179342062627,"ECP_2925"
"ECP_4450",-0.10169250016885,6.20670381147878,1.01512533903649,0.319167454285734,0.480179342062627,"ECP_4450"
"ECP_2432",-0.163547149969393,4.40861515101168,1.01451570875112,0.319311174549001,0.480236388760077,"ECP_2432"
"ECP_3894",-0.30147433090178,1.95652655341029,1.0124203895332,0.319805809680374,0.480820990440284,"ECP_3894"
"ECP_2273",0.251708935933596,3.05262146848245,1.00848874055325,0.320736725971067,0.481996746507175,"ECP_2273"
"fxsA",0.157820971352267,5.31359036188098,1.00882053291712,0.320800213967432,0.481996746507175,"ECP_4384"
"ECP_3371",0.078559316864465,6.51704910159371,1.00329382330177,0.321972355962875,0.483597790772829,"ECP_3371"
"ECP_2809",-0.378685762683389,1.80704586758922,1.00148621934023,0.322403805316261,0.484085634247605,"ECP_2809"
"ECP_3822",0.0983284305944493,6.35206916533969,0.997923004988804,0.323256580159525,0.485205561291033,"ECP_3822"
"wecH",0.145564548403344,4.19404721026502,0.997249709378921,0.323418060056451,0.48528746267644,"ECP_3664"
"cscA",-0.158510010387499,3.72622102224332,0.995335667744211,0.323877709632683,0.485816564449024,"ECP_2388"
"cusC",-0.346131283227732,1.75728673909696,0.991062258195758,0.324907141523139,0.486813705951476,"ECP_0603"
"ECP_0769",-0.13222200357684,5.49925459700302,0.990008543477629,0.325161652953875,0.486813705951476,"ECP_0769"
"dld",0.0893941547729009,6.1344070801473,0.990389849663187,0.325069522161328,0.486813705951476,"ECP_2172"
"sseA",0.0872661590342603,6.45137258809596,0.99078268456008,0.324974642728077,0.486813705951476,"ECP_2526"
"ECP_3833",0.323452210372161,1.95996160278699,0.991065541483002,0.324906348907784,0.486813705951476,"ECP_3833"
"ECP_4776",-0.122699838679219,5.47429196097314,0.989907890509634,0.325185978507353,0.486813705951476,"ECP_4776"
"ECP_2869",-0.197969642114008,2.98379562773264,0.989222955717955,0.325351577188817,0.486901025011553,"ECP_2869"
"ECP_3057",-0.268176262055453,2.12418999653012,0.987577771528169,0.325749804549904,0.487336309443644,"ECP_3057"
"ECP_0676",0.218566654290256,3.0818894287393,0.985102478597482,0.326350208946298,0.488073673280806,"ECP_0676"
"yciQ",-0.135113982400538,4.86571266984894,0.98389704686239,0.3266431397574,0.48835086013137,"ECP_1315"
"acrF",-0.109861020714029,5.23694240535575,0.982079335191206,0.327085534024476,0.488690335397333,"ECP_3360"
"ECP_4490",-0.114525596644025,5.17845850478696,0.982094100848559,0.327081937092308,0.488690335397333,"ECP_4490"
"ECP_3053",0.0945251037720854,6.80570883391634,0.979503989779236,0.327713712430734,0.489467765950346,"ECP_3053"
"ECP_1250",-0.170456189862805,4.16550078637602,0.97713442859366,0.328293141979001,0.490068597502438,"ECP_1250"
"pspB",-0.232960914318398,2.73844074447572,0.976976031429449,0.328331924433777,0.490068597502438,"ECP_1357"
"ECP_0387",0.0954289934540203,6.97548808918397,0.973821979284176,0.329105468891903,0.491061710486636,"ECP_0387"
"ECP_0207",0.0874806812836418,7.64286667842114,0.97193192850425,0.32957019799362,0.491432039649488,"ECP_0207"
"ECP_2541",0.119782457586742,5.10657438219387,0.971957556854432,0.329563890487711,0.491432039649488,"ECP_2541"
"ECP_0397",-0.250522492705466,2.10806752858606,0.969868677493894,0.33007853252686,0.49186686117512,"ECP_0397"
"ECP_2355",0.0795197841794676,9.75030221698227,0.970047846665928,0.330034347389973,0.49186686117512,"ECP_2355"
"ECP_1816",-0.239771051118591,2.87438561313886,0.968319317406725,0.330460957918881,0.491973915916624,"ECP_1816"
"hofD",-0.20460296909142,3.40176055829983,0.96826029349256,0.330475538583342,0.491973915916624,"ECP_3425"
"ECP_3882",0.16590106660451,3.50811551649628,0.96875413461527,0.330353572079595,0.491973915916624,"ECP_3882"
"ilvI",0.123577596600432,4.83923154353688,0.966719819360494,0.330856391248169,0.492218013725152,"ECP_0079"
"ymdA",0.304288799611667,2.45655488368311,0.967034467647149,0.330778551989293,0.492218013725152,"ECP_1037"
"ECP_4662",-0.259331260898338,2.34802408892982,0.964455322513055,0.331417329731302,0.492890976294357,"ECP_4662"
"ECP_2745",0.456880180728808,0.971980891378815,0.963147186966097,0.331741958086769,0.493212167623926,"ECP_2745"
"yaiZ",-0.238900952556677,2.46179213632055,0.960780073841033,0.332330485383508,0.493293501443328,"ECP_0439"
"bssR",-0.306166885246061,2.58150476193921,0.960741615403551,0.332340058914672,0.493293501443328,"ECP_0850"
"ECP_0948",-0.561165878784044,0.711424753963666,0.961356855699928,0.3321869510658,0.493293501443328,"ECP_0948"
"ydcJ",0.205820825462096,3.42797685923148,0.960832296851538,0.332317486012995,0.493293501443328,"ECP_1428"
"ECP_2403",-0.197958896703488,3.69337227192359,0.962312928353017,0.331949214820369,0.493293501443328,"ECP_2403"
"ECP_3734",-0.236684726131395,9.17805093219193,0.968400963807533,0.332564452787634,0.493303938301657,"ECP_3734"
"ECP_4648",0.288518820305621,2.12912051067571,0.960068733723854,0.332507621456325,0.493303938301657,"ECP_4648"
"ECP_2046",0.550503609125931,0.628073864777239,0.958572767818974,0.332880563200644,0.493514392832986,"ECP_2046"
"malM",-0.135481378823902,4.1637097789925,0.958399532283241,0.332923787366073,0.493514392832986,"ECP_4255"
"allA",0.287242695973514,2.48339319846342,0.957132925028756,0.333240052477119,0.493644759298024,"ECP_0566"
"hmuV",0.227424253292234,3.56461123049024,0.956740983781322,0.3333380011563,0.493644759298024,"ECP_3605"
"ECP_3767",0.0820223465936473,8.10149891523886,0.956865323619047,0.33330692356493,0.493644759298024,"ECP_3767"
"ECP_2964",-0.569013510474833,0.949418736803362,0.953477316136373,0.334155140826207,0.494693471692809,"ECP_2964"
"ECP_3725",-0.15099455012742,6.53191768968727,0.956462532754024,0.33430878974995,0.494759568527885,"ECP_3725"
"hisA",-0.140223243832521,5.58765919910108,0.950385358874184,0.334931813947719,0.495520046775976,"ECP_2067"
"ECP_4788",0.150080227843925,5.01261560723944,0.949777679362544,0.335084747795304,0.495584773621012,"ECP_4788"
"ECP_2684",-0.169736464447961,3.34564228894612,0.948390009883797,0.335434338705504,0.495940216086086,"ECP_2684"
"ECP_0220",-0.101194375895305,5.20061072428421,0.945900039005548,0.336062880313818,0.496707721831462,"ECP_0220"
"ECP_3104",-0.493563688579359,1.02328041324164,0.944499328452524,0.336417169117252,0.497069508666408,"ECP_3104"
"mhqR",0.145717018629809,4.61164203433583,0.94252084912799,0.336918467673874,0.497648202008368,"ECP_0301"
"ECP_0291",-0.322510771384615,1.4732913434115,0.940822440579141,0.337349619593064,0.497745216516675,"ECP_0291"
"GJ11_17070",-0.379269040106006,1.31822040889061,0.94053451128842,0.33742278722666,0.497745216516675,"ECP_1174"
"ECP_1673",0.107213024403483,6.24866412117956,0.941057698838666,0.337289852685738,0.497745216516675,"ECP_1673"
"ECP_3710",-0.0652276577693329,8.80073005572531,0.941346274028391,0.337216560527628,0.497745216516675,"ECP_3710"
"argC",0.197058340127677,3.92852144147164,0.939834602302231,0.337600736486119,0.49784592037378,"ECP_4171"
"ECP_1108",-0.325266958785003,1.92974224281421,0.939095331087974,0.337788833170646,0.497961517947893,"ECP_1108"
"ECP_1164",0.158553051956058,4.47596627670225,0.938090998941781,0.338044600982739,0.498176767487225,"ECP_1164"
"ECP_1064",-0.272949310800886,4.17993816526164,0.93975576717592,0.338944847920161,0.49934133875677,"ECP_1064"
"ECP_1022",-0.225756909881677,3.4589817574521,0.930188097485234,0.340066494146952,0.500831218991894,"ECP_1022"
"ECP_2401",-0.589665465287336,0.216826421127184,0.928882070516396,0.340402228904967,0.50116306097945,"ECP_2401"
"ECP_3072",-0.209730835138306,2.99210135980929,0.927813327678331,0.340677305199165,0.501405411251301,"ECP_3072"
"ECP_4533",-0.160928309178068,4.18407284458801,0.92685699809633,0.340923707478402,0.501605415962549,"ECP_4533"
"ECP_0231",-0.192682852837276,2.80862991789355,0.926088948531274,0.341121776191868,0.501676203939523,"ECP_0231"
"fliK",-0.297128027301328,2.66377816962683,0.925813414294798,0.341192871020337,0.501676203939523,"ECP_1877"
"tilS",0.0891184071308499,6.61659251492095,0.924101513406592,0.341635042217395,0.502001119010928,"ECP_0196"
"ECP_0988",-0.368446099488951,2.44641934755786,0.925913608049501,0.341528740693003,0.502001119010928,"ECP_0988"
"motB",-0.315201028529782,1.29899353063597,0.936422280130008,0.342126833300961,0.502561066780926,"ECP_0259"
"ECP_4271",-0.157058013693295,4.14516082684767,0.921016804156709,0.342433793748001,0.502849236435515,"ECP_4271"
"ECP_1991",0.128066334492981,4.86126048102389,0.919309963078775,0.342876867614467,0.503337031727705,"ECP_1991"
"ECP_1616",0.253701810589389,2.00969667084556,0.918515584676871,0.343083347517282,0.503477308238261,"ECP_1616"
"yghZ",0.232262625388403,3.150183772122,0.913089926565541,0.34449821710865,0.505226949097306,"ECP_3086"
"ECP_4608",0.172962252441165,3.28342829895978,0.913332284776756,0.344434844725453,0.505226949097306,"ECP_4608"
"ECP_0388",-0.114157834447562,5.78519183877347,0.912292002487418,0.344706973976235,0.505369817467096,"ECP_0388"
"ECP_2358",-0.0791669662593666,7.7225938971242,0.909695622345951,0.345387462936823,0.506203969735305,"ECP_2358"
"ECP_3326",-0.221728321372758,2.9734118745017,0.908900497702841,0.345596229707272,0.506346445010106,"ECP_3326"
"araD",0.344549986901448,1.23821437862388,0.904081932345229,0.346865127658642,0.508041566454526,"ECP_3688"
"ECP_4275",0.206401980351809,2.6408485261725,0.938507156294816,0.347226783428773,0.508407216123613,"ECP_4275"
"gspH",0.457775722511182,1.17471296237621,0.900598705459184,0.347786404698525,0.509062396300098,"ECP_3417"
"ECP_1005",-0.278996395303083,2.30819946786851,0.899909775769916,0.347969021019967,0.509165501743916,"ECP_1005"
"seqA",-0.0653316152606446,8.66007019711251,0.899364306928968,0.348113704143223,0.509213052886268,"ECP_0708"
"ECP_3649",0.153804131592997,3.67819952888478,0.898661588820312,0.348300219928645,0.509321745572203,"ECP_3649"
"ECP_0241",-0.252099610981461,2.80037239689342,0.89765911893414,0.348566536007592,0.509519357319474,"ECP_0241"
"yeaK",-0.123873846347245,5.30148356181829,0.897308063181712,0.348659864250779,0.509519357319474,"ECP_1735"
"ydiR",-0.397124270027714,1.32231244069008,0.89572015115201,0.349082444513264,0.509808627942634,"ECP_1645"
"yhgA",-0.137713559078956,4.5986067637528,0.895754598354737,0.349073269769986,0.509808627942634,"ECP_3497"
"ECP_0013",-0.286968093734994,1.84693363860883,0.894520250733042,0.349402237700904,0.510111533266131,"ECP_0013"
"ECP_2682",-0.198695252993254,3.24872555058159,0.890477427843094,0.350482717390653,0.511346208423631,"ECP_2682"
"ECP_3438",-0.0980114067366006,10.4735021851864,0.889251733816228,0.350811212388453,0.511346208423631,"ECP_3438"
"hslO",-0.116414103768395,8.5217902428131,0.891830309309127,0.350614384642106,0.511346208423631,"ECP_3487"
"ECP_4026",-0.127260342447923,4.64439091214954,0.889592603544691,0.35071981382483,0.511346208423631,"ECP_4026"
"yjbG",-0.371266290056177,1.66092997767498,0.890375151064536,0.350510111954238,0.511346208423631,"ECP_4246"
"ECP_2428",-0.470187003377564,1.01506427839591,0.888781638820399,0.350937314933604,0.511365801760395,"ECP_2428"
"aapJ",0.258822499838697,2.10566122890581,0.887027736632454,0.351408354656537,0.511887843962138,"ECP_3363"
"ECP_0319",-0.158715534572586,4.1026645703003,0.886288113680525,0.351607256585147,0.512013261995502,"ECP_0319"
"btuB",-0.104623845031974,8.73696007930409,0.885776239609253,0.351804952175783,0.512136843465644,"ECP_4183"
"zapA",-0.103417189224455,9.4272237507444,0.882602287456348,0.35260080305658,0.51313082560879,"ECP_2903"
"dmsD",0.122926803730101,4.65067432917504,0.882015446558983,0.352759352060083,0.513147052259484,"ECP_1535"
"ECP_3084",-0.27935252443601,2.17773474551098,0.881724263164613,0.352838059066281,0.513147052259484,"ECP_3084"
"ECP_3782",0.134394608921146,4.30551445264979,0.881128797957727,0.3529990898466,0.513216806154297,"ECP_3782"
"ECP_0876",-0.149091705300707,5.22810715281032,0.879038161846963,0.353697817764116,0.514068009872342,"ECP_0876"
"ECP_3306",0.348056671679802,1.87865787628159,0.876557564652323,0.354238703612006,0.514524632222367,"ECP_3306"
"M1-386",0.182215776294824,4.07626300556511,0.876771183008453,0.354180639964793,0.514524632222367,"ECP_4639"
"ECP_0632",-0.183131565773588,3.48113676267433,0.87440251640925,0.35482521213541,0.515046894110209,"ECP_0632"
