"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_4597",0.314762472348008,2.38415044790151,1.39880221693438,0.243253398112222,0.465483631547798,"ECP_4597"
"ydcT",-0.551081005253454,1.15709719469929,1.39769374255258,0.243437347364774,0.465514365623944,"ECP_1443"
"ECP_3392",-0.155495692585856,11.4520670428403,1.39746952639997,0.243474576777097,0.465514365623944,"ECP_3392"
"ECP_3305",-0.260940248474464,3.36448137599279,1.39469352798399,0.243936101261114,0.466200405736503,"ECP_3305"
"ECP_1939",-0.409248714413321,2.08408730786385,1.39385594299583,0.244075569217632,0.46627062654833,"ECP_1939"
"sca1",-0.220611175101679,4.55953060303166,1.38878893586692,0.244921419227815,0.467367563557492,"ECP_1180"
"ECP_2428",-0.646343421367849,1.01506427839591,1.38856625144423,0.244958676735685,0.467367563557492,"ECP_2428"
"yphA",-0.508664932595542,1.94115769475589,1.3887306464189,0.244931170995715,0.467367563557492,"ECP_2542"
"ECP_2514",0.250609963539443,3.76533867403762,1.3873151458529,0.245168132282272,0.467570652281191,"ECP_2514"
"yidL",0.31454053509613,2.73100124180018,1.38669240000714,0.245272473781425,0.467573187103692,"ECP_3885"
"ECP_0686",-0.186799468667165,7.39595676256737,1.39112805312397,0.245644833468454,0.467890012217084,"ECP_0686"
"ECP_3203",0.337409907599874,7.10048893278445,1.39954956541517,0.245634220321548,0.467890012217084,"ECP_3203"
"yohD",-0.225464868422349,3.8959695936869,1.3837638571766,0.245763900131984,0.467920445763034,"ECP_2175"
"ECP_1663",-0.139027360077938,11.639712348862,1.37830926654432,0.246682507663367,0.469275734402357,"ECP_1663"
"ECP_3560",0.189460462036678,4.99470846434189,1.37847463804911,0.246654594202905,0.469275734402357,"ECP_3560"
"ycdX",-0.113777783616866,6.94677766685928,1.37739610903105,0.246836713144611,0.469372367391449,"ECP_1026"
"sdhD",0.284594676031798,3.27534559873868,1.37665656529077,0.246961689022847,0.469413361170311,"ECP_0734"
"alaE",-0.19617361277652,4.43857993185674,1.3757488133432,0.247115199076031,0.469508534368399,"ECP_2633"
"nagZ",-0.108752571222875,6.91965115935672,1.36782166761202,0.248460864557242,0.471263527596248,"ECP_1099"
"ECP_1987",-0.316107682191137,2.87753025549056,1.36895740138342,0.2482675051784,0.471263527596248,"ECP_1987"
"ssnA",0.617202198103427,0.960586113913924,1.36725138371477,0.248558027112892,0.471263527596248,"ECP_2873"
"ECP_2886",0.105808438328976,7.00683056967849,1.3673193624916,0.24854644267032,0.471263527596248,"ECP_2886"
"ECP_4533",0.210226416422287,4.18407284458801,1.36858888505097,0.248330224583535,0.471263527596248,"ECP_4533"
"ECP_0480",-0.115275450356843,7.25628611305087,1.36617454556076,0.248741624490207,0.471414711298976,"ECP_0480"
"fabF",-0.0875837605538375,11.3215476046799,1.36448112950262,0.249030691337759,0.471513472060741,"ECP_1087"
"ECP_4080",0.149167626560072,6.07050606549445,1.36404400670433,0.249105376955642,0.471513472060741,"ECP_4080"
"ECP_4637",0.779522271596029,0.452870156958213,1.36459297627387,0.249011586024746,0.471513472060741,"ECP_4637"
"groL",0.208602446174943,12.5534727184098,1.37001200304565,0.249465978947591,0.471999199017555,"ECP_4387"
"ECP_4789",-0.216759666046746,4.16719238080129,1.3573236967222,0.250257144796913,0.473298825097161,"ECP_4789"
"ECP_2326",0.144272811110474,7.66706497159989,1.3563096316239,0.250431522847997,0.47343135452189,"ECP_2326"
"ghrB",0.111193444184533,7.12653948578461,1.35558312490442,0.250556546573839,0.473470509949481,"ECP_3656"
"ECP_2743",0.489573158572142,1.80914084670572,1.35492185097539,0.250670412780051,0.47348855747343,"ECP_2743"
"mdoD",-0.12218357406231,7.13416062196214,1.35423506415613,0.250788741086644,0.473515014888635,"ECP_1429"
"ECP_0289",-0.24084288084819,3.71750229094977,1.35090880096878,0.251362828107481,0.473814256295729,"ECP_0289"
"entH",0.518975864854215,4.68806033731709,1.36630121226124,0.251153556074973,0.473814256295729,"ECP_0629"
"ECP_2340",0.292974542687715,3.2706053812076,1.35089751727425,0.251364778400554,0.473814256295729,"ECP_2340"
"ECP_3710",0.0857653440720133,8.80073005572531,1.35106866766739,0.251335198521936,0.473814256295729,"ECP_3710"
"mdoG",0.122781871308552,8.58692811928927,1.34885654288393,0.251717857736817,0.474282837802994,"ECP_1041"
"zraS",0.168643817653857,4.633180112275,1.34340917152261,0.252663293812165,0.475866676603077,"ECP_4216"
"ECP_0304",-0.157217750959835,5.56914015961932,1.34037203201578,0.253192358992257,0.476665332835277,"ECP_0304"
"ECP_1351",0.197189329839075,4.73446173741368,1.33809709775466,0.253589565063989,0.477017420565872,"ECP_1351"
"fucP",-0.383481584462174,2.02284050484786,1.33849052927188,0.253520815265432,0.477017420565872,"ECP_2784"
"ECP_3880",0.216543820474676,3.60943214416376,1.33699366531264,0.25378250886766,0.477182604701868,"ECP_3880"
"ECP_1694",-0.418138617426893,1.70726378767081,1.32244563952877,0.256343772351884,0.481798916234038,"ECP_1694"
"ECP_0148",-0.697862448240027,0.9392914058326,1.31878041433628,0.256994205511522,0.482730941723969,"ECP_0148"
"malK",-0.599386099064174,1.5391682443092,1.31954040952357,0.257127613045918,0.482730941723969,"ECP_4253"
"ECP_4591",0.225383240368507,4.41955842553187,1.31785524292079,0.257158717137818,0.482730941723969,"ECP_4591"
"ECP_4320",-0.265484865071592,2.68801944231848,1.31522592700159,0.257626984020225,0.483410037398844,"ECP_4320"
"cidA",0.334250035691621,3.21142022689321,1.30964387747386,0.258624703475592,0.485081623585005,"ECP_4297"
"iroN",0.137766399697489,7.84492748632123,1.30884340949934,0.258768178071161,0.485150252071459,"ECP_0302"
"ECP_1007",-0.647174112702066,0.475374497980292,1.30652241163676,0.259184761033003,0.485730648360363,"ECP_1007"
"ECP_0900",0.0957001232282215,6.59286650667123,1.30310304026462,0.259800036139385,0.486682775087359,"ECP_0900"
"ECP_3008",-0.726682786988905,0.922695690525351,1.29897791011003,0.260544773596047,0.48747433114281,"ECP_3008"
"ECP_3185",0.184620993716909,4.71330742732037,1.29950363153778,0.260449710994278,0.48747433114281,"ECP_3185"
"ECP_4111",-0.62351246557107,0.928065681803711,1.29929945411267,0.260486625765865,0.48747433114281,"ECP_4111"
"ECP_1683",-0.234561816755792,3.65193414542886,1.29584682085055,0.261111860848114,0.488334048780218,"ECP_1683"
"melA",-0.248328984758605,3.66131745191191,1.29280351690579,0.261664552730199,0.489166146969676,"ECP_4362"
"ECP_3919",0.357530058399811,2.28671574343406,1.29180048399251,0.261847038480845,0.489305766844197,"ECP_3919"
"ECP_1774",0.0885586062727985,8.87083773448638,1.29064549836223,0.262057370090087,0.489497285118892,"ECP_1774"
"proA",-0.104601778861884,7.79547872852797,1.28862207287505,0.262426369392233,0.48978342544052,"ECP_0272"
"ECP_3862",0.211103758042921,4.93568735096897,1.28910123450099,0.262338928026716,0.48978342544052,"ECP_3862"
"ECP_0380",-0.464449574941691,1.45942521788004,1.28125205260497,0.263775996262036,0.491292263862692,"ECP_0380"
"ECP_1184",-0.62298118273432,0.988310258373625,1.28172757796571,0.263688649887139,0.491292263862692,"ECP_1184"
"ECP_1658",-0.123480903321915,5.4689076793156,1.28166912094819,0.263699385516664,0.491292263862692,"ECP_1658"
"yfdC",0.325018337928898,2.65204232885341,1.28341154705484,0.263379627833048,0.491292263862692,"ECP_2384"
"kdgT",0.227600204432002,3.867296593243,1.28168214377506,0.263696993826705,0.491292263862692,"ECP_4119"
"nfuA",-0.104810331644205,8.69076555882237,1.27977229638786,0.264048039613671,0.491597232078118,"ECP_3500"
"ECP_0183",0.124557355901125,7.63924605636942,1.27653553004512,0.264644344927609,0.492505404520876,"ECP_0183"
"JD73_20480",-0.177152936201068,3.75356313756841,1.27574261392659,0.264790684506808,0.492575785646067,"ECP_2153"
"srlR",-0.160748712766932,5.12749813419821,1.2721727956956,0.265450804992177,0.493601476386518,"ECP_2667"
"ECP_0945",-0.335550264113518,2.34713622643073,1.27061385076538,0.26573973904001,0.493732800216337,"ECP_0945"
"ECP_1618",-0.338663582125949,2.15175287247673,1.27003160095594,0.265847755833604,0.493732800216337,"ECP_1618"
"tabA",0.229614213896291,3.9295555976195,1.27010039755167,0.265834990029582,0.493732800216337,"ECP_4501"
"ECP_0703",0.126569657275943,8.83246561468948,1.26861695160135,0.266110429798263,0.494018503416899,"ECP_0703"
"ECP_4691",-0.111614979428019,6.70449681034358,1.2668236060289,0.266443896943759,0.494435342693264,"ECP_4691"
"ECP_4090",-0.25083084102591,2.79293000149702,1.26608068304164,0.266582197488004,0.494489821985308,"ECP_4090"
"ECP_4682",-0.185190957024035,4.3077261498684,1.2649770326164,0.266787819366243,0.494669081741576,"ECP_4682"
"potI",0.254057925990339,2.84786951228672,1.26091194958625,0.267546937448846,0.494872869742833,"ECP_0871"
"ECP_1529",0.288764891312956,2.74364490993646,1.25996641859585,0.267723902471493,0.494872869742833,"ECP_1529"
"ECP_2729",0.120005954977741,6.76313421046102,1.26357136256889,0.267050004123522,0.494872869742833,"ECP_2729"
"ECP_2814",-0.271781629444193,3.10090285465083,1.26299052566437,0.267158437582552,0.494872869742833,"ECP_2814"
"ECP_2954",-0.0918246940640363,8.63645951540232,1.26048285891448,0.267627227270953,0.494872869742833,"ECP_2954"
"ECP_3138",0.355469016708525,2.55663919971657,1.26207722489896,0.2673290508024,0.494872869742833,"ECP_3138"
"ECP_3532",0.203918648369297,3.69414792360624,1.2597205569643,0.26776994229751,0.494872869742833,"ECP_3532"
"ECP_4254",-0.213562980932008,3.78688568699587,1.26179692383333,0.267381441611605,0.494872869742833,"ECP_4254"
"ECP_3823",0.154279241382015,5.9945589637387,1.25727288069039,0.268228844398194,0.495519220481645,"ECP_3823"
"ECP_0764",0.289846652664551,3.34298757786798,1.25349446899545,0.268939215824115,0.496382834653988,"ECP_0764"
"ECP_2033",0.287881902464619,2.38546451466802,1.25304221297991,0.269024404769511,0.496382834653988,"ECP_2033"
"mutS",-0.0962595732158201,8.71439630973369,1.25364753446436,0.268910391553731,0.496382834653988,"ECP_2711"
"ECP_3075",-0.232531222292546,4.71707379998516,1.25212490074479,0.269556830067215,0.497163125426692,"ECP_3075"
"gor",-0.0866747420735298,8.09310792941943,1.24902497331622,0.269782627993117,0.49737747703524,"ECP_3590"
"ECP_1349",-0.137087276859275,5.40738917284273,1.24780567516497,0.270013302349832,0.497600641236658,"ECP_1349"
"caiF",-0.308268225687133,2.54458201832896,1.24711449648729,0.270144176002891,0.497639778765066,"ECP_0034"
"yjfP",-0.205326270799209,4.30794460707827,1.24630504654098,0.270297547474573,0.497720311556628,"ECP_4435"
"mntA",0.121879687621241,7.54414045142357,1.24388826897234,0.270756133597823,0.498362567072392,"ECP_3824"
"ECP_4686",0.38615185002817,1.97320531397892,1.24281936214107,0.270959277863978,0.498534317885934,"ECP_4686"
"clpX",0.110522490592725,10.3066727995444,1.2393486201487,0.271620236540266,0.499338846826571,"ECP_0499"
"ECP_2352",-0.13172666242438,5.28017424492188,1.23900337974037,0.271686096212553,0.499338846826571,"ECP_2352"
"ECP_2974",0.253380082202206,3.06296353319271,1.23879120872091,0.271726581110736,0.499338846826571,"ECP_2974"
"ECP_3217",0.402704350107824,1.52167727813506,1.23767129252591,0.271940403500851,0.499529539251461,"ECP_3217"
"ECP_4519",0.284801478701155,4.66641599121519,1.24028044038858,0.272573995539556,0.500490843751636,"ECP_4519"
"ECP_0286",-0.22452541645897,3.4469791518375,1.23093751229624,0.273230628703306,0.501290955409986,"ECP_0286"
"yhbV",-0.290467204156073,2.73239460729232,1.23099615330977,0.273219358906216,0.501290955409986,"ECP_3247"
"ECP_0037",-0.201569270475773,3.80603709034898,1.22579035039168,0.274222156776947,0.502535302036776,"ECP_0037"
"psiF",-0.345065763731342,2.73022985173801,1.22446782021425,0.274477670239876,0.502535302036776,"ECP_0443"
"ECP_0624",0.311392947450681,5.90879609087252,1.23597085965958,0.274491777193981,0.502535302036776,"ECP_0624"
"chiP",-0.315737514518801,2.333867704749,1.22111541708288,0.275126729579509,0.502535302036776,"ECP_0701"
"moaE",0.128267635946304,5.44355890376697,1.22277478259277,0.274805213021534,0.502535302036776,"ECP_0799"
"ECP_1111",0.120504063945015,6.2259764927963,1.22167236737972,0.275018761654083,0.502535302036776,"ECP_1111"
"gst",0.155281280358394,5.64270224120152,1.22637298599581,0.274109688357694,0.502535302036776,"ECP_1580"
"ECP_2771",-0.145425470538431,5.45818348420327,1.22118117784617,0.275113978648561,0.502535302036776,"ECP_2771"
"ECP_2966",-0.265787217946486,3.34554114957138,1.22348470365491,0.274667807273297,0.502535302036776,"ECP_2966"
"ECP_4325",0.299012943246037,2.55936637465459,1.22483798948426,0.274406122514474,0.502535302036776,"ECP_4325"
"ECP_4595",0.271458703313177,3.04205693294842,1.22135752466225,0.2750797889723,0.502535302036776,"ECP_4595"
"ECP_0279",0.20182823238803,3.49244724519067,1.22017161688863,0.275309815095073,0.502667437939074,"ECP_0279"
"atoA",0.632759148233145,0.649855470834204,1.21944984293375,0.275449936112874,0.502721053484655,"ECP_2266"
"ECP_2366",-0.17551048857596,5.30547398200105,1.21862050563627,0.275611052227054,0.502812928480144,"ECP_2366"
"ECP_0986",0.323895690374781,3.11267885271439,1.21333676701993,0.276640383977946,0.503126354297763,"ECP_0986"
"ECP_1624",-0.327037989004064,13.5412340336716,1.22617690087222,0.276502046312715,0.503126354297763,"ECP_1624"
"ydiS",0.53710736602669,1.39679335061341,1.21513949235605,0.276288637080272,0.503126354297763,"ECP_1646"
"ECP_2734",-0.273607424920934,2.86362703528446,1.2152616824679,0.276264816263499,0.503126354297763,"ECP_2734"
"ECP_2923",-0.177237528281999,5.07605237294641,1.21438231395231,0.276436307130627,0.503126354297763,"ECP_2923"
"rdgB",-0.10756546460616,6.30575015000903,1.21550022683832,0.276218319946812,0.503126354297763,"ECP_2948"
"gpmI",-0.0824104532548619,8.73515508210582,1.2131870915383,0.276669614524612,0.503126354297763,"ECP_3713"
"nrfB",0.636412096219686,1.08332724710581,1.21560783346552,0.276197348901813,0.503126354297763,"ECP_4304"
"ECP_3308",0.313030060022164,2.18474827833959,1.21151915961726,0.276995619169491,0.503517467124677,"ECP_3308"
"iprA",0.431827778188901,1.75643353123983,1.20935452767797,0.27741944483053,0.503993654375828,"ECP_0434"
"ECP_1247",0.253213060150732,2.85453451000224,1.20904737159776,0.277479652409164,0.503993654375828,"ECP_1247"
"ECP_0911",0.386198257172153,2.95972163517883,1.20768594332285,0.277906772999807,0.50456753705845,"ECP_0911"
"ECP_0763",0.204929090179496,4.00537419288335,1.20562215194708,0.278152194524984,0.504667237383487,"ECP_0763"
"mdoH",0.121573319974863,8.24601548300701,1.20546015091796,0.278184055504183,0.504667237383487,"ECP_1042"
"pfkB",0.167989291583089,5.13056393599208,1.20258572198052,0.278750157813976,0.505492195891984,"ECP_1670"
"yejB",0.253935712168998,3.49440923113094,1.20190053450735,0.27888532104827,0.505535332363458,"ECP_2219"
"ECP_3381",-0.16702916055131,5.41528577405844,1.19888515456228,0.279481155818081,0.506413160182941,"ECP_3381"
"ECP_2345",-0.190091491104851,3.852403793062,1.19535068947408,0.280181656928534,0.506759721633718,"ECP_2345"
"nrdI",0.207925443518746,6.95328336388092,1.20541509419826,0.279822066033614,0.506759721633718,"ECP_2639"
"ECP_2896",0.145367520616697,5.36492087872336,1.19492029909653,0.280267111623678,0.506759721633718,"ECP_2896"
"ECP_3369",-0.115901526801162,6.9115602306472,1.19406299588769,0.28043743100076,0.506759721633718,"ECP_3369"
"ECP_3410",0.205616438442768,3.56922084979132,1.19443374754039,0.280363757802528,0.506759721633718,"ECP_3410"
"nusG",-0.12337443626239,9.57191549884547,1.19436531021114,0.280377355310194,0.506759721633718,"ECP_4195"
"ECP_4530",0.434962214813667,1.71615561002941,1.19397994789527,0.280453937154417,0.506759721633718,"ECP_4530"
"yehL",-0.2893679653394,2.65180852641843,1.19185605455414,0.280876497668588,0.507276002556616,"ECP_2156"
"ECP_2248",-0.35146517789546,1.90415887507009,1.19051110760053,0.2811445084606,0.507276002556616,"ECP_2248"
"ECP_2436",0.123308440064254,9.18647064332321,1.19033374613662,0.281179876398462,0.507276002556616,"ECP_2436"
"ECP_3261",0.258500296032681,3.21891880655966,1.18973930203628,0.281298457465301,0.507276002556616,"ECP_3261"
"gspG",-0.339202019260111,1.67960250930649,1.19018277064238,0.281209987204507,0.507276002556616,"ECP_3416"
"ymiA",-0.194750099749282,3.94184642401439,1.18892320879007,0.281461359068515,0.507368192538519,"ECP_1327"
"ECP_3508",0.128779932888402,6.3344690406413,1.1838903105605,0.28246868795724,0.508981887510087,"ECP_3508"
"betT",0.132940664869139,6.02341654109313,1.18018469561963,0.283213350093376,0.510121188918189,"ECP_0390"
"ECP_0706",-0.259619078938938,6.32029269865104,1.1890521504642,0.283505486451152,0.510233954248166,"ECP_0706"
"ECP_3017",0.363817632366158,2.24239845300667,1.17913244831169,0.283425268417165,0.510233954248166,"ECP_3017"
"ECP_4472",0.183634742857662,5.582035117899,1.17940563677998,0.283613189373898,0.510233954248166,"ECP_4472"
"ECP_0214",-0.146867082645516,4.94212979246569,1.17688239735719,0.283879110126386,0.510307834005413,"ECP_0214"
"groS",0.186294114716203,10.7760079752425,1.18410995800681,0.283808066624461,0.510307834005413,"ECP_4386"
"ECP_2012",0.661329427979135,0.766842825134898,1.17594386340293,0.28406869377382,0.510446477054382,"ECP_2012"
"ECP_3616",0.234461023224209,3.46568638572823,1.17415324370701,0.28443085461073,0.510692899160641,"ECP_3616"
"ECP_3681",-0.460506355660763,1.48854811170416,1.17457871900333,0.284344746069355,0.510692899160641,"ECP_3681"
"ECP_4465",0.28787576765239,6.34236938280423,1.18378911022506,0.284715340878198,0.511001554862056,"ECP_4465"
"ECP_0827",-0.174771351226121,4.161776842874,1.17138570143056,0.284991782544665,0.511279263201174,"ECP_0827"
"ECP_1842",-0.33051612288218,2.06042696165421,1.17087546396611,0.285095354739408,0.511279263201174,"ECP_1842"
"aapJ",0.329884712139094,2.10566122890581,1.16400622395423,0.286494503911181,0.513585526561157,"ECP_3363"
"fimD_3",-0.109134307432299,6.84915934608073,1.16180523329073,0.286944697149735,0.514189490865632,"ECP_3814"
"ECP_3343",0.3010397130695,2.59775370781131,1.16088126791828,0.287133960447187,0.514325590556347,"ECP_3343"
"epmA",-0.116618927720208,8.06659883844213,1.15443335135536,0.288459274803235,0.51649571926307,"ECP_4401"
"ECP_2837",0.352442118836159,2.40368829841777,1.15245285018836,0.288867949386992,0.51702351035787,"ECP_2837"
"mntR",0.133566224709571,6.27732246935403,1.14839938054413,0.289706735809189,0.518123391891015,"ECP_0831"
"ygbL",0.331744970939923,2.37641523824266,1.14837993959473,0.289710766384533,0.518123391891015,"ECP_2716"
"pdxA",-0.283722572672891,3.54699900256407,1.1470413797492,0.289988458019815,0.518211657855095,"ECP_0698"
